timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 02:20:33.639,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:20:34.664,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,39
2025/11/07 02:20:35.689,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,39
2025/11/07 02:20:36.713,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:20:37.738,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,39
2025/11/07 02:20:38.763,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:20:39.788,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:20:40.814,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:20:41.840,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:20:42.866,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:20:43.893,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:20:44.917,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:20:45.941,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:20:46.966,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,37
2025/11/07 02:20:47.992,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:20:49.015,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:20:50.039,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:20:51.063,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:20:52.088,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,47,37
2025/11/07 02:20:53.112,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:20:54.139,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:20:55.164,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:20:56.189,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:20:57.214,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:20:58.239,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,47,37
2025/11/07 02:20:59.263,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:21:00.287,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,37
2025/11/07 02:21:01.313,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:21:02.337,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:21:03.362,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:21:04.388,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:21:05.413,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:06.437,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:21:07.463,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:08.490,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:09.515,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:10.539,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:21:11.563,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:12.586,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:13.608,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,47,37
2025/11/07 02:21:14.633,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:15.658,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:21:16.682,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,47,37
2025/11/07 02:21:17.708,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,47,37
2025/11/07 02:21:18.734,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:19.759,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:20.784,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,42
2025/11/07 02:21:21.811,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:22.835,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:21:23.860,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,91,26
2025/11/07 02:21:24.884,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:21:25.908,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:21:26.933,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:21:27.958,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:21:28.982,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,40
2025/11/07 02:21:30.008,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:21:31.032,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:32.055,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:21:33.079,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:21:34.107,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:35.132,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:21:36.156,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:21:37.181,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:21:38.205,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:39.229,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:21:40.255,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:21:41.279,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:42.303,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:43.327,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:44.352,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:45.377,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:46.402,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:21:47.426,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:48.452,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:49.477,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:21:50.504,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:21:51.529,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:21:52.554,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:21:53.579,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:21:54.604,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:21:55.629,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:21:56.654,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:21:57.678,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:21:58.705,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:21:59.730,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:00.756,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:22:01.782,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:22:02.806,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:03.832,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:22:04.858,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:22:05.884,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:06.910,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:22:07.935,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:22:08.960,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:22:09.985,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:22:11.009,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:12.033,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:22:13.059,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:22:14.083,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:22:15.110,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:16.135,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:17.159,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:22:18.184,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:22:19.207,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,100,29
2025/11/07 02:22:20.231,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:22:21.257,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:22.283,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:22:23.308,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:22:24.333,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:22:25.358,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:26.383,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,56,44
2025/11/07 02:22:27.407,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:22:28.433,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,56,44
2025/11/07 02:22:29.457,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:30.482,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:22:31.508,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:32.534,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:22:33.560,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:34.584,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:22:35.610,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:22:36.636,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:22:37.661,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:22:38.685,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:39.710,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:40.735,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:22:41.761,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:22:42.786,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:22:43.811,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:22:44.837,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:22:45.863,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:22:46.887,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:22:47.912,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:22:48.938,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:22:49.963,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:22:50.986,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:22:52.011,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:22:53.035,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:54.059,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:22:55.082,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:22:56.107,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:22:57.131,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:22:58.155,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:22:59.181,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:23:00.206,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:23:01.230,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:23:02.255,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:23:03.282,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:23:04.309,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:23:05.336,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:23:06.362,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:07.388,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:23:08.413,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:09.439,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:10.464,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:23:11.488,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:23:12.512,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:13.537,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,84,28
2025/11/07 02:23:14.563,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:23:15.588,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:23:16.613,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:17.639,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:23:18.664,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:23:19.690,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:23:20.715,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:23:21.741,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:22.764,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:23.790,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:24.814,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:23:25.839,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:26.863,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,56,44
2025/11/07 02:23:27.888,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:28.912,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,57,45
2025/11/07 02:23:29.937,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,56,44
2025/11/07 02:23:30.962,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,56,44
2025/11/07 02:23:31.987,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,42
2025/11/07 02:23:33.011,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:23:34.034,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:35.058,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:23:36.081,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:37.105,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:23:38.130,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:23:39.155,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:23:40.180,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:23:41.204,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:42.229,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:43.255,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:23:44.280,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:23:45.305,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:23:46.331,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:47.356,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:23:48.382,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:23:49.408,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:50.435,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:23:51.460,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:23:52.484,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:23:53.509,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:54.533,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:23:55.558,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:23:56.582,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,61,39
2025/11/07 02:23:57.608,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:23:58.633,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:23:59.658,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,48,38
2025/11/07 02:24:00.683,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:24:01.709,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:02.734,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,42
2025/11/07 02:24:03.760,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:04.785,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:24:05.811,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:24:06.836,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:24:07.859,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,92,27
2025/11/07 02:24:08.884,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:24:09.909,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:24:10.934,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:11.959,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:12.986,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:14.012,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,41
2025/11/07 02:24:15.036,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:24:16.060,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:24:17.084,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,43
2025/11/07 02:24:18.108,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,40
2025/11/07 02:24:19.134,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:20.159,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:21.184,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:24:22.209,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:23.234,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:24:24.260,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:25.285,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:24:26.310,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:27.335,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:24:28.360,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:24:29.384,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:24:30.409,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:24:31.434,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,38
2025/11/07 02:24:32.459,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:33.484,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:24:34.511,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:35.537,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:36.563,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:24:37.590,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,49,39
2025/11/07 02:24:38.615,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:24:39.641,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:24:40.667,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:41.694,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:42.720,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,41
2025/11/07 02:24:43.746,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:44.771,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:45.794,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:24:46.819,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:47.845,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:24:48.869,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,51,40
2025/11/07 02:24:49.895,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:24:50.918,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,74,36
2025/11/07 02:24:51.942,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:52.965,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:53.990,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:55.015,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,54,43
2025/11/07 02:24:56.039,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,55,44
2025/11/07 02:24:57.064,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:24:58.087,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,50,39
2025/11/07 02:24:59.112,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,52,41
2025/11/07 02:25:00.139,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:25:01.164,0,NVIDIA A100-SXM4-80GB,81920,25849,55200,53,42
2025/11/07 02:25:02.200,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,93,27
2025/11/07 02:25:03.226,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,54,42
2025/11/07 02:25:04.251,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,40
2025/11/07 02:25:05.276,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:06.302,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,54,42
2025/11/07 02:25:07.329,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,53,41
2025/11/07 02:25:08.354,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,53,41
2025/11/07 02:25:09.381,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,53,42
2025/11/07 02:25:10.406,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:11.432,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,55,43
2025/11/07 02:25:12.459,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,56,44
2025/11/07 02:25:13.486,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:14.511,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,49,39
2025/11/07 02:25:15.538,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:16.563,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:17.588,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,53,41
2025/11/07 02:25:18.614,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:19.638,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,53,42
2025/11/07 02:25:20.663,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:21.687,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,52,41
2025/11/07 02:25:22.711,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,54,43
2025/11/07 02:25:23.736,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,53,42
2025/11/07 02:25:24.762,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,55,43
2025/11/07 02:25:25.787,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,54,42
2025/11/07 02:25:26.812,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,54,43
2025/11/07 02:25:27.837,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,55,43
2025/11/07 02:25:28.862,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,55,44
2025/11/07 02:25:29.887,0,NVIDIA A100-SXM4-80GB,81920,25855,55194,54,43
