timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T04:44:58.463,4,good,0.067624,1.336712,545,50
2025-10-28T04:44:58.664,5,good,0.069441,1.328904,530,50
2025-10-28T04:44:58.864,6,good,0.062688,1.328872,567,50
2025-10-28T04:44:59.065,7,good,0.061018,1.332263,545,50
2025-10-28T04:44:59.265,8,good,0.064835,1.336306,546,50
2025-10-28T04:44:59.466,9,good,0.074429,1.318849,570,50
2025-10-28T04:44:59.668,10,good,0.056857,1.308602,568,50
2025-10-28T04:44:59.868,11,good,0.065750,1.319099,554,50
2025-10-28T04:45:00.069,12,good,0.060208,1.318103,538,50
2025-10-28T04:45:00.270,13,good,0.075823,1.318850,565,50
2025-10-28T04:45:00.470,14,good,0.059734,1.302238,563,50
2025-10-28T04:45:00.671,15,good,0.064679,1.299992,550,50
2025-10-28T04:45:00.872,16,good,0.059450,1.285890,544,50
2025-10-28T04:45:01.073,17,good,0.070125,1.289076,545,50
2025-10-28T04:45:01.273,18,good,0.072241,1.272168,561,50
2025-10-28T04:45:01.474,19,good,0.059718,1.275469,564,50
2025-10-28T04:45:01.675,20,good,0.059234,1.278954,548,50
2025-10-28T04:45:01.876,1,good,0.062784,1.291299,552,50
2025-10-28T04:45:02.077,2,good,0.062217,1.303628,553,50
2025-10-28T04:45:02.278,3,good,0.062761,1.321428,531,50
2025-10-28T04:45:02.479,4,good,0.059194,1.316218,543,50
2025-10-28T04:45:02.679,5,good,0.064681,1.315861,541,50
2025-10-28T04:45:02.880,6,good,0.070225,1.290596,555,50
2025-10-28T04:45:03.081,7,good,0.064700,1.292023,549,50
2025-10-28T04:45:03.283,8,good,0.060513,1.281734,534,50
2025-10-28T04:45:03.484,9,good,0.066550,1.289990,542,50
2025-10-28T04:45:03.685,10,good,0.069068,1.279584,542,50
2025-10-28T04:45:03.886,11,good,0.057024,1.285071,539,50
2025-10-28T04:45:04.086,12,good,0.056622,1.296984,563,50
2025-10-28T04:45:04.286,13,good,0.059671,1.306325,541,50
2025-10-28T04:45:04.487,14,good,0.056651,1.299537,546,50
2025-10-28T04:45:04.688,15,good,0.063692,1.297415,543,50
2025-10-28T04:45:04.889,16,good,0.061220,1.281672,550,50
2025-10-28T04:45:05.090,17,good,0.073370,1.279358,555,50
2025-10-28T04:45:05.291,18,good,0.069979,1.290411,544,50
2025-10-28T04:45:05.491,19,good,0.072271,1.320436,552,50
2025-10-28T04:45:05.694,20,good,0.070247,1.333781,545,50
2025-10-28T04:45:05.894,1,good,0.058551,1.347887,555,50
2025-10-28T04:45:06.095,2,good,0.059421,1.369621,541,50
2025-10-28T04:45:06.295,3,good,0.061250,1.449064,545,50
2025-10-28T04:45:06.496,4,good,0.060444,1.447432,556,50
2025-10-28T04:45:06.697,5,good,0.063286,1.429253,562,50
2025-10-28T04:45:06.899,6,good,0.082595,1.346076,544,50
2025-10-28T04:45:07.099,7,good,0.070942,1.338940,559,50
2025-10-28T04:45:07.300,8,good,0.073698,1.336128,541,50
2025-10-28T04:45:07.501,9,good,0.071784,1.327496,563,50
2025-10-28T04:45:07.701,10,good,0.079631,1.313727,544,50
2025-10-28T04:45:07.902,11,good,0.073898,1.337399,541,50
2025-10-28T04:45:08.103,12,good,0.064284,1.362936,553,50
2025-10-28T04:45:08.303,13,good,0.072192,1.431502,551,50
2025-10-28T04:45:08.504,14,good,0.071720,1.440163,539,50
2025-10-28T04:45:08.705,15,good,0.070899,1.437722,550,50
2025-10-28T04:45:08.906,16,good,0.064300,1.434686,551,50
2025-10-28T04:45:09.107,17,good,0.062416,1.435168,546,50
2025-10-28T04:45:09.307,18,good,0.077225,1.412043,548,50
2025-10-28T04:45:09.507,19,good,0.071296,1.335388,537,50
2025-10-28T04:45:09.708,20,good,0.073521,1.329548,549,50
2025-10-28T04:45:09.908,1,good,0.064770,1.319212,563,50
2025-10-28T04:45:10.109,2,good,0.061993,1.318667,564,50
2025-10-28T04:45:10.309,3,good,0.073300,1.339375,552,50
2025-10-28T04:45:10.510,4,good,0.072470,1.345903,553,50
2025-10-28T04:45:10.711,5,good,0.063293,1.365190,561,50
2025-10-28T04:45:10.913,6,good,0.066094,1.427143,562,50
2025-10-28T04:45:11.114,7,good,0.074283,1.410846,544,50
2025-10-28T04:45:11.314,8,good,0.068318,1.422702,541,50
2025-10-28T04:45:11.515,9,good,0.064932,1.367841,536,50
2025-10-28T04:45:11.717,10,good,0.071297,1.357024,552,50
2025-10-28T04:45:11.919,11,good,0.087997,1.341496,553,50
2025-10-28T04:45:12.120,12,good,0.069316,1.332709,559,50
2025-10-28T04:45:12.320,13,good,0.064828,1.345341,555,50
2025-10-28T04:45:12.520,14,good,0.056737,1.339355,562,50
2025-10-28T04:45:12.721,15,good,0.062177,1.349194,544,50
2025-10-28T04:45:12.922,16,good,0.073775,1.358816,562,50
2025-10-28T04:45:13.122,17,good,0.071249,1.361121,542,50
2025-10-28T04:45:13.323,18,good,0.070824,1.356362,570,50
2025-10-28T04:45:13.524,19,good,0.066404,1.356415,551,50
2025-10-28T04:45:13.724,20,good,0.070906,1.341940,537,50
2025-10-28T04:45:13.925,1,good,0.061867,1.351108,558,50
2025-10-28T04:45:14.126,2,good,0.072355,1.338561,553,50
2025-10-28T04:45:14.326,3,good,0.077399,1.322167,560,50
2025-10-28T04:45:14.527,4,good,0.076228,1.323799,548,50
2025-10-28T04:45:14.728,5,good,0.072538,1.326936,549,50
2025-10-28T04:45:14.929,6,good,0.063720,1.323235,555,50
2025-10-28T04:45:15.130,7,good,0.056893,1.333927,545,50
2025-10-28T04:45:15.331,8,good,0.056342,1.332038,547,50
2025-10-28T04:45:15.532,9,good,0.073819,1.330788,536,50
2025-10-28T04:45:15.732,10,good,0.061478,1.333163,556,50
2025-10-28T04:45:15.933,11,good,0.063571,1.323233,538,50
2025-10-28T04:45:16.134,12,good,0.062016,1.322860,557,50
2025-10-28T04:45:16.335,13,good,0.069769,1.324569,550,50
2025-10-28T04:45:16.535,14,good,0.073782,1.318509,552,50
2025-10-28T04:45:16.736,15,good,0.074113,1.305001,530,50
2025-10-28T04:45:16.937,16,good,0.067278,1.320765,542,50
2025-10-28T04:45:17.138,17,good,0.060418,1.316974,558,50
2025-10-28T04:45:17.340,18,good,0.067694,1.330945,549,50
2025-10-28T04:45:17.540,19,good,0.067875,1.322755,534,50
2025-10-28T04:45:17.740,20,good,0.062185,1.327143,560,50
2025-10-28T04:45:17.943,1,good,0.074034,1.337994,550,50
2025-10-28T04:45:18.143,2,good,0.062874,1.346903,564,50
2025-10-28T04:45:18.344,3,good,0.067357,1.335653,542,50
2025-10-28T04:45:18.545,4,good,0.061480,1.331541,553,50
2025-10-28T04:45:18.745,5,good,0.061397,1.349951,535,50
2025-10-28T04:45:18.946,6,good,0.058247,1.341803,552,50
2025-10-28T04:45:19.147,7,good,0.073543,1.343502,559,50
2025-10-28T04:45:19.348,8,good,0.078632,1.331698,554,50
2025-10-28T04:45:19.549,9,good,0.072187,1.352636,539,50
2025-10-28T04:45:19.749,10,good,0.068969,1.347533,559,50
2025-10-28T04:45:19.949,11,good,0.055403,1.372207,540,50
2025-10-28T04:45:20.150,12,good,0.076219,1.357787,526,50
2025-10-28T04:45:20.351,13,good,0.064951,1.367293,547,50
2025-10-28T04:45:20.553,14,good,0.060421,1.366418,544,50
2025-10-28T04:45:20.753,15,good,0.069846,1.438021,553,50
2025-10-28T04:45:20.954,16,good,0.068891,1.361927,548,50
2025-10-28T04:45:21.156,17,good,0.054530,1.374032,554,50
2025-10-28T04:45:21.358,18,good,0.071448,1.350372,524,50
2025-10-28T04:45:21.558,19,good,0.071445,1.357534,562,50
2025-10-28T04:45:21.759,20,good,0.073298,1.355667,558,50
2025-10-28T04:45:21.959,1,good,0.068348,1.357312,540,50
2025-10-28T04:45:22.160,2,good,0.076672,1.414813,565,50
2025-10-28T04:45:22.361,3,good,0.072687,1.423062,548,50
2025-10-28T04:45:22.563,4,good,0.070052,1.419767,545,50
2025-10-28T04:45:22.763,5,good,0.064655,1.366244,541,50
2025-10-28T04:45:22.964,6,good,0.074741,1.354786,556,50
2025-10-28T04:45:23.165,7,good,0.071378,1.349504,562,50
2025-10-28T04:45:23.366,8,good,0.069609,1.350053,553,50
2025-10-28T04:45:23.566,9,good,0.062956,1.326209,557,50
2025-10-28T04:45:23.766,10,good,0.066825,1.327460,556,50
2025-10-28T04:45:23.967,11,good,0.063919,1.321874,544,50
2025-10-28T04:45:24.169,12,good,0.072761,1.364639,562,50
2025-10-28T04:45:24.370,13,good,0.072000,1.415446,548,50
2025-10-28T04:45:24.570,14,good,0.063863,1.369636,535,50
2025-10-28T04:45:24.772,15,good,0.058942,1.362613,545,50
2025-10-28T04:45:24.972,16,good,0.082240,1.439008,560,50
2025-10-28T04:45:25.173,17,good,0.059555,1.432769,558,50
2025-10-28T04:45:25.374,18,good,0.068152,1.442169,559,50
2025-10-28T04:45:25.574,19,good,0.083869,1.347351,550,50
2025-10-28T04:45:25.775,20,good,0.057966,1.363208,556,50
2025-10-28T04:45:25.976,1,good,0.075812,1.412840,551,50
2025-10-28T04:45:26.177,2,good,0.065164,1.453900,543,50
2025-10-28T04:45:26.377,3,good,0.074373,1.422202,554,50
2025-10-28T04:45:26.578,4,good,0.064556,1.431496,566,50
2025-10-28T04:45:26.778,5,good,0.063486,1.421250,553,50
2025-10-28T04:45:26.979,6,good,0.076399,1.447098,564,50
2025-10-28T04:45:27.179,7,good,0.066791,1.430118,548,50
2025-10-28T04:45:27.379,8,good,0.059599,1.427098,560,50
2025-10-28T04:45:27.580,9,good,0.069070,1.334533,548,50
2025-10-28T04:45:27.780,10,good,0.068250,1.334512,552,50
2025-10-28T04:45:27.981,11,good,0.067684,1.322045,545,50
2025-10-28T04:45:28.182,12,good,0.059720,1.321192,554,50
2025-10-28T04:45:28.382,13,good,0.075880,1.302111,538,50
2025-10-28T04:45:28.584,14,good,0.069111,1.309480,541,50
2025-10-28T04:45:28.785,15,good,0.060370,1.319565,553,50
2025-10-28T04:45:28.985,16,good,0.065712,1.321297,548,50
2025-10-28T04:45:29.186,17,good,0.065110,1.322364,548,50
2025-10-28T04:45:29.386,18,good,0.054172,1.325471,541,50
2025-10-28T04:45:29.587,19,good,0.067716,1.314539,556,50
2025-10-28T04:45:29.787,20,good,0.068080,1.304658,533,50
2025-10-28T04:45:29.988,1,good,0.068024,1.300555,548,50
2025-10-28T04:45:30.189,2,good,0.062009,1.293546,577,50
2025-10-28T04:45:30.389,3,good,0.077911,1.292848,544,50
2025-10-28T04:45:30.590,4,good,0.071019,1.293323,551,50
2025-10-28T04:45:30.791,5,good,0.061889,1.297256,560,50
2025-10-28T04:45:30.992,6,good,0.063853,1.299799,529,50
2025-10-28T04:45:31.192,7,good,0.063260,1.291317,550,50
2025-10-28T04:45:31.394,8,good,0.070848,1.287331,556,50
2025-10-28T04:45:31.594,9,good,0.062282,1.276991,551,50
2025-10-28T04:45:31.795,10,good,0.074474,1.271940,533,50
2025-10-28T04:45:31.995,11,good,0.067287,1.268373,538,50
2025-10-28T04:45:32.196,12,good,0.056219,1.267999,561,50
2025-10-28T04:45:32.397,13,good,0.070678,1.274318,562,50
2025-10-28T04:45:32.599,14,good,0.072264,1.285788,544,50
2025-10-28T04:45:32.799,15,good,0.056415,1.292594,549,50
2025-10-28T04:45:33.001,16,good,0.053551,1.307371,561,50
2025-10-28T04:45:33.201,17,good,0.069045,1.304479,549,50
2025-10-28T04:45:33.403,18,good,0.073005,1.305378,546,50
2025-10-28T04:45:33.603,19,good,0.075219,1.287189,559,50
2025-10-28T04:45:33.804,20,good,0.067086,1.281342,539,50
2025-10-28T04:45:34.005,1,good,0.063346,1.272757,547,50
2025-10-28T04:45:34.206,2,good,0.066665,1.284794,546,50
2025-10-28T04:45:34.407,3,good,0.067220,1.272466,560,50
2025-10-28T04:45:34.607,4,good,0.058375,1.274211,548,50
2025-10-28T04:45:34.808,5,good,0.060245,1.281648,551,50
2025-10-28T04:45:35.008,6,good,0.061232,1.288189,553,50
2025-10-28T04:45:35.208,7,good,0.071498,1.292235,564,50
2025-10-28T04:45:35.410,8,good,0.058357,1.297343,550,50
2025-10-28T04:45:35.612,9,good,0.071760,1.306158,562,50
2025-10-28T04:45:35.813,10,good,0.063879,1.318942,546,50
2025-10-28T04:45:36.013,11,good,0.057623,1.319746,535,50
2025-10-28T04:45:36.214,12,good,0.055579,1.329734,569,50
2025-10-28T04:45:36.414,13,good,0.075132,1.324936,539,50
2025-10-28T04:45:36.615,14,good,0.068931,1.337296,543,50
2025-10-28T04:45:36.816,15,good,0.068040,1.341855,548,50
2025-10-28T04:45:37.017,16,good,0.060284,1.348612,553,50
2025-10-28T04:45:37.218,17,good,0.070134,1.326256,557,50
2025-10-28T04:45:37.418,18,good,0.056508,1.361343,569,50
2025-10-28T04:45:37.619,19,good,0.068602,1.414925,557,50
2025-10-28T04:45:37.819,20,good,0.065486,1.358896,574,50
2025-10-28T04:45:38.020,1,good,0.073800,1.350193,564,50
2025-10-28T04:45:38.220,2,good,0.074216,1.345689,539,50
2025-10-28T04:45:38.421,3,good,0.071879,1.344467,543,50
2025-10-28T04:45:38.622,4,good,0.062079,1.359813,557,50
2025-10-28T04:45:38.822,5,good,0.062934,1.336379,560,50
2025-10-28T04:45:39.023,6,good,0.056510,1.339321,558,50
2025-10-28T04:45:39.224,7,good,0.067408,1.340867,549,50
2025-10-28T04:45:39.425,8,good,0.069870,1.347821,552,50
2025-10-28T04:45:39.625,9,good,0.063526,1.342805,556,50
2025-10-28T04:45:39.827,10,good,0.058810,1.330871,546,50
2025-10-28T04:45:40.027,11,good,0.067893,1.318085,542,50
2025-10-28T04:45:40.228,12,good,0.064606,1.322548,557,50
2025-10-28T04:45:40.430,13,good,0.059999,1.318377,555,50
2025-10-28T04:45:40.632,14,good,0.073190,1.323039,547,50
2025-10-28T04:45:40.833,15,good,0.059467,1.322355,543,50
2025-10-28T04:45:41.033,16,good,0.066878,1.342665,560,50
2025-10-28T04:45:41.234,17,good,0.067896,1.415140,539,50
2025-10-28T04:45:41.435,18,good,0.064644,1.360919,541,50
2025-10-28T04:45:41.635,19,good,0.068240,1.418896,549,50
2025-10-28T04:45:41.836,20,good,0.059602,1.423041,562,50
2025-10-28T04:45:42.037,1,good,0.063713,1.356709,556,50
2025-10-28T04:45:42.238,2,good,0.068652,1.336750,546,50
2025-10-28T04:45:42.438,3,good,0.072856,1.338212,558,50
2025-10-28T04:45:42.638,4,good,0.057091,1.322238,570,50
2025-10-28T04:45:42.839,5,good,0.073795,1.325550,551,50
2025-10-28T04:45:43.041,6,good,0.059281,1.333784,554,50
2025-10-28T04:45:43.242,7,good,0.054869,1.345215,560,50
2025-10-28T04:45:43.443,8,good,0.063967,1.361051,568,50
2025-10-28T04:45:43.643,9,good,0.071146,1.439766,542,50
2025-10-28T04:45:43.844,10,good,0.071577,1.431662,549,50
2025-10-28T04:45:44.044,11,good,0.064151,1.428795,540,50
2025-10-28T04:45:44.245,12,good,0.066049,1.424115,551,50
2025-10-28T04:45:44.446,13,good,0.061118,1.358663,571,50
2025-10-28T04:45:44.647,14,good,0.075305,1.330518,560,50
2025-10-28T04:45:44.847,15,good,0.070374,1.331194,555,50
2025-10-28T04:45:45.048,16,good,0.063949,1.318432,550,50
2025-10-28T04:45:45.248,17,good,0.056974,1.324886,532,50
2025-10-28T04:45:45.449,18,good,0.066345,1.344382,552,50
2025-10-28T04:45:45.650,19,good,0.058753,1.361854,541,50
2025-10-28T04:45:45.850,20,good,0.064383,1.368871,545,50
2025-10-28T04:45:46.052,1,good,0.068154,1.431668,533,50
2025-10-28T04:45:46.252,2,good,0.076398,1.410930,556,50
2025-10-28T04:45:46.454,3,good,0.065996,1.431423,552,50
2025-10-28T04:45:46.654,4,good,0.065395,1.423978,549,50
2025-10-28T04:45:46.854,5,good,0.075313,1.418228,556,50
2025-10-28T04:45:47.056,6,good,0.065684,1.350033,559,50
2025-10-28T04:45:47.256,7,good,0.076011,1.338219,539,50
2025-10-28T04:45:47.457,8,good,0.072251,1.359300,543,50
2025-10-28T04:45:47.658,9,good,0.059628,1.368062,545,50
2025-10-28T04:45:47.859,10,good,0.069654,1.344746,553,50
2025-10-28T04:45:48.060,11,good,0.060499,1.358533,533,50
2025-10-28T04:45:48.261,12,good,0.056387,1.355846,546,50
2025-10-28T04:45:48.461,13,good,0.059484,1.362401,561,50
2025-10-28T04:45:48.662,14,good,0.057497,1.356873,545,50
2025-10-28T04:45:48.863,15,good,0.073908,1.338115,548,50
2025-10-28T04:45:49.063,16,good,0.072575,1.354856,557,50
2025-10-28T04:45:49.265,17,good,0.057964,1.372692,568,50
2025-10-28T04:45:49.465,18,good,0.062511,1.366071,556,50
2025-10-28T04:45:49.667,19,good,0.055919,1.362368,558,50
2025-10-28T04:45:49.867,20,good,0.065659,1.421156,553,50
2025-10-28T04:45:50.068,1,good,0.057951,1.375078,552,50
2025-10-28T04:45:50.269,2,good,0.082071,1.350089,557,50
2025-10-28T04:45:50.470,3,good,0.071302,1.345738,557,50
2025-10-28T04:45:50.672,4,good,0.069446,1.343284,546,50
2025-10-28T04:45:50.874,5,good,0.068972,1.336441,558,50
2025-10-28T04:45:51.074,6,good,0.060537,1.357614,541,50
2025-10-28T04:45:51.275,7,good,0.057661,1.336578,553,50
2025-10-28T04:45:51.475,8,good,0.073588,1.349681,534,50
2025-10-28T04:45:51.677,9,good,0.072987,1.359260,540,50
2025-10-28T04:45:51.878,10,good,0.059825,1.355547,552,50
2025-10-28T04:45:52.079,11,good,0.075999,1.345513,544,50
2025-10-28T04:45:52.280,12,good,0.074056,1.341890,559,50
2025-10-28T04:45:52.481,13,good,0.061601,1.321645,556,50
2025-10-28T04:45:52.682,14,good,0.058607,1.315269,552,50
2025-10-28T04:45:52.882,15,good,0.065234,1.299054,562,50
2025-10-28T04:45:53.083,16,good,0.076146,1.320116,567,50
2025-10-28T04:45:53.284,17,good,0.059218,1.335717,566,50
2025-10-28T04:45:53.485,18,good,0.064855,1.356869,541,50
2025-10-28T04:45:53.686,19,good,0.059310,1.359996,557,50
2025-10-28T04:45:53.887,20,good,0.064250,1.437388,555,50
2025-10-28T04:45:54.089,1,good,0.072503,1.445801,544,50
2025-10-28T04:45:54.290,2,good,0.072665,1.434735,566,50
2025-10-28T04:45:54.491,3,good,0.074481,1.345490,531,50
2025-10-28T04:45:54.691,4,good,0.059106,1.332100,547,50
2025-10-28T04:45:54.892,5,good,0.063687,1.324470,557,50
2025-10-28T04:45:55.093,6,good,0.061102,1.313696,532,50
2025-10-28T04:45:55.294,7,good,0.067109,1.320618,555,50
2025-10-28T04:45:55.496,8,good,0.068223,1.321394,571,50
2025-10-28T04:45:55.697,9,good,0.061891,1.340245,543,50
2025-10-28T04:45:55.897,10,good,0.061213,1.361479,539,50
2025-10-28T04:45:56.097,11,good,0.064627,1.427686,565,50
2025-10-28T04:45:56.298,12,good,0.069273,1.439641,559,50
2025-10-28T04:45:56.499,13,good,0.058059,1.441496,556,50
2025-10-28T04:45:56.701,14,good,0.073321,1.422481,549,50
2025-10-28T04:45:56.902,15,good,0.082737,1.399757,559,50
2025-10-28T04:45:57.103,16,good,0.071693,1.341983,541,50
2025-10-28T04:45:57.303,17,good,0.066748,1.333324,563,50
2025-10-28T04:45:57.504,18,good,0.062537,1.312455,544,50
2025-10-28T04:45:57.705,19,good,0.059385,1.345390,566,50
2025-10-28T04:45:57.905,20,good,0.071869,1.363204,539,50
2025-10-28T04:45:58.105,1,good,0.064871,1.438472,540,50
2025-10-28T04:45:58.306,2,good,0.056600,1.437410,560,50
2025-10-28T04:45:58.507,3,good,0.058804,1.446910,559,50
2025-10-28T04:45:58.707,4,good,0.064395,1.452437,556,50
2025-10-28T04:45:58.908,5,good,0.070695,1.434988,549,50
2025-10-28T04:45:59.109,6,good,0.071903,1.353289,551,50
2025-10-28T04:45:59.309,7,good,0.080944,1.340040,535,50
2025-10-28T04:45:59.510,8,good,0.076448,1.335965,539,50
2025-10-28T04:45:59.711,9,good,0.063939,1.362011,538,50
2025-10-28T04:45:59.911,10,good,0.078572,1.338371,535,50
2025-10-28T04:46:00.113,11,good,0.069266,1.346937,551,50
2025-10-28T04:46:00.315,12,good,0.056745,1.358829,553,50
2025-10-28T04:46:00.515,13,good,0.070029,1.444719,558,50
2025-10-28T04:46:00.715,14,good,0.063719,1.458630,547,50
2025-10-28T04:46:00.916,15,good,0.056810,1.434076,547,50
2025-10-28T04:46:01.116,16,good,0.065968,1.365112,546,50
2025-10-28T04:46:01.317,17,good,0.060567,1.370722,548,50
2025-10-28T04:46:01.518,18,good,0.060177,1.359133,532,50
2025-10-28T04:46:01.719,19,good,0.060899,1.364400,536,50
2025-10-28T04:46:01.920,20,good,0.064105,1.332212,557,50
2025-10-28T04:46:02.120,1,good,0.067274,1.326185,569,50
2025-10-28T04:46:02.321,2,good,0.064630,1.344598,555,50
2025-10-28T04:46:02.522,3,good,0.071488,1.349969,538,50
2025-10-28T04:46:02.722,4,good,0.074697,1.345952,536,50
2025-10-28T04:46:02.922,5,good,0.064130,1.359238,556,50
2025-10-28T04:46:03.123,6,good,0.071193,1.350359,543,50
2025-10-28T04:46:03.324,7,good,0.062906,1.371063,548,50
2025-10-28T04:46:03.525,8,good,0.059477,1.363334,556,50
2025-10-28T04:46:03.725,9,good,0.067863,1.352918,546,50
2025-10-28T04:46:03.926,10,good,0.068517,1.356717,534,50
2025-10-28T04:46:04.127,11,good,0.063277,1.364487,553,50
2025-10-28T04:46:04.327,12,good,0.067579,1.361472,536,50
2025-10-28T04:46:04.527,13,good,0.065704,1.357172,550,50
2025-10-28T04:46:04.730,14,good,0.076397,1.411476,552,50
2025-10-28T04:46:04.930,15,good,0.065922,1.413039,551,50
2025-10-28T04:46:05.131,16,good,0.061680,1.372218,561,50
2025-10-28T04:46:05.332,17,good,0.069450,1.418744,557,50
2025-10-28T04:46:05.532,18,good,0.071790,1.413657,550,50
2025-10-28T04:46:05.733,19,good,0.071967,1.358886,541,50
2025-10-28T04:46:05.933,20,good,0.063639,1.430147,545,50
2025-10-28T04:46:06.134,1,good,0.061530,1.370278,533,50
2025-10-28T04:46:06.335,2,good,0.052889,1.445797,554,50
2025-10-28T04:46:06.536,3,good,0.078331,1.440540,535,50
2025-10-28T04:46:06.737,4,good,0.060096,1.438031,555,50
2025-10-28T04:46:06.937,5,good,0.056604,1.436698,531,50
2025-10-28T04:46:07.138,6,good,0.074728,1.427875,543,50
2025-10-28T04:46:07.339,7,good,0.063720,1.363249,547,50
2025-10-28T04:46:07.540,8,good,0.075411,1.413424,550,50
2025-10-28T04:46:07.741,9,good,0.070501,1.349280,555,50
2025-10-28T04:46:07.941,10,good,0.066177,1.369682,561,50
2025-10-28T04:46:08.142,11,good,0.070686,1.423151,539,50
2025-10-28T04:46:08.342,12,good,0.066704,1.442440,556,50
2025-10-28T04:46:08.544,13,good,0.074553,1.447383,563,50
2025-10-28T04:46:08.744,14,good,0.073248,1.453174,550,50
2025-10-28T04:46:08.945,15,good,0.060710,1.443102,548,50
2025-10-28T04:46:09.147,16,good,0.064058,1.422480,545,50
2025-10-28T04:46:09.348,17,good,0.080159,1.340101,549,50
2025-10-28T04:46:09.548,18,good,0.061835,1.338764,543,50
2025-10-28T04:46:09.749,19,good,0.059459,1.320900,554,50
2025-10-28T04:46:09.949,20,good,0.071202,1.336882,544,50
2025-10-28T04:46:10.150,1,good,0.080630,1.335158,565,50
2025-10-28T04:46:10.350,2,good,0.076458,1.341804,547,50
2025-10-28T04:46:10.552,3,good,0.056496,1.433235,566,50
2025-10-28T04:46:10.753,4,good,0.065029,1.446195,546,50
2025-10-28T04:46:10.953,5,good,0.064416,1.440032,551,50
2025-10-28T04:46:11.154,6,good,0.064143,1.435786,567,50
2025-10-28T04:46:11.356,7,good,0.077076,1.414442,547,50
2025-10-28T04:46:11.556,8,good,0.060595,1.361081,551,50
2025-10-28T04:46:11.758,9,good,0.060708,1.364581,556,50
2025-10-28T04:46:11.959,10,good,0.061011,1.336353,538,50
2025-10-28T04:46:12.160,11,good,0.080436,1.408099,559,50
2025-10-28T04:46:12.360,12,good,0.055594,1.357226,573,50
2025-10-28T04:46:12.561,13,good,0.067091,1.443782,539,50
2025-10-28T04:46:12.761,14,good,0.064373,1.433891,548,50
2025-10-28T04:46:12.961,15,good,0.065985,1.443007,543,50
2025-10-28T04:46:13.162,16,good,0.070207,1.434730,549,50
2025-10-28T04:46:13.363,17,good,0.064565,1.434335,545,50
2025-10-28T04:46:13.563,18,good,0.061376,1.355513,565,50
2025-10-28T04:46:13.763,19,good,0.056074,1.368431,546,50
2025-10-28T04:46:13.965,20,good,0.080246,1.341926,563,50
2025-10-28T04:46:14.166,1,good,0.069618,1.425083,553,50
2025-10-28T04:46:14.366,2,good,0.078107,1.423681,550,50
2025-10-28T04:46:14.566,3,good,0.056731,1.439881,548,50
2025-10-28T04:46:14.767,4,good,0.053748,1.441077,545,50
2025-10-28T04:46:14.968,5,good,0.060314,1.463331,553,50
2025-10-28T04:46:15.169,6,good,0.067546,1.464661,548,50
2025-10-28T04:46:15.370,7,good,0.066212,1.464154,547,50
2025-10-28T04:46:15.571,8,good,0.062245,1.435663,568,50
2025-10-28T04:46:15.772,9,good,0.072678,1.422442,549,50
2025-10-28T04:46:15.973,10,good,0.063098,1.365301,548,50
2025-10-28T04:46:16.173,11,good,0.065707,1.359266,548,50
2025-10-28T04:46:16.374,12,good,0.067775,1.440919,544,50
2025-10-28T04:46:16.577,13,good,0.056639,1.437783,556,50
2025-10-28T04:46:16.778,14,good,0.058331,1.448571,561,50
2025-10-28T04:46:16.979,15,good,0.068737,1.464135,568,50
2025-10-28T04:46:17.180,16,good,0.066088,1.488924,544,50
2025-10-28T04:46:17.380,17,good,0.070306,1.477512,564,50
2025-10-28T04:46:17.581,18,good,0.069607,1.463984,567,50
2025-10-28T04:46:17.781,19,good,0.077364,1.435198,539,50
2025-10-28T04:46:17.982,20,good,0.065517,1.427188,537,50
2025-10-28T04:46:18.182,1,good,0.079391,1.350545,551,50
2025-10-28T04:46:18.383,2,good,0.056319,1.346919,547,50
2025-10-28T04:46:18.583,3,good,0.086819,1.307854,549,50
2025-10-28T04:46:18.784,4,good,0.060771,1.327290,556,50
2025-10-28T04:46:18.984,5,good,0.070455,1.351783,550,50
2025-10-28T04:46:19.185,6,good,0.055575,1.365239,533,50
2025-10-28T04:46:19.385,7,good,0.067216,1.364259,544,50
2025-10-28T04:46:19.586,8,good,0.074496,1.439118,569,50
2025-10-28T04:46:19.786,9,good,0.068222,1.436705,543,50
2025-10-28T04:46:19.989,10,good,0.062719,1.431875,565,50
2025-10-28T04:46:20.190,11,good,0.075275,1.354931,557,50
2025-10-28T04:46:20.390,12,good,0.062744,1.349094,537,50
2025-10-28T04:46:20.591,13,good,0.066624,1.348652,534,50
2025-10-28T04:46:20.791,14,good,0.073451,1.361728,542,50
2025-10-28T04:46:20.993,15,good,0.062474,1.356582,549,50
2025-10-28T04:46:21.193,16,good,0.074652,1.420323,526,50
2025-10-28T04:46:21.394,17,good,0.067718,1.444574,553,50
2025-10-28T04:46:21.595,18,good,0.070150,1.478984,538,50
2025-10-28T04:46:21.796,19,good,0.056127,1.462395,548,50
2025-10-28T04:46:21.996,20,good,0.059216,1.446760,556,50
2025-10-28T04:46:22.197,1,good,0.079931,1.420309,540,50
2025-10-28T04:46:22.397,2,good,0.063502,1.420277,542,50
2025-10-28T04:46:22.598,3,good,0.060344,1.363114,563,50
2025-10-28T04:46:22.798,4,good,0.063679,1.329866,569,50
2025-10-28T04:46:22.999,5,good,0.071354,1.345706,552,50
