timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-21T05:10:09,13,52171,4750
2025-10-21T05:10:09,14,52250,4750
2025-10-21T05:10:09,15,52325,4750
2025-10-21T05:10:09,16,77373,20076
2025-10-21T05:10:09,17,73271,19634
2025-10-21T05:10:09,18,73387,19581
2025-10-21T05:10:09,19,73348,19743
2025-10-21T05:10:09,20,73810,19529
2025-10-21T05:10:10,1,52754,4800
2025-10-21T05:10:10,2,52679,4800
2025-10-21T05:10:10,3,52827,4800
2025-10-21T05:10:10,4,52647,4800
2025-10-21T05:10:10,5,52764,4800
2025-10-21T05:10:10,6,52949,4800
2025-10-21T05:10:10,7,52771,4800
2025-10-21T05:10:10,8,52802,4800
2025-10-21T05:10:10,9,52902,4800
2025-10-21T05:10:10,10,52726,4800
2025-10-21T05:10:10,11,52672,4800
2025-10-21T05:10:10,12,52312,4750
2025-10-21T05:10:10,13,52171,4750
2025-10-21T05:10:10,14,52250,4750
2025-10-21T05:10:10,15,52325,4750
2025-10-21T05:10:10,16,77373,20331
2025-10-21T05:10:10,17,73271,19889
2025-10-21T05:10:10,18,73387,19836
2025-10-21T05:10:10,19,73348,19998
2025-10-21T05:10:10,20,73810,19784
2025-10-21T05:10:11,1,52754,4800
2025-10-21T05:10:11,2,52679,4800
2025-10-21T05:10:11,3,52827,4800
2025-10-21T05:10:11,4,52647,4800
2025-10-21T05:10:11,5,52764,4800
2025-10-21T05:10:11,6,52949,4800
2025-10-21T05:10:11,7,52771,4800
2025-10-21T05:10:11,8,52802,4800
2025-10-21T05:10:11,9,52902,4800
2025-10-21T05:10:11,10,52726,4800
2025-10-21T05:10:11,11,52672,4800
2025-10-21T05:10:11,12,52312,4750
2025-10-21T05:10:11,13,52171,4750
2025-10-21T05:10:11,14,52250,4750
2025-10-21T05:10:11,15,52325,4750
2025-10-21T05:10:11,16,77373,20569
2025-10-21T05:10:11,17,73271,20127
2025-10-21T05:10:11,18,73387,20074
2025-10-21T05:10:11,19,73348,20236
2025-10-21T05:10:11,20,73810,20022
2025-10-21T05:10:12,1,52754,4800
2025-10-21T05:10:12,2,52679,4800
2025-10-21T05:10:12,3,52827,4800
2025-10-21T05:10:12,4,52647,4800
2025-10-21T05:10:12,5,52764,4800
2025-10-21T05:10:12,6,52949,4800
2025-10-21T05:10:12,7,52771,4800
2025-10-21T05:10:12,8,52802,4800
2025-10-21T05:10:12,9,52902,4800
2025-10-21T05:10:12,10,52726,4800
2025-10-21T05:10:12,11,52672,4800
2025-10-21T05:10:12,12,52312,4750
2025-10-21T05:10:12,13,52171,4750
2025-10-21T05:10:12,14,52250,4750
2025-10-21T05:10:12,15,52325,4750
2025-10-21T05:10:12,16,77373,20812
2025-10-21T05:10:12,17,73271,20382
2025-10-21T05:10:12,18,73387,20329
2025-10-21T05:10:12,19,73348,20491
2025-10-21T05:10:12,20,73810,20277
2025-10-21T05:10:13,1,52754,4800
2025-10-21T05:10:13,2,52679,4800
2025-10-21T05:10:13,3,52827,4800
2025-10-21T05:10:13,4,52647,4800
2025-10-21T05:10:13,5,52764,4800
2025-10-21T05:10:13,6,52949,4800
2025-10-21T05:10:13,7,52771,4800
2025-10-21T05:10:13,8,52802,4800
2025-10-21T05:10:13,9,52902,4800
2025-10-21T05:10:13,10,52726,4800
2025-10-21T05:10:13,11,52672,4800
2025-10-21T05:10:13,12,52312,4750
2025-10-21T05:10:13,13,52171,4750
2025-10-21T05:10:13,14,52250,4750
2025-10-21T05:10:13,15,52325,4750
2025-10-21T05:10:13,16,77373,21036
2025-10-21T05:10:13,17,73271,20620
2025-10-21T05:10:13,18,73387,20567
2025-10-21T05:10:13,19,73348,20729
2025-10-21T05:10:13,20,73810,20515
2025-10-21T05:10:14,1,52754,4800
2025-10-21T05:10:14,2,52679,4800
2025-10-21T05:10:14,3,52827,4800
2025-10-21T05:10:14,4,52647,4800
2025-10-21T05:10:14,5,52764,4800
2025-10-21T05:10:14,6,52949,4800
2025-10-21T05:10:14,7,52771,4800
2025-10-21T05:10:14,8,52802,4800
2025-10-21T05:10:14,9,52902,4800
2025-10-21T05:10:14,10,52726,4800
2025-10-21T05:10:14,11,52672,4800
2025-10-21T05:10:14,12,52312,4750
2025-10-21T05:10:14,13,52171,4750
2025-10-21T05:10:14,14,52250,4750
2025-10-21T05:10:14,15,52325,4750
2025-10-21T05:10:14,16,77373,21269
2025-10-21T05:10:14,17,73271,20861
2025-10-21T05:10:14,18,73387,20811
2025-10-21T05:10:14,19,73348,20976
2025-10-21T05:10:14,20,73810,20760
2025-10-21T05:10:15,1,52754,4800
2025-10-21T05:10:15,2,52679,4800
2025-10-21T05:10:15,3,52827,4800
2025-10-21T05:10:15,4,52647,4800
2025-10-21T05:10:15,5,52764,4800
2025-10-21T05:10:15,6,52949,4800
2025-10-21T05:10:15,7,52771,4800
2025-10-21T05:10:15,8,52802,4800
2025-10-21T05:10:15,9,52902,4800
2025-10-21T05:10:15,10,52726,4800
2025-10-21T05:10:15,11,52672,4800
2025-10-21T05:10:15,12,52312,4750
2025-10-21T05:10:15,13,52171,4750
2025-10-21T05:10:15,14,52250,4750
2025-10-21T05:10:15,15,52325,4750
2025-10-21T05:10:15,16,77373,21500
2025-10-21T05:10:15,17,73271,21113
2025-10-21T05:10:15,18,73387,21060
2025-10-21T05:10:15,19,73348,21222
2025-10-21T05:10:15,20,73810,21008
2025-10-21T05:10:16,1,52754,4800
2025-10-21T05:10:16,2,52679,4800
2025-10-21T05:10:16,3,52827,4800
2025-10-21T05:10:16,4,52647,4800
2025-10-21T05:10:16,5,52764,4800
2025-10-21T05:10:16,6,52949,4800
2025-10-21T05:10:16,7,52771,4800
2025-10-21T05:10:16,8,52802,4800
2025-10-21T05:10:16,9,52902,4800
2025-10-21T05:10:16,10,52726,4800
2025-10-21T05:10:16,11,52672,4800
2025-10-21T05:10:16,12,52312,4750
2025-10-21T05:10:16,13,52171,4750
2025-10-21T05:10:16,14,52250,4750
2025-10-21T05:10:16,15,52325,4750
2025-10-21T05:10:16,16,77373,21724
2025-10-21T05:10:16,17,73271,21351
2025-10-21T05:10:16,18,73387,21298
2025-10-21T05:10:16,19,73348,21449
2025-10-21T05:10:16,20,73810,21246
2025-10-21T05:10:17,1,52754,4800
2025-10-21T05:10:17,2,52679,4800
2025-10-21T05:10:17,3,52827,4800
2025-10-21T05:10:17,4,52647,4800
2025-10-21T05:10:17,5,52764,4800
2025-10-21T05:10:17,6,52949,4800
2025-10-21T05:10:17,7,52771,4800
2025-10-21T05:10:17,8,52802,4800
2025-10-21T05:10:17,9,52902,4800
2025-10-21T05:10:17,10,52726,4800
2025-10-21T05:10:17,11,52672,4800
2025-10-21T05:10:17,12,52312,4750
2025-10-21T05:10:17,13,52171,4750
2025-10-21T05:10:17,14,52250,4750
2025-10-21T05:10:17,15,52325,4750
2025-10-21T05:10:17,16,77373,21948
2025-10-21T05:10:17,17,73271,21589
2025-10-21T05:10:17,18,73387,21536
2025-10-21T05:10:17,19,73348,21673
2025-10-21T05:10:17,20,73810,21484
2025-10-21T05:10:18,1,52754,4800
2025-10-21T05:10:18,2,52679,4800
2025-10-21T05:10:18,3,52827,4800
2025-10-21T05:10:18,4,52647,4800
2025-10-21T05:10:18,5,52764,4800
2025-10-21T05:10:18,6,52949,4800
2025-10-21T05:10:18,7,52771,4800
2025-10-21T05:10:18,8,52802,4800
2025-10-21T05:10:18,9,52902,4800
2025-10-21T05:10:18,10,52726,4800
2025-10-21T05:10:18,11,52672,4800
2025-10-21T05:10:18,12,52312,4750
2025-10-21T05:10:18,13,52171,4750
2025-10-21T05:10:18,14,52250,4750
2025-10-21T05:10:18,15,52325,4750
2025-10-21T05:10:18,16,77373,22172
2025-10-21T05:10:18,17,73271,21827
2025-10-21T05:10:18,18,73387,21774
2025-10-21T05:10:18,19,73348,21897
2025-10-21T05:10:18,20,73810,21722
2025-10-21T05:10:19,1,52754,4800
2025-10-21T05:10:19,2,52679,4800
2025-10-21T05:10:19,3,52827,4800
2025-10-21T05:10:19,4,52647,4800
2025-10-21T05:10:19,5,52764,4800
2025-10-21T05:10:19,6,52949,4800
2025-10-21T05:10:19,7,52771,4800
2025-10-21T05:10:19,8,52802,4800
2025-10-21T05:10:19,9,52902,4800
2025-10-21T05:10:19,10,52726,4800
2025-10-21T05:10:19,11,52672,4800
2025-10-21T05:10:19,12,52312,4750
2025-10-21T05:10:19,13,52171,4750
2025-10-21T05:10:19,14,52250,4750
2025-10-21T05:10:19,15,52325,4750
2025-10-21T05:10:19,16,77373,22412
2025-10-21T05:10:19,17,73271,22082
2025-10-21T05:10:19,18,73387,22029
2025-10-21T05:10:19,19,73348,22137
2025-10-21T05:10:19,20,73810,21977
2025-10-21T05:10:20,1,52754,4800
2025-10-21T05:10:20,2,52679,4800
2025-10-21T05:10:20,3,52827,4800
2025-10-21T05:10:20,4,52647,4800
2025-10-21T05:10:20,5,52764,4800
2025-10-21T05:10:20,6,52949,4800
2025-10-21T05:10:20,7,52771,4800
2025-10-21T05:10:20,8,52802,4800
2025-10-21T05:10:20,9,52902,4800
2025-10-21T05:10:20,10,52726,4800
2025-10-21T05:10:20,11,52672,4800
2025-10-21T05:10:20,12,52312,4750
2025-10-21T05:10:20,13,52171,4750
2025-10-21T05:10:20,14,52250,4750
2025-10-21T05:10:20,15,52325,4750
2025-10-21T05:10:20,16,77373,22636
2025-10-21T05:10:20,17,73271,22320
2025-10-21T05:10:20,18,73387,22267
2025-10-21T05:10:20,19,73348,22361
2025-10-21T05:10:20,20,73810,22207
2025-10-21T05:10:21,1,52754,4800
2025-10-21T05:10:21,2,52679,4800
2025-10-21T05:10:21,3,52827,4800
2025-10-21T05:10:21,4,52647,4800
2025-10-21T05:10:21,5,52764,4800
2025-10-21T05:10:21,6,52949,4800
2025-10-21T05:10:21,7,52771,4800
2025-10-21T05:10:21,8,52802,4800
2025-10-21T05:10:21,9,52902,4800
2025-10-21T05:10:21,10,52726,4800
2025-10-21T05:10:21,11,52672,4800
2025-10-21T05:10:21,12,52312,4750
2025-10-21T05:10:21,13,52171,4750
2025-10-21T05:10:21,14,52250,4750
2025-10-21T05:10:21,15,52325,4750
2025-10-21T05:10:21,16,77373,22860
2025-10-21T05:10:21,17,73271,22558
2025-10-21T05:10:21,18,73387,22505
2025-10-21T05:10:21,19,73348,22585
2025-10-21T05:10:21,20,73810,22431
2025-10-21T05:10:22,1,52754,4800
2025-10-21T05:10:22,2,52679,4800
2025-10-21T05:10:22,3,52827,4800
2025-10-21T05:10:22,4,52647,4800
2025-10-21T05:10:22,5,52764,4800
2025-10-21T05:10:22,6,52949,4800
2025-10-21T05:10:22,7,52771,4800
2025-10-21T05:10:22,8,52802,4800
2025-10-21T05:10:22,9,52902,4800
2025-10-21T05:10:22,10,52726,4800
2025-10-21T05:10:22,11,52672,4800
2025-10-21T05:10:22,12,52312,4750
2025-10-21T05:10:22,13,52171,4750
2025-10-21T05:10:22,14,52250,4750
2025-10-21T05:10:22,15,52325,4750
2025-10-21T05:10:22,16,77373,23084
2025-10-21T05:10:22,17,73271,22796
2025-10-21T05:10:22,18,73387,22743
2025-10-21T05:10:22,19,73348,22809
2025-10-21T05:10:22,20,73810,22655
2025-10-21T05:10:23,1,52754,4800
2025-10-21T05:10:23,2,52679,4800
2025-10-21T05:10:23,3,52827,4800
2025-10-21T05:10:23,4,52647,4800
2025-10-21T05:10:23,5,52764,4800
2025-10-21T05:10:23,6,52949,4800
2025-10-21T05:10:23,7,52771,4800
2025-10-21T05:10:23,8,52802,4800
2025-10-21T05:10:23,9,52902,4800
2025-10-21T05:10:23,10,52726,4800
2025-10-21T05:10:23,11,52672,4800
2025-10-21T05:10:23,12,52312,4750
2025-10-21T05:10:23,13,52171,4750
2025-10-21T05:10:23,14,52250,4750
2025-10-21T05:10:23,15,52325,4750
2025-10-21T05:10:23,16,77373,23308
2025-10-21T05:10:23,17,73271,23034
2025-10-21T05:10:23,18,73387,22981
2025-10-21T05:10:23,19,73348,23033
2025-10-21T05:10:23,20,73810,22879
2025-10-21T05:10:24,1,52754,4800
2025-10-21T05:10:24,2,52679,4800
2025-10-21T05:10:24,3,52827,4800
2025-10-21T05:10:24,4,52647,4800
2025-10-21T05:10:24,5,52764,4800
2025-10-21T05:10:24,6,52949,4800
2025-10-21T05:10:24,7,52771,4800
2025-10-21T05:10:24,8,52802,4800
2025-10-21T05:10:24,9,52902,4800
2025-10-21T05:10:24,10,52726,4800
2025-10-21T05:10:24,11,52672,4800
2025-10-21T05:10:24,12,52312,4750
2025-10-21T05:10:24,13,52171,4750
2025-10-21T05:10:24,14,52250,4750
2025-10-21T05:10:24,15,52325,4750
2025-10-21T05:10:24,16,77373,23532
2025-10-21T05:10:24,17,73271,23272
2025-10-21T05:10:24,18,73387,23215
2025-10-21T05:10:24,19,73348,23257
2025-10-21T05:10:24,20,73810,23103
2025-10-21T05:10:25,1,52754,4800
2025-10-21T05:10:25,2,52679,4800
2025-10-21T05:10:25,3,52827,4800
2025-10-21T05:10:25,4,52647,4800
2025-10-21T05:10:25,5,52764,4800
2025-10-21T05:10:25,6,52949,4800
2025-10-21T05:10:25,7,52771,4800
2025-10-21T05:10:25,8,52802,4800
2025-10-21T05:10:25,9,52902,4800
2025-10-21T05:10:25,10,52726,4800
2025-10-21T05:10:25,11,52672,4800
2025-10-21T05:10:25,12,52312,4750
2025-10-21T05:10:25,13,52171,4750
2025-10-21T05:10:25,14,52250,4750
2025-10-21T05:10:25,15,52325,4750
2025-10-21T05:10:25,16,77373,23772
2025-10-21T05:10:25,17,73271,23527
2025-10-21T05:10:25,18,73387,23455
2025-10-21T05:10:25,19,73348,23497
2025-10-21T05:10:25,20,73810,23343
2025-10-21T05:10:26,1,52754,4800
2025-10-21T05:10:26,2,52679,4800
2025-10-21T05:10:26,3,52827,4800
2025-10-21T05:10:26,4,52647,4800
2025-10-21T05:10:26,5,52764,4800
2025-10-21T05:10:26,6,52949,4800
2025-10-21T05:10:26,7,52771,4800
2025-10-21T05:10:26,8,52802,4800
2025-10-21T05:10:26,9,52902,4800
2025-10-21T05:10:26,10,52726,4800
2025-10-21T05:10:26,11,52672,4800
2025-10-21T05:10:26,12,52312,4750
2025-10-21T05:10:26,13,52171,4750
2025-10-21T05:10:26,14,52250,4750
2025-10-21T05:10:26,15,52325,4750
2025-10-21T05:10:26,16,77373,23996
2025-10-21T05:10:26,17,73271,23765
2025-10-21T05:10:26,18,73387,23679
2025-10-21T05:10:26,19,73348,23721
2025-10-21T05:10:26,20,73810,23567
2025-10-21T05:10:27,1,52754,4800
2025-10-21T05:10:27,2,52679,4800
2025-10-21T05:10:27,3,52827,4800
2025-10-21T05:10:27,4,52647,4800
2025-10-21T05:10:27,5,52764,4800
2025-10-21T05:10:27,6,52949,4800
2025-10-21T05:10:27,7,52771,4800
2025-10-21T05:10:27,8,52802,4800
2025-10-21T05:10:27,9,52902,4800
2025-10-21T05:10:27,10,52726,4800
2025-10-21T05:10:27,11,52672,4800
2025-10-21T05:10:27,12,52312,4750
2025-10-21T05:10:27,13,52171,4750
2025-10-21T05:10:27,14,52250,4750
2025-10-21T05:10:27,15,52325,4750
2025-10-21T05:10:27,16,77373,24220
2025-10-21T05:10:27,17,73271,24003
2025-10-21T05:10:27,18,73387,23903
2025-10-21T05:10:27,19,73348,23945
2025-10-21T05:10:27,20,73810,23791
2025-10-21T05:10:28,1,52754,4800
2025-10-21T05:10:28,2,52679,4800
2025-10-21T05:10:28,3,52827,4800
2025-10-21T05:10:28,4,52647,4800
2025-10-21T05:10:28,5,52764,4800
2025-10-21T05:10:28,6,52949,4800
2025-10-21T05:10:28,7,52771,4800
2025-10-21T05:10:28,8,52802,4800
2025-10-21T05:10:28,9,52902,4800
2025-10-21T05:10:28,10,52726,4800
2025-10-21T05:10:28,11,52672,4800
2025-10-21T05:10:28,12,52312,4750
2025-10-21T05:10:28,13,52171,4750
2025-10-21T05:10:28,14,52250,4750
2025-10-21T05:10:28,15,52325,4750
2025-10-21T05:10:28,16,77373,24444
2025-10-21T05:10:28,17,73271,24241
2025-10-21T05:10:28,18,73387,24127
2025-10-21T05:10:28,19,73348,24169
2025-10-21T05:10:28,20,73810,24015
2025-10-21T05:10:29,1,52754,4800
2025-10-21T05:10:29,2,52679,4800
2025-10-21T05:10:29,3,52827,4800
2025-10-21T05:10:29,4,52647,4800
2025-10-21T05:10:29,5,52764,4800
2025-10-21T05:10:29,6,52949,4800
2025-10-21T05:10:29,7,52771,4800
2025-10-21T05:10:29,8,52802,4800
2025-10-21T05:10:29,9,52902,4800
2025-10-21T05:10:29,10,52726,4800
2025-10-21T05:10:29,11,52672,4800
2025-10-21T05:10:29,12,52312,4750
2025-10-21T05:10:29,13,52171,4750
2025-10-21T05:10:29,14,52250,4750
2025-10-21T05:10:29,15,52325,4750
2025-10-21T05:10:29,16,77373,24652
2025-10-21T05:10:29,17,73271,24450
2025-10-21T05:10:29,18,73387,24335
2025-10-21T05:10:29,19,73348,24377
2025-10-21T05:10:29,20,73810,24223
2025-10-21T05:10:30,1,52754,4800
2025-10-21T05:10:30,2,52679,4800
2025-10-21T05:10:30,3,52827,4800
2025-10-21T05:10:30,4,52647,4800
2025-10-21T05:10:30,5,52764,4800
2025-10-21T05:10:30,6,52949,4800
2025-10-21T05:10:30,7,52771,4800
2025-10-21T05:10:30,8,52802,4800
2025-10-21T05:10:30,9,52902,4800
2025-10-21T05:10:30,10,52726,4800
2025-10-21T05:10:30,11,52672,4800
2025-10-21T05:10:30,12,52312,4750
2025-10-21T05:10:30,13,52171,4750
2025-10-21T05:10:30,14,52250,4750
2025-10-21T05:10:30,15,52325,4750
2025-10-21T05:10:30,16,77373,24876
2025-10-21T05:10:30,17,73271,24674
2025-10-21T05:10:30,18,73387,24559
2025-10-21T05:10:30,19,73348,24601
2025-10-21T05:10:30,20,73810,24447
2025-10-21T05:10:31,1,52754,4800
2025-10-21T05:10:31,2,52679,4800
2025-10-21T05:10:31,3,52827,4800
2025-10-21T05:10:31,4,52647,4800
2025-10-21T05:10:31,5,52764,4800
2025-10-21T05:10:31,6,52949,4800
2025-10-21T05:10:31,7,52771,4800
2025-10-21T05:10:31,8,52802,4800
2025-10-21T05:10:31,9,52902,4800
2025-10-21T05:10:31,10,52726,4800
2025-10-21T05:10:31,11,52672,4800
2025-10-21T05:10:31,12,52312,4750
2025-10-21T05:10:31,13,52171,4750
2025-10-21T05:10:31,14,52250,4750
2025-10-21T05:10:31,15,52325,4750
2025-10-21T05:10:31,16,77373,25100
2025-10-21T05:10:31,17,73271,24898
2025-10-21T05:10:31,18,73387,24783
2025-10-21T05:10:31,19,73348,24825
2025-10-21T05:10:31,20,73810,24671
2025-10-21T05:10:32,1,52754,4800
2025-10-21T05:10:32,2,52679,4800
2025-10-21T05:10:32,3,52827,4800
2025-10-21T05:10:32,4,52647,4800
2025-10-21T05:10:32,5,52764,4800
2025-10-21T05:10:32,6,52949,4800
2025-10-21T05:10:32,7,52771,4800
2025-10-21T05:10:32,8,52802,4800
2025-10-21T05:10:32,9,52902,4800
2025-10-21T05:10:32,10,52726,4800
2025-10-21T05:10:32,11,52672,4800
2025-10-21T05:10:32,12,52312,4750
2025-10-21T05:10:32,13,52171,4750
2025-10-21T05:10:32,14,52250,4750
2025-10-21T05:10:32,15,52325,4750
2025-10-21T05:10:32,16,77373,25340
2025-10-21T05:10:32,17,73271,25138
2025-10-21T05:10:32,18,73387,25023
2025-10-21T05:10:32,19,73348,25065
2025-10-21T05:10:32,20,73810,24911
2025-10-21T05:10:33,1,52754,4800
2025-10-21T05:10:33,2,52679,4800
2025-10-21T05:10:33,3,52827,4800
2025-10-21T05:10:33,4,52647,4800
2025-10-21T05:10:33,5,52764,4800
2025-10-21T05:10:33,6,52949,4800
2025-10-21T05:10:33,7,52771,4800
2025-10-21T05:10:33,8,52802,4800
2025-10-21T05:10:33,9,52902,4800
2025-10-21T05:10:33,10,52726,4800
2025-10-21T05:10:33,11,52672,4800
2025-10-21T05:10:33,12,52312,4750
2025-10-21T05:10:33,13,52171,4750
2025-10-21T05:10:33,14,52250,4750
2025-10-21T05:10:33,15,52325,4750
2025-10-21T05:10:33,16,77373,25564
2025-10-21T05:10:33,17,73271,25362
2025-10-21T05:10:33,18,73387,25241
2025-10-21T05:10:33,19,73348,25289
2025-10-21T05:10:33,20,73810,25135
2025-10-21T05:10:34,1,52754,4800
2025-10-21T05:10:34,2,52679,4800
2025-10-21T05:10:34,3,52827,4800
2025-10-21T05:10:34,4,52647,4800
2025-10-21T05:10:34,5,52764,4800
2025-10-21T05:10:34,6,52949,4800
2025-10-21T05:10:34,7,52771,4800
2025-10-21T05:10:34,8,52802,4800
2025-10-21T05:10:34,9,52902,4800
2025-10-21T05:10:34,10,52726,4800
2025-10-21T05:10:34,11,52672,4800
2025-10-21T05:10:34,12,52312,4750
2025-10-21T05:10:34,13,52171,4750
2025-10-21T05:10:34,14,52250,4750
2025-10-21T05:10:34,15,52325,4750
2025-10-21T05:10:34,16,77373,25788
2025-10-21T05:10:34,17,73271,25586
2025-10-21T05:10:34,18,73387,25451
2025-10-21T05:10:34,19,73348,25513
2025-10-21T05:10:34,20,73810,25359
2025-10-21T05:10:35,1,52754,4800
2025-10-21T05:10:35,2,52679,4800
2025-10-21T05:10:35,3,52827,4800
2025-10-21T05:10:35,4,52647,4800
2025-10-21T05:10:35,5,52764,4800
2025-10-21T05:10:35,6,52949,4800
2025-10-21T05:10:35,7,52771,4800
2025-10-21T05:10:35,8,52802,4800
2025-10-21T05:10:35,9,52902,4800
2025-10-21T05:10:35,10,52726,4800
2025-10-21T05:10:35,11,52672,4800
2025-10-21T05:10:35,12,52312,4750
2025-10-21T05:10:35,13,52171,4750
2025-10-21T05:10:35,14,52250,4750
2025-10-21T05:10:35,15,52325,4750
2025-10-21T05:10:35,16,77373,26012
2025-10-21T05:10:35,17,73271,25810
2025-10-21T05:10:35,18,73387,25661
2025-10-21T05:10:35,19,73348,25737
2025-10-21T05:10:35,20,73810,25583
2025-10-21T05:10:36,1,52754,4800
2025-10-21T05:10:36,2,52679,4800
2025-10-21T05:10:36,3,52827,4800
2025-10-21T05:10:36,4,52647,4800
2025-10-21T05:10:36,5,52764,4800
2025-10-21T05:10:36,6,52949,4800
2025-10-21T05:10:36,7,52771,4800
2025-10-21T05:10:36,8,52802,4800
2025-10-21T05:10:36,9,52902,4800
2025-10-21T05:10:36,10,52726,4800
2025-10-21T05:10:36,11,52672,4800
2025-10-21T05:10:36,12,52312,4750
2025-10-21T05:10:36,13,52171,4750
2025-10-21T05:10:36,14,52250,4750
2025-10-21T05:10:36,15,52325,4750
2025-10-21T05:10:36,16,77373,26236
2025-10-21T05:10:36,17,73271,26034
2025-10-21T05:10:36,18,73387,25871
2025-10-21T05:10:36,19,73348,25961
2025-10-21T05:10:36,20,73810,25807
2025-10-21T05:10:37,1,52754,4800
2025-10-21T05:10:37,2,52679,4800
2025-10-21T05:10:37,3,52827,4800
2025-10-21T05:10:37,4,52647,4800
2025-10-21T05:10:37,5,52764,4800
2025-10-21T05:10:37,6,52949,4800
2025-10-21T05:10:37,7,52771,4800
2025-10-21T05:10:37,8,52802,4800
2025-10-21T05:10:37,9,52902,4800
2025-10-21T05:10:37,10,52726,4800
2025-10-21T05:10:37,11,52672,4800
2025-10-21T05:10:37,12,52312,4750
2025-10-21T05:10:37,13,52171,4750
2025-10-21T05:10:37,14,52250,4750
2025-10-21T05:10:37,15,52325,4750
2025-10-21T05:10:37,16,77373,26460
2025-10-21T05:10:37,17,73271,26258
2025-10-21T05:10:37,18,73387,26081
2025-10-21T05:10:37,19,73348,26185
2025-10-21T05:10:37,20,73810,26031
2025-10-21T05:10:38,1,52754,4800
2025-10-21T05:10:38,2,52679,4800
2025-10-21T05:10:38,3,52827,4800
2025-10-21T05:10:38,4,52647,4800
2025-10-21T05:10:38,5,52764,4800
2025-10-21T05:10:38,6,52949,4800
2025-10-21T05:10:38,7,52771,4800
2025-10-21T05:10:38,8,52802,4800
2025-10-21T05:10:38,9,52902,4800
2025-10-21T05:10:38,10,52726,4800
2025-10-21T05:10:38,11,52672,4800
2025-10-21T05:10:38,12,52312,4750
2025-10-21T05:10:38,13,52171,4750
2025-10-21T05:10:38,14,52250,4750
2025-10-21T05:10:38,15,52325,4750
2025-10-21T05:10:38,16,77373,26668
2025-10-21T05:10:38,17,73271,26457
2025-10-21T05:10:38,18,73387,26276
2025-10-21T05:10:38,19,73348,26393
2025-10-21T05:10:38,20,73810,26239
2025-10-21T05:10:39,1,52754,4800
2025-10-21T05:10:39,2,52679,4800
2025-10-21T05:10:39,3,52827,4800
2025-10-21T05:10:39,4,52647,4800
2025-10-21T05:10:39,5,52764,4800
2025-10-21T05:10:39,6,52949,4800
2025-10-21T05:10:39,7,52771,4800
2025-10-21T05:10:39,8,52802,4800
2025-10-21T05:10:39,9,52902,4800
2025-10-21T05:10:39,10,52726,4800
2025-10-21T05:10:39,11,52672,4800
2025-10-21T05:10:39,12,52312,4750
2025-10-21T05:10:39,13,52171,4750
2025-10-21T05:10:39,14,52250,4750
2025-10-21T05:10:39,15,52325,4750
2025-10-21T05:10:39,16,77373,26892
2025-10-21T05:10:39,17,73271,26667
2025-10-21T05:10:39,18,73387,26486
2025-10-21T05:10:39,19,73348,26617
2025-10-21T05:10:39,20,73810,26463
2025-10-21T05:10:40,1,52754,4800
2025-10-21T05:10:40,2,52679,4800
2025-10-21T05:10:40,3,52827,4800
2025-10-21T05:10:40,4,52647,4800
2025-10-21T05:10:40,5,52764,4800
2025-10-21T05:10:40,6,52949,4800
2025-10-21T05:10:40,7,52771,4800
2025-10-21T05:10:40,8,52802,4800
2025-10-21T05:10:40,9,52902,4800
2025-10-21T05:10:40,10,52726,4800
2025-10-21T05:10:40,11,52672,4800
2025-10-21T05:10:40,12,52312,4750
2025-10-21T05:10:40,13,52171,4750
2025-10-21T05:10:40,14,52250,4750
2025-10-21T05:10:40,15,52325,4750
2025-10-21T05:10:40,16,77373,27116
2025-10-21T05:10:40,17,73271,26877
2025-10-21T05:10:40,18,73387,26696
2025-10-21T05:10:40,19,73348,26841
2025-10-21T05:10:40,20,73810,26687
2025-10-21T05:10:41,1,52754,4800
2025-10-21T05:10:41,2,52679,4800
2025-10-21T05:10:41,3,52827,4800
2025-10-21T05:10:41,4,52647,4800
2025-10-21T05:10:41,5,52764,4800
2025-10-21T05:10:41,6,52949,4800
2025-10-21T05:10:41,7,52771,4800
2025-10-21T05:10:41,8,52802,4800
2025-10-21T05:10:41,9,52902,4800
2025-10-21T05:10:41,10,52726,4800
2025-10-21T05:10:41,11,52672,4800
2025-10-21T05:10:41,12,52312,4750
2025-10-21T05:10:41,13,52171,4750
2025-10-21T05:10:41,14,52250,4750
2025-10-21T05:10:41,15,52325,4750
2025-10-21T05:10:41,16,77373,27340
2025-10-21T05:10:41,17,73271,27087
2025-10-21T05:10:41,18,73387,26906
2025-10-21T05:10:41,19,73348,27065
2025-10-21T05:10:41,20,73810,26911
2025-10-21T05:10:42,1,52754,4800
2025-10-21T05:10:42,2,52679,4800
2025-10-21T05:10:42,3,52827,4800
2025-10-21T05:10:42,4,52647,4800
2025-10-21T05:10:42,5,52764,4800
2025-10-21T05:10:42,6,52949,4800
2025-10-21T05:10:42,7,52771,4800
2025-10-21T05:10:42,8,52802,4800
2025-10-21T05:10:42,9,52902,4800
2025-10-21T05:10:42,10,52726,4800
2025-10-21T05:10:42,11,52672,4800
2025-10-21T05:10:42,12,52312,4750
2025-10-21T05:10:42,13,52171,4750
2025-10-21T05:10:42,14,52250,4750
2025-10-21T05:10:42,15,52325,4750
2025-10-21T05:10:42,16,77373,27564
2025-10-21T05:10:42,17,73271,27297
