timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T05:06:51.739,4,good,0.062661,1.265250,538,50
2025-10-21T05:06:51.940,5,good,0.065761,1.254540,542,50
2025-10-21T05:06:52.141,6,good,0.069997,1.269806,555,50
2025-10-21T05:06:52.342,7,good,0.057598,1.300290,565,50
2025-10-21T05:06:52.543,8,good,0.061205,1.304272,558,50
2025-10-21T05:06:52.744,9,good,0.061846,1.305543,540,50
2025-10-21T05:06:52.945,10,good,0.062296,1.274362,550,50
2025-10-21T05:06:53.147,11,good,0.073308,1.216715,550,50
2025-10-21T05:06:53.347,12,good,0.060721,1.160823,561,50
2025-10-21T05:06:53.548,13,good,0.089093,1.064307,570,50
2025-10-21T05:06:53.749,14,good,0.058196,1.008592,552,50
2025-10-21T05:06:53.950,15,good,0.065475,0.942430,550,50
2025-10-21T05:06:55.153,1,good,0.054973,1.252508,573,50
2025-10-21T05:06:55.354,2,good,0.070957,1.255235,545,50
2025-10-21T05:06:55.555,3,good,0.072744,1.243464,548,50
2025-10-21T05:06:55.755,4,good,0.056339,1.261995,560,50
2025-10-21T05:06:55.955,5,good,0.058385,1.276541,554,50
2025-10-21T05:06:56.156,6,good,0.061705,1.279349,532,50
2025-10-21T05:06:56.357,7,good,0.064549,1.291285,558,50
2025-10-21T05:06:56.557,8,good,0.064911,1.301826,556,50
2025-10-21T05:06:56.758,9,good,0.071362,1.297666,556,50
2025-10-21T05:06:56.958,10,good,0.069199,1.234614,568,50
2025-10-21T05:06:57.159,11,good,0.068265,1.172231,557,50
2025-10-21T05:06:57.360,12,good,0.059801,1.111433,530,50
2025-10-21T05:06:57.560,13,good,0.063987,1.064000,554,50
2025-10-21T05:06:57.761,14,good,0.063856,0.992811,548,50
2025-10-21T05:06:57.962,15,good,0.065465,0.943947,554,50
2025-10-21T05:06:59.168,1,good,0.052688,1.260329,562,50
2025-10-21T05:06:59.368,2,good,0.075284,1.237591,546,50
2025-10-21T05:06:59.569,3,good,0.058523,1.240738,556,50
2025-10-21T05:06:59.770,4,good,0.068839,1.234349,542,50
2025-10-21T05:06:59.970,5,good,0.070864,1.238921,543,50
2025-10-21T05:07:00.171,6,good,0.069833,1.250460,542,50
2025-10-21T05:07:00.371,7,good,0.069239,1.275958,568,50
2025-10-21T05:07:00.572,8,good,0.069861,1.282642,555,50
2025-10-21T05:07:00.774,9,good,0.074135,1.283800,569,50
2025-10-21T05:07:00.974,10,good,0.054733,1.240828,526,50
2025-10-21T05:07:01.175,11,good,0.065624,1.188411,543,50
2025-10-21T05:07:01.376,12,good,0.074076,1.130534,560,50
2025-10-21T05:07:01.576,13,good,0.058330,1.074134,564,50
2025-10-21T05:07:01.777,14,good,0.067682,1.020962,545,50
2025-10-21T05:07:01.978,15,good,0.070806,0.968992,545,50
2025-10-21T05:07:03.183,1,good,0.056235,1.173479,558,50
2025-10-21T05:07:03.384,2,good,0.058209,1.246878,543,50
2025-10-21T05:07:03.586,3,good,0.058434,1.259067,548,50
2025-10-21T05:07:03.787,4,good,0.055522,1.264007,567,50
2025-10-21T05:07:03.987,5,good,0.065402,1.287092,545,50
2025-10-21T05:07:04.188,6,good,0.062211,1.293549,557,50
2025-10-21T05:07:04.388,7,good,0.075326,1.283698,556,50
2025-10-21T05:07:04.590,8,good,0.074208,1.271788,562,50
2025-10-21T05:07:04.791,9,good,0.072529,1.257326,543,50
2025-10-21T05:07:04.991,10,good,0.056490,1.201401,553,50
2025-10-21T05:07:05.193,11,good,0.057034,1.155591,556,50
2025-10-21T05:07:05.394,12,good,0.071980,1.101381,563,50
2025-10-21T05:07:05.595,13,good,0.054877,1.072425,538,50
2025-10-21T05:07:05.795,14,good,0.063399,1.023142,537,50
2025-10-21T05:07:05.996,15,good,0.067468,0.973374,537,50
2025-10-21T05:07:07.201,1,good,0.055873,1.271029,564,50
2025-10-21T05:07:07.402,2,good,0.069249,1.286360,549,50
2025-10-21T05:07:07.603,3,good,0.069814,1.287929,552,50
2025-10-21T05:07:07.803,4,good,0.070609,1.300370,543,50
2025-10-21T05:07:08.004,5,good,0.070319,1.286302,548,50
2025-10-21T05:07:08.204,6,good,0.063944,1.278199,555,50
2025-10-21T05:07:08.405,7,good,0.061849,1.268907,545,50
2025-10-21T05:07:08.605,8,good,0.072560,1.255529,545,50
2025-10-21T05:07:08.806,9,good,0.057347,1.254619,555,50
2025-10-21T05:07:09.007,10,good,0.068529,1.190795,551,50
2025-10-21T05:07:09.208,11,good,0.073390,1.167466,552,50
2025-10-21T05:07:09.410,12,good,0.058274,1.114639,565,50
2025-10-21T05:07:09.611,13,good,0.063222,1.066314,544,50
2025-10-21T05:07:09.811,14,good,0.064852,1.021575,565,50
2025-10-21T05:07:10.012,15,good,0.067717,0.966046,559,50
2025-10-21T05:07:11.216,1,good,0.054927,1.284635,561,50
2025-10-21T05:07:11.417,2,good,0.068753,1.305480,554,50
2025-10-21T05:07:11.618,3,good,0.063911,1.295540,565,50
2025-10-21T05:07:11.819,4,good,0.072062,1.287643,547,50
2025-10-21T05:07:12.021,5,good,0.059314,1.263310,563,50
2025-10-21T05:07:12.221,6,good,0.068303,1.258740,558,50
2025-10-21T05:07:12.422,7,good,0.054890,1.250184,542,50
2025-10-21T05:07:12.623,8,good,0.061617,1.242961,564,50
2025-10-21T05:07:12.824,9,good,0.056659,1.243081,544,50
2025-10-21T05:07:13.024,10,good,0.057300,1.194467,528,50
2025-10-21T05:07:13.225,11,good,0.057806,1.147696,558,50
2025-10-21T05:07:13.426,12,good,0.056457,1.103519,560,50
2025-10-21T05:07:13.627,13,good,0.062452,1.054033,567,50
2025-10-21T05:07:13.828,14,good,0.056055,1.009649,545,50
2025-10-21T05:07:14.029,15,good,0.073113,0.936233,553,50
2025-10-21T05:07:15.233,1,good,0.054492,1.272774,548,50
2025-10-21T05:07:15.434,2,good,0.059349,1.283251,534,50
2025-10-21T05:07:15.634,3,good,0.066436,1.279109,566,50
2025-10-21T05:07:15.836,4,good,0.069460,1.277534,552,50
2025-10-21T05:07:16.036,5,good,0.068611,1.260800,539,50
2025-10-21T05:07:16.237,6,good,0.064433,1.240635,556,50
2025-10-21T05:07:16.438,7,good,0.063613,1.243091,548,50
2025-10-21T05:07:16.639,8,good,0.078201,1.219123,549,50
2025-10-21T05:07:16.840,9,good,0.059891,1.173234,542,50
2025-10-21T05:07:17.041,10,good,0.065922,1.170565,559,50
2025-10-21T05:07:17.241,11,good,0.067397,1.122759,560,50
2025-10-21T05:07:17.442,12,good,0.061854,1.085643,559,50
2025-10-21T05:07:17.644,13,good,0.060848,1.035956,543,50
2025-10-21T05:07:17.845,14,good,0.052947,0.989352,554,50
2025-10-21T05:07:18.046,15,good,0.076439,0.941924,564,50
2025-10-21T05:07:19.251,1,good,0.055861,1.289108,544,50
2025-10-21T05:07:19.452,2,good,0.068293,1.278548,558,50
2025-10-21T05:07:19.654,3,good,0.054475,1.275801,551,50
2025-10-21T05:07:19.855,4,good,0.063931,1.250838,547,50
2025-10-21T05:07:20.056,5,good,0.067704,1.245494,544,50
2025-10-21T05:07:20.256,6,good,0.068871,1.249985,550,50
2025-10-21T05:07:20.457,7,good,0.067253,1.255953,547,50
2025-10-21T05:07:20.657,8,good,0.058254,1.251765,546,50
2025-10-21T05:07:20.858,9,good,0.067008,1.249521,566,50
2025-10-21T05:07:21.059,10,good,0.071537,1.201796,537,50
2025-10-21T05:07:21.259,11,good,0.070506,1.153903,557,50
2025-10-21T05:07:21.460,12,good,0.057373,1.098489,551,50
2025-10-21T05:07:21.661,13,good,0.056599,1.054162,534,50
2025-10-21T05:07:21.861,14,good,0.065413,1.008931,563,50
2025-10-21T05:07:22.064,15,good,0.068452,0.961284,557,50
2025-10-21T05:07:23.270,1,good,0.057048,1.256264,574,50
2025-10-21T05:07:23.471,2,good,0.065289,1.257206,540,50
2025-10-21T05:07:23.672,3,good,0.057409,1.245408,540,50
2025-10-21T05:07:23.872,4,good,0.061983,1.235672,552,50
2025-10-21T05:07:24.073,5,good,0.056362,1.254771,546,50
2025-10-21T05:07:24.274,6,good,0.057709,1.253407,546,50
2025-10-21T05:07:24.476,7,good,0.062572,1.243640,554,50
2025-10-21T05:07:24.677,8,good,0.060819,1.224699,534,50
2025-10-21T05:07:24.877,9,good,0.059407,1.229689,548,50
2025-10-21T05:07:25.078,10,good,0.053972,1.201415,549,50
2025-10-21T05:07:25.278,11,good,0.065462,1.145366,547,50
2025-10-21T05:07:25.479,12,good,0.066626,1.099476,563,50
2025-10-21T05:07:25.680,13,good,0.063402,1.070071,555,50
2025-10-21T05:07:25.881,14,good,0.060018,1.033640,540,50
2025-10-21T05:07:26.082,15,good,0.063474,1.002636,548,50
2025-10-21T05:07:27.288,1,good,0.056692,1.237678,552,50
2025-10-21T05:07:27.489,2,good,0.058249,1.232588,545,50
2025-10-21T05:07:27.690,3,good,0.061144,1.225532,554,50
2025-10-21T05:07:27.891,4,good,0.069735,1.232001,548,50
2025-10-21T05:07:28.092,5,good,0.067209,1.247207,544,50
2025-10-21T05:07:28.292,6,good,0.069580,1.261801,553,50
2025-10-21T05:07:28.493,7,good,0.069643,1.265837,546,50
2025-10-21T05:07:28.693,8,good,0.064703,1.272098,562,50
2025-10-21T05:07:28.894,9,good,0.062757,1.273310,537,50
2025-10-21T05:07:29.094,10,good,0.065016,1.225139,553,50
2025-10-21T05:07:29.295,11,good,0.067614,1.166573,564,50
2025-10-21T05:07:29.495,12,good,0.061120,1.108948,551,50
2025-10-21T05:07:29.696,13,good,0.072765,1.062532,551,50
2025-10-21T05:07:29.897,14,good,0.054358,1.017987,562,50
2025-10-21T05:07:30.098,15,good,0.054672,0.978606,541,50
2025-10-21T05:07:31.303,1,good,0.054533,1.255932,546,50
2025-10-21T05:07:31.504,2,good,0.071530,1.254329,542,50
2025-10-21T05:07:31.705,3,good,0.075016,1.231914,548,50
2025-10-21T05:07:31.907,4,good,0.057863,1.238883,539,50
2025-10-21T05:07:32.108,5,good,0.065812,1.237677,539,50
2025-10-21T05:07:32.308,6,good,0.062395,1.247782,544,50
2025-10-21T05:07:32.509,7,good,0.065679,1.252728,553,50
2025-10-21T05:07:32.710,8,good,0.057179,1.266326,553,50
2025-10-21T05:07:32.910,9,good,0.061349,1.279228,563,50
2025-10-21T05:07:33.110,10,good,0.071725,1.230273,546,50
2025-10-21T05:07:33.311,11,good,0.058798,1.185413,544,50
2025-10-21T05:07:33.512,12,good,0.065906,1.143195,549,50
2025-10-21T05:07:33.713,13,good,0.073456,1.096833,547,50
2025-10-21T05:07:33.914,14,good,0.058051,1.040914,559,50
2025-10-21T05:07:34.115,15,good,0.075266,0.974684,555,50
2025-10-21T05:07:35.319,1,good,0.055352,1.232618,560,50
2025-10-21T05:07:35.520,2,good,0.069655,1.222512,550,50
2025-10-21T05:07:35.720,3,good,0.074222,1.217170,545,50
2025-10-21T05:07:35.921,4,good,0.068751,1.226228,555,50
2025-10-21T05:07:36.122,5,good,0.062014,1.235326,553,50
2025-10-21T05:07:36.323,6,good,0.070764,1.248815,547,50
2025-10-21T05:07:36.523,7,good,0.062626,1.236277,558,50
2025-10-21T05:07:36.725,8,good,0.063667,1.233260,539,50
2025-10-21T05:07:36.926,9,good,0.064130,1.235197,538,50
2025-10-21T05:07:37.127,10,good,0.067969,1.195541,529,50
2025-10-21T05:07:37.328,11,good,0.070465,1.160204,540,50
2025-10-21T05:07:37.528,12,good,0.054927,1.118324,532,50
2025-10-21T05:07:37.729,13,good,0.054194,1.071418,553,50
2025-10-21T05:07:37.930,14,good,0.070990,1.028085,554,50
2025-10-21T05:07:38.130,15,good,0.055235,0.973626,545,50
2025-10-21T05:07:39.335,1,good,0.056464,1.239739,540,50
2025-10-21T05:07:39.536,2,good,0.057207,1.247906,544,50
2025-10-21T05:07:39.736,3,good,0.063918,1.250224,557,50
2025-10-21T05:07:39.937,4,good,0.059572,1.262239,532,50
2025-10-21T05:07:40.137,5,good,0.050531,1.272665,562,50
2025-10-21T05:07:40.338,6,good,0.077142,1.278375,553,50
2025-10-21T05:07:40.539,7,good,0.070972,1.276868,554,50
2025-10-21T05:07:40.741,8,good,0.058255,1.282140,540,50
2025-10-21T05:07:40.942,9,good,0.064770,1.288436,549,50
2025-10-21T05:07:41.142,10,good,0.056955,1.230668,549,50
2025-10-21T05:07:41.344,11,good,0.057774,1.185359,550,50
2025-10-21T05:07:41.545,12,good,0.060277,1.132823,546,50
2025-10-21T05:07:41.746,13,good,0.058532,1.069990,546,50
2025-10-21T05:07:41.947,14,good,0.072590,1.011478,551,50
2025-10-21T05:07:42.148,15,good,0.061001,0.948721,537,50
2025-10-21T05:07:43.354,1,good,0.057271,1.243910,524,50
2025-10-21T05:07:43.555,2,good,0.071404,1.255524,572,50
2025-10-21T05:07:43.755,3,good,0.068564,1.260567,530,50
2025-10-21T05:07:43.956,4,good,0.062667,1.276100,544,50
2025-10-21T05:07:44.156,5,good,0.073362,1.285184,581,50
2025-10-21T05:07:44.358,6,good,0.063768,1.285955,557,50
2025-10-21T05:07:44.558,7,good,0.074383,1.286088,558,50
2025-10-21T05:07:44.758,8,good,0.062180,1.289649,535,50
2025-10-21T05:07:44.959,9,good,0.066204,1.286390,555,50
2025-10-21T05:07:45.161,10,good,0.066199,1.234708,546,50
2025-10-21T05:07:45.361,11,good,0.067490,1.166259,554,50
2025-10-21T05:07:45.562,12,good,0.065032,1.110031,548,50
2025-10-21T05:07:45.763,13,good,0.070990,1.053602,542,50
2025-10-21T05:07:45.964,14,good,0.068460,0.985450,557,50
2025-10-21T05:07:46.165,15,good,0.069607,0.929886,559,50
2025-10-21T05:07:47.368,1,good,0.055117,1.244807,558,50
2025-10-21T05:07:47.569,2,good,0.068142,1.253467,544,50
2025-10-21T05:07:47.769,3,good,0.064247,1.273787,552,50
2025-10-21T05:07:47.970,4,good,0.067683,1.280360,550,50
2025-10-21T05:07:48.170,5,good,0.064118,1.275177,554,50
2025-10-21T05:07:48.372,6,good,0.068418,1.302511,555,50
2025-10-21T05:07:48.573,7,good,0.074074,1.308802,562,50
2025-10-21T05:07:48.773,8,good,0.058236,1.306515,566,50
2025-10-21T05:07:48.973,9,good,0.066744,1.294008,555,50
2025-10-21T05:07:49.174,10,good,0.061780,1.243393,550,50
2025-10-21T05:07:49.375,11,good,0.070313,1.184643,538,50
2025-10-21T05:07:49.575,12,good,0.070851,1.117230,556,50
2025-10-21T05:07:49.776,13,good,0.063298,1.037426,556,50
2025-10-21T05:07:49.977,14,good,0.065234,0.980425,536,50
2025-10-21T05:07:50.177,15,good,0.061127,0.929184,538,50
2025-10-21T05:07:51.383,1,good,0.051823,1.265732,561,50
2025-10-21T05:07:51.583,2,good,0.068963,1.268081,552,50
2025-10-21T05:07:51.784,3,good,0.056617,1.273970,552,50
2025-10-21T05:07:51.984,4,good,0.061355,1.281607,548,50
2025-10-21T05:07:52.185,5,good,0.068985,1.294236,568,50
2025-10-21T05:07:52.385,6,good,0.072975,1.300245,544,50
2025-10-21T05:07:52.586,7,good,0.055187,1.300771,550,50
2025-10-21T05:07:52.787,8,good,0.061305,1.293227,530,50
2025-10-21T05:07:52.988,9,good,0.063751,1.278780,548,50
2025-10-21T05:07:53.189,10,good,0.076460,1.215601,556,50
2025-10-21T05:07:53.390,11,good,0.065350,1.157482,538,50
2025-10-21T05:07:53.590,12,good,0.066318,1.087870,547,50
2025-10-21T05:07:53.791,13,good,0.072936,1.021268,556,50
2025-10-21T05:07:53.993,14,good,0.071718,0.970859,558,50
2025-10-21T05:07:54.194,15,good,0.059878,0.904938,553,50
2025-10-21T05:07:55.399,1,good,0.060702,1.259830,548,50
2025-10-21T05:07:55.599,2,good,0.071155,1.255981,556,50
2025-10-21T05:07:55.800,3,good,0.055936,1.264678,550,50
2025-10-21T05:07:56.001,4,good,0.057957,1.284764,560,50
2025-10-21T05:07:56.202,5,good,0.054805,1.295649,558,50
2025-10-21T05:07:56.403,6,good,0.071726,1.302967,562,50
2025-10-21T05:07:56.603,7,good,0.073630,1.293555,554,50
2025-10-21T05:07:56.804,8,good,0.063035,1.284742,567,50
2025-10-21T05:07:57.005,9,good,0.073500,1.274929,551,50
2025-10-21T05:07:57.206,10,good,0.076823,1.195330,532,50
2025-10-21T05:07:57.407,11,good,0.062416,1.142605,537,50
2025-10-21T05:07:57.607,12,good,0.071688,1.085336,566,50
2025-10-21T05:07:57.808,13,good,0.056618,1.024711,541,50
2025-10-21T05:07:58.009,14,good,0.065927,0.969874,556,50
2025-10-21T05:07:58.210,15,good,0.064604,0.928047,546,50
2025-10-21T05:07:59.416,1,good,0.052697,1.264410,561,50
2025-10-21T05:07:59.616,2,good,0.070184,1.281993,537,50
2025-10-21T05:07:59.817,3,good,0.054852,1.299121,546,50
2025-10-21T05:08:00.017,4,good,0.060346,1.299153,545,50
2025-10-21T05:08:00.218,5,good,0.061420,1.299274,551,50
2025-10-21T05:08:00.419,6,good,0.059124,1.287313,538,50
2025-10-21T05:08:00.620,7,good,0.068990,1.289547,547,50
2025-10-21T05:08:00.820,8,good,0.062926,1.281319,550,50
2025-10-21T05:08:01.021,9,good,0.069416,1.250448,553,50
2025-10-21T05:08:01.221,10,good,0.053984,1.200116,561,50
2025-10-21T05:08:01.422,11,good,0.061538,1.138510,541,50
2025-10-21T05:08:01.623,12,good,0.061464,1.083628,565,50
2025-10-21T05:08:01.824,13,good,0.056154,1.023366,539,50
2025-10-21T05:08:02.024,14,good,0.059142,0.966317,556,50
2025-10-21T05:08:02.225,15,good,0.058486,0.912043,561,50
2025-10-21T05:08:03.429,1,good,0.056054,1.311853,564,50
2025-10-21T05:08:03.630,2,good,0.066843,1.309195,545,50
2025-10-21T05:08:03.831,3,good,0.069858,1.307945,573,50
2025-10-21T05:08:04.032,4,good,0.083082,1.305820,572,50
2025-10-21T05:08:04.234,5,good,0.061158,1.290241,536,50
2025-10-21T05:08:04.435,6,good,0.074358,1.278854,565,50
2025-10-21T05:08:04.636,7,good,0.078688,1.257495,557,50
2025-10-21T05:08:04.836,8,good,0.067196,1.245852,543,50
2025-10-21T05:08:05.037,9,good,0.055121,1.237218,532,50
2025-10-21T05:08:05.238,10,good,0.057255,1.181532,532,50
2025-10-21T05:08:05.439,11,good,0.068136,1.147794,541,50
2025-10-21T05:08:05.639,12,good,0.070365,1.099731,556,50
2025-10-21T05:08:05.841,13,good,0.074793,1.046930,547,50
2025-10-21T05:08:06.042,14,good,0.069074,1.008171,556,50
2025-10-21T05:08:06.242,15,good,0.066908,0.959502,556,50
2025-10-21T05:08:07.447,1,good,0.055351,1.278387,550,50
2025-10-21T05:08:07.649,2,good,0.067244,1.289382,558,50
2025-10-21T05:08:07.849,3,good,0.078402,1.293466,557,50
2025-10-21T05:08:08.050,4,good,0.067965,1.283408,551,50
2025-10-21T05:08:08.250,5,good,0.075258,1.277279,546,50
2025-10-21T05:08:08.451,6,good,0.065464,1.248751,549,50
2025-10-21T05:08:08.652,7,good,0.066062,1.244838,546,50
2025-10-21T05:08:08.854,8,good,0.072631,1.231364,548,50
2025-10-21T05:08:09.054,9,good,0.058294,1.223084,560,50
2025-10-21T05:08:09.254,10,good,0.070395,2.834331,552,50
2025-10-21T05:08:09.455,11,good,0.068865,2.857082,553,50
2025-10-21T05:08:09.657,12,good,0.071249,2.874227,561,50
2025-10-21T05:08:09.857,13,good,0.066854,2.884786,542,50
2025-10-21T05:08:10.058,14,good,0.062685,2.908090,557,50
2025-10-21T05:08:10.258,15,good,0.053361,2.926423,533,50
2025-10-21T05:08:11.462,1,good,0.531854,1.458345,554,50
2025-10-21T05:08:11.663,2,good,0.414794,1.374528,544,50
2025-10-21T05:08:11.864,3,good,0.213541,1.374477,551,50
2025-10-21T05:08:12.066,4,good,0.062494,1.323405,542,50
2025-10-21T05:08:12.267,5,good,0.071056,1.300277,551,50
2025-10-21T05:08:12.468,6,good,0.065943,1.280988,547,50
2025-10-21T05:08:12.668,7,good,0.058748,1.277561,535,50
2025-10-21T05:08:12.869,8,good,0.058794,1.262351,537,50
2025-10-21T05:08:13.070,9,good,0.064639,1.274492,549,50
2025-10-21T05:08:13.272,10,good,0.078882,2.841253,551,50
2025-10-21T05:08:13.472,11,good,0.065333,2.852358,544,50
2025-10-21T05:08:13.672,12,good,0.067659,2.866385,554,50
2025-10-21T05:08:13.873,13,good,0.062911,2.899518,540,50
2025-10-21T05:08:14.075,14,good,0.071217,2.902591,539,50
2025-10-21T05:08:14.276,15,good,0.068424,2.899088,549,50
2025-10-21T05:08:15.481,1,good,0.594028,1.376832,542,50
2025-10-21T05:08:15.683,2,good,0.392719,1.377204,537,50
2025-10-21T05:08:15.884,3,good,0.191661,1.377130,543,50
2025-10-21T05:08:16.084,4,good,0.062088,1.325772,553,50
2025-10-21T05:08:16.285,5,good,0.060944,1.325851,564,50
2025-10-21T05:08:16.486,6,good,0.076673,1.329630,557,50
2025-10-21T05:08:16.686,7,good,0.063934,1.334104,542,50
2025-10-21T05:08:16.887,8,good,0.056407,1.332299,541,50
2025-10-21T05:08:17.089,9,good,0.066642,1.340697,537,50
2025-10-21T05:08:17.289,10,good,0.062419,2.905088,545,50
2025-10-21T05:08:17.489,11,good,0.073730,2.932309,556,50
2025-10-21T05:08:17.690,12,good,0.073109,2.950314,547,50
2025-10-21T05:08:17.891,13,good,0.072906,2.953817,553,50
2025-10-21T05:08:18.091,14,good,0.058229,2.951641,546,50
2025-10-21T05:08:18.292,15,good,0.074049,2.962556,568,50
2025-10-21T05:08:19.496,1,good,0.578103,1.464036,550,50
2025-10-21T05:08:19.697,2,good,0.377451,1.463718,557,50
2025-10-21T05:08:19.898,3,good,0.176292,1.464313,541,50
2025-10-21T05:08:20.100,4,good,0.066671,1.476277,551,50
2025-10-21T05:08:20.301,5,good,0.076749,1.515376,548,50
2025-10-21T05:08:20.502,6,good,0.067710,1.507424,551,50
2025-10-21T05:08:20.703,7,good,0.057276,1.504673,541,50
2025-10-21T05:08:20.903,8,good,0.060826,1.504608,560,50
2025-10-21T05:08:21.104,9,good,0.066811,3.111115,548,50
2025-10-21T05:08:21.305,10,good,0.070199,3.131911,558,50
2025-10-21T05:08:21.506,11,good,0.079958,3.148213,554,50
2025-10-21T05:08:21.706,12,good,0.078269,3.127153,549,50
2025-10-21T05:08:21.908,13,good,0.076468,3.124305,548,50
2025-10-21T05:08:22.110,14,good,0.062118,3.138902,535,50
2025-10-21T05:08:22.310,15,good,0.066668,3.165660,545,50
2025-10-21T05:08:23.515,1,good,0.607492,1.704881,534,50
2025-10-21T05:08:23.716,2,good,0.406422,1.705376,551,50
2025-10-21T05:08:23.917,3,good,0.205733,1.705104,542,50
2025-10-21T05:08:24.118,4,good,0.078660,1.655868,555,50
2025-10-21T05:08:24.318,5,good,0.055992,1.652894,546,50
2025-10-21T05:08:24.519,6,good,0.060081,1.644799,560,50
2025-10-21T05:08:24.719,7,good,0.061359,1.642668,548,50
2025-10-21T05:08:24.920,8,good,0.060621,1.588030,548,50
2025-10-21T05:08:25.120,9,good,0.059242,3.246910,544,50
2025-10-21T05:08:25.321,10,good,0.056150,3.258322,537,50
2025-10-21T05:08:25.522,11,good,0.067829,3.260768,556,50
2025-10-21T05:08:25.722,12,good,0.073273,3.262960,544,50
2025-10-21T05:08:25.922,13,good,0.074699,3.277243,561,50
2025-10-21T05:08:26.124,14,good,0.069748,3.299980,560,50
2025-10-21T05:08:26.325,15,good,0.068778,3.320934,558,50
2025-10-21T05:08:27.530,1,good,0.542536,1.881389,541,50
2025-10-21T05:08:27.731,2,good,0.425780,1.796268,569,50
2025-10-21T05:08:27.931,3,good,0.225429,1.796817,560,50
2025-10-21T05:08:28.133,4,good,0.074956,1.745545,547,50
2025-10-21T05:08:28.333,5,good,0.060171,1.743687,548,50
2025-10-21T05:08:28.534,6,good,0.068942,1.744286,547,50
2025-10-21T05:08:28.734,7,good,0.057734,1.743776,549,50
2025-10-21T05:08:28.935,8,good,0.064358,3.329347,548,50
2025-10-21T05:08:29.136,9,good,0.076574,3.345729,547,50
2025-10-21T05:08:29.336,10,good,0.065075,3.357212,542,50
2025-10-21T05:08:29.536,11,good,0.057573,3.366829,547,50
2025-10-21T05:08:29.737,12,good,0.075593,3.435004,543,50
2025-10-21T05:08:29.938,13,good,0.060577,3.451087,560,50
2025-10-21T05:08:30.138,14,good,0.070342,3.474717,542,50
2025-10-21T05:08:30.339,15,good,0.080110,3.494167,551,50
2025-10-21T05:08:31.543,1,good,0.526046,2.075902,535,50
2025-10-21T05:08:31.744,2,good,0.408967,1.992226,555,50
2025-10-21T05:08:31.945,3,good,0.208041,1.990816,557,50
2025-10-21T05:08:32.146,4,good,0.057560,1.941849,548,50
2025-10-21T05:08:32.346,5,good,0.055368,1.948315,537,50
2025-10-21T05:08:32.547,6,good,0.055183,1.959136,566,50
2025-10-21T05:08:32.748,7,good,0.055315,3.516663,560,50
2025-10-21T05:08:32.949,8,good,0.085598,3.532775,551,50
2025-10-21T05:08:33.150,9,good,0.058956,3.543018,545,50
2025-10-21T05:08:33.350,10,good,0.060678,3.552047,538,50
2025-10-21T05:08:33.551,11,good,0.065456,3.552379,537,50
2025-10-21T05:08:33.752,12,good,0.065485,3.561038,541,50
2025-10-21T05:08:33.952,13,good,0.064592,3.565101,527,50
2025-10-21T05:08:34.153,14,good,0.066526,3.566843,542,50
2025-10-21T05:08:34.354,15,good,0.070886,3.565703,548,50
2025-10-21T05:08:35.560,1,good,0.573809,2.069592,546,50
2025-10-21T05:08:35.761,2,good,0.373023,2.069266,544,50
2025-10-21T05:08:35.962,3,good,0.172069,2.068011,557,50
2025-10-21T05:08:36.162,4,good,0.083351,2.073015,558,50
2025-10-21T05:08:36.363,5,good,0.071616,2.065579,544,50
2025-10-21T05:08:36.564,6,good,0.080531,3.564062,571,50
2025-10-21T05:08:36.765,7,good,0.062032,3.566265,560,50
2025-10-21T05:08:36.966,8,good,0.069664,3.578587,561,50
2025-10-21T05:08:37.167,9,good,0.077903,3.641132,537,50
2025-10-21T05:08:37.368,10,good,0.083117,3.658608,546,50
2025-10-21T05:08:37.569,11,good,0.056656,3.670271,542,50
2025-10-21T05:08:37.770,12,good,0.058968,3.685998,546,50
2025-10-21T05:08:37.972,13,good,0.060564,3.704968,544,50
2025-10-21T05:08:38.173,14,good,0.073888,3.709577,555,50
2025-10-21T05:08:38.373,15,good,0.086547,3.713700,552,50
2025-10-21T05:08:39.580,1,good,0.584465,2.232123,524,50
2025-10-21T05:08:39.781,2,good,0.384072,2.231893,551,50
2025-10-21T05:08:39.981,3,good,0.183415,2.234508,545,50
2025-10-21T05:08:40.182,4,good,0.067721,2.182066,542,50
2025-10-21T05:08:40.383,5,good,0.085240,2.187518,526,50
2025-10-21T05:08:40.584,6,good,0.072472,3.776670,555,50
2025-10-21T05:08:40.785,7,good,0.059517,3.788907,549,50
2025-10-21T05:08:40.985,8,good,0.080311,3.847855,569,50
2025-10-21T05:08:41.186,9,good,0.068123,3.855275,549,50
2025-10-21T05:08:41.387,10,good,0.087262,3.865868,551,50
2025-10-21T05:08:41.587,11,good,0.071616,3.878783,548,50
2025-10-21T05:08:41.788,12,good,0.060643,3.879938,551,50
2025-10-21T05:08:41.990,13,good,0.070935,3.908830,537,50
2025-10-21T05:08:42.192,14,good,0.058590,3.920873,544,50
2025-10-21T05:08:42.393,15,good,0.082765,3.931658,552,50
2025-10-21T05:08:43.598,1,good,0.544780,2.507474,550,50
2025-10-21T05:08:43.799,2,good,0.427238,2.423711,541,50
2025-10-21T05:08:43.999,3,good,0.226793,2.422277,550,50
2025-10-21T05:08:44.200,4,good,0.076648,2.372797,560,50
2025-10-21T05:08:44.401,5,good,0.073542,3.941533,560,50
