timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 02:01:05.946,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:06.971,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:07.994,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,49
2025/11/07 02:01:09.018,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:10.043,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:11.068,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:12.094,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:13.120,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:14.145,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:15.169,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:01:16.192,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 02:01:17.217,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,46
2025/11/07 02:01:18.241,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:19.264,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,58,44
2025/11/07 02:01:20.288,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,44
2025/11/07 02:01:21.314,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:01:22.338,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,57,45
2025/11/07 02:01:23.363,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,60,48
2025/11/07 02:01:24.387,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:01:25.410,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,72,42
2025/11/07 02:01:26.435,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,59,46
2025/11/07 02:01:27.458,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,84,33
2025/11/07 02:01:28.482,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,56,44
2025/11/07 02:01:29.507,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,48
2025/11/07 02:01:30.531,0,NVIDIA A100-SXM4-80GB,81920,25117,55932,61,48
2025/11/07 02:01:31.555,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:01:32.579,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:01:33.602,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:01:34.628,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:01:35.651,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:01:36.677,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:01:37.702,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:01:38.727,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,62,50
2025/11/07 02:01:39.752,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:01:40.777,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,49
2025/11/07 02:01:41.801,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,62,49
2025/11/07 02:01:42.826,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:01:43.851,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:01:44.876,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,46
2025/11/07 02:01:45.900,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:01:46.923,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:01:47.948,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:01:48.971,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:01:49.995,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:01:51.019,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:01:52.043,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:01:53.067,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:01:54.092,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:01:55.117,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:01:56.142,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:01:57.166,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:01:58.191,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,46
2025/11/07 02:01:59.215,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:02:00.241,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:02:01.267,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,57,45
2025/11/07 02:02:02.291,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,57,45
2025/11/07 02:02:03.315,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:02:04.339,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,54,43
2025/11/07 02:02:05.363,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,57,45
2025/11/07 02:02:06.388,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:02:07.413,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,56,44
2025/11/07 02:02:08.436,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,45
2025/11/07 02:02:09.462,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,46
2025/11/07 02:02:10.487,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:11.511,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:02:12.536,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,57,45
2025/11/07 02:02:13.559,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:14.584,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:15.608,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:02:16.633,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:17.658,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,62,49
2025/11/07 02:02:18.684,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:02:19.710,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:20.735,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:02:21.761,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:22.785,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:02:23.810,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:02:24.832,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:25.857,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:02:26.882,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:02:27.905,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,47
2025/11/07 02:02:28.929,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,58,46
2025/11/07 02:02:29.953,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:02:30.978,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:02:32.003,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:02:33.028,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:02:34.053,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,49
2025/11/07 02:02:35.077,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,62,49
2025/11/07 02:02:36.102,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,59,47
2025/11/07 02:02:37.128,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,60,48
2025/11/07 02:02:38.153,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,56,45
2025/11/07 02:02:39.178,0,NVIDIA A100-SXM4-80GB,81920,25119,55930,61,48
2025/11/07 02:02:40.202,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:02:41.227,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,55,44
2025/11/07 02:02:42.251,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:02:43.276,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:02:44.300,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,46
2025/11/07 02:02:45.323,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:02:46.349,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:02:47.374,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:02:48.400,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:02:49.423,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,66,45
2025/11/07 02:02:50.446,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:02:51.470,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,46
2025/11/07 02:02:52.494,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:02:53.519,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:02:54.544,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:02:55.569,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:02:56.594,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:02:57.618,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:02:58.643,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:02:59.669,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:00.696,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:01.720,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:02.749,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,57,45
2025/11/07 02:03:03.773,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:03:04.798,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:03:05.823,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:06.847,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:03:07.872,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:08.896,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,46
2025/11/07 02:03:09.920,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:03:10.944,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:11.969,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:12.992,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:14.018,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:15.044,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:03:16.069,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:03:17.093,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,57,45
2025/11/07 02:03:18.118,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:19.143,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:03:20.167,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:03:21.191,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:03:22.214,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,82,33
2025/11/07 02:03:23.239,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,46
2025/11/07 02:03:24.263,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:25.285,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:03:26.309,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:03:27.332,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,87,38
2025/11/07 02:03:28.358,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:29.381,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:30.406,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:31.431,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:03:32.453,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,48
2025/11/07 02:03:33.478,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:34.503,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:35.527,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:36.552,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:37.576,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:38.600,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:39.624,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:03:40.648,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:03:41.673,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:42.698,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:03:43.724,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:03:44.748,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:45.773,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:46.795,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:03:47.819,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:03:48.843,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:03:49.867,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:50.889,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:51.913,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:03:52.937,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:53.961,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:54.986,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,57,45
2025/11/07 02:03:56.009,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,49
2025/11/07 02:03:57.035,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:03:58.059,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,65,52
2025/11/07 02:03:59.081,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:04:00.104,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:04:01.128,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:02.150,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:04:03.175,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:04:04.199,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:04:05.222,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,74,45
2025/11/07 02:04:06.245,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:04:07.268,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:04:08.292,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:09.317,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:04:10.341,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:11.364,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:12.387,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:04:13.410,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,75,36
2025/11/07 02:04:14.456,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,65,51
2025/11/07 02:04:15.480,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,47
2025/11/07 02:04:16.503,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,46
2025/11/07 02:04:17.528,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,50
2025/11/07 02:04:18.551,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:19.574,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,49
2025/11/07 02:04:20.599,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,50
2025/11/07 02:04:21.624,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,50
2025/11/07 02:04:22.649,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:04:23.673,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:04:24.696,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:04:25.719,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:04:26.744,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:04:27.768,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,65,52
2025/11/07 02:04:28.792,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:04:29.817,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:04:30.841,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:04:31.864,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:32.889,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:04:33.912,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:34.935,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:35.958,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:36.985,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:04:38.009,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:04:39.034,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:04:40.058,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:04:41.084,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:42.108,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:43.133,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:04:44.158,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:45.184,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,59,47
2025/11/07 02:04:46.208,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:04:47.233,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:04:48.258,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:04:49.281,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,47
2025/11/07 02:04:50.304,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,58,46
2025/11/07 02:04:51.327,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,70,42
2025/11/07 02:04:52.351,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,47
2025/11/07 02:04:53.375,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,48
2025/11/07 02:04:54.398,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:04:55.420,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,49
2025/11/07 02:04:56.444,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:04:57.466,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,50
2025/11/07 02:04:58.491,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:04:59.513,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,65,52
2025/11/07 02:05:00.537,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,50
2025/11/07 02:05:01.561,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:02.584,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:03.608,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:05:04.631,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:05.655,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:06.678,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:05:07.702,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:08.727,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:05:09.751,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:05:10.776,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:05:11.800,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:12.822,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:05:13.846,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:14.871,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:05:15.895,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:16.920,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:17.943,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:05:18.966,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:05:19.991,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:21.015,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:22.040,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:23.066,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:24.092,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,48
2025/11/07 02:05:25.115,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,72,37
2025/11/07 02:05:26.139,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:05:27.163,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:05:28.189,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,60,48
2025/11/07 02:05:29.212,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,67,44
2025/11/07 02:05:30.235,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,69,47
2025/11/07 02:05:31.259,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:32.283,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,67,53
2025/11/07 02:05:33.307,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:34.331,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:35.357,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:36.380,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,51
2025/11/07 02:05:37.405,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:38.429,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:39.454,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:40.479,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:41.504,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:42.529,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:43.553,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:44.578,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:05:45.603,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:46.628,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:47.653,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,65,52
2025/11/07 02:05:48.677,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:49.702,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,64,51
2025/11/07 02:05:50.725,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,51
2025/11/07 02:05:51.749,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:52.772,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:05:53.798,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,51
2025/11/07 02:05:54.822,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,50
2025/11/07 02:05:55.847,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,63,50
2025/11/07 02:05:56.870,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,62,49
2025/11/07 02:05:57.893,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,78,41
2025/11/07 02:05:58.917,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,61,49
2025/11/07 02:05:59.941,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,82,36
2025/11/07 02:06:00.965,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,83,36
2025/11/07 02:06:01.991,0,NVIDIA A100-SXM4-80GB,81920,25121,55928,85,35
