timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 13:30:39.821,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:30:40.847,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:30:41.871,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,31,22
2025/11/07 13:30:42.897,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:30:43.922,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:30:44.947,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:30:45.972,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:30:46.998,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:30:48.025,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:30:49.049,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:30:50.075,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:30:51.101,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:30:52.125,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,41,30
2025/11/07 13:30:53.150,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:30:54.174,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,26
2025/11/07 13:30:55.199,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:30:56.225,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:30:57.250,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:30:58.275,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:30:59.299,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:00.323,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:31:01.349,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:02.375,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:03.400,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:04.425,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:31:05.449,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,31,22
2025/11/07 13:31:06.476,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:07.502,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:08.527,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:31:09.551,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,22
2025/11/07 13:31:10.574,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,26
2025/11/07 13:31:11.597,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:12.621,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:13.645,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:14.672,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,41,30
2025/11/07 13:31:15.697,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:16.722,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:31:17.747,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,29
2025/11/07 13:31:18.774,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:19.799,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:20.825,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:21.850,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:31:22.876,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:23.904,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:31:24.929,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:31:25.953,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:31:26.977,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:28.001,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:29.027,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:31:30.053,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:31.078,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,25
2025/11/07 13:31:32.103,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:31:33.128,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:31:34.154,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:31:35.179,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:36.204,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,25
2025/11/07 13:31:37.229,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:31:38.253,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:31:39.278,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,23
2025/11/07 13:31:40.304,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:31:41.330,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:42.356,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:31:43.383,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:44.408,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:31:45.435,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:46.462,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:31:47.488,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:31:48.513,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:49.537,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:31:50.562,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:31:51.587,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,23
2025/11/07 13:31:52.611,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:53.634,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:31:54.659,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:31:55.683,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:31:56.708,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:31:57.735,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:31:58.760,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:31:59.786,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:00.810,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:01.836,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:32:02.862,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:03.887,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:32:04.913,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:05.939,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:32:06.965,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:32:07.991,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:09.017,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:10.041,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:11.066,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,25
2025/11/07 13:32:12.092,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:32:13.116,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:14.139,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,87,23
2025/11/07 13:32:15.165,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,26
2025/11/07 13:32:16.190,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,24
2025/11/07 13:32:17.222,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,88,26
2025/11/07 13:32:18.247,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,27
2025/11/07 13:32:19.270,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,26
2025/11/07 13:32:20.294,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,29
2025/11/07 13:32:21.318,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:32:22.343,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:32:23.368,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:32:24.392,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:32:25.417,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:26.442,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:32:27.469,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:32:28.493,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:29.520,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:30.544,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:31.568,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:32.593,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:33.617,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,41,30
2025/11/07 13:32:34.642,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,30
2025/11/07 13:32:35.666,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:36.690,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:32:37.714,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:38.740,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:39.766,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:40.792,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:32:41.818,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,29
2025/11/07 13:32:42.843,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:43.868,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:44.894,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:45.919,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:46.944,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:47.969,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:48.995,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,23
2025/11/07 13:32:50.020,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,23
2025/11/07 13:32:51.046,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:52.072,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:32:53.097,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:32:54.123,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:55.148,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:32:56.173,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:32:57.199,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:32:58.225,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:32:59.250,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:33:00.275,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:33:01.300,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:02.326,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:03.352,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,29
2025/11/07 13:33:04.377,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:05.401,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,23
2025/11/07 13:33:06.427,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,26
2025/11/07 13:33:07.451,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,26
2025/11/07 13:33:08.475,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:33:09.500,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:33:10.525,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,41,30
2025/11/07 13:33:11.550,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:33:12.573,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:33:13.597,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:14.622,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:15.646,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:16.670,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:33:17.695,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:33:18.720,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:33:19.745,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:20.771,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:21.796,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:22.822,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:23.847,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:24.873,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:25.898,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:26.922,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,25
2025/11/07 13:33:27.946,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:28.971,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:33:29.996,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:33:31.021,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:33:32.046,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:33.071,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:34.095,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:33:35.121,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:36.146,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:33:37.170,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:38.195,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:39.221,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:40.246,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:41.270,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:42.294,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:33:43.320,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:33:44.347,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:45.373,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:46.398,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:47.422,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:33:48.447,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:33:49.473,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:33:50.499,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:33:51.524,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:33:52.548,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:33:53.572,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:33:54.597,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:33:55.621,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:33:56.645,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,62,23
2025/11/07 13:33:57.668,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,63,25
2025/11/07 13:33:58.693,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,25
2025/11/07 13:33:59.718,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:34:00.745,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,85,28
2025/11/07 13:34:01.774,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:34:02.798,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,26
2025/11/07 13:34:03.821,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:34:04.845,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:34:05.870,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:34:06.894,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:34:07.919,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:34:08.943,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:34:09.967,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,24
2025/11/07 13:34:10.993,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:34:12.019,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,26
2025/11/07 13:34:13.046,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:34:14.072,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:34:15.097,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:34:16.121,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:34:17.147,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:18.172,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:19.197,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:34:20.222,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:34:21.247,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:22.271,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:23.296,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:34:24.320,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:34:25.345,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:34:26.371,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:34:27.396,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:34:28.420,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:29.446,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:30.470,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:34:31.494,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,25
2025/11/07 13:34:32.517,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:33.541,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:34.566,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:35.590,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:36.615,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:37.639,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:34:38.662,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,42,31
2025/11/07 13:34:39.686,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:34:40.711,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:34:41.737,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:34:42.763,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,27
2025/11/07 13:34:43.791,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:34:44.816,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:34:45.842,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:34:46.868,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:47.895,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:48.922,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:34:49.947,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:50.974,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:34:52.001,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:53.025,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:54.052,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:55.076,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:34:56.103,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:57.127,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:58.151,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:34:59.175,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,23
2025/11/07 13:35:00.200,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:01.224,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:35:02.250,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,28
2025/11/07 13:35:03.274,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:04.301,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:05.327,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:06.352,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:07.377,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:08.401,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:35:09.425,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:35:10.448,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,32,25
2025/11/07 13:35:11.474,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,26
2025/11/07 13:35:12.497,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,35,26
2025/11/07 13:35:13.521,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,28
2025/11/07 13:35:14.544,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,40,29
2025/11/07 13:35:15.568,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:16.593,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:17.617,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,24
2025/11/07 13:35:18.641,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:19.665,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,27
2025/11/07 13:35:20.689,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:21.713,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:22.736,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:23.761,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:24.788,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,29
2025/11/07 13:35:25.814,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:35:26.840,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:27.865,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,38,28
2025/11/07 13:35:28.890,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,33,23
2025/11/07 13:35:29.915,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:30.942,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:31.967,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,39,29
2025/11/07 13:35:32.992,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
2025/11/07 13:35:34.017,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,34,25
2025/11/07 13:35:35.042,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,36,26
2025/11/07 13:35:36.069,0,NVIDIA A100-SXM4-80GB,81920,54628,26422,37,27
