timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T12:25:30.998,14,fixed,8138.096031,76.203707,2532,2500
2025-11-07T12:25:41.012,14,fixed,8128.082696,76.204013,2545,2500
2025-11-07T12:24:31.408,15,fixed,8198.057909,78.262275,2568,2500
2025-11-07T12:25:31.499,15,fixed,8214.345287,75.979783,2584,2500
2025-11-07T12:26:01.541,15,fixed,8184.500176,75.783925,2596,2500
2025-11-07T12:37:09.354,15,fixed,7516.891843,75.579189,2573,2500
2025-11-07T12:26:02.042,16,fixed,8260.683147,75.552670,2543,2500
2025-11-07T12:26:12.056,16,fixed,8250.668973,75.552448,2569,2500
2025-11-07T12:28:36.891,16,fixed,8106.022224,75.364778,2554,2500
2025-11-07T12:24:02.360,17,fixed,8456.453307,76.747048,2575,2500
2025-11-07T12:25:22.485,17,fixed,8376.903083,76.171677,2569,2500
2025-11-07T12:38:57.180,19,fixed,7562.011647,76.367937,2573,2500
2025-11-07T12:25:12.968,18,fixed,8463.133394,76.976814,2594,2500
2025-11-07T12:25:33.001,18,fixed,8443.473579,76.603734,2625,2500
2025-11-07T12:26:03.043,18,fixed,8413.431834,76.603988,2536,2500
2025-11-07T12:23:23.299,19,fixed,8650.314130,76.544736,2530,2500
2025-11-07T12:23:33.314,19,fixed,8640.299228,76.544930,2608,2500
2025-11-07T12:24:43.424,19,fixed,8570.188645,76.544631,2584,2500
2025-11-07T12:25:53.529,19,fixed,8500.665292,79.312399,2615,2500
2025-11-07T12:49:33.952,4,fixed,5747.198129,1413.315178,2642,2500
2025-11-07T12:24:56.945,6,fixed,2842.285293,5799.332599,2614,2500
2025-11-07T12:25:16.474,5,fixed,5194.744651,3463.023234,2597,2500
2025-11-07T12:25:44.517,1,fixed,4194.812365,4436.271856,2590,2500
2025-11-07T12:26:07.048,6,fixed,5344.956811,3266.118119,2650,2500
2025-11-07T12:25:57.034,6,fixed,5346.321428,3275.673304,2613,2500
2025-11-07T12:42:30.409,5,fixed,6257.240215,1379.508998,2634,2500
2025-11-07T12:26:07.550,7,fixed,7382.705420,1278.713990,2579,2500
2025-11-07T12:25:07.962,8,fixed,8670.596420,74.366706,2591,2500
2025-11-07T12:25:38.008,8,fixed,8641.211488,74.175611,2596,2500
2025-11-07T12:26:18.066,8,fixed,8601.340437,73.988373,2561,2500
2025-11-07T12:23:27.804,8,fixed,5589.529429,3283.884041,2638,2500
2025-11-07T12:50:41.288,8,fixed,7146.059097,109.175987,2593,2500
2025-11-07T12:24:57.946,8,fixed,7582.493378,1221.583243,2592,2500
2025-11-07T12:44:16.384,9,fixed,7597.885803,70.666530,2561,2500
2025-11-07T12:24:38.419,9,fixed,5798.012163,3062.173525,2570,2500
2025-11-07T12:51:58.781,9,fixed,7162.637589,68.535603,2600,2500
2025-11-07T12:25:58.536,9,fixed,7584.800990,1209.344042,2631,2500
2025-11-07T12:26:08.552,9,fixed,7574.982387,1214.450317,2614,2500
2025-11-07T12:35:19.940,9,fixed,8134.144191,132.327095,2577,2500
2025-11-07T12:25:59.037,10,fixed,8791.089883,66.078616,2521,2500
2025-11-07T12:26:09.052,10,fixed,8783.816636,65.958019,2586,2500
2025-11-07T12:44:16.386,10,fixed,7696.674987,65.765920,2598,2500
2025-11-07T12:52:15.287,10,fixed,7222.871517,67.824245,2542,2500
2025-11-07T12:25:19.480,11,fixed,6061.970268,2885.937059,2635,2500
2025-11-07T12:24:38.919,10,fixed,7745.924632,1243.945289,2614,2500
2025-11-07T12:24:59.449,11,fixed,6060.727165,2911.754376,2586,2500
2025-11-07T12:44:22.633,11,fixed,7756.592407,68.009017,2533,2500
2025-11-07T12:52:15.290,11,fixed,7284.128963,67.815350,2635,2500
2025-11-07T12:35:24.537,11,fixed,7251.137940,1142.708804,2626,2500
2025-11-07T12:24:40.422,13,fixed,8041.091918,1014.463101,2645,2500
2025-11-07T12:26:10.053,12,fixed,8902.068293,68.526279,2593,2500
2025-11-07T12:23:29.808,12,fixed,3712.453127,5420.539465,2598,2500
2025-11-07T12:24:39.921,12,fixed,7970.276081,1095.052256,2615,2500
2025-11-07T12:45:08.114,12,fixed,7779.488653,69.389602,2624,2500
2025-11-07T12:52:15.292,12,fixed,7383.279640,69.711658,2569,2500
2025-11-07T12:26:48.194,12,fixed,8879.408100,101.237067,2651,2500
2025-11-07T12:36:12.374,13,fixed,8373.065787,67.996919,2612,2500
2025-11-07T12:24:10.372,13,fixed,3774.922663,5393.046298,2599,2500
2025-11-07T12:52:21.140,13,fixed,7416.230054,67.503796,2587,2500
2025-11-07T12:24:20.389,13,fixed,3765.288399,5409.651361,2600,2500
2025-11-07T12:25:51.024,14,fixed,9062.875429,66.925368,2561,2500
2025-11-07T12:23:50.842,14,fixed,6225.652420,3027.204021,2647,2500
2025-11-07T12:28:11.469,14,fixed,8927.051527,67.128577,2554,2500
2025-11-07T12:53:44.921,14,fixed,7400.332289,67.711494,2571,2500
2025-11-07T12:23:10.781,14,fixed,6265.510699,3058.002948,2597,2500
2025-11-07T12:37:09.351,14,fixed,8395.710557,95.838948,2583,2500
2025-11-07T12:24:11.374,15,fixed,6302.887839,2997.427245,2560,2500
2025-11-07T12:54:00.841,15,fixed,7445.276065,67.231203,2650,2500
2025-11-07T12:55:46.913,19,fixed,7346.238987,67.458408,2654,2500
2025-11-07T12:24:01.359,15,fixed,6312.702802,3009.382964,2626,2500
2025-11-07T12:24:51.436,15,fixed,8178.224703,1112.523697,2582,2500
2025-11-07T12:24:21.391,15,fixed,8207.704100,1130.533844,2604,2500
2025-11-07T12:23:31.812,16,fixed,3915.420658,5482.520493,2619,2500
2025-11-07T12:46:13.526,16,fixed,7987.255300,65.940611,2529,2500
2025-11-07T12:24:41.923,16,fixed,6368.564130,2979.451836,2511,2500
2025-11-07T12:54:00.844,16,fixed,7522.786705,66.979692,2577,2500
2025-11-07T12:30:26.837,20,fixed,6023.843911,3005.832549,2558,2500
2025-11-07T12:25:01.955,16,fixed,8246.159449,1124.647910,2595,2500
2025-11-07T12:25:42.014,16,fixed,8280.354032,1052.426104,2622,2500
2025-11-07T12:25:52.527,17,fixed,9278.438680,63.447179,2520,2500
2025-11-07T12:25:42.515,17,fixed,9288.272748,68.595977,2556,2500
2025-11-07T12:23:12.283,17,fixed,3935.538166,5573.782793,2593,2500
2025-11-07T12:23:02.268,17,fixed,3945.348176,5575.265666,2601,2500
2025-11-07T12:24:42.423,17,fixed,8416.389953,1030.936190,2601,2500
2025-11-07T12:37:13.204,17,fixed,3304.079769,5393.185215,2564,2500
2025-11-07T12:54:00.846,17,fixed,7632.087786,64.171051,2552,2500
2025-11-07T12:25:02.455,17,fixed,8396.736732,1047.535975,2613,2500
2025-11-07T12:23:52.844,18,fixed,3997.413165,5534.011326,2625,2500
2025-11-07T12:23:22.798,18,fixed,4027.078107,5545.028742,2655,2500
2025-11-07T12:24:02.860,18,fixed,6500.732782,3047.686781,2578,2500
2025-11-07T12:47:21.307,18,fixed,8088.629048,63.270842,2601,2500
2025-11-07T12:25:22.986,18,fixed,8453.115745,1026.358011,2645,2500
2025-11-07T12:26:13.057,18,fixed,8403.616185,1031.926966,2650,2500
2025-11-07T12:25:03.456,19,fixed,8550.532306,981.253676,2632,2500
2025-11-07T12:25:43.516,19,fixed,8510.471858,991.704675,2643,2500
2025-11-07T12:30:01.396,19,fixed,9190.067233,61.005866,2562,2500
2025-11-07T12:47:48.534,19,fixed,8124.858805,61.032866,2570,2500
2025-11-07T12:24:23.893,20,fixed,9571.533534,59.630761,2574,2500
2025-11-07T12:24:53.939,20,fixed,9551.938551,59.361182,2599,2500
2025-11-07T12:24:03.861,20,fixed,8078.223276,1585.374252,2630,2500
2025-11-07T12:24:50.433,13,fixed,3735.244444,5884.126905,2598,2500
2025-11-07T12:25:03.957,20,fixed,9548.698271,60.485598,2664,2500
2025-11-07T12:25:23.988,20,fixed,9528.856249,60.296852,2603,2500
2025-11-07T12:28:06.477,13,fixed,7907.611106,1518.547040,2635,2500
2025-11-07T12:25:51.525,15,fixed,8194.320151,1370.174240,2601,2500
2025-11-07T12:25:11.967,16,fixed,8310.400395,1295.346886,2590,2500
2025-11-07T12:24:32.409,17,fixed,8426.404113,1220.834829,2582,2500
2025-11-07T12:25:02.956,18,fixed,8473.146128,1146.012545,2629,2500
2025-11-07T12:25:52.026,16,fixed,8270.342224,1316.506538,2607,2500
2025-11-07T12:46:08.318,15,fixed,6979.601153,1392.417228,2594,2500
2025-11-07T12:45:35.468,13,fixed,7821.709518,595.772779,2617,2500
2025-11-07T12:24:13.879,20,fixed,9555.192740,153.004162,2603,2500
