timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T20:42:57.132,4,good,0.073365,0.691319,555,50
2025-10-21T20:42:57.332,5,good,0.065692,0.691694,540,50
2025-10-21T20:42:57.533,6,good,0.069233,0.691681,553,50
2025-10-21T20:42:57.733,7,good,0.073287,0.691715,545,50
2025-10-21T20:42:57.934,8,good,0.065220,0.691947,552,50
2025-10-21T20:42:58.134,9,good,0.069033,0.692140,544,50
2025-10-21T20:42:58.335,10,good,0.072036,0.692122,545,50
2025-10-21T20:42:58.536,11,good,0.065289,0.690860,559,50
2025-10-21T20:42:58.737,12,good,0.068155,0.691525,558,50
2025-10-21T20:42:58.939,13,good,0.070378,0.643750,553,50
2025-10-21T20:42:59.139,14,good,0.063119,0.594365,555,50
2025-10-21T20:42:59.340,15,good,0.066213,0.546649,549,50
2025-10-21T20:43:00.543,1,good,0.057977,0.688676,547,50
2025-10-21T20:43:00.744,2,good,0.072967,0.690245,567,50
2025-10-21T20:43:00.944,3,good,0.062842,0.692325,554,50
2025-10-21T20:43:01.145,4,good,0.065973,0.693192,540,50
2025-10-21T20:43:01.346,5,good,0.070545,0.692048,553,50
2025-10-21T20:43:01.546,6,good,0.062825,0.692392,533,50
2025-10-21T20:43:01.747,7,good,0.066446,0.692266,572,50
2025-10-21T20:43:01.947,8,good,0.070190,0.692414,544,50
2025-10-21T20:43:02.148,9,good,0.063108,0.692236,563,50
2025-10-21T20:43:02.348,10,good,0.067059,0.692058,546,50
2025-10-21T20:43:02.549,11,good,0.070155,0.691464,555,50
2025-10-21T20:43:02.749,12,good,0.062980,0.691451,542,50
2025-10-21T20:43:02.950,13,good,0.067200,0.643348,557,50
2025-10-21T20:43:03.151,14,good,0.069697,0.594146,535,50
2025-10-21T20:43:03.351,15,good,0.073265,0.546645,548,50
2025-10-21T20:43:04.554,1,good,0.058072,0.688454,547,50
2025-10-21T20:43:04.756,2,good,0.070851,0.689160,543,50
2025-10-21T20:43:04.957,3,good,0.072114,0.691492,550,50
2025-10-21T20:43:05.157,4,good,0.064282,0.692216,551,50
2025-10-21T20:43:05.358,5,good,0.067961,0.691843,551,50
2025-10-21T20:43:05.560,6,good,0.070346,0.691956,556,50
2025-10-21T20:43:05.760,7,good,0.063035,0.691878,543,50
2025-10-21T20:43:05.960,8,good,0.067112,0.692217,556,50
2025-10-21T20:43:06.161,9,good,0.070208,0.691681,555,50
2025-10-21T20:43:06.362,10,good,0.073446,0.691720,558,50
2025-10-21T20:43:06.562,11,good,0.066247,0.691638,548,50
2025-10-21T20:43:06.763,12,good,0.069892,0.692008,537,50
2025-10-21T20:43:06.963,13,good,0.073475,0.644006,554,50
2025-10-21T20:43:07.164,14,good,0.066253,0.594458,556,50
2025-10-21T20:43:07.364,15,good,0.070229,0.546711,528,50
2025-10-21T20:43:08.567,1,good,0.060167,0.689232,528,50
2025-10-21T20:43:08.768,2,good,0.063495,0.689019,558,50
2025-10-21T20:43:08.968,3,good,0.065057,0.691384,560,50
2025-10-21T20:43:09.169,4,good,0.067857,0.691802,558,50
2025-10-21T20:43:09.371,5,good,0.069983,0.691937,538,50
2025-10-21T20:43:09.572,6,good,0.073491,0.692185,562,50
2025-10-21T20:43:09.772,7,good,0.066219,0.692853,560,50
2025-10-21T20:43:09.973,8,good,0.069216,0.692403,554,50
2025-10-21T20:43:10.174,9,good,0.074020,0.691737,549,50
2025-10-21T20:43:10.374,10,good,0.066474,0.692348,545,50
2025-10-21T20:43:10.574,11,good,0.070573,0.692225,551,50
2025-10-21T20:43:10.776,12,good,0.073260,0.692963,550,50
2025-10-21T20:43:10.976,13,good,0.066047,0.644843,548,50
2025-10-21T20:43:11.176,14,good,0.070634,0.594710,553,50
2025-10-21T20:43:11.377,15,good,0.063356,0.546856,556,50
2025-10-21T20:43:12.580,1,good,0.057448,0.688054,556,50
2025-10-21T20:43:12.782,2,good,0.070458,0.688312,543,50
2025-10-21T20:43:12.983,3,good,0.071731,0.691209,535,50
2025-10-21T20:43:13.183,4,good,0.063919,0.691952,543,50
2025-10-21T20:43:13.384,5,good,0.067030,0.692158,542,50
2025-10-21T20:43:13.585,6,good,0.070563,0.692440,552,50
2025-10-21T20:43:13.785,7,good,0.063218,0.692358,553,50
2025-10-21T20:43:13.985,8,good,0.067058,0.691850,554,50
2025-10-21T20:43:14.186,9,good,0.070280,0.691591,550,50
2025-10-21T20:43:14.387,10,good,0.062885,0.691524,553,50
2025-10-21T20:43:14.588,11,good,0.065851,0.691963,542,50
2025-10-21T20:43:14.789,12,good,0.069147,0.691884,541,50
2025-10-21T20:43:14.990,13,good,0.072398,0.643853,555,50
2025-10-21T20:43:15.190,14,good,0.064992,0.594217,538,50
2025-10-21T20:43:15.390,15,good,0.069237,0.546453,547,50
2025-10-21T20:43:16.595,1,good,0.057763,0.690246,565,50
2025-10-21T20:43:16.795,2,good,0.072666,0.690305,537,50
2025-10-21T20:43:16.996,3,good,0.062986,0.692838,545,50
2025-10-21T20:43:17.196,4,good,0.067782,0.691728,542,50
2025-10-21T20:43:17.398,5,good,0.070343,0.691412,543,50
2025-10-21T20:43:17.598,6,good,0.063388,0.690734,551,50
2025-10-21T20:43:17.798,7,good,0.066860,0.690685,536,50
2025-10-21T20:43:17.999,8,good,0.070273,0.690892,547,50
2025-10-21T20:43:18.200,9,good,0.072948,0.691561,536,50
2025-10-21T20:43:18.401,10,good,0.064613,0.692383,533,50
2025-10-21T20:43:18.602,11,good,0.068246,0.692007,570,50
2025-10-21T20:43:18.804,12,good,0.070577,0.692023,547,50
2025-10-21T20:43:19.004,13,good,0.062962,0.643841,548,50
2025-10-21T20:43:19.205,14,good,0.065905,0.594455,541,50
2025-10-21T20:43:19.406,15,good,0.069355,0.546532,561,50
2025-10-21T20:43:20.610,1,good,0.057178,0.688700,533,50
2025-10-21T20:43:20.811,2,good,0.070564,0.689142,542,50
2025-10-21T20:43:21.012,3,good,0.072350,0.691428,560,50
2025-10-21T20:43:21.213,4,good,0.063825,0.691707,547,50
2025-10-21T20:43:21.413,5,good,0.067280,0.691743,557,50
2025-10-21T20:43:21.615,6,good,0.070375,0.691260,555,50
2025-10-21T20:43:21.815,7,good,0.062873,0.691372,549,50
2025-10-21T20:43:22.016,8,good,0.065697,0.691999,541,50
2025-10-21T20:43:22.217,9,good,0.069142,0.692601,558,50
2025-10-21T20:43:22.417,10,good,0.072361,0.692517,549,50
2025-10-21T20:43:22.618,11,good,0.065412,0.692540,568,50
2025-10-21T20:43:22.818,12,good,0.069531,0.692468,547,50
2025-10-21T20:43:23.019,13,good,0.073599,0.644259,542,50
2025-10-21T20:43:23.219,14,good,0.066154,0.594589,537,50
2025-10-21T20:43:23.420,15,good,0.069353,0.546676,550,50
2025-10-21T20:43:24.626,1,good,0.058765,0.688473,550,50
2025-10-21T20:43:24.827,2,good,0.072540,0.688849,523,50
2025-10-21T20:43:25.027,3,good,0.063205,0.690785,555,50
2025-10-21T20:43:25.227,4,good,0.066236,0.691325,560,50
2025-10-21T20:43:25.428,5,good,0.068973,0.691839,550,50
2025-10-21T20:43:25.629,6,good,0.072563,0.691331,552,50
2025-10-21T20:43:25.830,7,good,0.064739,0.691829,531,50
2025-10-21T20:43:26.030,8,good,0.068182,0.692051,554,50
2025-10-21T20:43:26.232,9,good,0.070006,0.692714,541,50
2025-10-21T20:43:26.433,10,good,0.073431,0.692423,559,50
2025-10-21T20:43:26.634,11,good,0.066489,0.691770,548,50
2025-10-21T20:43:26.834,12,good,0.070616,0.691565,547,50
2025-10-21T20:43:27.035,13,good,0.062918,0.643559,542,50
2025-10-21T20:43:27.236,14,good,0.066173,0.593616,545,50
2025-10-21T20:43:27.436,15,good,0.069964,0.545931,533,50
2025-10-21T20:43:28.639,1,good,0.057740,0.687873,541,50
2025-10-21T20:43:28.841,2,good,0.070782,0.687876,547,50
2025-10-21T20:43:29.042,3,good,0.071586,0.690908,542,50
2025-10-21T20:43:29.243,4,good,0.063139,0.691674,553,50
2025-10-21T20:43:29.443,5,good,0.066680,0.692224,550,50
2025-10-21T20:43:29.643,6,good,0.070585,0.692292,542,50
2025-10-21T20:43:29.844,7,good,0.063145,0.692063,560,50
2025-10-21T20:43:30.044,8,good,0.066908,0.691414,553,50
2025-10-21T20:43:30.245,9,good,0.070276,0.691191,555,50
2025-10-21T20:43:30.446,10,good,0.062819,0.691127,528,50
2025-10-21T20:43:30.647,11,good,0.065704,0.691744,533,50
2025-10-21T20:43:30.847,12,good,0.069265,0.691680,543,50
2025-10-21T20:43:31.048,13,good,0.072233,0.643706,547,50
2025-10-21T20:43:31.249,14,good,0.064031,0.594021,547,50
2025-10-21T20:43:31.450,15,good,0.067530,0.546640,537,50
2025-10-21T20:43:32.655,1,good,0.058599,0.691483,550,50
2025-10-21T20:43:32.856,2,good,0.073195,0.691083,543,50
2025-10-21T20:43:33.056,3,good,0.063907,0.693459,555,50
2025-10-21T20:43:33.256,4,good,0.068651,0.692313,543,50
2025-10-21T20:43:33.457,5,good,0.072226,0.692025,552,50
2025-10-21T20:43:33.657,6,good,0.065215,0.692007,556,50
2025-10-21T20:43:33.857,7,good,0.069258,0.692182,557,50
2025-10-21T20:43:34.058,8,good,0.072986,0.692320,548,50
2025-10-21T20:43:34.259,9,good,0.064940,0.692172,562,50
2025-10-21T20:43:34.459,10,good,0.069057,0.692026,557,50
2025-10-21T20:43:34.660,11,good,0.072178,0.691955,551,50
2025-10-21T20:43:34.861,12,good,0.064679,0.691881,540,50
2025-10-21T20:43:35.062,13,good,0.067780,0.644432,536,50
2025-10-21T20:43:35.264,14,good,0.070342,0.594610,554,50
2025-10-21T20:43:35.464,15,good,0.062908,0.547025,553,50
2025-10-21T20:43:36.666,1,good,0.057338,0.688134,552,50
2025-10-21T20:43:36.868,2,good,0.070793,0.688623,553,50
2025-10-21T20:43:37.068,3,good,0.071576,0.692037,545,50
2025-10-21T20:43:37.269,4,good,0.062761,0.693002,544,50
2025-10-21T20:43:37.470,5,good,0.067304,0.692593,555,50
2025-10-21T20:43:37.671,6,good,0.070582,0.692482,556,50
2025-10-21T20:43:37.872,7,good,0.063292,0.692173,550,50
2025-10-21T20:43:38.073,8,good,0.066421,0.692498,542,50
2025-10-21T20:43:38.273,9,good,0.070488,0.692391,567,50
2025-10-21T20:43:38.473,10,good,0.063359,0.692023,561,50
2025-10-21T20:43:38.674,11,good,0.067295,0.691805,560,50
2025-10-21T20:43:38.875,12,good,0.070385,0.691630,542,50
2025-10-21T20:43:39.075,13,good,0.063085,0.643813,553,50
2025-10-21T20:43:39.276,14,good,0.066212,0.593968,556,50
2025-10-21T20:43:39.477,15,good,0.068988,0.546496,537,50
2025-10-21T20:43:40.682,1,good,0.057106,0.688777,538,50
2025-10-21T20:43:40.884,2,good,0.071670,0.688493,550,50
2025-10-21T20:43:41.084,3,good,0.071690,0.692161,542,50
2025-10-21T20:43:41.285,4,good,0.064226,0.692719,548,50
2025-10-21T20:43:41.485,5,good,0.068176,0.693060,562,50
2025-10-21T20:43:41.685,6,good,0.072463,0.692315,552,50
2025-10-21T20:43:41.886,7,good,0.065435,0.691559,549,50
2025-10-21T20:43:42.086,8,good,0.069548,0.690948,559,50
2025-10-21T20:43:42.286,9,good,0.073095,0.691737,536,50
2025-10-21T20:43:42.487,10,good,0.064696,0.692031,542,50
2025-10-21T20:43:42.688,11,good,0.068162,0.692058,543,50
2025-10-21T20:43:42.890,12,good,0.070446,0.691870,557,50
2025-10-21T20:43:43.090,13,good,0.063064,0.644062,558,50
2025-10-21T20:43:43.292,14,good,0.066294,0.594158,556,50
2025-10-21T20:43:43.493,15,good,0.069181,0.546581,547,50
2025-10-21T20:43:44.696,1,good,0.057480,0.687823,544,50
2025-10-21T20:43:44.898,2,good,0.070221,0.688953,540,50
2025-10-21T20:43:45.098,3,good,0.071861,0.691061,538,50
2025-10-21T20:43:45.298,4,good,0.064079,0.691798,553,50
2025-10-21T20:43:45.499,5,good,0.067212,0.691895,552,50
2025-10-21T20:43:45.700,6,good,0.069947,0.692303,536,50
2025-10-21T20:43:45.901,7,good,0.073340,0.692460,559,50
2025-10-21T20:43:46.102,8,good,0.066322,0.692203,561,50
2025-10-21T20:43:46.303,9,good,0.069311,0.692634,570,50
2025-10-21T20:43:46.503,10,good,0.073687,0.692752,552,50
2025-10-21T20:43:46.704,11,good,0.066404,0.692548,559,50
2025-10-21T20:43:46.904,12,good,0.070530,0.692662,557,50
2025-10-21T20:43:47.104,13,good,0.063262,0.645065,554,50
2025-10-21T20:43:47.305,14,good,0.066887,0.594892,533,50
2025-10-21T20:43:47.506,15,good,0.070456,0.546821,555,50
2025-10-21T20:43:48.710,1,good,0.057832,0.689759,560,50
2025-10-21T20:43:48.910,2,good,0.073096,0.689412,561,50
2025-10-21T20:43:49.111,3,good,0.064130,0.690878,543,50
2025-10-21T20:43:49.311,4,good,0.066638,0.692276,530,50
2025-10-21T20:43:49.512,5,good,0.070246,0.692357,554,50
2025-10-21T20:43:49.712,6,good,0.063290,0.692652,561,50
2025-10-21T20:43:49.913,7,good,0.067211,0.692619,541,50
2025-10-21T20:43:50.114,8,good,0.070252,0.692662,558,50
2025-10-21T20:43:50.314,9,good,0.063361,0.692860,561,50
2025-10-21T20:43:50.514,10,good,0.067573,0.692653,546,50
2025-10-21T20:43:50.716,11,good,0.070872,0.692523,547,50
2025-10-21T20:43:50.916,12,good,0.063495,0.693041,559,50
2025-10-21T20:43:51.117,13,good,0.067375,0.645112,556,50
2025-10-21T20:43:51.318,14,good,0.070373,0.595157,542,50
2025-10-21T20:43:51.519,15,good,0.063486,0.547003,564,50
2025-10-21T20:43:52.722,1,good,0.059197,0.689218,534,50
2025-10-21T20:43:52.923,2,good,0.073781,0.689991,564,50
2025-10-21T20:43:53.123,3,good,0.064047,0.692481,549,50
2025-10-21T20:43:53.324,4,good,0.067114,0.693551,559,50
2025-10-21T20:43:53.525,5,good,0.070454,0.693799,566,50
2025-10-21T20:43:53.726,6,good,0.074547,0.694017,566,50
2025-10-21T20:43:53.927,7,good,0.067282,0.693532,561,50
2025-10-21T20:43:54.128,8,good,0.070526,0.692852,559,50
2025-10-21T20:43:54.329,9,good,0.074545,0.692353,552,50
2025-10-21T20:43:54.530,10,good,0.067047,0.692144,547,50
2025-10-21T20:43:54.731,11,good,0.069974,0.692397,539,50
2025-10-21T20:43:54.932,12,good,0.073335,0.692371,549,50
2025-10-21T20:43:55.132,13,good,0.066306,0.644172,558,50
2025-10-21T20:43:55.332,14,good,0.069954,0.594419,535,50
2025-10-21T20:43:55.533,15,good,0.073288,0.546327,557,50
2025-10-21T20:43:56.738,1,good,0.060046,0.688686,535,50
2025-10-21T20:43:56.938,2,good,0.073884,0.689160,556,50
2025-10-21T20:43:57.139,3,good,0.063639,0.691600,538,50
2025-10-21T20:43:57.339,4,good,0.067570,0.691038,570,50
2025-10-21T20:43:57.541,5,good,0.069854,0.691213,539,50
2025-10-21T20:43:57.742,6,good,0.073126,0.691439,539,50
2025-10-21T20:43:57.943,7,good,0.064731,0.692327,544,50
2025-10-21T20:43:58.143,8,good,0.068164,0.692202,560,50
2025-10-21T20:43:58.345,9,good,0.070628,0.698041,560,50
2025-10-21T20:43:58.546,10,good,0.063373,0.692100,546,50
2025-10-21T20:43:58.746,11,good,0.066817,0.692077,537,50
2025-10-21T20:43:58.947,12,good,0.070439,0.691808,550,50
2025-10-21T20:43:59.148,13,good,0.063316,0.643430,560,50
2025-10-21T20:43:59.348,14,good,0.066970,0.594230,527,50
2025-10-21T20:43:59.549,15,good,0.070041,0.546389,539,50
2025-10-21T20:44:00.752,1,good,0.057627,0.688257,536,50
2025-10-21T20:44:00.954,2,good,0.070731,0.688381,557,50
2025-10-21T20:44:01.154,3,good,0.072293,0.690167,546,50
2025-10-21T20:44:01.354,4,good,0.064177,0.691005,559,50
2025-10-21T20:44:01.556,5,good,0.066818,0.691767,542,50
2025-10-21T20:44:01.756,6,good,0.069735,0.692531,536,50
2025-10-21T20:44:01.957,7,good,0.073565,0.692358,567,50
2025-10-21T20:44:02.157,8,good,0.066206,0.692352,567,50
2025-10-21T20:44:02.358,9,good,0.069984,0.692592,544,50
2025-10-21T20:44:02.559,10,good,0.073481,0.692563,556,50
2025-10-21T20:44:02.759,11,good,0.066278,0.692085,546,50
2025-10-21T20:44:02.959,12,good,0.070449,0.692023,545,50
2025-10-21T20:44:03.160,13,good,0.063246,0.643895,555,50
2025-10-21T20:44:03.360,14,good,0.067187,0.594128,543,50
2025-10-21T20:44:03.561,15,good,0.070415,0.546587,549,50
2025-10-21T20:44:04.764,1,good,0.057799,0.690582,538,50
2025-10-21T20:44:04.965,2,good,0.072706,0.690797,557,50
2025-10-21T20:44:05.165,3,good,0.062711,0.693252,568,50
2025-10-21T20:44:05.366,4,good,0.067719,0.692453,550,50
2025-10-21T20:44:05.567,5,good,0.070418,0.692835,559,50
2025-10-21T20:44:05.767,6,good,0.063395,0.692590,542,50
2025-10-21T20:44:05.968,7,good,0.067111,0.692011,555,50
2025-10-21T20:44:06.169,8,good,0.070589,0.691707,553,50
2025-10-21T20:44:06.370,9,good,0.063028,0.692165,543,50
2025-10-21T20:44:06.571,10,good,0.066003,0.691912,538,50
2025-10-21T20:44:06.772,11,good,0.069319,0.692397,560,50
2025-10-21T20:44:06.972,12,good,0.073722,0.692302,572,50
2025-10-21T20:44:07.173,13,good,0.065098,0.644612,538,50
2025-10-21T20:44:07.373,14,good,0.069524,0.594693,568,50
2025-10-21T20:44:07.574,15,good,0.073649,0.546647,570,50
2025-10-21T20:44:08.778,1,good,0.058136,0.691467,544,50
2025-10-21T20:44:08.979,2,good,0.072881,0.691352,567,50
2025-10-21T20:44:09.179,3,good,0.064154,0.691635,559,50
2025-10-21T20:44:09.380,4,good,0.068223,0.691325,560,50
2025-10-21T20:44:09.582,5,good,0.070158,0.692801,548,50
2025-10-21T20:44:09.783,6,good,0.072925,0.693221,536,50
2025-10-21T20:44:09.984,7,good,0.065352,0.693594,561,50
2025-10-21T20:44:10.184,8,good,0.070075,0.693119,547,50
2025-10-21T20:44:10.385,9,good,0.073569,0.692604,565,50
2025-10-21T20:44:10.586,10,good,0.066526,0.692370,550,50
2025-10-21T20:44:10.786,11,good,0.070481,0.692232,550,50
2025-10-21T20:44:10.987,12,good,0.063213,0.692233,560,50
2025-10-21T20:44:11.187,13,good,0.067171,0.644188,557,50
2025-10-21T20:44:11.388,14,good,0.070492,0.594552,549,50
2025-10-21T20:44:11.588,15,good,0.063055,0.546480,548,50
2025-10-21T20:44:12.791,1,good,0.059474,0.689007,560,50
2025-10-21T20:44:12.992,2,good,0.073599,0.689580,534,50
2025-10-21T20:44:13.192,3,good,0.064145,0.691971,550,50
2025-10-21T20:44:13.393,4,good,0.067331,0.692328,549,50
2025-10-21T20:44:13.594,5,good,0.070351,0.691859,558,50
2025-10-21T20:44:13.795,6,good,0.062997,0.691669,549,50
2025-10-21T20:44:13.996,7,good,0.066275,0.691404,553,50
2025-10-21T20:44:14.196,8,good,0.070058,0.691628,537,50
2025-10-21T20:44:14.397,9,good,0.073379,0.691432,544,50
2025-10-21T20:44:14.597,10,good,0.066416,0.691470,562,50
2025-10-21T20:44:14.798,11,good,0.069170,0.691627,548,50
2025-10-21T20:44:14.998,12,good,0.072814,0.692302,539,50
2025-10-21T20:44:15.199,13,good,0.065123,2.224435,570,50
2025-10-21T20:44:15.399,14,good,0.069023,2.253771,546,50
2025-10-21T20:44:15.600,15,good,0.072184,2.283311,546,50
2025-10-21T20:44:16.803,1,good,0.520746,0.892097,562,50
2025-10-21T20:44:17.004,2,good,0.368794,0.843760,551,50
2025-10-21T20:44:17.206,3,good,0.167479,0.843748,547,50
2025-10-21T20:44:17.406,4,good,0.067647,0.843041,541,50
2025-10-21T20:44:17.607,5,good,0.073809,0.841849,546,50
2025-10-21T20:44:17.808,6,good,0.066459,0.840926,539,50
2025-10-21T20:44:18.008,7,good,0.072517,0.839971,543,50
2025-10-21T20:44:18.209,8,good,0.071059,0.833961,556,50
2025-10-21T20:44:18.409,9,good,0.072251,0.837737,534,50
2025-10-21T20:44:18.609,10,good,0.064616,0.838129,560,50
2025-10-21T20:44:18.810,11,good,0.069412,0.838640,549,50
2025-10-21T20:44:19.011,12,good,0.075038,1.382007,564,50
2025-10-21T20:44:19.211,13,good,0.067096,2.346795,541,50
2025-10-21T20:44:19.412,14,good,0.072568,2.437277,544,50
2025-10-21T20:44:19.613,15,good,0.064585,2.478297,545,50
2025-10-21T20:44:20.817,1,good,0.529839,1.138538,559,50
2025-10-21T20:44:21.018,2,good,0.377380,1.089983,535,50
2025-10-21T20:44:21.219,3,good,0.176846,1.089861,531,50
2025-10-21T20:44:21.419,4,good,0.069608,1.062587,550,50
2025-10-21T20:44:21.619,5,good,0.082611,1.047896,540,50
2025-10-21T20:44:21.820,6,good,0.081906,1.031133,533,50
2025-10-21T20:44:22.021,7,good,0.080942,1.015238,530,50
2025-10-21T20:44:22.222,8,good,0.081160,0.976278,541,50
2025-10-21T20:44:22.423,9,good,0.081553,0.932248,552,50
2025-10-21T20:44:22.623,10,good,0.079709,0.932299,543,50
2025-10-21T20:44:22.824,11,good,0.076916,0.941788,570,50
2025-10-21T20:44:23.025,12,good,0.074981,2.554994,559,50
2025-10-21T20:44:23.226,13,good,0.072615,2.500829,545,50
2025-10-21T20:44:23.426,14,good,0.070498,2.534945,542,50
2025-10-21T20:44:23.627,15,good,0.068550,2.593639,553,50
2025-10-21T20:44:24.832,1,good,0.816993,0.969296,547,50
2025-10-21T20:44:25.032,2,good,0.616834,0.969025,543,50
2025-10-21T20:44:25.234,3,good,0.415310,0.969390,544,50
2025-10-21T20:44:25.436,4,good,0.324359,1.194025,559,50
2025-10-21T20:44:25.637,5,good,0.123044,1.193728,559,50
2025-10-21T20:44:25.837,6,good,0.080850,1.146110,553,50
2025-10-21T20:44:26.038,7,good,0.075018,1.145885,554,50
2025-10-21T20:44:26.239,8,good,0.069795,1.145189,553,50
2025-10-21T20:44:26.440,9,good,0.083224,1.143867,543,50
2025-10-21T20:44:26.640,10,good,0.078590,1.143407,546,50
2025-10-21T20:44:26.840,11,good,0.073668,2.660491,559,50
2025-10-21T20:44:27.041,12,good,0.086237,2.676469,566,50
2025-10-21T20:44:27.242,13,good,0.080394,2.689902,541,50
2025-10-21T20:44:27.443,14,good,0.074470,2.704581,541,50
2025-10-21T20:44:27.645,15,good,0.086008,2.720541,529,50
2025-10-21T20:44:28.848,1,good,0.524894,1.353731,537,50
2025-10-21T20:44:29.049,2,good,0.374377,1.304229,555,50
2025-10-21T20:44:29.249,3,good,0.173951,1.304145,550,50
2025-10-21T20:44:29.450,4,good,0.081413,1.276795,556,50
2025-10-21T20:44:29.650,5,good,0.089343,1.275913,548,50
2025-10-21T20:44:29.851,6,good,0.076861,1.275455,541,50
2025-10-21T20:44:30.053,7,good,0.084335,1.274166,546,50
2025-10-21T20:44:30.253,8,good,0.072311,1.273424,560,50
2025-10-21T20:44:30.455,9,good,0.080172,1.272598,538,50
2025-10-21T20:44:30.656,10,good,0.088806,2.369332,547,50
2025-10-21T20:44:30.858,11,good,0.074504,2.761074,561,50
2025-10-21T20:44:31.059,12,good,0.081268,2.798119,554,50
2025-10-21T20:44:31.259,13,good,0.088344,2.831517,559,50
2025-10-21T20:44:31.461,14,good,0.073935,2.841793,548,50
2025-10-21T20:44:31.662,15,good,0.081061,2.853091,538,50
2025-10-21T20:44:32.867,1,good,0.553893,1.462021,551,50
2025-10-21T20:44:33.068,2,good,0.401743,1.412351,558,50
2025-10-21T20:44:33.268,3,good,0.223506,1.389760,561,50
2025-10-21T20:44:33.469,4,good,0.092087,1.339319,549,50
2025-10-21T20:44:33.671,5,good,0.088132,1.341808,544,50
2025-10-21T20:44:33.871,6,good,0.084697,1.346684,532,50
2025-10-21T20:44:34.071,7,good,0.081601,1.350194,539,50
2025-10-21T20:44:34.272,8,good,0.078789,1.354346,558,50
2025-10-21T20:44:34.473,9,good,0.075296,1.357963,547,50
2025-10-21T20:44:34.674,10,good,0.093613,2.882098,545,50
2025-10-21T20:44:34.875,11,good,0.091124,2.900847,543,50
2025-10-21T20:44:35.075,12,good,0.091761,2.915470,554,50
2025-10-21T20:44:35.276,13,good,0.091982,2.930481,561,50
2025-10-21T20:44:35.477,14,good,0.092341,2.946871,544,50
2025-10-21T20:44:35.677,15,good,0.093369,2.986733,559,50
2025-10-21T20:44:36.883,1,good,0.549345,1.647649,550,50
2025-10-21T20:44:37.083,2,good,0.397342,1.598048,528,50
2025-10-21T20:44:37.285,3,good,0.217800,1.577567,533,50
2025-10-21T20:44:37.485,4,good,0.089098,1.530520,554,50
2025-10-21T20:44:37.686,5,good,0.080174,1.531209,562,50
2025-10-21T20:44:37.887,6,good,0.095324,1.531350,552,50
2025-10-21T20:44:38.087,7,good,0.087276,1.531802,548,50
2025-10-21T20:44:38.287,8,good,0.079062,1.533474,560,50
2025-10-21T20:44:38.488,9,good,0.095214,3.041783,559,50
2025-10-21T20:44:38.688,10,good,0.087286,3.062343,554,50
2025-10-21T20:44:38.889,11,good,0.078932,3.080747,539,50
2025-10-21T20:44:39.091,12,good,0.081401,3.089900,569,50
2025-10-21T20:44:39.292,13,good,0.096759,3.116164,548,50
2025-10-21T20:44:39.493,14,good,0.088402,3.137171,549,50
2025-10-21T20:44:39.693,15,good,0.080971,3.158099,562,50
2025-10-21T20:44:40.898,1,good,0.549053,1.858701,555,50
2025-10-21T20:44:41.098,2,good,0.395121,1.811644,549,50
2025-10-21T20:44:41.299,3,good,0.217717,1.789746,530,50
2025-10-21T20:44:41.500,4,good,0.091374,1.740605,537,50
2025-10-21T20:44:41.700,5,good,0.103662,1.766405,547,50
2025-10-21T20:44:41.901,6,good,0.088537,1.741570,543,50
2025-10-21T20:44:42.101,7,good,0.101024,1.740990,549,50
2025-10-21T20:44:42.302,8,good,0.085884,3.258634,540,50
2025-10-21T20:44:42.502,9,good,0.098703,3.268056,540,50
2025-10-21T20:44:42.703,10,good,0.087798,3.274400,563,50
2025-10-21T20:44:42.905,11,good,0.096028,3.288321,547,50
2025-10-21T20:44:43.105,12,good,0.081661,3.297270,542,50
2025-10-21T20:44:43.307,13,good,0.094283,3.307337,547,50
2025-10-21T20:44:43.508,14,good,0.079058,3.316890,558,50
2025-10-21T20:44:43.709,15,good,0.091892,3.330573,558,50
2025-10-21T20:44:44.913,1,good,0.578117,2.002369,533,50
2025-10-21T20:44:45.114,2,good,0.427789,1.949272,553,50
2025-10-21T20:44:45.315,3,good,0.273045,1.903261,541,50
2025-10-21T20:44:45.516,4,good,0.095003,1.881142,548,50
2025-10-21T20:44:45.716,5,good,0.088915,1.880677,540,50
2025-10-21T20:44:45.917,6,good,0.082593,1.881048,549,50
2025-10-21T20:44:46.118,7,good,0.106304,2.423758,552,50
2025-10-21T20:44:46.319,8,good,0.100324,3.329176,544,50
2025-10-21T20:44:46.520,9,good,0.094805,3.337627,543,50
2025-10-21T20:44:46.720,10,good,0.089464,3.345759,554,50
2025-10-21T20:44:46.921,11,good,0.083737,3.354129,551,50
2025-10-21T20:44:47.122,12,good,0.108263,3.391799,569,50
2025-10-21T20:44:47.324,13,good,0.102048,3.401582,547,50
2025-10-21T20:44:47.524,14,good,0.097558,3.407611,537,50
2025-10-21T20:44:47.725,15,good,0.091829,3.417526,550,50
2025-10-21T20:44:48.929,1,good,0.611836,2.072288,556,50
2025-10-21T20:44:49.130,2,good,0.410513,2.072750,543,50
2025-10-21T20:44:49.331,3,good,0.316764,2.017202,558,50
2025-10-21T20:44:49.532,4,good,0.115569,2.016815,544,50
2025-10-21T20:44:49.733,5,good,0.087399,1.997270,557,50
