timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/22 00:39:08.819,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:09.842,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:10.865,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:11.887,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:12.911,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:13.933,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:14.957,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:15.981,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:17.003,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:18.026,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:19.048,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:20.071,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:21.093,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:22.115,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:23.138,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:24.161,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:25.184,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:26.207,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:27.230,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:28.252,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:29.275,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:30.297,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:31.320,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:32.342,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:33.365,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:34.388,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:35.411,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:36.433,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:37.457,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:38.479,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:39.501,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:40.524,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:41.547,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:42.569,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:43.591,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:44.613,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:45.634,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:46.657,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:47.679,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:48.703,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:49.725,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:50.747,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:51.771,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:52.793,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:53.815,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:54.838,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:55.861,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:56.883,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:57.906,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:58.928,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:39:59.951,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:00.974,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:01.997,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:03.020,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:04.043,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:05.065,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:06.088,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:07.111,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:08.134,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:09.157,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:10.179,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:11.202,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:12.225,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:13.248,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:14.271,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:15.294,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:16.317,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:17.339,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:18.362,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:19.385,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:20.408,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:21.431,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:22.454,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:23.476,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:24.499,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:25.521,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:26.545,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:27.568,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:28.589,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:29.611,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:30.632,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:31.655,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:32.677,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:33.700,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:34.723,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:35.745,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:36.770,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:37.793,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:38.816,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:39.839,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:40.861,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:41.885,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:42.907,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:43.930,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:44.954,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:45.977,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:46.999,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:48.022,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:49.045,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:50.068,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:51.091,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:52.114,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:53.136,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:54.159,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:55.182,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:56.205,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:57.228,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:58.251,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:40:59.274,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:00.296,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:01.319,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:02.342,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:03.365,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:04.387,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:05.410,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:06.432,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:07.456,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:08.478,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:09.501,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:10.524,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:11.547,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:12.569,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:13.591,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:14.612,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:15.635,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:16.658,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:17.681,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:18.704,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:19.728,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:20.750,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:21.772,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:22.795,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:23.818,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:24.840,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:25.864,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:26.886,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:27.909,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:28.932,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:29.956,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:30.978,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:32.000,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:33.023,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:34.046,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:35.068,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:36.091,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:37.114,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:38.138,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:39.161,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:40.183,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:41.206,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:42.229,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:43.252,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:44.274,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:45.297,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:46.321,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:47.344,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:48.366,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:49.389,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:50.412,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:51.434,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:52.457,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:53.479,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:54.502,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:55.525,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:56.547,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:57.570,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:58.592,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:41:59.614,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:00.636,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:01.659,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:02.682,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:03.705,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:04.728,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:05.752,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:06.774,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:07.797,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:08.821,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:09.843,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:10.866,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:11.889,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:12.912,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:13.935,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:14.957,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:15.980,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:17.003,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:18.026,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:19.049,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:20.072,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:21.095,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:22.119,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:23.141,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:24.164,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:25.187,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:26.209,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:27.232,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:28.256,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:29.279,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:30.302,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:31.325,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:32.348,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:33.371,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:34.394,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:35.417,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:36.440,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:37.463,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:38.485,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:39.508,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:40.531,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:41.554,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:42.577,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:43.599,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:44.621,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:45.643,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:46.665,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:47.689,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:48.712,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:49.734,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:50.757,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:51.780,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:52.802,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:53.825,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:54.848,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:55.870,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:56.892,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:57.915,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:58.938,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:42:59.961,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:00.983,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:02.006,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:03.029,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:04.051,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:05.074,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:06.097,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:07.119,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:08.142,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:09.165,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:10.188,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:11.211,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:12.234,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:13.257,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:14.280,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:15.303,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:16.326,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:17.348,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:18.371,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:19.393,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:20.416,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:21.439,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:22.461,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:23.483,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:24.506,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:25.529,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:26.551,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:27.574,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:28.597,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:29.619,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:30.640,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:31.662,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:32.686,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:33.709,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:34.731,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:35.753,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:36.776,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:37.799,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:38.822,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:39.844,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:40.867,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:41.889,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:42.912,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:43.935,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:44.959,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:45.981,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:47.004,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:48.027,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:49.050,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:50.072,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:51.095,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:52.117,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:53.140,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:54.162,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:55.185,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:56.207,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:57.230,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:58.253,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:43:59.275,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:44:00.298,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:44:01.320,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:44:02.342,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:44:03.365,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/22 00:44:04.387,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
