timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/21 00:31:40.031,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,76,53
2025/10/21 00:31:41.056,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,67,54
2025/10/21 00:31:42.079,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,73,51
2025/10/21 00:31:43.102,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,76,53
2025/10/21 00:31:44.126,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,75,50
2025/10/21 00:31:45.150,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,69,55
2025/10/21 00:31:46.173,0,NVIDIA A100-SXM4-80GB,81920,75727,5322,75,52
2025/10/21 00:31:47.196,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,76,53
2025/10/21 00:31:48.219,0,NVIDIA A100-SXM4-80GB,81920,75729,5320,74,51
2025/10/21 00:31:49.242,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,100,24
2025/10/21 00:31:50.264,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,97,25
2025/10/21 00:31:51.288,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,83,60
2025/10/21 00:31:52.311,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,81,58
2025/10/21 00:31:53.335,0,NVIDIA A100-SXM4-80GB,81920,77081,3968,96,23
2025/10/21 00:31:54.358,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,64
2025/10/21 00:31:55.381,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,63
2025/10/21 00:31:56.404,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,66
2025/10/21 00:31:57.427,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,24
2025/10/21 00:31:58.450,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,90,65
2025/10/21 00:31:59.474,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,65
2025/10/21 00:32:00.499,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,67
2025/10/21 00:32:01.522,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,27
2025/10/21 00:32:02.545,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,66
2025/10/21 00:32:03.568,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,65
2025/10/21 00:32:04.591,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,65
2025/10/21 00:32:05.615,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,95,23
2025/10/21 00:32:06.639,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,64
2025/10/21 00:32:07.663,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,68
2025/10/21 00:32:08.687,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,67
2025/10/21 00:32:09.711,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,24
2025/10/21 00:32:10.737,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,66
2025/10/21 00:32:11.764,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,67
2025/10/21 00:32:12.794,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,93,39
2025/10/21 00:32:13.816,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,26
2025/10/21 00:32:14.839,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,86,67
2025/10/21 00:32:15.862,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,69
2025/10/21 00:32:16.885,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,94,34
2025/10/21 00:32:17.907,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,28
2025/10/21 00:32:18.931,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,69
2025/10/21 00:32:19.955,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,71
2025/10/21 00:32:20.978,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,97,23
2025/10/21 00:32:22.000,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,27
2025/10/21 00:32:23.024,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,90,74
2025/10/21 00:32:24.047,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,68
2025/10/21 00:32:25.074,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,28
2025/10/21 00:32:26.099,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,28
2025/10/21 00:32:27.122,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,69
2025/10/21 00:32:28.146,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,69
2025/10/21 00:32:29.170,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,24
2025/10/21 00:32:30.192,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,97,28
2025/10/21 00:32:31.215,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,86,68
2025/10/21 00:32:32.238,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,67
2025/10/21 00:32:33.262,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,97,27
2025/10/21 00:32:34.286,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,29
2025/10/21 00:32:35.310,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,86,68
2025/10/21 00:32:36.334,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,86,66
2025/10/21 00:32:37.357,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,97,23
2025/10/21 00:32:38.380,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,97,28
2025/10/21 00:32:39.404,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,72
2025/10/21 00:32:40.428,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,71
2025/10/21 00:32:41.453,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,100,24
2025/10/21 00:32:42.476,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,67
2025/10/21 00:32:43.500,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,71
2025/10/21 00:32:44.524,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,86,70
2025/10/21 00:32:45.547,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,25
2025/10/21 00:32:46.571,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,89,62
2025/10/21 00:32:47.593,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,72
2025/10/21 00:32:48.617,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,86,71
2025/10/21 00:32:49.641,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,25
2025/10/21 00:32:50.665,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,87,66
2025/10/21 00:32:51.687,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,85,70
2025/10/21 00:32:52.712,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,85,70
2025/10/21 00:32:53.737,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,27
2025/10/21 00:32:54.762,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,82,67
2025/10/21 00:32:55.786,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,84,69
2025/10/21 00:32:56.811,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,82,66
2025/10/21 00:32:57.834,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,96,25
2025/10/21 00:32:58.857,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,83,63
2025/10/21 00:32:59.881,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,84,62
2025/10/21 00:33:00.905,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,73
2025/10/21 00:33:01.928,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,82,63
2025/10/21 00:33:02.951,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,83,73
2025/10/21 00:33:03.975,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,83,74
2025/10/21 00:33:05.000,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,88,73
2025/10/21 00:33:06.025,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,85,81
2025/10/21 00:33:07.052,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,79,75
2025/10/21 00:33:08.075,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,76,72
2025/10/21 00:33:09.100,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,82,78
2025/10/21 00:33:10.126,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,83,80
2025/10/21 00:33:11.153,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,76,72
2025/10/21 00:33:12.176,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,82,78
2025/10/21 00:33:13.201,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,71
2025/10/21 00:33:14.227,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,80,77
2025/10/21 00:33:15.252,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,81,77
2025/10/21 00:33:16.280,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,79,76
2025/10/21 00:33:17.306,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,79,76
2025/10/21 00:33:18.329,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,78,75
2025/10/21 00:33:19.353,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,70
2025/10/21 00:33:20.377,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,77,74
2025/10/21 00:33:21.403,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,76,72
2025/10/21 00:33:22.428,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,76,73
2025/10/21 00:33:23.455,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,71
2025/10/21 00:33:24.480,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,71
2025/10/21 00:33:25.506,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,76,73
2025/10/21 00:33:26.531,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,70
2025/10/21 00:33:27.554,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,71
2025/10/21 00:33:28.577,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,75,71
2025/10/21 00:33:29.602,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,72,68
2025/10/21 00:33:30.626,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,72,69
2025/10/21 00:33:31.651,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,72,69
2025/10/21 00:33:32.676,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,66
2025/10/21 00:33:33.701,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,65
2025/10/21 00:33:34.725,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,74,70
2025/10/21 00:33:35.751,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,72,69
2025/10/21 00:33:36.778,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,65
2025/10/21 00:33:37.802,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,68,64
2025/10/21 00:33:38.828,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,67,63
2025/10/21 00:33:39.853,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,65
2025/10/21 00:33:40.877,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,67,63
2025/10/21 00:33:41.900,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,75,71
2025/10/21 00:33:42.923,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,72,68
2025/10/21 00:33:43.946,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,66,62
2025/10/21 00:33:44.970,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,67,63
2025/10/21 00:33:45.995,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,65
2025/10/21 00:33:47.020,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,66,62
2025/10/21 00:33:48.044,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,66,62
2025/10/21 00:33:49.069,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,72,68
2025/10/21 00:33:50.093,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,62,58
2025/10/21 00:33:51.117,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,63,59
2025/10/21 00:33:52.142,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,65,61
2025/10/21 00:33:53.166,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,61,57
2025/10/21 00:33:54.193,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,61,57
2025/10/21 00:33:55.217,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,61,57
2025/10/21 00:33:56.241,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,60,56
2025/10/21 00:33:57.265,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,61,57
2025/10/21 00:33:58.290,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,66,62
2025/10/21 00:33:59.316,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,73,68
2025/10/21 00:34:00.341,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,65,60
2025/10/21 00:34:01.366,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,60,56
2025/10/21 00:34:02.391,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,68,63
2025/10/21 00:34:03.415,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,59,56
2025/10/21 00:34:04.439,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,67,64
2025/10/21 00:34:05.463,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,57,53
2025/10/21 00:34:06.489,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,68,65
2025/10/21 00:34:07.514,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,52,49
2025/10/21 00:34:08.538,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,67
2025/10/21 00:34:09.565,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,54,51
2025/10/21 00:34:10.590,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,69,66
2025/10/21 00:34:11.616,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,60,57
2025/10/21 00:34:12.639,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,52,49
2025/10/21 00:34:13.684,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,63,60
2025/10/21 00:34:14.708,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,54,51
2025/10/21 00:34:15.732,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,48
2025/10/21 00:34:16.758,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:17.782,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,54,51
2025/10/21 00:34:18.807,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,52,49
2025/10/21 00:34:19.833,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,59,56
2025/10/21 00:34:20.859,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,63,60
2025/10/21 00:34:21.884,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,66,63
2025/10/21 00:34:22.908,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,64,61
2025/10/21 00:34:23.934,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,64,61
2025/10/21 00:34:24.960,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,52
2025/10/21 00:34:25.990,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,52
2025/10/21 00:34:27.014,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,58,55
2025/10/21 00:34:28.039,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,58,55
2025/10/21 00:34:29.063,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,60,57
2025/10/21 00:34:30.089,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,52
2025/10/21 00:34:31.113,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,52
2025/10/21 00:34:32.140,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,62,59
2025/10/21 00:34:33.164,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:34.189,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,58,55
2025/10/21 00:34:35.214,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,54,51
2025/10/21 00:34:36.237,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,59,56
2025/10/21 00:34:37.262,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,48
2025/10/21 00:34:38.287,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:34:39.310,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:34:40.334,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:34:41.359,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:34:42.385,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:43.411,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,52,49
2025/10/21 00:34:44.435,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,52
2025/10/21 00:34:45.459,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,58,55
2025/10/21 00:34:46.484,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:47.510,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:48.536,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,58,54
2025/10/21 00:34:49.561,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,56,52
2025/10/21 00:34:50.585,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:51.608,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,51
2025/10/21 00:34:52.632,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:53.657,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,54,51
2025/10/21 00:34:54.683,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:55.707,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,55,52
2025/10/21 00:34:56.730,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:57.755,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:34:58.779,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,54,51
2025/10/21 00:34:59.803,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:00.826,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:01.851,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,48
2025/10/21 00:35:02.877,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,45,42
2025/10/21 00:35:03.901,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,52,49
2025/10/21 00:35:04.926,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,48
2025/10/21 00:35:05.952,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,46
2025/10/21 00:35:06.976,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:07.999,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,46
2025/10/21 00:35:09.021,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,48,44
2025/10/21 00:35:10.046,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:11.070,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:12.095,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,43,40
2025/10/21 00:35:13.123,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:14.148,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:15.172,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,49,46
2025/10/21 00:35:16.196,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,48,45
2025/10/21 00:35:17.219,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:18.242,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:35:19.267,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,47,44
2025/10/21 00:35:20.292,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:21.317,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,38,35
2025/10/21 00:35:22.339,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,47,43
2025/10/21 00:35:23.363,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:35:24.387,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,45,41
2025/10/21 00:35:25.411,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:35:26.436,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,45,42
2025/10/21 00:35:27.460,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,51,47
2025/10/21 00:35:28.484,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:29.508,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,49,45
2025/10/21 00:35:30.533,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,44,41
2025/10/21 00:35:31.555,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,41,37
2025/10/21 00:35:32.579,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,46,43
2025/10/21 00:35:33.604,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:34.631,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,49,46
2025/10/21 00:35:35.655,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,41,38
2025/10/21 00:35:36.679,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,41,38
2025/10/21 00:35:37.702,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,40,36
2025/10/21 00:35:38.724,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,49,45
2025/10/21 00:35:39.748,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,48,44
2025/10/21 00:35:40.772,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,37,33
2025/10/21 00:35:41.796,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:42.819,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,50,47
2025/10/21 00:35:43.842,0,NVIDIA A100-SXM4-80GB,81920,77531,3518,44,41
2025/10/21 00:35:44.864,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,64,19
2025/10/21 00:35:45.888,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,69,20
2025/10/21 00:35:46.910,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,78,22
2025/10/21 00:35:47.934,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,52,48
2025/10/21 00:35:48.957,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,30,26
2025/10/21 00:35:49.982,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,40,36
2025/10/21 00:35:51.009,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,52,48
2025/10/21 00:35:52.033,0,NVIDIA A100-SXM4-80GB,81920,78405,2644,40,36
2025/10/21 00:35:53.056,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,100,29
2025/10/21 00:35:54.079,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,94,28
2025/10/21 00:35:55.102,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,64,37
2025/10/21 00:35:56.125,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,51,47
2025/10/21 00:35:57.153,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,53,48
2025/10/21 00:35:58.176,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,38,34
2025/10/21 00:35:59.201,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,52,48
2025/10/21 00:36:00.225,0,NVIDIA A100-SXM4-80GB,81920,79287,1762,40,36
2025/10/21 00:36:01.249,0,NVIDIA A100-SXM4-80GB,81920,80171,878,97,29
2025/10/21 00:36:02.271,0,NVIDIA A100-SXM4-80GB,81920,80171,878,68,20
2025/10/21 00:36:03.294,0,NVIDIA A100-SXM4-80GB,81920,80171,878,50,43
2025/10/21 00:36:04.316,0,NVIDIA A100-SXM4-80GB,81920,80171,878,100,29
2025/10/21 00:36:05.339,0,NVIDIA A100-SXM4-80GB,81920,80171,878,100,28
2025/10/21 00:36:06.363,0,NVIDIA A100-SXM4-80GB,81920,80171,878,43,36
2025/10/21 00:36:07.396,0,NVIDIA A100-SXM4-80GB,81920,80171,878,58,50
2025/10/21 00:36:08.420,0,NVIDIA A100-SXM4-80GB,81920,80171,878,40,33
2025/10/21 00:36:09.444,0,NVIDIA A100-SXM4-80GB,81920,80171,878,45,38
2025/10/21 00:36:10.467,0,NVIDIA A100-SXM4-80GB,81920,80171,878,58,50
2025/10/21 00:36:11.490,0,NVIDIA A100-SXM4-80GB,81920,80171,878,46,39
2025/10/21 00:36:12.513,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,100,28
2025/10/21 00:36:13.536,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,99,29
2025/10/21 00:36:14.559,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,100,29
2025/10/21 00:36:15.582,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,100,28
2025/10/21 00:36:16.605,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,49,42
2025/10/21 00:36:17.628,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,40,33
2025/10/21 00:36:18.651,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,47,40
2025/10/21 00:36:19.676,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,48,40
2025/10/21 00:36:20.700,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,58,50
2025/10/21 00:36:21.724,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,57,49
2025/10/21 00:36:22.748,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,100,28
2025/10/21 00:36:23.772,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,99,30
2025/10/21 00:36:24.797,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,100,28
2025/10/21 00:36:25.820,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,99,29
2025/10/21 00:36:26.843,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,59,26
2025/10/21 00:36:27.866,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,100,28
2025/10/21 00:36:28.889,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,99,28
2025/10/21 00:36:29.914,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,52,45
2025/10/21 00:36:30.937,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,39,32
2025/10/21 00:36:31.960,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,55,47
2025/10/21 00:36:32.983,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,41,34
2025/10/21 00:36:34.006,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,49,32
2025/10/21 00:36:35.028,0,NVIDIA A100-SXM4-80GB,81920,78211,2838,52,44
2025/10/21 00:36:36.050,0,NVIDIA A100-SXM4-80GB,81920,79101,1948,100,28
