timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T00:28:36.996,2,good,0.054824,1.119610,555,50
2025-10-21T00:28:37.197,3,good,0.060470,1.116636,550,50
2025-10-21T00:28:37.397,4,good,0.067663,1.111234,553,50
2025-10-21T00:28:37.598,5,good,0.058487,1.110880,532,50
2025-10-21T00:28:37.800,6,good,0.054417,1.098124,543,50
2025-10-21T00:28:38.001,7,good,0.062374,1.093531,543,50
2025-10-21T00:28:38.202,8,good,0.066995,1.091283,568,50
2025-10-21T00:28:38.403,9,good,0.049680,1.099966,553,50
2025-10-21T00:28:38.604,10,good,0.053987,1.103378,560,50
2025-10-21T00:28:38.805,11,good,0.060747,1.055390,555,50
2025-10-21T00:28:39.005,12,good,0.063893,1.009138,547,50
2025-10-21T00:28:39.206,13,good,0.067234,0.959687,566,50
2025-10-21T00:28:39.406,14,good,0.052418,0.910937,537,50
2025-10-21T00:28:39.607,15,good,0.067123,0.847372,559,50
2025-10-21T00:28:40.810,1,good,0.052418,1.108886,559,50
2025-10-21T00:28:41.011,2,good,0.054410,1.109104,524,50
2025-10-21T00:28:41.211,3,good,0.059549,1.107339,530,50
2025-10-21T00:28:41.412,4,good,0.065269,1.103040,547,50
2025-10-21T00:28:41.612,5,good,0.061101,1.094224,562,50
2025-10-21T00:28:41.813,6,good,0.053586,1.085856,549,50
2025-10-21T00:28:42.014,7,good,0.055743,1.084964,541,50
2025-10-21T00:28:42.215,8,good,0.058740,1.084337,540,50
2025-10-21T00:28:42.416,9,good,0.060799,1.083879,556,50
2025-10-21T00:28:42.616,10,good,0.063897,1.101140,542,50
2025-10-21T00:28:42.817,11,good,0.065913,1.054739,548,50
2025-10-21T00:28:43.018,12,good,0.066885,1.008700,541,50
2025-10-21T00:28:43.218,13,good,0.052399,0.961017,555,50
2025-10-21T00:28:43.420,14,good,0.053537,0.914915,550,50
2025-10-21T00:28:43.621,15,good,0.061182,0.860163,544,50
2025-10-21T00:28:44.824,1,good,0.049010,1.103615,561,50
2025-10-21T00:28:45.024,2,good,0.052144,1.111839,541,50
2025-10-21T00:28:45.225,3,good,0.055331,1.111126,545,50
2025-10-21T00:28:45.426,4,good,0.061916,1.105618,527,50
2025-10-21T00:28:45.627,5,good,0.066864,1.107117,560,50
2025-10-21T00:28:45.828,6,good,0.067225,1.111349,557,50
2025-10-21T00:28:46.029,7,good,0.054127,1.092679,563,50
2025-10-21T00:28:46.229,8,good,0.057671,1.095568,551,50
2025-10-21T00:28:46.430,9,good,0.058370,1.102218,561,50
2025-10-21T00:28:46.631,10,good,0.060945,1.103674,557,50
2025-10-21T00:28:46.833,11,good,0.068384,1.052079,548,50
2025-10-21T00:28:47.034,12,good,0.053951,1.005609,551,50
2025-10-21T00:28:47.235,13,good,0.057326,0.960876,556,50
2025-10-21T00:28:47.435,14,good,0.064490,0.911610,532,50
2025-10-21T00:28:47.635,15,good,0.054524,0.860749,555,50
2025-10-21T00:28:48.840,1,good,0.052976,1.077996,559,50
2025-10-21T00:28:49.040,2,good,0.054118,1.078553,553,50
2025-10-21T00:28:49.241,3,good,0.058512,1.077846,551,50
2025-10-21T00:28:49.442,4,good,0.055340,1.079804,561,50
2025-10-21T00:28:49.643,5,good,0.055944,1.081649,555,50
2025-10-21T00:28:49.844,6,good,0.056268,1.088223,541,50
2025-10-21T00:28:50.045,7,good,0.057516,1.095781,542,50
2025-10-21T00:28:50.245,8,good,0.061385,1.098631,571,50
2025-10-21T00:28:50.446,9,good,0.060636,1.116210,546,50
2025-10-21T00:28:50.646,10,good,0.064033,1.131054,553,50
2025-10-21T00:28:50.847,11,good,0.066710,1.085126,564,50
2025-10-21T00:28:51.047,12,good,0.062900,1.027730,564,50
2025-10-21T00:28:51.247,13,good,0.067642,0.979781,547,50
2025-10-21T00:28:51.448,14,good,0.055579,0.950795,550,50
2025-10-21T00:28:51.649,15,good,0.055534,0.888268,541,50
2025-10-21T00:28:52.854,1,good,0.053130,1.110518,551,50
2025-10-21T00:28:53.054,2,good,0.059060,1.106329,549,50
2025-10-21T00:28:53.255,3,good,0.058911,1.106817,547,50
2025-10-21T00:28:53.456,4,good,0.062704,1.104717,556,50
2025-10-21T00:28:53.658,5,good,0.068391,1.091525,542,50
2025-10-21T00:28:53.858,6,good,0.054964,1.091517,537,50
2025-10-21T00:28:54.059,7,good,0.056365,1.097024,548,50
2025-10-21T00:28:54.260,8,good,0.057323,1.101506,536,50
2025-10-21T00:28:54.460,9,good,0.059418,1.107448,557,50
2025-10-21T00:28:54.660,10,good,0.052987,1.105355,542,50
2025-10-21T00:28:54.862,11,good,0.053751,1.065635,542,50
2025-10-21T00:28:55.062,12,good,0.059354,1.018725,557,50
2025-10-21T00:28:55.263,13,good,0.066076,0.970219,547,50
2025-10-21T00:28:55.464,14,good,0.056057,0.926140,559,50
2025-10-21T00:28:55.664,15,good,0.063920,0.873164,547,50
2025-10-21T00:28:56.870,1,good,0.051721,1.085801,541,50
2025-10-21T00:28:57.071,2,good,0.066459,1.087591,550,50
2025-10-21T00:28:57.272,3,good,0.052542,1.084845,541,50
2025-10-21T00:28:57.473,4,good,0.054005,1.087693,551,50
2025-10-21T00:28:57.674,5,good,0.060704,1.094655,560,50
2025-10-21T00:28:57.874,6,good,0.062805,1.094622,549,50
2025-10-21T00:28:58.075,7,good,0.063599,1.098490,546,50
2025-10-21T00:28:58.276,8,good,0.063405,1.116153,547,50
2025-10-21T00:28:58.476,9,good,0.049257,1.117268,553,50
2025-10-21T00:28:58.678,10,good,0.054739,1.112567,540,50
2025-10-21T00:28:58.878,11,good,0.066491,1.057915,536,50
2025-10-21T00:28:59.078,12,good,0.051831,1.012187,547,50
2025-10-21T00:28:59.279,13,good,0.069788,0.949001,563,50
2025-10-21T00:28:59.480,14,good,0.056941,0.899858,565,50
2025-10-21T00:28:59.680,15,good,0.060656,0.847950,551,50
2025-10-21T00:29:00.885,1,good,0.053221,1.103306,564,50
2025-10-21T00:29:01.087,2,good,0.062499,1.119034,545,50
2025-10-21T00:29:01.288,3,good,0.063251,1.128912,549,50
2025-10-21T00:29:01.488,4,good,0.057518,1.123505,535,50
2025-10-21T00:29:01.688,5,good,0.064065,1.126561,546,50
2025-10-21T00:29:01.889,6,good,0.061728,1.114996,546,50
2025-10-21T00:29:02.090,7,good,0.052603,1.117187,544,50
2025-10-21T00:29:02.291,8,good,0.060349,1.124125,543,50
2025-10-21T00:29:02.491,9,good,0.050531,1.121701,562,50
2025-10-21T00:29:02.693,10,good,0.060018,1.114588,549,50
2025-10-21T00:29:02.894,11,good,0.064786,1.065925,562,50
2025-10-21T00:29:03.094,12,good,0.054861,1.014590,555,50
2025-10-21T00:29:03.295,13,good,0.066272,0.957310,551,50
2025-10-21T00:29:03.495,14,good,0.062495,0.897197,555,50
2025-10-21T00:29:03.696,15,good,0.065805,0.844721,548,50
2025-10-21T00:29:04.900,1,good,0.053295,1.078568,558,50
2025-10-21T00:29:05.100,2,good,0.062549,1.092666,554,50
2025-10-21T00:29:05.300,3,good,0.063508,1.098017,541,50
2025-10-21T00:29:05.501,4,good,0.064274,1.104087,558,50
2025-10-21T00:29:05.702,5,good,0.054307,1.101446,574,50
2025-10-21T00:29:05.903,6,good,0.057569,1.106726,536,50
2025-10-21T00:29:06.103,7,good,0.060810,1.108132,552,50
2025-10-21T00:29:06.305,8,good,0.067736,1.103657,547,50
2025-10-21T00:29:06.507,9,good,0.054377,1.119318,552,50
2025-10-21T00:29:06.708,10,good,0.061224,1.144094,551,50
2025-10-21T00:29:06.908,11,good,0.067503,1.101614,564,50
2025-10-21T00:29:07.109,12,good,0.054936,1.064180,554,50
2025-10-21T00:29:07.310,13,good,0.059144,1.012387,537,50
2025-10-21T00:29:07.510,14,good,0.066256,0.957743,549,50
2025-10-21T00:29:07.711,15,good,0.052402,0.890069,540,50
2025-10-21T00:29:08.915,1,good,0.052323,1.085811,552,50
2025-10-21T00:29:09.116,2,good,0.065745,1.092982,556,50
2025-10-21T00:29:09.317,3,good,0.064207,1.096066,552,50
2025-10-21T00:29:09.517,4,good,0.054736,1.091441,542,50
2025-10-21T00:29:09.717,5,good,0.063912,1.088285,552,50
2025-10-21T00:29:09.918,6,good,0.064681,1.092290,566,50
2025-10-21T00:29:10.120,7,good,0.067302,1.097275,531,50
2025-10-21T00:29:10.320,8,good,0.052344,1.098624,554,50
2025-10-21T00:29:10.522,9,good,0.053553,1.103716,568,50
2025-10-21T00:29:10.723,10,good,0.057272,1.109219,548,50
2025-10-21T00:29:10.923,11,good,0.062974,1.060621,539,50
2025-10-21T00:29:11.124,12,good,0.068606,1.008046,527,50
2025-10-21T00:29:11.324,13,good,0.058560,0.954645,543,50
2025-10-21T00:29:11.524,14,good,0.062653,0.902862,548,50
2025-10-21T00:29:11.726,15,good,0.054078,0.842545,557,50
2025-10-21T00:29:12.928,1,good,0.052552,1.069944,558,50
2025-10-21T00:29:13.128,2,good,0.065446,1.075868,543,50
2025-10-21T00:29:13.329,3,good,0.064389,1.076421,555,50
2025-10-21T00:29:13.530,4,good,0.063701,1.084202,550,50
2025-10-21T00:29:13.731,5,good,0.061887,1.095621,534,50
2025-10-21T00:29:13.932,6,good,0.065483,1.096205,555,50
2025-10-21T00:29:14.134,7,good,0.066571,1.098487,557,50
2025-10-21T00:29:14.335,8,good,0.066368,1.099844,560,50
2025-10-21T00:29:14.535,9,good,0.066617,1.111741,565,50
2025-10-21T00:29:14.736,10,good,0.061837,1.103271,547,50
2025-10-21T00:29:14.937,11,good,0.067360,1.053178,547,50
2025-10-21T00:29:15.139,12,good,0.054272,1.023282,566,50
2025-10-21T00:29:15.339,13,good,0.055822,0.975576,553,50
2025-10-21T00:29:15.539,14,good,0.061183,0.920544,555,50
2025-10-21T00:29:15.740,15,good,0.056339,0.858611,533,50
2025-10-21T00:29:16.944,1,good,0.049064,1.107807,562,50
2025-10-21T00:29:17.144,2,good,0.064892,1.124122,544,50
2025-10-21T00:29:17.345,3,good,0.066705,1.130708,552,50
2025-10-21T00:29:17.545,4,good,0.063183,1.127822,566,50
2025-10-21T00:29:17.745,5,good,0.061040,1.121675,539,50
2025-10-21T00:29:17.947,6,good,0.065128,1.126854,533,50
2025-10-21T00:29:18.147,7,good,0.056532,1.123941,564,50
2025-10-21T00:29:18.348,8,good,0.066753,1.124041,536,50
2025-10-21T00:29:18.549,9,good,0.058869,1.122534,564,50
2025-10-21T00:29:18.750,10,good,0.067902,1.117503,551,50
2025-10-21T00:29:18.951,11,good,0.059753,1.063415,554,50
2025-10-21T00:29:19.151,12,good,0.051744,1.008444,546,50
2025-10-21T00:29:19.351,13,good,0.058434,0.960795,560,50
2025-10-21T00:29:19.553,14,good,0.068062,0.902482,542,50
2025-10-21T00:29:19.754,15,good,0.057750,0.844813,559,50
2025-10-21T00:29:20.957,1,good,0.052307,1.094348,543,50
2025-10-21T00:29:21.158,2,good,0.065896,1.104230,553,50
2025-10-21T00:29:21.359,3,good,0.065984,1.123536,552,50
2025-10-21T00:29:21.559,4,good,0.062830,1.117663,543,50
2025-10-21T00:29:21.760,5,good,0.056523,1.113485,551,50
2025-10-21T00:29:21.960,6,good,0.055140,1.124955,545,50
2025-10-21T00:29:22.161,7,good,0.061526,1.126297,566,50
2025-10-21T00:29:22.362,8,good,0.075870,1.121585,561,50
2025-10-21T00:29:22.563,9,good,0.067484,1.128143,559,50
2025-10-21T00:29:22.763,10,good,0.057850,1.125202,541,50
2025-10-21T00:29:22.964,11,good,0.066412,1.072549,544,50
2025-10-21T00:29:23.165,12,good,0.057110,1.019805,543,50
2025-10-21T00:29:23.366,13,good,0.061305,0.968985,554,50
2025-10-21T00:29:23.567,14,good,0.056108,0.911915,552,50
2025-10-21T00:29:23.769,15,good,0.054080,0.845859,561,50
2025-10-21T00:29:24.974,1,good,0.052295,1.087494,543,50
2025-10-21T00:29:25.176,2,good,0.067194,1.095541,569,50
2025-10-21T00:29:25.376,3,good,0.055411,1.096532,563,50
2025-10-21T00:29:25.576,4,good,0.059002,1.098929,543,50
2025-10-21T00:29:25.777,5,good,0.061302,1.103579,558,50
2025-10-21T00:29:25.977,6,good,0.064072,1.108700,533,50
2025-10-21T00:29:26.178,7,good,0.054151,1.106159,548,50
2025-10-21T00:29:26.378,8,good,0.060097,1.109606,542,50
2025-10-21T00:29:26.578,9,good,0.066776,1.113954,542,50
2025-10-21T00:29:26.780,10,good,0.054661,1.110191,555,50
2025-10-21T00:29:26.980,11,good,0.062184,1.056522,544,50
2025-10-21T00:29:27.180,12,good,0.052260,1.003303,534,50
2025-10-21T00:29:27.382,13,good,0.054143,0.952672,563,50
2025-10-21T00:29:27.583,14,good,0.060935,0.897570,545,50
2025-10-21T00:29:27.784,15,good,0.055474,0.836437,543,50
2025-10-21T00:29:28.987,1,good,0.052641,1.097537,562,50
2025-10-21T00:29:29.188,2,good,0.053787,1.101063,553,50
2025-10-21T00:29:29.389,3,good,0.053517,1.106796,542,50
2025-10-21T00:29:29.590,4,good,0.057303,1.108471,547,50
2025-10-21T00:29:29.791,5,good,0.053608,1.099546,547,50
2025-10-21T00:29:29.991,6,good,0.056539,1.101111,550,50
2025-10-21T00:29:30.192,7,good,0.062142,1.096268,548,50
2025-10-21T00:29:30.393,8,good,0.066772,1.093866,551,50
2025-10-21T00:29:30.594,9,good,0.054064,1.099354,554,50
2025-10-21T00:29:30.795,10,good,0.060298,1.096071,559,50
2025-10-21T00:29:30.996,11,good,0.065314,1.044130,558,50
2025-10-21T00:29:31.197,12,good,0.066383,0.995404,550,50
2025-10-21T00:29:31.399,13,good,0.066855,0.948324,577,50
2025-10-21T00:29:31.600,14,good,0.047786,0.909403,545,50
2025-10-21T00:29:31.800,15,good,0.064332,0.848347,567,50
2025-10-21T00:29:33.003,1,good,0.052691,1.116925,552,50
2025-10-21T00:29:33.204,2,good,0.066571,1.124338,554,50
2025-10-21T00:29:33.405,3,good,0.058187,1.121572,544,50
2025-10-21T00:29:33.606,4,good,0.064525,1.120549,552,50
2025-10-21T00:29:33.807,5,good,0.072360,1.099229,567,50
2025-10-21T00:29:34.007,6,good,0.059618,1.095812,536,50
2025-10-21T00:29:34.208,7,good,0.064059,1.094052,532,50
2025-10-21T00:29:34.408,8,good,0.053500,1.088718,565,50
2025-10-21T00:29:34.609,9,good,0.059801,1.089669,540,50
2025-10-21T00:29:34.809,10,good,0.063127,1.086160,553,50
2025-10-21T00:29:35.010,11,good,0.066275,1.034128,544,50
2025-10-21T00:29:35.211,12,good,0.067000,0.982744,549,50
2025-10-21T00:29:35.412,13,good,0.051618,0.931328,551,50
2025-10-21T00:29:35.612,14,good,0.060023,0.876069,552,50
2025-10-21T00:29:35.813,15,good,0.059265,0.839808,544,50
2025-10-21T00:29:37.018,1,good,0.052457,1.111191,550,50
2025-10-21T00:29:37.218,2,good,0.053506,1.117419,564,50
2025-10-21T00:29:37.419,3,good,0.064329,1.110236,556,50
2025-10-21T00:29:37.620,4,good,0.052983,1.106015,554,50
2025-10-21T00:29:37.820,5,good,0.065119,1.096035,541,50
2025-10-21T00:29:38.021,6,good,0.054189,1.093559,548,50
2025-10-21T00:29:38.222,7,good,0.060229,1.089893,555,50
2025-10-21T00:29:38.422,8,good,0.066468,1.092899,544,50
2025-10-21T00:29:38.623,9,good,0.051659,1.104791,557,50
2025-10-21T00:29:38.824,10,good,0.052560,1.105121,550,50
2025-10-21T00:29:39.026,11,good,0.054264,1.054965,555,50
2025-10-21T00:29:39.226,12,good,0.057261,1.005159,532,50
2025-10-21T00:29:39.426,13,good,0.061053,0.956923,555,50
2025-10-21T00:29:39.627,14,good,0.049068,0.905195,537,50
2025-10-21T00:29:39.828,15,good,0.066469,0.836513,561,50
2025-10-21T00:29:41.033,1,good,0.052658,1.098649,554,50
2025-10-21T00:29:41.234,2,good,0.053470,1.101555,548,50
2025-10-21T00:29:41.435,3,good,0.053090,1.099520,546,50
2025-10-21T00:29:41.636,4,good,0.065695,1.088615,561,50
2025-10-21T00:29:41.837,5,good,0.055339,1.083393,543,50
2025-10-21T00:29:42.038,6,good,0.056901,1.080914,562,50
2025-10-21T00:29:42.239,7,good,0.062503,1.077331,543,50
2025-10-21T00:29:42.439,8,good,0.061993,1.079600,553,50
2025-10-21T00:29:42.639,9,good,0.063700,1.082790,558,50
2025-10-21T00:29:42.839,10,good,0.066659,1.081569,562,50
2025-10-21T00:29:43.040,11,good,0.048272,1.038657,554,50
2025-10-21T00:29:43.242,12,good,0.066551,0.995995,555,50
2025-10-21T00:29:43.442,13,good,0.051232,0.949712,547,50
2025-10-21T00:29:43.644,14,good,0.054383,0.899066,558,50
2025-10-21T00:29:43.845,15,good,0.055292,0.853177,536,50
2025-10-21T00:29:45.048,1,good,0.052408,1.088392,552,50
2025-10-21T00:29:45.250,2,good,0.054171,1.088199,546,50
2025-10-21T00:29:45.451,3,good,0.058441,1.085804,549,50
2025-10-21T00:29:45.651,4,good,0.062764,1.084068,525,50
2025-10-21T00:29:45.851,5,good,0.064905,1.084563,549,50
2025-10-21T00:29:46.051,6,good,0.066630,1.085181,556,50
2025-10-21T00:29:46.252,7,good,0.052421,1.084031,536,50
2025-10-21T00:29:46.452,8,good,0.055509,1.083826,530,50
2025-10-21T00:29:46.653,9,good,0.057688,1.083274,531,50
2025-10-21T00:29:46.853,10,good,0.059500,1.091028,538,50
2025-10-21T00:29:47.054,11,good,0.061857,1.043052,542,50
2025-10-21T00:29:47.254,12,good,0.064182,0.993990,552,50
2025-10-21T00:29:47.455,13,good,0.066567,0.949807,540,50
2025-10-21T00:29:47.655,14,good,0.052026,0.905809,546,50
2025-10-21T00:29:47.856,15,good,0.059887,0.850317,550,50
2025-10-21T00:29:49.060,1,good,0.049087,1.077723,553,50
2025-10-21T00:29:49.261,2,good,0.065330,1.079865,545,50
2025-10-21T00:29:49.463,3,good,0.064242,1.081032,546,50
2025-10-21T00:29:49.663,4,good,0.067217,1.080683,542,50
2025-10-21T00:29:49.865,5,good,0.068043,1.076230,552,50
2025-10-21T00:29:50.065,6,good,0.051236,1.077600,546,50
2025-10-21T00:29:50.266,7,good,0.053809,1.078199,553,50
2025-10-21T00:29:50.468,8,good,0.053370,1.084714,560,50
2025-10-21T00:29:50.668,9,good,0.056262,1.095621,542,50
2025-10-21T00:29:50.869,10,good,0.053860,1.096522,545,50
2025-10-21T00:29:51.071,11,good,0.053354,1.050880,541,50
2025-10-21T00:29:51.271,12,good,0.055789,1.007323,547,50
2025-10-21T00:29:51.472,13,good,0.056727,0.962956,569,50
2025-10-21T00:29:51.673,14,good,0.058359,0.899176,553,50
2025-10-21T00:29:51.874,15,good,0.057112,0.854243,554,50
2025-10-21T00:29:53.078,1,good,0.052508,1.071687,557,50
2025-10-21T00:29:53.281,2,good,0.054144,1.068261,552,50
2025-10-21T00:29:53.482,3,good,0.053507,1.078382,560,50
2025-10-21T00:29:53.682,4,good,0.053434,1.081844,555,50
2025-10-21T00:29:53.883,5,good,0.049898,1.085291,553,50
2025-10-21T00:29:54.084,6,good,0.066413,1.090699,556,50
2025-10-21T00:29:54.285,7,good,0.066044,1.093126,548,50
2025-10-21T00:29:54.485,8,good,0.056129,1.085276,555,50
2025-10-21T00:29:54.686,9,good,0.060571,1.085315,564,50
2025-10-21T00:29:54.887,10,good,0.061873,1.089770,542,50
2025-10-21T00:29:55.087,11,good,0.062900,1.046602,560,50
2025-10-21T00:29:55.287,12,good,0.050672,0.998303,554,50
2025-10-21T00:29:55.488,13,good,0.050846,0.955169,537,50
2025-10-21T00:29:55.689,14,good,0.054417,0.906174,563,50
2025-10-21T00:29:55.890,15,good,0.059272,0.854353,564,50
2025-10-21T00:29:57.095,1,good,0.052208,1.083976,551,50
2025-10-21T00:29:57.296,2,good,0.051552,1.085982,548,50
2025-10-21T00:29:57.497,3,good,0.051604,1.087816,560,50
2025-10-21T00:29:57.697,4,good,0.063103,1.078209,574,50
2025-10-21T00:29:57.897,5,good,0.063386,1.081139,541,50
2025-10-21T00:29:58.098,6,good,0.063647,1.084924,555,50
2025-10-21T00:29:58.299,7,good,0.064707,1.084008,547,50
2025-10-21T00:29:58.500,8,good,0.065655,1.084376,550,50
2025-10-21T00:29:58.702,9,good,0.066927,1.102423,567,50
2025-10-21T00:29:58.903,10,good,0.065921,1.109502,534,50
2025-10-21T00:29:59.104,11,good,0.054049,1.063216,563,50
2025-10-21T00:29:59.305,12,good,0.056349,1.019892,555,50
2025-10-21T00:29:59.506,13,good,0.055997,0.977548,535,50
2025-10-21T00:29:59.707,14,good,0.055473,0.917633,558,50
2025-10-21T00:29:59.908,15,good,0.063009,0.876351,558,50
2025-10-21T00:30:01.110,1,good,0.048715,1.088617,538,50
2025-10-21T00:30:01.311,2,good,0.063134,1.089300,541,50
2025-10-21T00:30:01.512,3,good,0.066775,1.085956,531,50
2025-10-21T00:30:01.712,4,good,0.060823,1.081573,548,50
2025-10-21T00:30:01.912,5,good,0.062356,1.085449,556,50
2025-10-21T00:30:02.113,6,good,0.063419,1.089116,535,50
2025-10-21T00:30:02.314,7,good,0.061885,1.094357,546,50
2025-10-21T00:30:02.515,8,good,0.063203,1.105811,554,50
2025-10-21T00:30:02.715,9,good,0.065979,1.111911,551,50
2025-10-21T00:30:02.917,10,good,0.055284,1.110322,544,50
2025-10-21T00:30:03.117,11,good,0.060584,1.062641,547,50
2025-10-21T00:30:03.318,12,good,0.064147,1.015450,541,50
2025-10-21T00:30:03.519,13,good,0.072160,0.965097,549,50
2025-10-21T00:30:03.720,14,good,0.067355,0.906012,548,50
2025-10-21T00:30:03.921,15,good,0.055060,0.848895,543,50
2025-10-21T00:30:05.125,1,good,0.057929,1.080582,551,50
2025-10-21T00:30:05.326,2,good,0.058271,1.080405,566,50
2025-10-21T00:30:05.527,3,good,0.055508,1.089240,553,50
2025-10-21T00:30:05.727,4,good,0.060501,1.087861,541,50
2025-10-21T00:30:05.928,5,good,0.061651,1.092604,543,50
2025-10-21T00:30:06.128,6,good,0.064159,1.099028,560,50
2025-10-21T00:30:06.329,7,good,0.064658,1.111529,546,50
2025-10-21T00:30:06.529,8,good,0.054536,1.119953,566,50
2025-10-21T00:30:06.730,9,good,0.058039,1.127707,560,50
2025-10-21T00:30:06.930,10,good,0.062475,1.130494,564,50
2025-10-21T00:30:07.132,11,good,0.069674,1.081478,534,50
2025-10-21T00:30:07.332,12,good,0.057109,1.033870,546,50
2025-10-21T00:30:07.532,13,good,0.063715,0.964888,544,50
2025-10-21T00:30:07.734,14,good,0.057048,0.905287,553,50
2025-10-21T00:30:07.935,15,good,0.064301,0.846404,538,50
2025-10-21T00:30:09.137,1,good,0.053972,1.084485,555,50
2025-10-21T00:30:09.339,2,good,0.055557,1.088358,544,50
2025-10-21T00:30:09.539,3,good,0.062218,1.084897,548,50
2025-10-21T00:30:09.740,4,good,0.064684,1.094151,544,50
2025-10-21T00:30:09.940,5,good,0.064177,1.100892,557,50
2025-10-21T00:30:10.140,6,good,0.066040,1.108806,552,50
2025-10-21T00:30:10.342,7,good,0.069760,1.112860,568,50
2025-10-21T00:30:10.542,8,good,0.057554,1.114945,557,50
2025-10-21T00:30:10.743,9,good,0.068621,1.110708,545,50
2025-10-21T00:30:10.943,10,good,0.055197,1.114464,564,50
2025-10-21T00:30:11.144,11,good,0.062744,1.064247,560,50
2025-10-21T00:30:11.344,12,good,0.055175,1.011936,555,50
2025-10-21T00:30:11.545,13,good,0.062356,0.964227,548,50
2025-10-21T00:30:11.746,14,good,0.069133,0.909894,562,50
2025-10-21T00:30:11.947,15,good,0.058784,0.853075,568,50
2025-10-21T00:30:13.149,1,good,0.055869,1.089721,556,50
2025-10-21T00:30:13.351,2,good,0.055016,1.089978,559,50
2025-10-21T00:30:13.552,3,good,0.054655,1.094694,537,50
2025-10-21T00:30:13.752,4,good,0.066206,1.087705,557,50
2025-10-21T00:30:13.953,5,good,0.065128,1.095015,538,50
2025-10-21T00:30:14.153,6,good,0.053134,1.097450,539,50
2025-10-21T00:30:14.354,7,good,0.053127,1.105355,545,50
2025-10-21T00:30:14.555,8,good,0.059164,1.111551,532,50
2025-10-21T00:30:14.756,9,good,0.061450,1.115029,528,50
2025-10-21T00:30:14.956,10,good,0.067423,1.112000,541,50
2025-10-21T00:30:15.157,11,good,0.057752,1.058255,558,50
2025-10-21T00:30:15.357,12,good,0.066164,1.002940,543,50
2025-10-21T00:30:15.559,13,good,0.055837,0.947191,561,50
2025-10-21T00:30:15.760,14,good,0.067067,0.889278,550,50
2025-10-21T00:30:15.961,15,good,0.053473,0.834750,555,50
2025-10-21T00:30:17.165,1,good,0.053914,1.084488,555,50
2025-10-21T00:30:17.366,2,good,0.053818,1.088963,559,50
2025-10-21T00:30:17.567,3,good,0.054431,1.097401,557,50
2025-10-21T00:30:17.767,4,good,0.062763,1.099023,535,50
2025-10-21T00:30:17.967,5,good,0.062342,1.107626,554,50
2025-10-21T00:30:18.168,6,good,0.064703,1.109347,543,50
2025-10-21T00:30:18.369,7,good,0.068043,1.111478,544,50
2025-10-21T00:30:18.569,8,good,0.058147,1.115858,552,50
2025-10-21T00:30:18.769,9,good,0.069005,1.108157,569,50
2025-10-21T00:30:18.970,10,good,0.059849,1.102880,555,50
2025-10-21T00:30:19.170,11,good,0.064904,1.056986,538,50
2025-10-21T00:30:19.371,12,good,0.052871,1.004995,533,50
2025-10-21T00:30:19.572,13,good,0.059724,0.951677,567,50
2025-10-21T00:30:19.773,14,good,0.052753,0.894513,545,50
2025-10-21T00:30:19.974,15,good,0.055178,0.840912,560,50
2025-10-21T00:30:21.178,1,good,0.053357,1.113225,534,50
2025-10-21T00:30:21.378,2,good,0.056035,1.119411,558,50
2025-10-21T00:30:21.578,3,good,0.055630,1.110635,560,50
2025-10-21T00:30:21.779,4,good,0.060613,1.114323,551,50
2025-10-21T00:30:21.979,5,good,0.064489,1.117502,561,50
2025-10-21T00:30:22.179,6,good,0.057395,1.111873,540,50
2025-10-21T00:30:22.380,7,good,0.065017,1.106459,557,50
2025-10-21T00:30:22.581,8,good,0.055507,1.103460,549,50
2025-10-21T00:30:22.781,9,good,0.063517,1.098388,542,50
2025-10-21T00:30:22.982,10,good,0.055111,1.092302,550,50
2025-10-21T00:30:23.183,11,good,0.061194,1.039825,532,50
2025-10-21T00:30:23.383,12,good,0.064616,0.989370,544,50
2025-10-21T00:30:23.584,13,good,0.067356,0.944322,539,50
2025-10-21T00:30:23.785,14,good,0.054210,0.892392,560,50
2025-10-21T00:30:23.986,15,good,0.057375,0.837375,550,50
2025-10-21T00:30:25.187,1,good,0.050534,1.101344,538,50
2025-10-21T00:30:25.389,2,good,0.067872,1.111752,555,50
2025-10-21T00:30:25.590,3,good,0.054465,1.115027,543,50
2025-10-21T00:30:25.791,4,good,0.058020,1.118812,551,50
2025-10-21T00:30:25.991,5,good,0.064579,1.117391,531,50
2025-10-21T00:30:26.192,6,good,0.056551,1.112139,563,50
2025-10-21T00:30:26.392,7,good,0.067506,1.106082,558,50
2025-10-21T00:30:26.593,8,good,0.056737,1.108734,562,50
2025-10-21T00:30:26.793,9,good,0.067724,1.099929,542,50
2025-10-21T00:30:26.995,10,good,0.055561,1.096064,556,50
2025-10-21T00:30:27.196,11,good,0.060064,1.044037,555,50
2025-10-21T00:30:27.396,12,good,0.064537,0.992060,572,50
2025-10-21T00:30:27.597,13,good,0.068115,0.939430,533,50
2025-10-21T00:30:27.798,14,good,0.060000,0.883369,541,50
2025-10-21T00:30:27.998,15,good,0.061900,0.834168,548,50
2025-10-21T00:30:29.203,1,good,0.053709,1.101764,549,50
2025-10-21T00:30:29.405,2,good,0.064237,1.114284,545,50
2025-10-21T00:30:29.607,3,good,0.070622,1.117074,560,50
