timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T03:32:55.702,4,good,0.055925,1.338343,558,50
2025-10-28T03:32:55.902,5,good,0.075232,1.308070,558,50
2025-10-28T03:32:56.103,6,good,0.072142,1.303886,560,50
2025-10-28T03:32:56.303,7,good,0.060754,1.320259,566,50
2025-10-28T03:32:56.504,8,good,0.063787,1.322577,550,50
2025-10-28T03:32:56.704,9,good,0.072953,1.348783,555,50
2025-10-28T03:32:56.905,10,good,0.060122,1.357184,548,50
2025-10-28T03:32:57.107,11,good,0.055632,1.356757,555,50
2025-10-28T03:32:57.307,12,good,0.066869,1.358644,560,50
2025-10-28T03:32:57.508,13,good,0.071373,1.357418,559,50
2025-10-28T03:32:57.708,14,good,0.065386,1.348446,563,50
2025-10-28T03:32:57.910,15,good,0.075511,1.354548,551,50
2025-10-28T03:32:58.112,16,good,0.063640,1.312861,548,50
2025-10-28T03:32:58.313,17,good,0.060951,1.309671,548,50
2025-10-28T03:32:58.514,18,good,0.074459,1.300793,543,50
2025-10-28T03:32:58.715,19,good,0.069998,1.320380,552,50
2025-10-28T03:32:58.916,20,good,0.068443,1.318036,551,50
2025-10-28T03:32:59.117,1,good,0.073383,1.336782,556,50
2025-10-28T03:32:59.318,2,good,0.071520,1.321968,546,50
2025-10-28T03:32:59.519,3,good,0.059557,1.350877,549,50
2025-10-28T03:32:59.720,4,good,0.071790,1.341714,553,50
2025-10-28T03:32:59.920,5,good,0.060792,1.340029,558,50
2025-10-28T03:33:00.121,6,good,0.079324,1.308286,555,50
2025-10-28T03:33:00.322,7,good,0.070661,1.315495,555,50
2025-10-28T03:33:00.522,8,good,0.073140,1.306328,563,50
2025-10-28T03:33:00.723,9,good,0.057283,1.310092,539,50
2025-10-28T03:33:00.924,10,good,0.072058,1.317945,541,50
2025-10-28T03:33:01.125,11,good,0.056440,1.329705,536,50
2025-10-28T03:33:01.326,12,good,0.063751,1.348366,535,50
2025-10-28T03:33:01.528,13,good,0.068705,1.350728,536,50
2025-10-28T03:33:01.729,14,good,0.069593,1.350298,557,50
2025-10-28T03:33:01.930,15,good,0.061575,1.344242,559,50
2025-10-28T03:33:02.131,16,good,0.081865,1.335259,543,50
2025-10-28T03:33:02.332,17,good,0.072497,1.314670,554,50
2025-10-28T03:33:02.532,18,good,0.072242,1.315458,549,50
2025-10-28T03:33:02.733,19,good,0.072921,1.305281,542,50
2025-10-28T03:33:02.934,20,good,0.064387,1.310201,574,50
2025-10-28T03:33:03.135,1,good,0.063142,1.317512,555,50
2025-10-28T03:33:03.335,2,good,0.068204,1.329859,540,50
2025-10-28T03:33:03.537,3,good,0.060466,1.329129,556,50
2025-10-28T03:33:03.739,4,good,0.071089,1.328901,552,50
2025-10-28T03:33:03.940,5,good,0.072438,1.327022,524,50
2025-10-28T03:33:04.141,6,good,0.058005,1.329560,545,50
2025-10-28T03:33:04.342,7,good,0.061634,1.315453,548,50
2025-10-28T03:33:04.543,8,good,0.067267,1.300761,528,50
2025-10-28T03:33:04.744,9,good,0.059536,1.313604,566,50
2025-10-28T03:33:04.946,10,good,0.076290,1.319333,557,50
2025-10-28T03:33:05.147,11,good,0.062717,1.351435,556,50
2025-10-28T03:33:05.348,12,good,0.059760,1.359398,557,50
2025-10-28T03:33:05.548,13,good,0.066973,1.366442,542,50
2025-10-28T03:33:05.749,14,good,0.060936,1.356212,533,50
2025-10-28T03:33:05.950,15,good,0.084901,1.419498,547,50
2025-10-28T03:33:06.152,16,good,0.056729,1.370389,550,50
2025-10-28T03:33:06.352,17,good,0.061447,1.360266,566,50
2025-10-28T03:33:06.553,18,good,0.081644,1.346739,552,50
2025-10-28T03:33:06.755,19,good,0.060327,1.352178,550,50
2025-10-28T03:33:06.957,20,good,0.073144,1.421008,543,50
2025-10-28T03:33:07.157,1,good,0.058232,1.446029,538,50
2025-10-28T03:33:07.358,2,good,0.074183,1.431799,543,50
2025-10-28T03:33:07.559,3,good,0.068489,1.431918,552,50
2025-10-28T03:33:07.760,4,good,0.063594,1.421328,541,50
2025-10-28T03:33:07.960,5,good,0.071266,1.424860,549,50
2025-10-28T03:33:08.161,6,good,0.053480,1.362287,545,50
2025-10-28T03:33:08.361,7,good,0.062663,1.332783,572,50
2025-10-28T03:33:08.562,8,good,0.073895,1.327145,567,50
2025-10-28T03:33:08.762,9,good,0.059321,1.322873,549,50
2025-10-28T03:33:08.963,10,good,0.057870,1.315208,551,50
2025-10-28T03:33:09.164,11,good,0.057610,1.326774,536,50
2025-10-28T03:33:09.364,12,good,0.071346,1.326849,534,50
2025-10-28T03:33:09.566,13,good,0.058714,1.347992,569,50
2025-10-28T03:33:09.767,14,good,0.058423,1.361987,555,50
2025-10-28T03:33:09.968,15,good,0.075921,1.340669,563,50
2025-10-28T03:33:10.168,16,good,0.067284,1.346633,529,50
2025-10-28T03:33:10.370,17,good,0.074389,1.356870,552,50
2025-10-28T03:33:10.571,18,good,0.070686,1.348565,549,50
2025-10-28T03:33:10.771,19,good,0.062109,1.355988,564,50
2025-10-28T03:33:10.972,20,good,0.069623,1.344082,572,50
2025-10-28T03:33:11.173,1,good,0.062680,1.364088,547,50
2025-10-28T03:33:11.374,2,good,0.060267,1.371762,560,50
2025-10-28T03:33:11.576,3,good,0.056420,1.434373,567,50
2025-10-28T03:33:11.776,4,good,0.073702,1.437851,539,50
2025-10-28T03:33:11.978,5,good,0.062315,1.456438,555,50
2025-10-28T03:33:12.179,6,good,0.060189,1.433512,551,50
2025-10-28T03:33:12.380,7,good,0.079228,1.417071,560,50
2025-10-28T03:33:12.581,8,good,0.069257,1.351396,562,50
2025-10-28T03:33:12.782,9,good,0.075245,1.335513,552,50
2025-10-28T03:33:12.983,10,good,0.062196,1.321192,543,50
2025-10-28T03:33:13.184,11,good,0.074585,1.336381,535,50
2025-10-28T03:33:13.384,12,good,0.068866,1.327411,549,50
2025-10-28T03:33:13.585,13,good,0.067411,1.333494,549,50
2025-10-28T03:33:13.785,14,good,0.071802,1.424339,560,50
2025-10-28T03:33:13.986,15,good,0.064070,1.435325,549,50
2025-10-28T03:33:14.186,16,good,0.079215,1.433971,559,50
2025-10-28T03:33:14.387,17,good,0.071012,1.424749,557,50
2025-10-28T03:33:14.588,18,good,0.057275,1.364001,544,50
2025-10-28T03:33:14.788,19,good,0.064433,1.351810,556,50
2025-10-28T03:33:14.988,20,good,0.067274,1.347182,559,50
2025-10-28T03:33:15.189,1,good,0.066877,1.320054,554,50
2025-10-28T03:33:15.389,2,good,0.070016,1.308294,559,50
2025-10-28T03:33:15.590,3,good,0.068724,1.309559,542,50
2025-10-28T03:33:15.792,4,good,0.070192,1.345274,539,50
2025-10-28T03:33:15.993,5,good,0.064839,1.364678,541,50
2025-10-28T03:33:16.194,6,good,0.056712,1.363618,546,50
2025-10-28T03:33:16.394,7,good,0.057594,1.356033,573,50
2025-10-28T03:33:16.596,8,good,0.069937,1.363447,554,50
2025-10-28T03:33:16.797,9,good,0.064396,1.348129,562,50
2025-10-28T03:33:16.997,10,good,0.061251,1.337182,564,50
2025-10-28T03:33:17.198,11,good,0.062670,1.311258,566,50
2025-10-28T03:33:17.399,12,good,0.075323,1.294266,547,50
2025-10-28T03:33:17.599,13,good,0.062555,1.310515,534,50
2025-10-28T03:33:17.800,14,good,0.056631,1.322787,545,50
2025-10-28T03:33:18.002,15,good,0.071935,1.344586,545,50
2025-10-28T03:33:18.204,16,good,0.072536,1.425440,535,50
2025-10-28T03:33:18.404,17,good,0.056039,1.446741,546,50
2025-10-28T03:33:18.606,18,good,0.059179,1.373530,553,50
2025-10-28T03:33:18.808,19,good,0.069810,1.426176,564,50
2025-10-28T03:33:19.009,20,good,0.077220,1.351634,557,50
2025-10-28T03:33:19.209,1,good,0.062931,1.349897,565,50
2025-10-28T03:33:19.411,2,good,0.085603,1.333708,552,50
2025-10-28T03:33:19.612,3,good,0.068142,1.324191,569,50
2025-10-28T03:33:19.813,4,good,0.071370,1.320604,565,50
2025-10-28T03:33:20.014,5,good,0.073690,1.344581,560,50
2025-10-28T03:33:20.215,6,good,0.068400,1.419943,536,50
2025-10-28T03:33:20.416,7,good,0.070256,1.431977,546,50
2025-10-28T03:33:20.617,8,good,0.073784,1.415543,553,50
2025-10-28T03:33:20.818,9,good,0.061629,1.350412,552,50
2025-10-28T03:33:21.018,10,good,0.055389,1.347017,539,50
2025-10-28T03:33:21.220,11,good,0.059726,1.325017,572,50
2025-10-28T03:33:21.421,12,good,0.062831,1.311522,553,50
2025-10-28T03:33:21.623,13,good,0.058082,1.302633,541,50
2025-10-28T03:33:21.823,14,good,0.074946,1.308740,548,50
2025-10-28T03:33:22.024,15,good,0.058737,1.334689,559,50
2025-10-28T03:33:22.225,16,good,0.074175,1.342491,558,50
2025-10-28T03:33:22.425,17,good,0.059602,1.365220,562,50
2025-10-28T03:33:22.626,18,good,0.066086,1.424412,557,50
2025-10-28T03:33:22.827,19,good,0.074444,1.412410,545,50
2025-10-28T03:33:23.027,20,good,0.068236,1.420156,547,50
2025-10-28T03:33:23.228,1,good,0.070851,1.354969,544,50
2025-10-28T03:33:23.429,2,good,0.058251,1.338462,533,50
2025-10-28T03:33:23.629,3,good,0.064309,1.348207,543,50
2025-10-28T03:33:23.829,4,good,0.066887,1.344452,553,50
2025-10-28T03:33:24.030,5,good,0.065477,1.358081,535,50
2025-10-28T03:33:24.231,6,good,0.059454,1.365910,533,50
2025-10-28T03:33:24.431,7,good,0.062365,1.370137,560,50
2025-10-28T03:33:24.631,8,good,0.071275,1.423616,554,50
2025-10-28T03:33:24.832,9,good,0.063030,1.433365,545,50
2025-10-28T03:33:25.033,10,good,0.057800,1.364489,551,50
2025-10-28T03:33:25.234,11,good,0.077851,1.351937,532,50
2025-10-28T03:33:25.435,12,good,0.067689,1.335768,552,50
2025-10-28T03:33:25.636,13,good,0.071419,1.328351,552,50
2025-10-28T03:33:25.836,14,good,0.076687,1.313544,559,50
2025-10-28T03:33:26.037,15,good,0.068972,1.306845,541,50
2025-10-28T03:33:26.237,16,good,0.068262,1.310577,556,50
2025-10-28T03:33:26.439,17,good,0.066690,1.318155,540,50
2025-10-28T03:33:26.639,18,good,0.069573,1.345944,546,50
2025-10-28T03:33:26.840,19,good,0.066904,1.353855,565,50
2025-10-28T03:33:27.040,20,good,0.063057,1.344879,566,50
2025-10-28T03:33:27.241,1,good,0.070892,1.359869,554,50
2025-10-28T03:33:27.442,2,good,0.060582,1.369083,567,50
2025-10-28T03:33:27.643,3,good,0.071382,1.338679,556,50
2025-10-28T03:33:27.844,4,good,0.068692,1.327379,524,50
2025-10-28T03:33:28.044,5,good,0.062488,1.309949,561,50
2025-10-28T03:33:28.245,6,good,0.064939,1.304993,540,50
2025-10-28T03:33:28.447,7,good,0.070436,1.343908,534,50
2025-10-28T03:33:28.647,8,good,0.072210,1.333716,537,50
2025-10-28T03:33:28.848,9,good,0.071703,1.353858,557,50
2025-10-28T03:33:29.048,10,good,0.072316,1.419613,549,50
2025-10-28T03:33:29.250,11,good,0.064036,1.369160,555,50
2025-10-28T03:33:29.451,12,good,0.074122,1.414344,561,50
2025-10-28T03:33:29.652,13,good,0.059669,1.343652,557,50
2025-10-28T03:33:29.854,14,good,0.078509,1.305520,547,50
2025-10-28T03:33:30.055,15,good,0.070227,1.315260,533,50
2025-10-28T03:33:30.255,16,good,0.068470,1.286680,552,50
2025-10-28T03:33:30.456,17,good,0.062241,1.288187,555,50
2025-10-28T03:33:30.658,18,good,0.070991,1.316038,530,50
2025-10-28T03:33:30.858,19,good,0.055637,1.336594,550,50
2025-10-28T03:33:31.059,20,good,0.063932,1.359024,562,50
2025-10-28T03:33:31.260,1,good,0.065477,1.427410,549,50
2025-10-28T03:33:31.460,2,good,0.069712,1.359829,551,50
2025-10-28T03:33:31.661,3,good,0.057396,1.424341,532,50
2025-10-28T03:33:31.862,4,good,0.070306,1.346364,555,50
2025-10-28T03:33:32.062,5,good,0.070699,1.357811,554,50
2025-10-28T03:33:32.263,6,good,0.064950,1.341517,547,50
2025-10-28T03:33:32.464,7,good,0.066949,1.343862,542,50
2025-10-28T03:33:32.665,8,good,0.064564,1.361959,560,50
2025-10-28T03:33:32.865,9,good,0.073082,1.436854,532,50
2025-10-28T03:33:33.066,10,good,0.054950,1.439182,553,50
2025-10-28T03:33:33.267,11,good,0.059493,1.465094,558,50
2025-10-28T03:33:33.468,12,good,0.073644,1.437226,550,50
2025-10-28T03:33:33.668,13,good,0.070928,1.440699,550,50
2025-10-28T03:33:33.869,14,good,0.083282,1.414753,552,50
2025-10-28T03:33:34.071,15,good,0.071008,1.352301,533,50
2025-10-28T03:33:34.272,16,good,0.077340,1.344682,571,50
2025-10-28T03:33:34.472,17,good,0.065967,1.335607,558,50
2025-10-28T03:33:34.674,18,good,0.073567,1.341776,549,50
2025-10-28T03:33:34.875,19,good,0.063617,1.359836,547,50
2025-10-28T03:33:35.076,20,good,0.063172,1.365254,548,50
2025-10-28T03:33:35.277,1,good,0.066796,1.433059,564,50
2025-10-28T03:33:35.478,2,good,0.065392,1.432435,541,50
2025-10-28T03:33:35.679,3,good,0.064268,1.417891,548,50
2025-10-28T03:33:35.880,4,good,0.072363,1.358944,557,50
2025-10-28T03:33:36.081,5,good,0.058046,1.346154,544,50
2025-10-28T03:33:36.281,6,good,0.063612,1.331798,545,50
2025-10-28T03:33:36.481,7,good,0.073632,1.331870,548,50
2025-10-28T03:33:36.681,8,good,0.070582,1.327563,548,50
2025-10-28T03:33:36.882,9,good,0.072179,1.321879,558,50
2025-10-28T03:33:37.083,10,good,0.056311,1.342994,537,50
2025-10-28T03:33:37.284,11,good,0.075513,1.365309,544,50
2025-10-28T03:33:37.485,12,good,0.070716,1.422867,554,50
2025-10-28T03:33:37.687,13,good,0.058799,1.367934,561,50
2025-10-28T03:33:37.887,14,good,0.069062,1.355906,547,50
2025-10-28T03:33:38.088,15,good,0.062466,1.363199,557,50
2025-10-28T03:33:38.289,16,good,0.063443,1.352156,552,50
2025-10-28T03:33:38.490,17,good,0.060610,1.355821,537,50
2025-10-28T03:33:38.691,18,good,0.084264,1.347867,543,50
2025-10-28T03:33:38.892,19,good,0.064637,1.342016,559,50
2025-10-28T03:33:39.092,20,good,0.069982,1.352299,565,50
2025-10-28T03:33:39.293,1,good,0.066025,1.371713,561,50
2025-10-28T03:33:39.493,2,good,0.068729,1.429374,533,50
2025-10-28T03:33:39.695,3,good,0.058089,1.439431,548,50
2025-10-28T03:33:39.896,4,good,0.059907,1.434734,551,50
2025-10-28T03:33:40.097,5,good,0.075988,1.431434,560,50
2025-10-28T03:33:40.298,6,good,0.072168,1.434793,552,50
2025-10-28T03:33:40.498,7,good,0.067371,1.433832,556,50
2025-10-28T03:33:40.700,8,good,0.084938,1.427637,543,50
2025-10-28T03:33:40.901,9,good,0.066969,1.424791,548,50
2025-10-28T03:33:41.102,10,good,0.070430,1.410458,554,50
2025-10-28T03:33:41.304,11,good,0.061227,1.433517,555,50
2025-10-28T03:33:41.504,12,good,0.057176,1.369296,540,50
2025-10-28T03:33:41.705,13,good,0.058658,1.365645,565,50
2025-10-28T03:33:41.906,14,good,0.066890,1.419586,547,50
2025-10-28T03:33:42.107,15,good,0.064222,1.363623,532,50
2025-10-28T03:33:42.307,16,good,0.062388,1.363500,561,50
2025-10-28T03:33:42.508,17,good,0.054464,1.357797,548,50
2025-10-28T03:33:42.709,18,good,0.063414,1.350725,553,50
2025-10-28T03:33:42.910,19,good,0.070091,1.335251,552,50
2025-10-28T03:33:43.111,20,good,0.068309,1.346601,561,50
2025-10-28T03:33:43.312,1,good,0.057028,1.347395,550,50
2025-10-28T03:33:43.512,2,good,0.073841,1.358462,560,50
2025-10-28T03:33:43.714,3,good,0.069030,1.361433,546,50
2025-10-28T03:33:43.915,4,good,0.079813,1.423973,561,50
2025-10-28T03:33:44.115,5,good,0.057241,1.365658,550,50
2025-10-28T03:33:44.316,6,good,0.067554,1.433721,562,50
2025-10-28T03:33:44.517,7,good,0.057122,1.360662,545,50
2025-10-28T03:33:44.718,8,good,0.070162,1.421098,535,50
2025-10-28T03:33:44.918,9,good,0.079509,1.330002,563,50
2025-10-28T03:33:45.119,10,good,0.075383,1.343591,552,50
2025-10-28T03:33:45.320,11,good,0.075601,1.336660,546,50
2025-10-28T03:33:45.520,12,good,0.066906,1.374182,558,50
2025-10-28T03:33:45.721,13,good,0.074105,1.428118,558,50
2025-10-28T03:33:45.921,14,good,0.063653,1.441812,560,50
2025-10-28T03:33:46.122,15,good,0.065042,1.428867,548,50
2025-10-28T03:33:46.322,16,good,0.074110,1.456133,567,50
2025-10-28T03:33:46.523,17,good,0.063915,1.431250,539,50
2025-10-28T03:33:46.724,18,good,0.056735,1.425719,542,50
2025-10-28T03:33:46.925,19,good,0.089612,1.331407,558,50
2025-10-28T03:33:47.126,20,good,0.073434,1.336611,557,50
2025-10-28T03:33:47.326,1,good,0.058217,1.323239,553,50
2025-10-28T03:33:47.527,2,good,0.068634,1.342715,542,50
2025-10-28T03:33:47.728,3,good,0.079713,1.330238,541,50
2025-10-28T03:33:47.928,4,good,0.068826,1.358341,529,50
2025-10-28T03:33:48.128,5,good,0.057257,1.372593,556,50
2025-10-28T03:33:48.329,6,good,0.066948,1.417991,547,50
2025-10-28T03:33:48.530,7,good,0.074530,1.358828,555,50
2025-10-28T03:33:48.731,8,good,0.068428,1.360650,535,50
2025-10-28T03:33:48.932,9,good,0.079550,1.332986,558,50
2025-10-28T03:33:49.132,10,good,0.074372,1.331890,568,50
2025-10-28T03:33:49.333,11,good,0.075006,1.324858,536,50
2025-10-28T03:33:49.534,12,good,0.074415,1.320941,548,50
2025-10-28T03:33:49.735,13,good,0.056029,1.348917,550,50
2025-10-28T03:33:49.936,14,good,0.076795,1.421212,555,50
2025-10-28T03:33:50.137,15,good,0.073033,1.419748,552,50
2025-10-28T03:33:50.337,16,good,0.056039,1.373990,545,50
2025-10-28T03:33:50.538,17,good,0.072057,1.429632,532,50
2025-10-28T03:33:50.739,18,good,0.065918,1.415901,557,50
2025-10-28T03:33:50.940,19,good,0.063601,1.353620,560,50
2025-10-28T03:33:51.141,20,good,0.069351,1.345206,569,50
2025-10-28T03:33:51.343,1,good,0.064507,1.334441,553,50
2025-10-28T03:33:51.544,2,good,0.060833,1.330658,561,50
2025-10-28T03:33:51.745,3,good,0.070617,1.348687,552,50
2025-10-28T03:33:51.945,4,good,0.065893,1.362846,545,50
2025-10-28T03:33:52.147,5,good,0.052510,1.364115,554,50
2025-10-28T03:33:52.347,6,good,0.059168,1.370888,547,50
2025-10-28T03:33:52.549,7,good,0.055966,1.375048,535,50
2025-10-28T03:33:52.750,8,good,0.058101,1.375826,538,50
2025-10-28T03:33:52.951,9,good,0.072224,1.419577,538,50
2025-10-28T03:33:53.151,10,good,0.063315,1.358387,561,50
2025-10-28T03:33:53.352,11,good,0.075218,1.349817,556,50
2025-10-28T03:33:53.552,12,good,0.060371,1.339877,549,50
2025-10-28T03:33:53.754,13,good,0.073590,1.355284,569,50
2025-10-28T03:33:53.954,14,good,0.075443,1.357390,541,50
2025-10-28T03:33:54.156,15,good,0.077265,1.414849,550,50
2025-10-28T03:33:54.356,16,good,0.063448,1.421210,541,50
2025-10-28T03:33:54.557,17,good,0.064986,1.362272,549,50
2025-10-28T03:33:54.757,18,good,0.069143,1.355603,561,50
2025-10-28T03:33:54.957,19,good,0.064136,1.355320,551,50
2025-10-28T03:33:55.158,20,good,0.074298,1.339158,549,50
2025-10-28T03:33:55.359,1,good,0.080034,1.347347,548,50
2025-10-28T03:33:55.560,2,good,0.065011,1.333718,533,50
2025-10-28T03:33:55.760,3,good,0.058764,1.351754,546,50
2025-10-28T03:33:55.961,4,good,0.073699,1.358005,559,50
2025-10-28T03:33:56.161,5,good,0.070332,1.431482,552,50
2025-10-28T03:33:56.361,6,good,0.065060,1.430732,547,50
2025-10-28T03:33:56.563,7,good,0.057653,1.376703,531,50
2025-10-28T03:33:56.763,8,good,0.073035,1.353461,562,50
2025-10-28T03:33:56.964,9,good,0.065415,1.359864,557,50
2025-10-28T03:33:57.165,10,good,0.082184,1.341605,547,50
2025-10-28T03:33:57.366,11,good,0.073930,1.355595,529,50
2025-10-28T03:33:57.567,12,good,0.073255,1.328066,553,50
2025-10-28T03:33:57.767,13,good,0.068858,1.326283,550,50
2025-10-28T03:33:57.968,14,good,0.079159,1.322168,572,50
2025-10-28T03:33:58.168,15,good,0.070817,1.349298,546,50
2025-10-28T03:33:58.369,16,good,0.069397,1.344029,563,50
2025-10-28T03:33:58.570,17,good,0.064939,1.346371,538,50
2025-10-28T03:33:58.771,18,good,0.074714,1.323805,576,50
2025-10-28T03:33:58.972,19,good,0.067033,1.340477,552,50
2025-10-28T03:33:59.173,20,good,0.059340,1.353003,561,50
2025-10-28T03:33:59.374,1,good,0.067062,1.365989,557,50
2025-10-28T03:33:59.575,2,good,0.066754,1.331651,556,50
2025-10-28T03:33:59.775,3,good,0.057650,1.347236,558,50
2025-10-28T03:33:59.977,4,good,0.069074,1.344111,546,50
2025-10-28T03:34:00.177,5,good,0.060352,1.364784,556,50
2025-10-28T03:34:00.378,6,good,0.078859,1.355624,542,50
2025-10-28T03:34:00.578,7,good,0.055771,1.350340,549,50
2025-10-28T03:34:00.780,8,good,0.073436,1.345431,545,50
2025-10-28T03:34:00.981,9,good,0.061331,1.368010,541,50
2025-10-28T03:34:01.182,10,good,0.070428,1.356210,561,50
2025-10-28T03:34:01.382,11,good,0.055777,1.357331,542,50
2025-10-28T03:34:01.583,12,good,0.072529,1.343615,536,50
2025-10-28T03:34:01.785,13,good,0.077009,1.332546,544,50
2025-10-28T03:34:01.985,14,good,0.068695,1.342418,541,50
2025-10-28T03:34:02.185,15,good,0.062162,1.336997,555,50
2025-10-28T03:34:02.386,16,good,0.074020,1.362811,552,50
2025-10-28T03:34:02.586,17,good,0.070818,1.414962,550,50
2025-10-28T03:34:02.787,18,good,0.057518,1.427126,544,50
2025-10-28T03:34:02.987,19,good,0.061184,1.368903,550,50
2025-10-28T03:34:03.189,20,good,0.082475,1.438744,539,50
2025-10-28T03:34:03.389,1,good,0.056722,1.435199,551,50
2025-10-28T03:34:03.590,2,good,0.066182,1.445897,536,50
2025-10-28T03:34:03.792,3,good,0.084593,1.344184,543,50
2025-10-28T03:34:03.992,4,good,0.057086,1.359563,550,50
2025-10-28T03:34:04.193,5,good,0.055102,1.354728,541,50
2025-10-28T03:34:04.395,6,good,0.069169,1.372210,538,50
2025-10-28T03:34:04.596,7,good,0.069708,1.352442,574,50
2025-10-28T03:34:04.797,8,good,0.062739,1.363612,558,50
2025-10-28T03:34:04.998,9,good,0.063732,1.351195,547,50
2025-10-28T03:34:05.200,10,good,0.069952,1.425979,551,50
2025-10-28T03:34:05.401,11,good,0.059145,1.350680,547,50
2025-10-28T03:34:05.602,12,good,0.068585,1.348938,563,50
2025-10-28T03:34:05.803,13,good,0.086124,1.334344,557,50
2025-10-28T03:34:06.003,14,good,0.063055,1.328488,541,50
2025-10-28T03:34:06.204,15,good,0.065355,1.331400,547,50
2025-10-28T03:34:06.404,16,good,0.056986,1.318999,554,50
2025-10-28T03:34:06.605,17,good,0.068668,1.330952,567,50
2025-10-28T03:34:06.806,18,good,0.072025,1.359030,549,50
2025-10-28T03:34:07.007,19,good,0.065938,1.362486,548,50
2025-10-28T03:34:07.208,20,good,0.061220,1.355410,537,50
2025-10-28T03:34:07.410,1,good,0.056667,1.359463,552,50
2025-10-28T03:34:07.611,2,good,0.053365,1.350348,546,50
2025-10-28T03:34:07.812,3,good,0.058446,1.356500,541,50
2025-10-28T03:34:08.013,4,good,0.078393,1.306736,548,50
2025-10-28T03:34:08.214,5,good,0.072376,1.300950,559,50
2025-10-28T03:34:08.414,6,good,0.067567,1.307469,561,50
2025-10-28T03:34:08.615,7,good,0.059783,1.306421,551,50
2025-10-28T03:34:08.817,8,good,0.057837,1.292904,565,50
2025-10-28T03:34:09.018,9,good,0.065089,1.304346,543,50
2025-10-28T03:34:09.220,10,good,0.056153,1.311682,551,50
2025-10-28T03:34:09.421,11,good,0.065176,1.314577,554,50
2025-10-28T03:34:09.622,12,good,0.080228,1.321778,536,50
2025-10-28T03:34:09.822,13,good,0.059952,1.322719,534,50
2025-10-28T03:34:10.022,14,good,0.061619,1.346334,569,50
2025-10-28T03:34:10.224,15,good,0.078505,1.340873,571,50
2025-10-28T03:34:10.425,16,good,0.061142,1.339502,539,50
2025-10-28T03:34:10.627,17,good,0.070370,1.348573,551,50
2025-10-28T03:34:10.827,18,good,0.064646,1.353622,542,50
2025-10-28T03:34:11.028,19,good,0.065494,1.358159,552,50
2025-10-28T03:34:11.229,20,good,0.066066,1.365402,552,50
2025-10-28T03:34:11.430,1,good,0.070868,1.354409,539,50
2025-10-28T03:34:11.630,2,good,0.063777,1.361737,557,50
2025-10-28T03:34:11.831,3,good,0.065208,1.356785,552,50
2025-10-28T03:34:12.032,4,good,0.064011,1.426620,563,50
2025-10-28T03:34:12.232,5,good,0.063671,1.422806,566,50
2025-10-28T03:34:12.433,6,good,0.068243,1.361936,548,50
2025-10-28T03:34:12.634,7,good,0.073264,1.354640,554,50
2025-10-28T03:34:12.834,8,good,0.066505,1.435967,554,50
2025-10-28T03:34:13.035,9,good,0.069923,1.436694,559,50
2025-10-28T03:34:13.236,10,good,0.065955,1.436337,540,50
2025-10-28T03:34:13.437,11,good,0.062243,1.363452,550,50
2025-10-28T03:34:13.638,12,good,0.058413,1.369543,547,50
2025-10-28T03:34:13.838,13,good,0.073151,1.433846,554,50
2025-10-28T03:34:14.040,14,good,0.071218,1.429807,532,50
2025-10-28T03:34:14.241,15,good,0.069395,1.350219,563,50
2025-10-28T03:34:14.441,16,good,0.076005,1.337419,550,50
2025-10-28T03:34:14.642,17,good,0.073246,1.353749,562,50
2025-10-28T03:34:14.843,18,good,0.068658,1.346428,539,50
2025-10-28T03:34:15.045,19,good,0.069111,1.344065,555,50
2025-10-28T03:34:15.246,20,good,0.076276,1.342872,539,50
2025-10-28T03:34:15.446,1,good,0.072136,1.347680,534,50
2025-10-28T03:34:15.647,2,good,0.062480,1.350817,549,50
2025-10-28T03:34:15.848,3,good,0.055562,1.367130,552,50
2025-10-28T03:34:16.049,4,good,0.068626,1.359062,559,50
2025-10-28T03:34:16.250,5,good,0.058761,1.363095,561,50
2025-10-28T03:34:16.451,6,good,0.093921,1.337101,551,50
2025-10-28T03:34:16.652,7,good,0.063346,1.358971,548,50
2025-10-28T03:34:16.852,8,good,0.063125,1.354392,552,50
2025-10-28T03:34:17.055,9,good,0.072838,1.366235,566,50
2025-10-28T03:34:17.255,10,good,0.065073,1.356795,536,50
2025-10-28T03:34:17.456,11,good,0.070109,1.353766,547,50
2025-10-28T03:34:17.656,12,good,0.064985,1.359153,555,50
2025-10-28T03:34:17.857,13,good,0.074562,1.356148,571,50
2025-10-28T03:34:18.058,14,good,0.062361,1.357742,546,50
2025-10-28T03:34:18.259,15,good,0.061103,1.347454,543,50
2025-10-28T03:34:18.460,16,good,0.082732,1.335563,561,50
2025-10-28T03:34:18.661,17,good,0.062813,1.340886,537,50
2025-10-28T03:34:18.861,18,good,0.068392,1.331807,557,50
2025-10-28T03:34:19.061,19,good,0.064310,1.338165,538,50
2025-10-28T03:34:19.261,20,good,0.076312,1.350557,544,50
2025-10-28T03:34:19.461,1,good,0.065060,1.345452,529,50
2025-10-28T03:34:19.663,2,good,0.071356,1.350811,533,50
2025-10-28T03:34:19.863,3,good,0.065913,1.348209,551,50
2025-10-28T03:34:20.064,4,good,0.070635,1.354906,550,50
2025-10-28T03:34:20.265,5,good,0.069878,1.359517,552,50
