timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 02:48:58.441,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:48:59.467,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:49:00.491,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:49:01.515,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:49:02.539,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:03.565,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:04.591,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:05.617,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:06.642,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:07.668,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:49:08.691,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:49:09.716,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:49:10.741,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:49:11.766,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:12.792,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:49:13.818,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:14.843,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:49:15.870,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:49:16.897,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:49:17.921,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:18.945,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:19.968,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:49:20.994,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:22.019,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:23.043,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:24.068,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:25.093,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:49:26.118,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:49:27.143,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:49:28.168,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:49:29.195,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:30.220,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:49:31.243,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:49:32.266,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:49:33.289,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:49:34.314,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:49:35.338,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:49:36.363,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:37.388,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:49:38.413,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:49:39.438,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:49:40.462,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:49:41.485,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,71,28
2025/11/07 02:49:42.509,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:49:43.534,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:49:44.558,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:49:45.582,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:49:46.606,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:49:47.630,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:49:48.656,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:49:49.683,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:49:50.708,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:51.733,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:49:52.757,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:49:53.782,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:49:54.807,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:49:55.831,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:49:56.859,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:49:57.883,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:49:58.909,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:49:59.935,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:00.959,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:01.984,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:50:03.009,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:50:04.034,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:05.059,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:06.084,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:07.108,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:08.132,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:50:09.155,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:50:10.180,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:50:11.205,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:12.230,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:13.254,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:50:14.278,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:50:15.301,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:50:16.328,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:50:17.351,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:50:18.375,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:50:19.399,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:20.423,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:50:21.447,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:50:22.472,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:50:23.496,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:50:24.522,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:25.545,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:50:26.569,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:27.592,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,33
2025/11/07 02:50:28.618,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:50:29.641,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,72,31
2025/11/07 02:50:30.665,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:50:31.689,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:32.714,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:50:33.740,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:34.764,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:35.789,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:36.813,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:50:37.837,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:50:38.861,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:50:39.886,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:50:40.911,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:50:41.935,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:42.960,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:50:43.985,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:50:45.010,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:50:46.033,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,92,26
2025/11/07 02:50:47.056,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:50:48.081,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:50:49.104,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:50:50.129,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:50:51.154,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:50:52.180,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:50:53.205,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:50:54.229,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:50:55.251,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,35
2025/11/07 02:50:56.275,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:50:57.299,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:50:58.323,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:50:59.346,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,37
2025/11/07 02:51:00.371,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:51:01.395,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:02.420,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:03.444,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:51:04.468,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:51:05.493,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:06.517,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:51:07.541,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:51:08.566,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:51:09.590,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:51:10.614,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:51:11.639,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:51:12.664,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:51:13.688,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:51:14.712,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:51:15.736,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:51:16.760,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:51:17.786,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:51:18.810,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:51:19.836,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:51:20.861,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:21.885,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:51:22.912,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:51:23.936,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:51:24.961,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:51:25.986,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:51:27.010,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:28.034,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:51:29.061,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:30.087,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:51:31.110,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,69,30
2025/11/07 02:51:32.134,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:51:33.159,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:51:34.183,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:51:35.208,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:51:36.235,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:51:37.258,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:51:38.282,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:51:39.305,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:51:40.328,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:51:41.352,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:51:42.376,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:51:43.400,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:51:44.426,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:45.451,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:51:46.477,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:51:47.501,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:51:48.525,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,75,29
2025/11/07 02:51:49.549,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:50.572,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:51:51.598,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,33
2025/11/07 02:51:52.624,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:51:53.650,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:51:54.676,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:55.702,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:51:56.726,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:51:57.751,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:51:58.775,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:51:59.800,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:52:00.825,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:01.849,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:02.874,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:52:03.899,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:04.923,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:52:05.948,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:52:06.972,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:52:07.997,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:09.023,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:10.046,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:11.073,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:12.098,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:52:13.124,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:52:14.150,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,49,38
2025/11/07 02:52:15.175,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:52:16.199,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:17.223,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:52:18.246,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,60,33
2025/11/07 02:52:19.270,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:52:20.294,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:21.316,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,32
2025/11/07 02:52:22.342,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:23.367,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:52:24.391,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:52:25.416,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:26.441,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:52:27.465,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:28.491,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:29.517,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:52:30.543,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:31.568,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:32.594,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:52:33.620,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:52:34.646,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:35.670,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:36.694,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:52:37.718,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:38.744,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:52:39.770,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:40.795,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:52:41.821,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:42.846,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:52:43.871,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:52:44.897,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:52:45.921,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:52:46.946,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:47.970,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:48.995,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:50.019,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:51.042,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,92,26
2025/11/07 02:52:52.066,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:52:53.091,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:52:54.115,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:52:55.139,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:52:56.163,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:52:57.190,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,41,32
2025/11/07 02:52:58.216,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:52:59.240,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:53:00.263,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:01.288,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:53:02.312,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,37
2025/11/07 02:53:03.335,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:53:04.361,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:53:05.386,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:53:06.410,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:53:07.434,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:53:08.459,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:53:09.484,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:53:10.508,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:53:11.533,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,34
2025/11/07 02:53:12.557,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:53:13.583,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:14.608,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,36
2025/11/07 02:53:15.632,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:53:16.656,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:53:17.681,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:18.706,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:53:19.731,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,42,33
2025/11/07 02:53:20.757,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:53:21.782,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:53:22.807,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:53:23.832,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,44,35
2025/11/07 02:53:24.855,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,63,30
2025/11/07 02:53:25.880,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:26.906,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,43,34
2025/11/07 02:53:27.932,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:28.957,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:53:29.980,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:31.004,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,35
2025/11/07 02:53:32.029,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:53:33.054,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,45,36
2025/11/07 02:53:34.078,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,48,38
2025/11/07 02:53:35.102,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,47,37
2025/11/07 02:53:36.126,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:53:37.150,0,NVIDIA A100-SXM4-80GB,81920,25997,55052,46,37
2025/11/07 02:53:38.173,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,46,36
2025/11/07 02:53:39.197,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,48,38
2025/11/07 02:53:40.220,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,47,37
2025/11/07 02:53:41.243,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,46,36
2025/11/07 02:53:42.266,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,46,37
2025/11/07 02:53:43.288,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,48,38
2025/11/07 02:53:44.312,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,48,38
2025/11/07 02:53:45.335,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,47,37
2025/11/07 02:53:46.362,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,46,37
2025/11/07 02:53:47.387,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,42,33
2025/11/07 02:53:48.411,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,46,36
2025/11/07 02:53:49.436,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,46,36
2025/11/07 02:53:50.460,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,44,34
2025/11/07 02:53:51.485,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,45,35
2025/11/07 02:53:52.509,0,NVIDIA A100-SXM4-80GB,81920,25999,55050,47,37
2025/11/07 02:53:53.532,0,NVIDIA A100-SXM4-80GB,81920,26001,55048,83,29
2025/11/07 02:53:54.557,0,NVIDIA A100-SXM4-80GB,81920,26001,55048,46,36
