timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 21:31:33.569,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,38
2025/11/07 21:31:34.596,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:31:35.620,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,41,34
2025/11/07 21:31:36.646,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:31:37.672,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,39
2025/11/07 21:31:38.697,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,35
2025/11/07 21:31:39.722,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,33,26
2025/11/07 21:31:40.746,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:31:41.771,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,27,22
2025/11/07 21:31:42.795,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,21
2025/11/07 21:31:43.820,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,30
2025/11/07 21:31:44.844,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:31:45.868,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,74,21
2025/11/07 21:31:46.892,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,29
2025/11/07 21:31:47.915,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,31
2025/11/07 21:31:48.940,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,31,25
2025/11/07 21:31:49.964,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:31:50.988,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,71,37
2025/11/07 21:31:52.011,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,25,20
2025/11/07 21:31:53.033,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,29
2025/11/07 21:31:54.059,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,36
2025/11/07 21:31:55.082,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,37
2025/11/07 21:31:56.106,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,36,28
2025/11/07 21:31:57.131,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,31,25
2025/11/07 21:31:58.155,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,33
2025/11/07 21:31:59.180,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,37
2025/11/07 21:32:00.205,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,33
2025/11/07 21:32:01.229,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:32:02.255,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,35
2025/11/07 21:32:03.279,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,40
2025/11/07 21:32:04.305,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,30
2025/11/07 21:32:05.329,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:32:06.352,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:32:07.377,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,35
2025/11/07 21:32:08.402,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:32:09.428,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,19
2025/11/07 21:32:10.452,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,41,33
2025/11/07 21:32:11.479,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:32:12.503,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,37
2025/11/07 21:32:13.525,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,37
2025/11/07 21:32:14.554,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,32
2025/11/07 21:32:15.577,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,30
2025/11/07 21:32:16.601,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,31
2025/11/07 21:32:17.625,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,38
2025/11/07 21:32:18.650,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,29
2025/11/07 21:32:19.673,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,20
2025/11/07 21:32:20.698,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,29
2025/11/07 21:32:21.722,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,27
2025/11/07 21:32:22.745,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,39
2025/11/07 21:32:23.771,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,36
2025/11/07 21:32:24.797,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:32:25.819,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,42
2025/11/07 21:32:26.842,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:32:27.867,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,32
2025/11/07 21:32:28.891,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,30,23
2025/11/07 21:32:29.915,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,40
2025/11/07 21:32:30.941,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:32:31.966,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,35
2025/11/07 21:32:32.989,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,39
2025/11/07 21:32:34.013,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,33
2025/11/07 21:32:35.036,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,37
2025/11/07 21:32:36.060,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,32
2025/11/07 21:32:37.083,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:32:38.108,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:32:39.133,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,30
2025/11/07 21:32:40.157,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,32
2025/11/07 21:32:41.181,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:32:42.206,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,38
2025/11/07 21:32:43.231,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:32:44.254,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,34,19
2025/11/07 21:32:45.279,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,29
2025/11/07 21:32:46.303,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,34,27
2025/11/07 21:32:47.328,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:32:48.353,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,30
2025/11/07 21:32:49.378,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,39
2025/11/07 21:32:50.401,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,34
2025/11/07 21:32:51.424,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,37
2025/11/07 21:32:52.448,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,26
2025/11/07 21:32:53.471,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,29,22
2025/11/07 21:32:54.494,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,40
2025/11/07 21:32:55.518,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,36
2025/11/07 21:32:56.541,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,25
2025/11/07 21:32:57.566,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,30
2025/11/07 21:32:58.592,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:32:59.618,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,29
2025/11/07 21:33:00.645,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,40
2025/11/07 21:33:01.668,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,39
2025/11/07 21:33:02.692,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:33:03.717,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,31
2025/11/07 21:33:04.740,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,34
2025/11/07 21:33:05.764,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,31
2025/11/07 21:33:06.787,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,37
2025/11/07 21:33:07.811,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,36
2025/11/07 21:33:08.836,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:33:09.862,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,34
2025/11/07 21:33:10.886,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,33
2025/11/07 21:33:11.911,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,41
2025/11/07 21:33:12.942,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,41
2025/11/07 21:33:13.967,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,33
2025/11/07 21:33:14.990,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:33:16.014,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,41,32
2025/11/07 21:33:17.039,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,35
2025/11/07 21:33:18.062,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,39,29
2025/11/07 21:33:19.087,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,38
2025/11/07 21:33:20.117,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,36
2025/11/07 21:33:21.142,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,40
2025/11/07 21:33:22.166,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,73,22
2025/11/07 21:33:23.190,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,24
2025/11/07 21:33:24.214,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,23
2025/11/07 21:33:25.239,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,43
2025/11/07 21:33:26.261,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,40
2025/11/07 21:33:27.284,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,73,22
2025/11/07 21:33:28.308,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,17
2025/11/07 21:33:29.333,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,33
2025/11/07 21:33:30.356,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,95,26
2025/11/07 21:33:31.384,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,30,23
2025/11/07 21:33:32.409,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,32
2025/11/07 21:33:33.432,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,31
2025/11/07 21:33:34.455,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,36
2025/11/07 21:33:35.479,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,31
2025/11/07 21:33:36.501,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,30
2025/11/07 21:33:37.527,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,35
2025/11/07 21:33:38.551,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,43
2025/11/07 21:33:39.576,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,36
2025/11/07 21:33:40.600,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,41
2025/11/07 21:33:41.625,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,26
2025/11/07 21:33:42.650,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,28
2025/11/07 21:33:43.679,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,34,26
2025/11/07 21:33:44.703,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,43
2025/11/07 21:33:45.732,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,34
2025/11/07 21:33:46.755,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,42
2025/11/07 21:33:47.780,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,48
2025/11/07 21:33:48.805,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,31,24
2025/11/07 21:33:49.829,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,35
2025/11/07 21:33:50.854,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,33,26
2025/11/07 21:33:51.880,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,29
2025/11/07 21:33:52.903,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,28
2025/11/07 21:33:53.926,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,30
2025/11/07 21:33:54.950,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,33
2025/11/07 21:33:55.975,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,46
2025/11/07 21:33:56.998,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,36
2025/11/07 21:33:58.023,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,41
2025/11/07 21:33:59.051,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,31
2025/11/07 21:34:00.075,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,42
2025/11/07 21:34:01.099,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,31,24
2025/11/07 21:34:02.123,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,31,24
2025/11/07 21:34:03.146,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:34:04.169,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,35
2025/11/07 21:34:05.193,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,44
2025/11/07 21:34:06.215,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,41
2025/11/07 21:34:07.239,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,37
2025/11/07 21:34:08.262,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,46
2025/11/07 21:34:09.286,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,37
2025/11/07 21:34:10.310,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,45
2025/11/07 21:34:11.334,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,39,29
2025/11/07 21:34:12.358,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,35,27
2025/11/07 21:34:13.383,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,37
2025/11/07 21:34:14.407,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,33,26
2025/11/07 21:34:15.431,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:34:16.454,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:34:17.477,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,34,27
2025/11/07 21:34:18.500,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,39,31
2025/11/07 21:34:19.530,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,32,25
2025/11/07 21:34:20.556,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:34:21.582,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:34:22.614,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,34
2025/11/07 21:34:23.637,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:34:24.663,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,33,26
2025/11/07 21:34:25.690,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:34:26.716,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:34:27.743,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:34:28.766,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:34:29.792,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,35
2025/11/07 21:34:30.816,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:34:31.842,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:34:32.871,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,39,31
2025/11/07 21:34:33.894,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,32
2025/11/07 21:34:34.919,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,36,29
2025/11/07 21:34:35.945,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,38
2025/11/07 21:34:36.971,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,35
2025/11/07 21:34:37.997,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,39,31
2025/11/07 21:34:39.019,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,35
2025/11/07 21:34:40.043,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:34:41.068,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,37
2025/11/07 21:34:42.095,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,31
2025/11/07 21:34:43.121,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:34:44.148,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:34:45.173,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,31
2025/11/07 21:34:46.198,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,39,31
2025/11/07 21:34:47.228,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:34:48.251,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,37
2025/11/07 21:34:49.275,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,32,26
2025/11/07 21:34:50.300,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,34
2025/11/07 21:34:51.324,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:34:52.348,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:34:53.373,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:34:54.396,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,30
2025/11/07 21:34:55.420,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,35,28
2025/11/07 21:34:56.448,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,34
2025/11/07 21:34:57.473,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:34:58.496,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:34:59.520,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,29,23
2025/11/07 21:35:00.543,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:35:01.568,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,32
2025/11/07 21:35:02.593,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:35:03.618,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:35:04.643,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:35:05.667,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:35:06.692,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,36
2025/11/07 21:35:07.720,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,33
2025/11/07 21:35:08.745,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,38,31
2025/11/07 21:35:09.770,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:35:10.796,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,38
2025/11/07 21:35:11.821,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,41,34
2025/11/07 21:35:12.844,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:35:13.868,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,37
2025/11/07 21:35:14.892,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:35:15.925,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,36
2025/11/07 21:35:16.950,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:35:17.975,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:35:18.999,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,36,30
2025/11/07 21:35:20.023,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,37
2025/11/07 21:35:21.047,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,39
2025/11/07 21:35:22.072,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:35:23.096,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,33
2025/11/07 21:35:24.121,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,40,34
2025/11/07 21:35:25.149,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,30
2025/11/07 21:35:26.174,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,36
2025/11/07 21:35:27.198,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,36,29
2025/11/07 21:35:28.221,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,41
2025/11/07 21:35:29.247,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:35:30.271,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,41,34
2025/11/07 21:35:31.294,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,35,29
2025/11/07 21:35:32.319,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,29,24
2025/11/07 21:35:33.346,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,36,30
2025/11/07 21:35:34.371,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:35:35.394,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,41,33
2025/11/07 21:35:36.418,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,27,22
2025/11/07 21:35:37.442,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,35
2025/11/07 21:35:38.469,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,35
2025/11/07 21:35:39.493,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,38
2025/11/07 21:35:40.517,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,37
2025/11/07 21:35:41.542,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:35:42.565,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,45,37
2025/11/07 21:35:43.590,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,34
2025/11/07 21:35:44.628,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:35:45.651,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:35:46.675,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,43,35
2025/11/07 21:35:47.699,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:35:48.722,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,42,34
2025/11/07 21:35:49.746,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,37,30
2025/11/07 21:35:50.770,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:35:51.794,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,38
2025/11/07 21:35:52.819,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:35:53.843,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,44,36
2025/11/07 21:35:54.865,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,89,26
2025/11/07 21:35:55.888,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:35:56.910,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:35:57.933,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,46,38
2025/11/07 21:35:58.957,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:35:59.981,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,84,25
2025/11/07 21:36:01.005,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:36:02.029,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,43
2025/11/07 21:36:03.053,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:36:04.076,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,39
2025/11/07 21:36:05.099,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,81,25
2025/11/07 21:36:06.123,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,39
2025/11/07 21:36:07.146,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,37
2025/11/07 21:36:08.169,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,82,28
2025/11/07 21:36:09.191,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,76,24
2025/11/07 21:36:10.214,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,31
2025/11/07 21:36:11.238,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,40
2025/11/07 21:36:12.262,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:36:13.285,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,37
2025/11/07 21:36:14.312,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,80,22
2025/11/07 21:36:15.336,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,40
2025/11/07 21:36:16.360,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:36:17.384,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,40
2025/11/07 21:36:18.406,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,62,37
2025/11/07 21:36:19.429,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,41
2025/11/07 21:36:20.452,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:36:21.478,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,70,36
2025/11/07 21:36:22.501,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,38
2025/11/07 21:36:23.524,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,40
2025/11/07 21:36:24.547,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,40
2025/11/07 21:36:25.570,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,45
2025/11/07 21:36:26.596,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,71,31
2025/11/07 21:36:27.619,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:36:28.642,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,71,31
2025/11/07 21:36:29.666,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,45
