timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T21:21:53.736,2,fixed,0.062685,504.160348,404,1800
2025-11-07T21:21:53.820,3,fixed,0.060772,511.031000,401,1800
2025-11-07T21:21:54.744,14,fixed,0.073261,517.803591,404,1800
2025-11-07T21:22:33.036,11,fixed,170.920414,312.218343,399,1800
2025-11-07T21:22:36.570,11,fixed,167.711519,315.614824,400,1800
2025-11-07T21:22:34.809,11,fixed,169.206249,316.586999,404,1800
2025-11-07T21:21:55.586,4,fixed,0.078233,526.478392,406,1800
2025-11-07T21:21:55.418,2,fixed,0.087721,531.292376,402,1800
2025-11-07T21:21:55.502,3,fixed,0.081785,534.453802,407,1800
2025-11-07T21:21:56.007,9,fixed,0.066508,535.268796,403,1800
2025-11-07T21:25:14.079,12,fixed,13.612889,329.576288,403,1800
2025-11-07T21:21:55.754,6,fixed,0.074363,541.884197,397,1800
2025-11-07T21:25:22.653,12,fixed,5.417801,331.608248,399,1800
2025-11-07T21:22:41.909,13,fixed,166.969144,336.547056,399,1800
2025-11-07T21:22:43.606,13,fixed,165.335056,336.961916,395,1800
2025-11-07T21:22:33.224,13,fixed,174.967217,338.358111,401,1800
2025-11-07T21:22:40.187,13,fixed,168.634498,338.445811,404,1800
2025-11-07T21:22:38.206,10,fixed,163.292475,346.577396,407,1800
2025-11-07T21:22:41.658,10,fixed,159.901504,346.520857,398,1800
2025-11-07T21:25:21.494,9,fixed,0.129495,345.973315,400,1800
2025-11-07T21:21:57.102,2,fixed,0.066147,552.582054,405,1800
2025-11-07T21:21:57.187,3,fixed,0.071297,553.276606,403,1800
2025-11-07T21:22:48.513,10,fixed,153.489147,355.269546,406,1800
2025-11-07T21:22:27.664,11,fixed,175.674472,357.860017,400,1800
2025-11-07T21:22:18.414,11,fixed,184.359949,360.435359,408,1800
2025-11-07T21:25:13.255,10,fixed,9.453148,359.929931,404,1800
2025-11-07T21:22:35.144,15,fixed,179.040508,351.653819,405,1800
2025-11-07T21:22:18.781,15,fixed,194.902519,353.413388,401,1800
2025-11-07T21:22:22.459,15,fixed,191.284137,353.354189,402,1800
2025-11-07T21:22:24.346,15,fixed,189.459247,352.934822,403,1800
2025-11-07T21:22:48.935,15,fixed,165.770144,351.783563,403,1800
2025-11-07T21:24:57.341,15,fixed,37.574410,351.576448,403,1800
2025-11-07T21:25:23.953,15,fixed,11.021522,351.645413,398,1800
2025-11-07T21:21:58.784,2,fixed,0.084840,569.886871,398,1800
2025-11-07T21:22:45.547,15,fixed,169.031229,354.786690,398,1800
2025-11-07T21:22:47.235,15,fixed,167.404035,354.724436,401,1800
2025-11-07T21:21:59.471,10,fixed,0.089303,570.315511,405,1800
2025-11-07T21:22:33.434,15,fixed,180.690743,356.098433,410,1800
2025-11-07T21:22:20.152,11,fixed,183.056206,371.108859,407,1800
2025-11-07T21:22:25.769,11,fixed,177.502223,371.407459,403,1800
2025-11-07T21:22:29.484,11,fixed,174.171431,370.790610,406,1800
2025-11-07T21:22:22.564,16,fixed,192.825649,367.116627,406,1800
2025-11-07T21:22:24.459,16,fixed,190.987420,367.060084,402,1800
2025-11-07T21:22:33.511,16,fixed,182.407358,366.584563,402,1800
2025-11-07T21:24:57.649,16,fixed,39.787398,365.616501,404,1800
2025-11-07T21:25:39.935,15,fixed,0.144599,362.416479,405,1800
2025-11-07T21:22:22.163,12,fixed,183.456227,379.452909,400,1800
2025-11-07T21:22:43.874,16,fixed,172.768440,368.533001,397,1800
2025-11-07T21:22:49.018,16,fixed,167.681078,368.481443,409,1800
2025-11-07T21:22:35.228,16,fixed,180.950298,369.524548,409,1800
2025-11-07T21:22:38.723,16,fixed,177.592991,370.041009,408,1800
2025-11-07T21:25:24.275,16,fixed,13.227149,368.201536,401,1800
2025-11-07T21:25:27.166,3,fixed,0.161754,379.505325,403,1800
2025-11-07T21:25:46.150,12,fixed,0.115300,361.447696,393,1800
2025-11-07T21:25:52.136,11,fixed,0.187900,355.100217,402,1800
2025-11-07T21:22:02.342,3,fixed,0.078282,587.775589,403,1800
2025-11-07T21:22:25.871,12,fixed,179.806180,384.636406,404,1800
2025-11-07T21:22:31.405,12,fixed,174.334892,385.281719,401,1800
2025-11-07T21:22:33.120,12,fixed,172.838651,384.630208,402,1800
2025-11-07T21:25:53.125,14,fixed,0.100157,357.375900,405,1800
2025-11-07T21:22:22.663,17,fixed,195.174287,374.554509,405,1800
2025-11-07T21:22:45.714,17,fixed,172.920965,372.859231,407,1800
2025-11-07T21:22:18.949,17,fixed,198.765788,375.176251,404,1800
2025-11-07T21:22:20.691,17,fixed,197.083032,375.124795,398,1800
2025-11-07T21:22:18.505,12,fixed,213.084583,364.248660,407,1800
2025-11-07T21:22:40.103,12,fixed,190.870339,365.108054,397,1800
2025-11-07T21:22:48.765,13,fixed,178.739280,369.077665,404,1800
2025-11-07T21:22:49.103,17,fixed,170.220018,378.334576,407,1800
2025-11-07T21:25:46.568,13,fixed,0.077473,371.012837,404,1800
2025-11-07T21:25:39.349,13,fixed,9.454938,370.924484,409,1800
2025-11-07T21:22:20.405,14,fixed,189.783976,391.951905,406,1800
2025-11-07T21:22:29.754,14,fixed,180.841612,391.792472,400,1800
2025-11-07T21:22:35.061,14,fixed,175.598060,391.725172,399,1800
2025-11-07T21:22:22.758,18,fixed,197.386386,384.045605,409,1800
2025-11-07T21:22:26.464,18,fixed,193.742374,383.977751,401,1800
2025-11-07T21:22:37.175,18,fixed,183.297032,383.307846,401,1800
2025-11-07T21:22:38.897,18,fixed,181.638640,383.247483,399,1800
2025-11-07T21:22:25.967,13,fixed,207.552721,373.172258,398,1800
2025-11-07T21:25:33.314,18,fixed,8.525373,384.975955,408,1800
2025-11-07T21:22:49.189,18,fixed,171.911749,386.405574,407,1800
2025-11-07T21:22:41.994,14,fixed,168.889109,398.033501,406,1800
2025-11-07T21:22:47.151,14,fixed,164.240512,397.768323,401,1800
2025-11-07T21:22:48.850,14,fixed,162.603496,397.714397,413,1800
2025-11-07T21:22:04.575,9,fixed,0.106772,606.229826,392,1800
2025-11-07T21:22:05.514,20,fixed,0.058868,607.448469,399,1800
2025-11-07T21:25:06.143,14,fixed,27.352067,399.509729,411,1800
2025-11-07T21:25:53.404,15,fixed,0.174912,379.610472,401,1800
2025-11-07T21:22:20.880,19,fixed,201.223135,392.175334,406,1800
2025-11-07T21:24:56.771,14,fixed,36.660745,400.122398,404,1800
2025-11-07T21:22:19.118,19,fixed,202.782995,393.177884,404,1800
2025-11-07T21:22:32.007,19,fixed,190.211461,392.850037,404,1800
2025-11-07T21:22:33.784,19,fixed,188.836844,392.045226,403,1800
2025-11-07T21:22:22.855,19,fixed,199.302637,393.347715,403,1800
2025-11-07T21:26:12.896,2,fixed,111.015465,252.352923,403,1800
2025-11-07T21:25:47.497,16,fixed,0.321887,388.832838,406,1800
2025-11-07T21:26:15.225,3,fixed,109.068886,252.355190,400,1800
2025-11-07T21:27:59.044,2,fixed,5.181844,252.418200,399,1800
2025-11-07T21:25:06.928,16,fixed,42.158284,388.637627,409,1800
2025-11-07T21:26:54.977,11,fixed,70.429152,252.828302,400,1800
2025-11-07T21:22:04.063,3,fixed,0.107810,615.111215,403,1800
2025-11-07T21:22:47.656,20,fixed,174.907068,396.853451,407,1800
2025-11-07T21:25:08.490,19,fixed,36.308550,395.365323,395,1800
2025-11-07T21:25:35.856,4,fixed,0.127225,404.430283,405,1800
2025-11-07T21:22:04.148,4,fixed,0.062716,617.623463,404,1800
2025-11-07T21:24:59.198,19,fixed,45.548168,397.080683,407,1800
2025-11-07T21:25:15.872,16,fixed,35.221812,390.459323,400,1800
2025-11-07T21:22:40.792,20,fixed,185.039579,399.218361,395,1800
2025-11-07T21:22:20.593,16,fixed,194.445007,410.561515,405,1800
2025-11-07T21:22:35.589,20,fixed,189.921467,399.978225,405,1800
2025-11-07T21:27:02.488,12,fixed,70.278664,253.140203,400,1800
2025-11-07T21:22:07.498,3,fixed,0.100963,619.272359,398,1800
2025-11-07T21:22:19.220,20,fixed,205.977122,402.115514,401,1800
2025-11-07T21:22:22.953,20,fixed,202.364269,401.986794,399,1800
2025-11-07T21:22:42.497,20,fixed,183.467195,402.886546,403,1800
2025-11-07T21:22:49.357,20,fixed,176.848158,402.278911,404,1800
2025-11-07T21:25:25.958,20,fixed,21.005582,401.886837,397,1800
2025-11-07T21:25:48.502,19,fixed,0.897510,399.992600,406,1800
2025-11-07T21:25:38.176,10,fixed,0.276950,411.908745,410,1800
2025-11-07T21:22:05.864,4,fixed,0.059561,626.586180,407,1800
2025-11-07T21:22:24.836,20,fixed,204.618506,403.274523,402,1800
2025-11-07T21:28:19.616,2,fixed,0.463160,253.686053,396,1800
2025-11-07T21:27:03.460,13,fixed,78.475402,253.353194,399,1800
2025-11-07T21:25:54.742,19,fixed,0.116760,401.984092,402,1800
2025-11-07T21:22:10.717,20,fixed,0.095817,628.515790,396,1800
2025-11-07T21:25:55.060,20,fixed,0.109915,404.704656,411,1800
2025-11-07T21:25:43.001,3,fixed,0.139737,417.914270,404,1800
2025-11-07T21:28:28.878,13,fixed,0.106849,252.082826,403,1800
2025-11-07T21:25:43.333,4,fixed,0.068765,418.132970,401,1800
2025-11-07T21:22:09.155,2,fixed,0.225587,633.285696,397,1800
2025-11-07T21:22:08.383,13,fixed,0.090696,635.095884,406,1800
2025-11-07T21:25:43.973,6,fixed,0.104592,419.495094,399,1800
2025-11-07T21:25:44.394,7,fixed,0.136739,419.534788,403,1800
2025-11-07T21:22:12.408,20,fixed,0.076330,632.645769,402,1800
2025-11-07T21:22:23.042,1,fixed,204.181140,421.006148,401,1800
2025-11-07T21:28:12.032,15,fixed,24.109431,251.769147,412,1800
2025-11-07T21:22:10.549,18,fixed,0.111053,640.483734,397,1800
2025-11-07T21:22:26.713,1,fixed,200.847582,423.154679,408,1800
2025-11-07T21:22:28.595,1,fixed,199.535143,422.815276,405,1800
2025-11-07T21:25:36.178,5,fixed,11.444935,422.856357,399,1800
2025-11-07T21:22:32.175,1,fixed,197.574923,422.173280,400,1800
2025-11-07T21:22:33.959,1,fixed,196.138433,422.110103,398,1800
2025-11-07T21:25:49.742,3,fixed,0.302256,423.020203,397,1800
2025-11-07T21:27:16.977,17,fixed,85.968773,250.580395,405,1800
2025-11-07T21:27:53.271,17,fixed,49.741300,250.523656,395,1800
2025-11-07T21:28:14.422,17,fixed,28.661145,250.444123,408,1800
2025-11-07T21:22:11.147,5,fixed,0.068401,643.266918,403,1800
2025-11-07T21:22:11.063,4,fixed,0.127320,644.433753,395,1800
2025-11-07T21:22:17.056,15,fixed,0.160371,638.753877,406,1800
2025-11-07T21:22:37.426,1,fixed,193.850504,424.711557,397,1800
2025-11-07T21:25:51.277,8,fixed,0.122008,424.587224,408,1800
2025-11-07T21:22:15.784,20,fixed,0.077494,641.503216,405,1800
2025-11-07T21:25:50.036,4,fixed,0.122648,426.913446,407,1800
2025-11-07T21:28:46.243,15,fixed,0.120566,251.423908,400,1800
2025-11-07T21:25:50.909,7,fixed,0.124615,428.378880,400,1800
2025-11-07T21:28:15.228,18,fixed,32.903197,251.175646,407,1800
2025-11-07T21:22:12.660,3,fixed,0.118451,647.201824,396,1800
2025-11-07T21:22:17.309,18,fixed,0.089260,642.898282,405,1800
2025-11-07T21:22:17.477,20,fixed,0.076055,644.079568,403,1800
2025-11-07T21:22:14.272,2,fixed,0.090413,648.371048,401,1800
2025-11-07T21:27:54.661,19,fixed,57.787908,250.504522,401,1800
2025-11-07T21:22:15.532,17,fixed,0.144087,649.591014,409,1800
2025-11-07T21:22:13.427,12,fixed,0.156889,652.256963,402,1800
2025-11-07T21:22:14.356,3,fixed,0.048858,651.800348,400,1800
2025-11-07T21:22:15.952,2,fixed,0.078253,650.183855,395,1800
2025-11-07T21:28:49.920,20,fixed,6.267414,249.653785,407,1800
2025-11-07T21:22:18.595,13,fixed,400.140107,249.922565,400,1800
2025-11-07T21:21:54.239,8,fixed,0.050661,675.672101,398,1800
2025-11-07T21:22:14.440,4,fixed,0.116045,654.951371,401,1800
2025-11-07T21:22:14.524,5,fixed,0.161927,655.599626,401,1800
2025-11-07T21:22:17.645,2,fixed,0.078047,651.995749,403,1800
2025-11-07T21:22:15.700,19,fixed,0.161738,656.594015,411,1800
2025-11-07T21:21:54.996,17,fixed,0.066463,678.775759,405,1800
2025-11-07T21:22:20.499,15,fixed,406.066502,249.827469,406,1800
2025-11-07T21:29:05.986,17,fixed,0.510653,249.906727,404,1800
2025-11-07T21:29:06.489,18,fixed,0.143595,249.772840,398,1800
2025-11-07T21:22:26.161,15,fixed,400.939404,249.363780,403,1800
2025-11-07T21:22:28.058,15,fixed,399.109066,249.300056,402,1800
2025-11-07T21:22:29.838,15,fixed,397.803155,249.601106,405,1800
2025-11-07T21:22:31.671,15,fixed,396.031535,249.548275,399,1800
2025-11-07T21:29:07.093,19,fixed,0.138767,249.233513,392,1800
2025-11-07T21:22:24.562,17,fixed,404.114759,249.829743,393,1800
2025-11-07T21:22:19.034,18,fixed,411.715510,249.734533,399,1800
2025-11-07T21:22:20.785,18,fixed,410.028996,249.673482,403,1800
2025-11-07T21:22:24.652,18,fixed,406.759561,249.636033,402,1800
2025-11-07T21:22:28.343,18,fixed,403.135555,249.570829,404,1800
2025-11-07T21:22:44.043,18,fixed,387.505734,249.501543,402,1800
2025-11-07T21:22:30.129,18,fixed,401.861696,249.879377,400,1800
2025-11-07T21:22:31.923,18,fixed,400.131911,249.806312,407,1800
2025-11-07T21:22:33.678,18,fixed,398.444386,249.746534,408,1800
2025-11-07T21:22:24.752,19,fixed,407.634623,250.088089,406,1800
2025-11-07T21:22:26.545,19,fixed,405.907492,250.020936,404,1800
2025-11-07T21:22:28.427,19,fixed,404.229381,250.299896,400,1800
2025-11-07T21:22:30.231,19,fixed,402.573403,250.160924,403,1800
2025-11-07T21:22:26.629,20,fixed,406.679600,250.422483,402,1800
2025-11-07T21:22:28.511,20,fixed,404.867645,250.361325,397,1800
2025-11-07T21:22:32.091,20,fixed,401.629494,250.710180,409,1800
2025-11-07T21:22:33.893,20,fixed,399.892884,250.642281,408,1800
2025-11-07T21:22:35.505,19,fixed,397.742733,250.496190,396,1800
2025-11-07T21:22:44.214,20,fixed,390.140339,250.806064,396,1800
2025-11-07T21:25:58.243,1,fixed,196.679818,250.702710,411,1800
2025-11-07T21:28:03.715,6,fixed,71.208164,250.702857,402,1800
2025-11-07T21:22:25.432,7,fixed,411.134981,250.447642,401,1800
2025-11-07T21:25:00.547,2,fixed,255.789441,250.673665,400,1800
2025-11-07T21:27:22.854,1,fixed,113.037340,250.562023,408,1800
2025-11-07T21:27:56.552,1,fixed,79.396538,250.513493,397,1800
2025-11-07T21:28:51.116,1,fixed,25.220364,250.680649,401,1800
2025-11-07T21:28:51.117,2,fixed,25.219918,250.688810,403,1800
2025-11-07T21:27:59.677,3,fixed,77.359192,250.725394,406,1800
2025-11-07T21:28:51.874,3,fixed,25.597649,250.715831,400,1800
2025-11-07T21:27:29.500,4,fixed,109.268408,250.562534,400,1800
2025-11-07T21:28:00.548,4,fixed,78.477015,250.296382,407,1800
2025-11-07T21:28:21.608,4,fixed,57.495835,250.210923,407,1800
2025-11-07T21:29:18.383,2,fixed,0.384751,250.567057,404,1800
2025-11-07T21:29:18.744,4,fixed,0.088682,250.500577,405,1800
2025-11-07T21:22:28.943,5,fixed,410.506388,250.695290,405,1800
2025-11-07T21:22:43.008,6,fixed,396.716007,250.410993,407,1800
2025-11-07T21:27:30.742,5,fixed,108.850065,250.554857,404,1800
2025-11-07T21:28:21.932,5,fixed,57.725442,250.491082,410,1800
2025-11-07T21:29:11.404,4,fixed,8.045058,250.698427,404,1800
2025-11-07T21:25:36.642,6,fixed,223.551642,251.192369,402,1800
2025-11-07T21:28:03.828,7,fixed,76.671919,250.884468,390,1800
2025-11-07T21:29:19.436,6,fixed,0.757235,251.187613,398,1800
2025-11-07T21:26:39.235,7,fixed,161.200288,259.432745,402,1800
2025-11-07T21:29:12.652,7,fixed,7.912452,261.731673,408,1800
2025-11-07T21:22:48.261,7,fixed,392.028761,262.240349,407,1800
2025-11-07T21:29:20.121,7,fixed,1.118047,261.419096,405,1800
2025-11-07T21:21:57.441,6,fixed,0.076764,721.511780,404,1800
2025-11-07T21:29:13.247,8,fixed,8.307430,281.564154,404,1800
2025-11-07T21:21:57.608,8,fixed,0.087595,728.091533,398,1800
2025-11-07T21:21:57.692,9,fixed,0.090947,735.932477,400,1800
2025-11-07T21:28:54.386,8,fixed,27.104217,292.337883,399,1800
2025-11-07T21:22:48.429,9,fixed,393.191630,294.296220,399,1800
2025-11-07T21:28:40.503,8,fixed,40.796911,294.398712,408,1800
2025-11-07T21:27:36.266,9,fixed,105.967756,296.274629,403,1800
2025-11-07T21:27:40.595,10,fixed,102.566103,296.123585,405,1800
2025-11-07T21:28:25.723,9,fixed,56.575447,296.212086,405,1800
2025-11-07T21:26:54.457,10,fixed,148.255800,296.951952,405,1800
2025-11-07T21:28:56.022,10,fixed,27.491846,302.194490,404,1800
2025-11-07T21:27:42.654,11,fixed,101.855810,301.975296,407,1800
2025-11-07T21:28:07.145,11,fixed,77.428850,304.378122,399,1800
2025-11-07T21:21:59.387,9,fixed,0.077642,751.476245,407,1800
2025-11-07T21:29:26.865,10,fixed,0.200586,304.543264,404,1800
2025-11-07T21:22:27.865,13,fixed,418.334718,308.954608,402,1800
2025-11-07T21:27:43.434,12,fixed,102.765565,308.611081,401,1800
2025-11-07T21:29:21.952,13,fixed,4.247602,308.738260,407,1800
2025-11-07T21:22:01.461,13,fixed,0.087799,754.944126,404,1800
2025-11-07T21:21:56.175,11,fixed,0.061786,763.059572,407,1800
2025-11-07T21:22:22.353,14,fixed,423.911507,312.775293,403,1800
2025-11-07T21:27:44.673,14,fixed,103.128329,312.349391,403,1800
2025-11-07T21:28:11.226,14,fixed,76.637050,311.924870,409,1800
2025-11-07T21:29:27.546,14,fixed,0.444597,312.155115,401,1800
2025-11-07T21:22:17.982,6,fixed,435.391185,307.227257,401,1800
2025-11-07T21:28:44.931,14,fixed,42.994875,313.445674,409,1800
2025-11-07T21:29:27.539,13,fixed,0.262282,313.339732,411,1800
2025-11-07T21:22:02.602,6,fixed,0.061457,762.553023,417,1800
2025-11-07T21:22:01.377,12,fixed,0.077247,765.932697,400,1800
2025-11-07T21:21:57.776,10,fixed,0.046699,771.529504,406,1800
2025-11-07T21:28:46.553,16,fixed,43.176913,322.639713,401,1800
2025-11-07T21:22:04.318,6,fixed,0.109853,768.707087,402,1800
2025-11-07T21:22:35.313,17,fixed,414.416845,323.499682,413,1800
2025-11-07T21:22:47.403,17,fixed,402.468653,323.363564,404,1800
2025-11-07T21:22:02.855,9,fixed,0.060801,771.694937,407,1800
2025-11-07T21:29:22.593,17,fixed,7.341788,327.596746,401,1800
2025-11-07T21:29:33.238,9,fixed,0.242191,324.921667,402,1800
2025-11-07T21:22:04.486,8,fixed,0.088921,774.782035,406,1800
2025-11-07T21:29:29.588,18,fixed,0.409004,328.639149,403,1800
2025-11-07T21:22:29.670,13,fixed,423.702318,328.667589,404,1800
2025-11-07T21:29:34.137,13,fixed,0.366199,327.765749,396,1800
2025-11-07T21:29:45.152,6,fixed,0.076603,319.754199,400,1800
2025-11-07T21:29:16.925,19,fixed,13.549314,335.161309,405,1800
2025-11-07T21:22:06.894,16,fixed,0.061483,781.650011,399,1800
2025-11-07T21:22:06.285,9,fixed,0.108262,788.502500,410,1800
2025-11-07T21:22:07.957,8,fixed,0.114110,786.707369,405,1800
2025-11-07T21:28:55.893,9,fixed,44.600611,334.033019,413,1800
2025-11-07T21:22:08.216,11,fixed,0.106389,787.897579,404,1800
2025-11-07T21:29:24.212,2,fixed,0.109215,357.947998,398,1800
2025-11-07T21:31:26.745,17,fixed,0.457193,234.943717,402,1800
2025-11-07T21:22:01.292,11,fixed,0.068137,802.401819,406,1800
2025-11-07T21:29:24.896,4,fixed,0.099675,359.387690,400,1800
2025-11-07T21:25:25.618,19,fixed,253.184074,346.941224,409,1800
2025-11-07T21:22:12.930,6,fixed,0.055956,796.573481,405,1800
2025-11-07T21:22:16.287,6,fixed,0.091469,798.958362,404,1800
2025-11-07T21:22:14.776,8,fixed,0.077344,802.612075,400,1800
2025-11-07T21:22:13.175,9,fixed,0.090522,805.692657,401,1800
2025-11-07T21:31:42.502,8,fixed,2.876294,233.328264,405,1800
2025-11-07T21:31:42.511,9,fixed,3.502335,232.820722,401,1800
2025-11-07T21:31:42.511,10,fixed,5.037309,232.374672,406,1800
2025-11-07T21:30:40.608,12,fixed,69.824409,232.212984,400,1800
2025-11-07T21:31:43.054,12,fixed,7.622693,232.078774,401,1800
2025-11-07T21:22:09.941,11,fixed,0.069005,814.281149,407,1800
2025-11-07T21:22:16.455,8,fixed,0.221246,806.947258,401,1800
2025-11-07T21:31:52.394,8,fixed,0.114240,231.453776,400,1800
2025-11-07T21:30:46.802,14,fixed,66.265844,231.625327,405,1800
2025-11-07T21:30:51.349,16,fixed,65.337171,231.417332,400,1800
2025-11-07T21:29:31.182,2,fixed,0.080935,377.926940,412,1800
2025-11-07T21:31:26.621,16,fixed,31.051940,231.314956,400,1800
2025-11-07T21:22:03.799,20,fixed,0.120270,827.828991,404,1800
2025-11-07T21:30:57.273,17,fixed,65.280070,230.475296,404,1800
2025-11-07T21:32:02.142,17,fixed,0.254726,230.634384,401,1800
2025-11-07T21:22:25.348,6,fixed,578.976120,230.067803,403,1800
2025-11-07T21:22:27.169,6,fixed,577.155442,230.056046,401,1800
2025-11-07T21:22:45.375,13,fixed,559.080030,229.935692,397,1800
2025-11-07T21:25:30.040,10,fixed,394.350177,229.999690,397,1800
2025-11-07T21:29:16.280,16,fixed,168.240932,229.860672,392,1800
2025-11-07T21:30:57.715,18,fixed,66.124838,230.366584,402,1800
2025-11-07T21:30:59.680,19,fixed,64.553694,230.156989,400,1800
2025-11-07T21:31:27.105,19,fixed,37.128760,230.150610,401,1800
2025-11-07T21:29:32.580,5,fixed,0.793319,383.273705,400,1800
2025-11-07T21:25:47.173,15,fixed,220.879920,389.529021,391,1800
2025-11-07T21:29:29.588,17,fixed,158.076039,230.538893,403,1800
2025-11-07T21:22:29.027,6,fixed,580.172214,230.416355,403,1800
2025-11-07T21:22:32.604,6,fixed,576.595839,230.408523,405,1800
2025-11-07T21:22:34.387,6,fixed,574.907074,230.311888,399,1800
2025-11-07T21:22:37.857,6,fixed,571.642458,230.115349,404,1800
2025-11-07T21:24:58.194,17,fixed,431.235900,230.181257,398,1800
2025-11-07T21:29:22.592,16,fixed,166.767450,230.253189,404,1800
2025-11-07T21:27:52.302,15,fixed,96.205325,392.507825,400,1800
2025-11-07T21:29:22.579,15,fixed,5.981791,392.446716,406,1800
2025-11-07T21:29:28.507,15,fixed,1.133936,392.040570,398,1800
2025-11-07T21:27:04.734,14,fixed,142.496696,395.274618,406,1800
2025-11-07T21:22:39.598,6,fixed,573.430887,231.124409,412,1800
2025-11-07T21:25:52.659,12,fixed,380.723351,230.874396,398,1800
2025-11-07T21:32:13.011,11,fixed,0.301453,230.939234,400,1800
2025-11-07T21:22:41.320,6,fixed,572.257702,231.127554,398,1800
2025-11-07T21:29:35.829,17,fixed,157.812912,231.061047,397,1800
2025-11-07T21:22:26.375,17,fixed,588.848544,231.168240,406,1800
2025-11-07T21:22:36.739,13,fixed,577.620929,231.181851,401,1800
2025-11-07T21:22:44.723,6,fixed,570.500254,231.168444,400,1800
2025-11-07T21:22:47.319,16,fixed,567.460994,231.315957,401,1800
2025-11-07T21:26:40.460,8,fixed,333.836878,231.239314,403,1800
2025-11-07T21:32:14.672,16,fixed,0.461185,231.251637,402,1800
2025-11-07T21:25:02.511,6,fixed,433.194410,231.334356,403,1800
2025-11-07T21:32:15.507,19,fixed,0.133305,231.403891,394,1800
2025-11-07T21:22:19.901,8,fixed,596.814410,231.633707,400,1800
2025-11-07T21:22:23.724,8,fixed,592.991281,231.640121,399,1800
2025-11-07T21:22:25.517,8,fixed,591.289648,231.537249,411,1800
2025-11-07T21:22:32.778,8,fixed,584.028713,231.539413,408,1800
2025-11-07T21:22:36.310,8,fixed,580.662828,231.377469,400,1800
2025-11-07T21:22:43.176,8,fixed,573.932749,231.239790,402,1800
2025-11-07T21:25:40.404,16,fixed,396.311071,231.632660,401,1800
2025-11-07T21:29:02.394,13,fixed,193.952712,231.496987,408,1800
2025-11-07T21:29:14.848,13,fixed,182.057743,231.444009,404,1800
2025-11-07T21:31:55.841,11,fixed,20.441925,231.560273,402,1800
2025-11-07T21:22:33.595,17,fixed,584.225923,232.112902,400,1800
2025-11-07T21:22:44.913,8,fixed,573.328689,232.118614,401,1800
2025-11-07T21:22:46.644,8,fixed,571.657942,232.065431,406,1800
2025-11-07T21:22:48.345,8,fixed,570.022546,231.989013,404,1800
2025-11-07T21:29:38.046,2,fixed,0.136651,393.801911,408,1800
2025-11-07T21:32:20.168,8,fixed,0.249404,231.872857,408,1800
2025-11-07T21:29:38.046,3,fixed,0.136415,394.331179,404,1800
2025-11-07T21:22:16.792,12,fixed,0.125353,836.776253,404,1800
2025-11-07T21:22:19.984,9,fixed,601.866179,231.843184,391,1800
2025-11-07T21:22:23.823,9,fixed,598.114932,231.756773,405,1800
2025-11-07T21:22:24.009,11,fixed,598.133374,231.553535,402,1800
2025-11-07T21:22:25.601,9,fixed,596.337023,231.748939,402,1800
2025-11-07T21:22:27.455,9,fixed,594.623474,231.616268,409,1800
2025-11-07T21:24:53.951,8,fixed,447.899260,231.846139,406,1800
2025-11-07T21:32:21.841,12,fixed,0.171762,231.676713,401,1800
2025-11-07T21:29:17.354,20,fixed,13.120030,406.269609,403,1800
2025-11-07T21:29:30.429,20,fixed,0.130985,406.187929,403,1800
2025-11-07T21:22:29.279,9,fixed,596.339294,232.026259,407,1800
2025-11-07T21:22:38.122,9,fixed,587.789999,231.941942,401,1800
2025-11-07T21:22:41.573,9,fixed,584.397719,231.884152,403,1800
2025-11-07T21:22:44.997,9,fixed,581.879617,232.069175,405,1800
2025-11-07T21:29:38.742,5,fixed,0.146762,399.682763,407,1800
2025-11-07T21:22:22.057,11,fixed,606.879755,231.644332,401,1800
2025-11-07T21:22:31.321,11,fixed,597.704365,231.553479,404,1800
2025-11-07T21:22:38.290,11,fixed,590.735146,231.557177,402,1800
2025-11-07T21:22:40.019,11,fixed,589.073951,231.487359,398,1800
2025-11-07T21:22:41.742,11,fixed,587.777684,231.743705,406,1800
2025-11-07T21:22:43.437,11,fixed,586.147954,231.673463,398,1800
2025-11-07T21:22:45.165,11,fixed,584.484237,231.617344,404,1800
2025-11-07T21:22:46.898,11,fixed,583.465383,232.075165,407,1800
2025-11-07T21:28:53.600,7,fixed,51.081754,397.216335,406,1800
2025-11-07T21:29:24.896,3,fixed,16.874158,401.704285,400,1800
2025-11-07T21:29:31.189,3,fixed,12.103898,400.710574,400,1800
2025-11-07T21:22:08.818,18,fixed,0.473018,855.376923,398,1800
2025-11-07T21:22:48.598,11,fixed,585.178023,232.059206,400,1800
2025-11-07T21:29:44.419,2,fixed,0.200270,401.813051,398,1800
2025-11-07T21:22:42.671,2,fixed,410.808372,414.795952,400,1800
2025-11-07T21:22:44.383,2,fixed,409.097261,414.798302,398,1800
2025-11-07T21:22:46.137,2,fixed,407.434513,414.696742,400,1800
2025-11-07T21:24:55.343,11,fixed,278.361026,414.370528,401,1800
2025-11-07T21:22:11.988,15,fixed,0.080777,858.029247,396,1800
2025-11-07T21:22:47.828,2,fixed,405.744328,417.914557,412,1800
2025-11-07T21:29:35.042,15,fixed,0.132248,415.567286,408,1800
2025-11-07T21:25:26.808,2,fixed,247.915028,416.965658,403,1800
