timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762487995.442177,4,19338,0.9669,131.2311,139
1762487996.8651702,4,17454,0.8727,112.4392,138
1762487998.0653937,4,17614,0.8807,133.3087,138
1762487999.267515,4,17774,0.8887,133.0983,138
1762488000.425863,4,17934,0.8967,138.1280,138
1762488001.6394615,4,18094,0.9047,131.8395,138
1762488002.813675,4,18254,0.9127,136.2617,138
1762488004.0189917,4,18414,0.9207,132.7453,138
1762488005.4542184,4,16453,0.8226,111.4807,137
1762488006.597189,4,16613,0.8306,139.9863,137
1762488007.7947938,4,16773,0.8387,133.6002,137
1762488008.9550242,4,16933,0.8467,137.9038,137
1762488010.1487176,4,17093,0.8547,134.0379,137
1762488011.3563366,4,17253,0.8627,132.4924,137
1762488012.5223217,4,17413,0.8707,137.2232,137
1762488013.7336075,4,17573,0.8787,132.0912,137
1762488014.9178452,4,17733,0.8867,135.1083,137
1762488016.3301227,4,15965,0.7983,113.2923,136
1762488017.5364044,4,16125,0.8063,132.6392,136
1762488018.7182145,4,16285,0.8143,135.3858,136
1762488019.9036758,4,16445,0.8223,134.9687,136
1762488021.11536,4,16605,0.8303,132.0478,136
1762488022.274129,4,16765,0.8383,138.0779,136
1762488023.4789414,4,16925,0.8462,132.8010,136
1762488024.6919792,4,17085,0.8542,131.9004,136
1762488026.13907,4,15181,0.7591,110.5668,135
1762488027.3067772,4,15341,0.7671,137.0208,135
1762488028.5220852,4,15501,0.7751,131.6541,135
1762488029.6884496,4,15661,0.7831,137.1786,135
1762488030.9249754,4,15821,0.7911,129.3950,135
1762488032.1075816,4,15981,0.7991,135.2946,135
1762488033.289833,4,16141,0.8071,135.3352,135
1762488034.5106738,4,16301,0.8151,131.0574,135
1762488035.7013063,4,16461,0.8230,134.3826,135
1762488036.912378,4,16621,0.8310,132.1146,135
1762488038.127543,4,16781,0.8390,131.6696,135
1762488039.3057106,4,16941,0.8470,135.8043,135
1762488040.5230687,4,17101,0.8550,131.4323,135
1762488041.721518,4,17261,0.8630,133.5060,135
1762488042.910549,4,17421,0.8710,134.5636,135
1762488044.1271534,4,17581,0.8790,131.5138,135
1762488045.3129475,4,17741,0.8871,134.9309,135
1762488046.508318,4,17901,0.8951,133.8499,135
1762488047.6728354,4,18061,0.9031,137.3962,135
1762488048.8642235,4,18221,0.9111,134.2973,135
1762488050.0740383,4,18381,0.9191,132.2519,135
1762488051.25649,4,18541,0.9271,135.3123,135
1762488052.4618204,4,18701,0.9351,132.7439,135
1762488053.6640296,4,18861,0.9431,133.0886,135
1762488054.8621335,4,19021,0.9510,133.5446,135
1762488056.0917108,4,19181,0.9590,130.1262,135
1762488057.5394766,4,17355,0.8678,110.5153,134
1762488058.724271,4,17515,0.8758,135.0447,134
1762488059.9304,4,17675,0.8838,132.6559,134
1762488061.1524103,4,17835,0.8918,130.9320,134
1762488062.3483558,4,17995,0.8998,133.7855,134
1762488063.5551002,4,18155,0.9077,132.5883,134
1762488064.7715552,4,18315,0.9157,131.5299,134
1762488066.2061067,4,16597,0.8298,111.5332,133
1762488067.3376195,4,16757,0.8378,141.4038,133
1762488068.4782863,4,16917,0.8458,140.2690,133
1762488069.6150606,4,17077,0.8538,140.7494,133
1762488070.760081,4,17237,0.8619,139.7357,133
1762488071.8918614,4,17397,0.8699,141.3704,133
1762488073.054346,4,17557,0.8779,137.6365,133
1762488074.187342,4,17717,0.8859,141.2188,133
1762488075.4170086,4,17877,0.8939,130.1168,133
1762488076.8446875,4,15909,0.7954,112.0702,132
1762488078.0358098,4,16069,0.8034,134.3273,132
1762488079.2512212,4,16229,0.8115,131.6429,132
1762488080.4176097,4,16389,0.8195,137.1758,132
1762488081.6053517,4,16549,0.8275,134.7097,132
1762488082.7978582,4,16709,0.8355,134.1714,132
1762488083.9826276,4,16869,0.8435,135.0476,132
1762488085.193507,4,17029,0.8515,132.1356,132
1762488086.6138759,4,15247,0.7623,112.6469,131
1762488087.810644,4,15407,0.7703,133.6936,131
1762488089.0120018,4,15567,0.7783,133.1828,131
1762488090.194721,4,15727,0.7863,135.2817,131
1762488091.3904624,4,15887,0.7944,133.8084,131
1762488092.5880058,4,16047,0.8024,133.6071,131
1762488093.7525132,4,16207,0.8104,137.3973,131
1762488094.9449053,4,16367,0.8184,134.1843,131
1762488096.1033502,4,16527,0.8264,138.1164,131
1762488097.3116796,4,16687,0.8344,132.4144,131
1762488098.491971,4,16847,0.8424,135.5600,131
1762488099.6801536,4,17007,0.8504,134.6596,131
1762488100.8939755,4,17167,0.8583,131.8152,131
1762488102.0655448,4,17327,0.8663,136.5691,131
1762488103.2747362,4,17487,0.8743,132.3200,131
1762488104.4847777,4,17647,0.8823,132.2271,131
1762488105.6384053,4,17807,0.8903,138.6932,131
1762488106.8439505,4,17967,0.8983,132.7202,131
1762488108.0158496,4,18127,0.9063,136.5308,131
1762488109.2175384,4,18287,0.9143,133.1462,131
1762488110.4279523,4,18447,0.9224,132.1864,131
1762488111.598485,4,18607,0.9304,136.6902,131
1762488112.8065293,4,18767,0.9384,132.4456,131
1762488113.9786186,4,18927,0.9464,136.5086,131
1762488115.168524,4,19087,0.9544,134.4646,131
1762488116.345814,4,19247,0.9624,135.9056,131
1762488117.7567966,4,17456,0.8728,113.3963,130
1762488118.9687836,4,17616,0.8808,132.0148,130
1762488120.160293,4,17776,0.8888,134.2836,130
1762488121.3628292,4,17936,0.8968,133.0523,130
1762488122.5837712,4,18096,0.9048,131.0466,130
1762488123.752303,4,18256,0.9128,136.9242,130
1762488124.9612854,4,18416,0.9208,132.3430,130
1762488126.3764043,4,16576,0.8288,113.0648,129
1762488127.5247831,4,16736,0.8368,139.3271,129
1762488128.729849,4,16896,0.8448,132.7729,129
1762488129.930778,4,17056,0.8528,133.2304,129
1762488131.1098447,4,17216,0.8608,135.7007,129
1762488132.3120983,4,17376,0.8688,133.0836,129
1762488133.4713058,4,17536,0.8768,138.0255,129
1762488134.6622798,4,17696,0.8848,134.3440,129
1762488135.829261,4,17856,0.8928,137.1061,129
1762488137.2403905,4,16121,0.8061,113.3845,128
1762488138.4212499,4,16281,0.8141,135.4948,128
1762488139.5737166,4,16441,0.8220,138.8329,128
1762488140.761964,4,16601,0.8300,134.6523,128
1762488141.9290078,4,16761,0.8380,137.0988,128
1762488143.0991716,4,16921,0.8460,136.7332,128
1762488144.2945616,4,17081,0.8540,133.8477,128
1762488145.4418116,4,17241,0.8620,139.4642,128
1762488146.8693147,4,15324,0.7662,112.0839,127
1762488148.0554886,4,15484,0.7742,134.8877,127
1762488149.1972795,4,15644,0.7822,140.1310,127
1762488150.3805456,4,15804,0.7902,135.2191,127
1762488151.5471437,4,15964,0.7982,137.1512,127
1762488152.705806,4,16124,0.8062,138.0905,127
1762488153.874125,4,16284,0.8142,136.9491,127
1762488155.0413783,4,16444,0.8222,137.0741,127
1762488156.2358756,4,16604,0.8302,133.9477,127
1762488157.3720245,4,16764,0.8382,140.8268,127
1762488158.5609846,4,16924,0.8462,134.5716,127
1762488159.7398953,4,17084,0.8542,135.7187,127
1762488160.9104307,4,17244,0.8622,136.6898,127
1762488162.0976164,4,17404,0.8702,134.7727,127
1762488163.23273,4,17564,0.8782,140.9553,127
1762488164.424643,4,17724,0.8862,134.2382,127
1762488165.5796843,4,17884,0.8942,138.5234,127
1762488166.7521183,4,18044,0.9022,136.4685,127
1762488167.950851,4,18204,0.9102,133.4745,127
1762488169.084872,4,18364,0.9182,141.0911,127
1762488170.2528315,4,18524,0.9262,136.9913,127
1762488171.42181,4,18684,0.9342,136.8718,127
1762488172.5896394,4,18844,0.9422,137.0065,127
1762488173.7443767,4,19004,0.9502,138.5599,127
1762488174.9303272,4,19164,0.9582,134.9131,127
1762488176.1122296,4,19324,0.9662,135.3752,127
1762488177.5215006,4,17468,0.8734,113.5340,126
1762488178.68213,4,17628,0.8814,137.8564,126
1762488179.8704934,4,17788,0.8894,134.6391,126
1762488181.0016828,4,17948,0.8974,141.4443,126
1762488182.1664572,4,18108,0.9054,137.3658,126
1762488183.329365,4,18268,0.9134,137.5880,126
1762488184.47787,4,18428,0.9214,139.3117,126
1762488185.8742402,4,16516,0.8258,114.5829,125
1762488187.0428395,4,16676,0.8338,136.9162,125
1762488188.2071197,4,16836,0.8418,137.4242,125
1762488189.3746803,4,16996,0.8498,137.0382,125
1762488190.521058,4,17156,0.8578,139.5703,125
1762488191.69211,4,17316,0.8658,136.6295,125
1762488192.808398,4,17476,0.8738,143.3324,125
1762488193.9825056,4,17636,0.8818,136.2740,125
1762488195.1328394,4,17796,0.8898,139.0904,125
1762488196.5267634,4,15931,0.7965,114.7840,124
1762488197.7068012,4,16091,0.8045,135.5891,124
1762488198.8605552,4,16251,0.8125,138.6779,124
1762488200.0063136,4,16411,0.8206,139.6456,124
1762488201.1554236,4,16571,0.8286,139.2385,124
1762488202.3101711,4,16731,0.8366,138.5586,124
1762488203.4751554,4,16891,0.8446,137.3411,124
1762488204.6269217,4,17051,0.8526,138.9173,124
1762488206.035825,4,15302,0.7651,113.5637,123
1762488207.2047567,4,15462,0.7731,136.8773,123
1762488208.3493783,4,15622,0.7811,139.7844,123
1762488209.4735231,4,15782,0.7891,142.3306,123
1762488210.6254547,4,15942,0.7971,138.8974,123
1762488211.7427735,4,16102,0.8051,143.2002,123
1762488212.9011889,4,16262,0.8131,138.1199,123
1762488214.0362968,4,16422,0.8211,140.9559,123
1762488215.2055335,4,16582,0.8291,136.8416,123
1762488216.3258302,4,16742,0.8371,142.8196,123
1762488217.4846354,4,16902,0.8451,138.0734,123
1762488218.6427221,4,17062,0.8531,138.1591,123
1762488219.7597542,4,17222,0.8611,143.2369,123
1762488220.931099,4,17382,0.8691,136.5953,123
1762488222.0546055,4,17542,0.8771,142.4115,123
1762488223.2292495,4,17702,0.8851,136.2116,123
1762488224.3627763,4,17862,0.8931,141.1526,123
1762488225.5220876,4,18022,0.9011,138.0131,123
1762488226.6974754,4,18182,0.9091,136.1255,123
1762488227.836465,4,18342,0.9171,140.4756,123
1762488229.0029304,4,18502,0.9251,137.1666,123
1762488230.1804183,4,18662,0.9331,135.8828,123
1762488231.314143,4,18822,0.9411,141.1279,123
1762488232.4503636,4,18982,0.9491,140.8180,123
1762488233.60488,4,19142,0.9571,138.5866,123
1762488234.7994487,4,19302,0.9651,133.9397,123
1762488236.2152054,4,17426,0.8713,113.0140,122
1762488237.3598433,4,17586,0.8793,139.7825,122
1762488238.5513134,4,17746,0.8873,134.2881,122
1762488239.693621,4,17906,0.8953,140.0676,122
1762488240.842689,4,18066,0.9033,139.2434,122
1762488242.0213766,4,18226,0.9113,135.7444,122
1762488243.1423838,4,18386,0.9193,142.7290,122
1762488244.55045,4,16658,0.8329,113.6311,121
1762488245.7208781,4,16818,0.8409,136.7024,121
1762488246.8387728,4,16978,0.8489,143.1265,121
1762488247.990973,4,17138,0.8569,138.8649,121
1762488249.1334612,4,17298,0.8649,140.0454,121
1762488250.274885,4,17458,0.8729,140.1761,121
1762488251.4233956,4,17618,0.8809,139.3112,121
1762488252.5620139,4,17778,0.8889,140.5213,121
1762488253.738868,4,17938,0.8969,135.9559,121
1762488255.1227696,4,16201,0.8101,115.6153,120
1762488256.2716067,4,16361,0.8181,139.2715,120
1762488257.4303594,4,16521,0.8260,138.0798,120
1762488258.5355103,4,16681,0.8340,144.7768,120
1762488259.697312,4,16841,0.8420,137.7174,120
1762488260.818951,4,17001,0.8500,142.6486,120
1762488261.9758568,4,17161,0.8580,138.3001,120
1762488263.156525,4,17321,0.8660,135.5167,120
1762488264.511292,4,15472,0.7736,118.1016,119
1762488265.6616304,4,15632,0.7816,139.0896,119
1762488266.8083792,4,15792,0.7896,139.5251,119
1762488267.9355474,4,15952,0.7976,141.9488,119
1762488269.1013052,4,16112,0.8056,137.2501,119
1762488270.1999836,4,16272,0.8136,145.6297,119
1762488271.3587313,4,16432,0.8216,138.0802,119
1762488272.4831457,4,16592,0.8296,142.2965,119
1762488273.645009,4,16752,0.8376,137.7100,119
1762488274.8128517,4,16912,0.8456,137.0050,119
1762488275.949926,4,17072,0.8536,140.7122,119
1762488277.1086206,4,17232,0.8616,138.0866,119
1762488278.214943,4,17392,0.8696,144.6236,119
1762488279.3564913,4,17552,0.8776,140.1607,119
1762488280.5301864,4,17712,0.8856,136.3218,119
1762488281.6620362,4,17872,0.8936,141.3617,119
1762488282.8261075,4,18032,0.9016,137.4488,119
1762488283.9483554,4,18192,0.9096,142.5712,119
1762488285.0768883,4,18352,0.9176,141.7771,119
1762488286.2125602,4,18512,0.9256,140.8860,119
1762488287.3397946,4,18672,0.9336,141.9405,119
1762488288.4881167,4,18832,0.9416,139.3340,119
1762488289.6077688,4,18992,0.9496,142.9017,119
1762488290.7638087,4,19152,0.9576,138.4037,119
1762488291.8584013,4,19312,0.9656,146.1734,119
1762488293.024504,4,19472,0.9736,137.2094,119
1762488294.3859222,4,17649,0.8824,117.5247,118
1762488295.5400622,4,17809,0.8904,138.6316,118
1762488296.7076397,4,17969,0.8984,137.0361,118
1762488297.8610978,4,18129,0.9064,138.7136,118
1762488298.9947085,4,18289,0.9144,141.1422,118
1762488300.1685803,4,18449,0.9224,136.3013,118
1762488301.2757943,4,18609,0.9304,144.5071,118
1762488302.6745872,4,16672,0.8336,114.3845,117
1762488303.8341205,4,16832,0.8416,137.9868,117
1762488304.9676409,4,16992,0.8496,141.1534,117
1762488306.1252775,4,17152,0.8576,138.2128,117
1762488307.249572,4,17312,0.8656,142.3117,117
1762488308.3755515,4,17472,0.8736,142.0987,117
1762488309.4928277,4,17632,0.8816,143.2057,117
1762488310.62302,4,17792,0.8896,141.5690,117
1762488311.7894676,4,17952,0.8976,137.1688,117
1762488313.169032,4,16047,0.8024,115.9787,116
1762488314.2848296,4,16207,0.8104,143.3954,116
1762488315.4244359,4,16367,0.8184,140.3996,116
1762488316.545258,4,16527,0.8264,142.7526,116
1762488317.678431,4,16687,0.8344,141.1967,116
1762488318.8434038,4,16847,0.8424,137.3425,116
1762488319.9656265,4,17007,0.8504,142.5745,116
1762488321.1232278,4,17167,0.8583,138.2170,116
1762488322.4736729,4,15292,0.7646,118.4796,115
1762488323.5832489,4,15452,0.7726,144.1994,115
1762488324.7381139,4,15612,0.7806,138.5446,115
1762488325.863651,4,15772,0.7886,142.1546,115
1762488326.9829857,4,15932,0.7966,142.9423,115
1762488328.1114786,4,16092,0.8046,141.7822,115
1762488329.2175353,4,16252,0.8126,144.6583,115
1762488330.3468246,4,16412,0.8206,141.6822,115
1762488331.4586902,4,16572,0.8286,143.9025,115
1762488332.5848172,4,16732,0.8366,142.0800,115
1762488333.7287765,4,16892,0.8446,139.8653,115
1762488334.8570447,4,17052,0.8526,141.8105,115
1762488335.979926,4,17212,0.8606,142.4908,115
1762488337.1074307,4,17372,0.8686,141.9065,115
1762488338.2202246,4,17532,0.8766,143.7824,115
1762488339.370882,4,17692,0.8846,139.0511,115
1762488340.490115,4,17852,0.8926,142.9553,115
1762488341.6273642,4,18012,0.9006,140.6906,115
1762488342.755942,4,18172,0.9086,141.7716,115
1762488343.8738058,4,18332,0.9166,143.1303,115
1762488345.0345485,4,18492,0.9246,137.8430,115
1762488346.130976,4,18652,0.9326,145.9286,115
1762488347.2987483,4,18812,0.9406,137.0132,115
1762488348.4394512,4,18972,0.9486,140.2646,115
1762488349.570654,4,19132,0.9566,141.4426,115
1762488350.71942,4,19292,0.9646,139.2801,115
1762488352.0526762,4,17520,0.8760,120.0071,114
1762488353.2098203,4,17680,0.8840,138.2717,114
1762488354.3252447,4,17840,0.8920,143.4433,114
1762488355.445886,4,18000,0.9000,142.7756,114
1762488356.598234,4,18160,0.9080,138.8472,114
1762488357.6957178,4,18320,0.9160,145.7883,114
1762488358.8533628,4,18480,0.9240,138.2118,114
1762488360.2103684,4,16663,0.8331,117.9068,113
1762488361.3263047,4,16823,0.8411,143.3775,113
1762488362.479966,4,16983,0.8491,138.6891,113
1762488363.6080716,4,17143,0.8571,141.8310,113
1762488364.7389846,4,17303,0.8651,141.4788,113
1762488365.85753,4,17463,0.8731,143.0431,113
1762488366.97004,4,17623,0.8811,143.8192,113
1762488368.1067011,4,17783,0.8891,140.7634,113
1762488369.1978245,4,17943,0.8972,146.6381,113
1762488370.5447292,4,16125,0.8063,118.7910,112
1762488371.6860795,4,16285,0.8143,140.1851,112
1762488372.795844,4,16445,0.8223,144.1750,112
1762488373.9392405,4,16605,0.8303,139.9342,112
1762488375.0136635,4,16765,0.8383,148.9174,112
1762488376.160402,4,16925,0.8462,139.5263,112
1762488377.266272,4,17085,0.8542,144.6828,112
1762488378.3692744,4,17245,0.8622,145.0588,112
1762488379.7290866,4,15380,0.7690,117.6635,111
1762488380.8240826,4,15540,0.7770,146.1195,111
1762488381.944986,4,15700,0.7850,142.7421,111
1762488383.0744119,4,15860,0.7930,141.6652,111
1762488384.2174184,4,16020,0.8010,139.9819,111
1762488385.289704,4,16180,0.8090,149.2142,111
1762488386.3334343,4,16340,0.8170,153.2965,111
1762488387.3591266,4,16500,0.8250,155.9925,111
1762488388.4068003,4,16660,0.8330,152.7194,111
1762488389.4348464,4,16820,0.8410,155.6353,111
1762488390.4746666,4,16980,0.8490,153.8730,111
1762488391.497838,4,17140,0.8570,156.3768,111
1762488392.5468073,4,17300,0.8650,152.5309,111
1762488393.5747817,4,17460,0.8730,155.6461,111
1762488394.6559231,4,17620,0.8810,147.9920,111
1762488395.7646244,4,17780,0.8890,144.3132,111
1762488396.9158287,4,17940,0.8970,138.9852,111
1762488398.0238483,4,18100,0.9050,144.4021,111
1762488399.167699,4,18260,0.9130,139.8786,111
1762488400.2838378,4,18420,0.9210,143.3516,111
1762488401.4031112,4,18580,0.9290,142.9501,111
1762488402.5369847,4,18740,0.9370,141.1095,111
1762488403.6360848,4,18900,0.9450,145.5739,111
1762488404.780898,4,19060,0.9530,139.7610,111
1762488405.8853145,4,19220,0.9610,144.8731,111
1762488407.0270154,4,19380,0.9690,140.1419,111
1762488408.4069343,4,17563,0.8781,115.9490,110
1762488409.5008252,4,17723,0.8861,146.2672,110
1762488410.6257422,4,17883,0.8942,142.2329,110
1762488411.7778797,4,18043,0.9022,138.8725,110
1762488412.8610566,4,18203,0.9102,147.7139,110
1762488413.9850056,4,18363,0.9182,142.3555,110
1762488415.085171,4,18523,0.9262,145.4329,110
1762488416.4405036,4,16735,0.8367,118.0523,109
1762488417.551738,4,16895,0.8448,143.9843,109
1762488418.6479094,4,17055,0.8528,145.9629,109
1762488419.783564,4,17215,0.8608,140.8881,109
1762488420.861468,4,17375,0.8688,148.4366,109
1762488421.9926841,4,17535,0.8768,141.4409,109
1762488423.0791836,4,17695,0.8848,147.2622,109
1762488424.2104943,4,17855,0.8928,141.4292,109
1762488425.3309126,4,18015,0.9008,142.8041,109
1762488426.6627793,4,16099,0.8050,120.1324,108
1762488427.8049276,4,16259,0.8129,140.0872,108
1762488428.904087,4,16419,0.8209,145.5660,108
1762488430.0111735,4,16579,0.8289,144.5237,108
1762488431.1438172,4,16739,0.8369,141.2626,108
1762488432.2157028,4,16899,0.8449,149.2700,108
1762488433.3561103,4,17059,0.8529,140.3009,108
1762488434.4383633,4,17219,0.8609,147.8400,108
1762488435.7961252,4,15457,0.7729,117.8411,107
1762488436.921008,4,15617,0.7809,142.2373,107
1762488438.0030553,4,15777,0.7889,147.8680,107
1762488439.1359005,4,15937,0.7968,141.2376,107
1762488440.2086663,4,16097,0.8048,149.1474,107
1762488441.3207316,4,16257,0.8128,143.8766,107
1762488442.4227238,4,16417,0.8208,145.1918,107
1762488443.5335484,4,16577,0.8288,144.0374,107
1762488444.6214592,4,16737,0.8368,147.0711,107
1762488445.7371907,4,16897,0.8448,143.4039,107
1762488446.8733618,4,17057,0.8528,140.8240,107
1762488447.9655244,4,17217,0.8609,146.4986,107
1762488449.1027465,4,17377,0.8689,140.6940,107
1762488450.205281,4,17537,0.8769,145.1205,107
1762488451.2963448,4,17697,0.8849,146.6461,107
1762488452.3876657,4,17857,0.8929,146.6116,107
1762488453.478744,4,18017,0.9009,146.6441,107
1762488454.597662,4,18177,0.9089,142.9956,107
1762488455.6657517,4,18337,0.9169,149.8004,107
1762488456.7755668,4,18497,0.9248,144.1683,107
1762488457.8753462,4,18657,0.9328,145.4840,107
1762488458.9803107,4,18817,0.9408,144.8012,107
1762488460.118186,4,18977,0.9488,140.6132,107
1762488461.2106774,4,19137,0.9568,146.4544,107
1762488462.3442097,4,19297,0.9648,141.1518,107
1762488463.4385774,4,19457,0.9728,146.2034,107
1762488464.7571645,4,17470,0.8735,121.3422,106
1762488465.8731165,4,17630,0.8815,143.3756,106
1762488466.9597857,4,17790,0.8895,147.2391,106
1762488468.0872815,4,17950,0.8975,141.9076,106
1762488469.1743689,4,18110,0.9055,147.1825,106
1762488470.2805073,4,18270,0.9135,144.6475,106
1762488471.3651397,4,18430,0.9215,147.5157,106
1762488472.7121303,4,16566,0.8283,118.7835,105
1762488473.8354766,4,16726,0.8363,142.4317,105
1762488474.9192684,4,16886,0.8443,147.6301,105
1762488476.0369616,4,17046,0.8523,143.1521,105
1762488477.1078854,4,17206,0.8603,149.4041,105
1762488478.20377,4,17366,0.8683,146.0010,105
1762488479.3082414,4,17526,0.8763,144.8661,105
1762488480.3891046,4,17686,0.8843,148.0300,105
1762488481.517108,4,17846,0.8923,141.8437,105
1762488482.8676915,4,15972,0.7986,118.4675,104
1762488483.9527855,4,16132,0.8066,147.4529,104
1762488485.0433218,4,16292,0.8146,146.7170,104
1762488486.1424768,4,16452,0.8226,145.5665,104
1762488487.2540338,4,16612,0.8306,143.9425,104
1762488488.3290887,4,16772,0.8386,148.8298,104
1762488489.4612107,4,16932,0.8466,141.3277,104
1762488490.516856,4,17092,0.8546,151.5662,104
1762488491.8512707,4,15203,0.7601,119.9029,103
1762488492.9183967,4,15363,0.7681,149.9356,103
1762488494.045915,4,15523,0.7762,141.9048,103
1762488495.1200585,4,15683,0.7842,148.9561,103
1762488496.2222292,4,15843,0.7922,145.1683,103
1762488497.314499,4,16003,0.8002,146.4843,103
1762488498.400693,4,16163,0.8082,147.3035,103
1762488499.485145,4,16323,0.8162,147.5403,103
1762488500.5617514,4,16483,0.8242,148.6154,103
1762488501.6642652,4,16643,0.8321,145.1231,103
1762488502.7208097,4,16803,0.8401,151.4374,103
1762488503.8151722,4,16963,0.8481,146.2040,103
1762488504.9256284,4,17123,0.8561,144.0853,103
1762488505.981359,4,17283,0.8641,151.5541,103
1762488507.088093,4,17443,0.8721,144.5698,103
1762488508.1593432,4,17603,0.8801,149.3584,103
1762488509.272553,4,17763,0.8881,143.7287,103
1762488510.3338666,4,17923,0.8962,150.7568,103
1762488511.4431324,4,18083,0.9042,144.2398,103
1762488512.5362003,4,18243,0.9122,146.3773,103
1762488513.6399667,4,18403,0.9202,144.9584,103
1762488514.7501767,4,18563,0.9282,144.1172,103
1762488515.8349187,4,18723,0.9362,147.5008,103
1762488516.9628406,4,18883,0.9442,141.8541,103
1762488518.032871,4,19043,0.9522,149.5287,103
1762488519.1676817,4,19203,0.9601,140.9929,103
1762488520.4797802,4,17376,0.8688,121.9422,102
1762488521.5715346,4,17536,0.8768,146.5534,102
1762488522.676363,4,17696,0.8848,144.8191,102
1762488523.747359,4,17856,0.8928,149.3939,102
1762488524.8716145,4,18016,0.9008,142.3166,102
1762488525.9446309,4,18176,0.9088,149.1126,102
1762488527.0648181,4,18336,0.9168,142.8336,102
1762488528.3881333,4,16487,0.8244,120.9086,101
1762488529.4552722,4,16647,0.8324,149.9340,101
1762488530.5388813,4,16807,0.8404,147.6549,101
1762488531.6408098,4,16967,0.8484,145.2002,101
1762488532.7383087,4,17127,0.8563,145.7863,101
1762488533.803706,4,17287,0.8643,150.1790,101
1762488534.9118366,4,17447,0.8723,144.3876,101
1762488535.9988534,4,17607,0.8803,147.1921,101
1762488537.09039,4,17767,0.8883,146.5826,101
1762488538.4215171,4,16041,0.8021,120.1991,100
1762488539.4981914,4,16201,0.8101,148.6061,100
1762488540.6271079,4,16361,0.8181,141.7290,100
1762488541.674091,4,16521,0.8260,152.8203,100
1762488542.7815642,4,16681,0.8340,144.4733,100
1762488543.8689663,4,16841,0.8420,147.1398,100
1762488544.9490402,4,17001,0.8500,148.1383,100
1762488546.0561237,4,17161,0.8580,144.5241,100
1762488547.3600638,4,15357,0.7679,122.7053,99
1762488548.4555323,4,15517,0.7759,146.0565,99
1762488549.4781137,4,15677,0.7839,156.4671,99
1762488550.5775583,4,15837,0.7919,145.5283,99
1762488551.609954,4,15997,0.7998,154.9796,99
1762488552.7044673,4,16157,0.8078,146.1839,99
1762488553.7860844,4,16317,0.8158,147.9269,99
1762488554.8762503,4,16477,0.8238,146.7669,99
1762488555.978177,4,16637,0.8318,145.2005,99
1762488557.0036795,4,16797,0.8398,156.0213,99
1762488558.1149938,4,16957,0.8478,143.9738,99
1762488559.1905265,4,17117,0.8558,148.7637,99
1762488560.292783,4,17277,0.8639,145.1570,99
1762488561.3733897,4,17437,0.8719,148.0653,99
1762488562.45696,4,17597,0.8799,147.6603,99
1762488563.558283,4,17757,0.8879,145.2801,99
1762488564.6625738,4,17917,0.8959,144.8898,99
1762488565.7096477,4,18077,0.9039,152.8071,99
1762488566.8174193,4,18237,0.9119,144.4343,99
1762488567.9089782,4,18397,0.9198,146.5796,99
1762488569.003437,4,18557,0.9278,146.1912,99
1762488570.070979,4,18717,0.9358,149.8773,99
1762488571.1747613,4,18877,0.9438,144.9564,99
1762488572.264369,4,19037,0.9518,146.8421,99
1762488573.3440132,4,19197,0.9598,148.1972,99
1762488574.456252,4,19357,0.9678,143.8542,99
1762488575.7483108,4,17590,0.8795,123.8336,98
1762488576.8318245,4,17750,0.8875,147.6679,98
1762488577.9223144,4,17910,0.8955,146.7235,98
1762488578.9834094,4,18070,0.9035,150.7879,98
1762488580.087744,4,18230,0.9115,144.8838,98
1762488581.1646464,4,18390,0.9195,148.5746,98
1762488582.2356348,4,18550,0.9275,149.3949,98
1762488583.5752954,4,16712,0.8356,119.4334,97
1762488584.6438873,4,16872,0.8436,149.7301,97
1762488585.73676,4,17032,0.8516,146.4034,97
1762488586.8104928,4,17192,0.8596,149.0132,97
1762488587.865505,4,17352,0.8676,151.6573,97
1762488588.9255033,4,17512,0.8756,150.9439,97
1762488589.9934618,4,17672,0.8836,149.8188,97
1762488591.0790927,4,17832,0.8916,147.3800,97
1762488592.1278017,4,17992,0.8996,152.5688,97
1762488593.4537282,4,16099,0.8050,120.6705,96
1762488594.5171208,4,16259,0.8129,150.4621,96
1762488595.585367,4,16419,0.8209,149.7785,96
1762488596.6588397,4,16579,0.8289,149.0494,96
1762488597.7141428,4,16739,0.8369,151.6155,96
1762488598.8214197,4,16899,0.8449,144.4989,96
1762488599.892419,4,17059,0.8529,149.3935,96
1762488600.9583864,4,17219,0.8609,150.0986,96
1762488602.279958,4,15386,0.7693,121.0682,95
1762488603.338097,4,15546,0.7773,151.2091,95
1762488604.4410472,4,15706,0.7853,145.0657,95
1762488605.5010073,4,15866,0.7933,150.9493,95
1762488606.575579,4,16026,0.8013,148.8968,95
1762488607.6352901,4,16186,0.8093,150.9848,95
1762488608.71965,4,16346,0.8173,147.5527,95
1762488609.8098369,4,16506,0.8253,146.7642,95
1762488610.8569994,4,16666,0.8333,152.7941,95
1762488611.9519908,4,16826,0.8413,146.1201,95
1762488613.003517,4,16986,0.8493,152.1601,95
1762488614.0824995,4,17146,0.8573,148.2881,95
1762488615.1447845,4,17306,0.8653,150.6190,95
1762488616.222481,4,17466,0.8733,148.4651,95
1762488617.2775395,4,17626,0.8813,151.6507,95
1762488618.3524244,4,17786,0.8893,148.8534,95
1762488619.4514472,4,17946,0.8973,145.5840,95
