timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 03:57:16.223,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:57:17.249,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:57:18.275,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,35
2025/11/07 03:57:19.300,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:57:20.326,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:57:21.350,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:57:22.374,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,84,30
2025/11/07 03:57:23.398,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:57:24.422,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:57:25.447,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:26.473,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:57:27.497,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:57:28.520,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 03:57:29.546,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:57:30.570,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:57:31.597,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:32.621,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:33.646,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:34.670,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:35.694,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 03:57:36.718,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:57:37.743,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:57:38.768,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:39.792,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 03:57:40.816,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:57:41.842,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:57:42.867,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:57:43.892,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:57:44.917,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:57:45.944,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:57:46.968,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:57:47.995,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 03:57:49.020,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:57:50.044,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:57:51.069,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:57:52.093,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 03:57:53.117,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:57:54.139,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,52,34
2025/11/07 03:57:55.168,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:57:56.195,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:57:57.218,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:57:58.242,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:57:59.268,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:00.292,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:01.316,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:58:02.342,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:03.366,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,70,30
2025/11/07 03:58:04.391,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:05.416,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:06.441,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:58:07.465,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:08.490,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:09.515,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:58:10.540,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:58:11.565,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:58:12.591,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:13.617,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:58:14.640,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:58:15.664,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:16.690,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 03:58:17.715,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:58:18.739,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:19.763,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,35
2025/11/07 03:58:20.789,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:21.814,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:22.839,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:23.865,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 03:58:24.890,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:58:25.916,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:58:26.942,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:27.966,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:28.991,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:58:30.016,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:58:31.041,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:32.066,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:33.092,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:34.116,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:35.140,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:58:36.165,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:37.190,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:58:38.214,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:39.239,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:58:40.265,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,49,39
2025/11/07 03:58:41.291,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:58:42.317,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:43.343,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 03:58:44.369,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:45.396,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:46.422,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,35
2025/11/07 03:58:47.446,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:48.470,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 03:58:49.495,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:58:50.519,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,36
2025/11/07 03:58:51.542,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:58:52.567,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 03:58:53.593,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:54.619,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:58:55.643,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:58:56.669,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:58:57.696,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,49,39
2025/11/07 03:58:58.720,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:58:59.743,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:59:00.768,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:01.794,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:02.818,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 03:59:03.841,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:59:04.865,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,32
2025/11/07 03:59:05.889,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:06.914,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:59:07.938,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:08.963,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:09.989,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:11.014,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:59:12.040,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:13.065,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 03:59:14.090,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:15.115,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,100,28
2025/11/07 03:59:16.140,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:59:17.165,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 03:59:18.191,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:59:19.217,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:59:20.244,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 03:59:21.270,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:22.296,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 03:59:23.321,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:24.346,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 03:59:25.368,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,75,28
2025/11/07 03:59:26.394,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:27.418,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:28.442,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:59:29.467,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 03:59:30.493,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:31.519,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:32.544,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:33.570,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:34.597,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 03:59:35.623,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:36.648,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 03:59:37.672,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 03:59:38.697,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 03:59:39.721,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:40.745,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:41.768,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 03:59:42.794,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 03:59:43.820,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:44.844,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:59:45.870,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 03:59:46.894,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:47.919,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 03:59:48.943,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 03:59:49.969,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:50.994,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:52.019,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,50,40
2025/11/07 03:59:53.045,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:54.069,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 03:59:55.095,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,35
2025/11/07 03:59:56.118,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,70,34
2025/11/07 03:59:57.144,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 03:59:58.168,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 03:59:59.193,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:00:00.219,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,49,39
2025/11/07 04:00:01.245,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,34
2025/11/07 04:00:02.270,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:00:03.296,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:00:04.319,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:05.343,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,91,26
2025/11/07 04:00:06.367,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:00:07.391,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,36
2025/11/07 04:00:08.416,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:09.441,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:10.467,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:11.490,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 04:00:12.515,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,35
2025/11/07 04:00:13.540,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:00:14.565,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:00:15.591,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,70,30
2025/11/07 04:00:16.615,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:17.640,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:18.665,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 04:00:19.689,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:20.714,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:21.736,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,49,39
2025/11/07 04:00:22.760,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:00:23.784,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:00:24.810,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:00:25.835,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,92,28
2025/11/07 04:00:26.871,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:27.895,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:28.919,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:29.944,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:30.967,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:31.992,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,34
2025/11/07 04:00:33.017,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:34.043,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:00:35.068,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:36.093,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:00:37.119,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:38.143,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 04:00:39.169,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:40.195,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 04:00:41.221,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:00:42.245,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:00:43.271,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:44.296,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:45.321,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 04:00:46.344,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:47.370,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:00:48.394,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:00:49.419,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:00:50.444,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:00:51.471,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 04:00:52.495,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:00:53.519,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,33
2025/11/07 04:00:54.544,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:55.569,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,34
2025/11/07 04:00:56.595,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,34
2025/11/07 04:00:57.619,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:00:58.644,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:00:59.671,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:01:00.695,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:01:01.719,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:01:02.742,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:03.766,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:01:04.788,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:01:05.814,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,33
2025/11/07 04:01:06.840,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:07.865,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,49,39
2025/11/07 04:01:08.889,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:09.913,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,39
2025/11/07 04:01:10.939,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:11.963,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:01:12.988,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:14.013,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:15.039,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:01:16.063,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:01:17.088,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 04:01:18.114,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:01:19.139,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,32
2025/11/07 04:01:20.164,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:21.189,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,35
2025/11/07 04:01:22.215,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:23.241,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:01:24.266,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:25.291,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:01:26.315,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,82,30
2025/11/07 04:01:27.339,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,34
2025/11/07 04:01:28.365,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,42,34
2025/11/07 04:01:29.391,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:30.415,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:01:31.439,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:32.465,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:01:33.489,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:34.515,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:01:35.540,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:36.565,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:01:37.590,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:38.616,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:01:39.641,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,35
2025/11/07 04:01:40.667,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,41,33
2025/11/07 04:01:41.691,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:01:42.716,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:01:43.740,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:44.765,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:45.790,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:46.818,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:47.842,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,49,39
2025/11/07 04:01:48.867,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:49.891,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:50.916,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:01:51.940,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:01:52.964,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:01:53.988,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:55.013,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:56.039,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:01:57.063,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,78,30
2025/11/07 04:01:58.088,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,35
2025/11/07 04:01:59.115,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:02:00.138,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:02:01.162,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,38
2025/11/07 04:02:02.187,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 04:02:03.213,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
2025/11/07 04:02:04.237,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,44,36
2025/11/07 04:02:05.261,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,46,37
2025/11/07 04:02:06.286,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,98,27
2025/11/07 04:02:07.311,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:02:08.336,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,40,32
2025/11/07 04:02:09.361,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,45,36
2025/11/07 04:02:10.386,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,43,34
2025/11/07 04:02:11.410,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,48,38
2025/11/07 04:02:12.434,0,NVIDIA A100-SXM4-80GB,81920,25339,55710,47,37
