timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T00:45:20.416,4,good,0.062444,1.318189,564,50
2025-10-28T00:45:20.616,5,good,0.067153,1.300458,547,50
2025-10-28T00:45:20.818,6,good,0.056428,1.307490,531,50
2025-10-28T00:45:21.019,7,good,0.077880,1.297144,555,50
2025-10-28T00:45:21.219,8,good,0.069467,1.296453,547,50
2025-10-28T00:45:21.420,9,good,0.056286,1.304866,543,50
2025-10-28T00:45:21.621,10,good,0.073995,1.300556,548,50
2025-10-28T00:45:21.822,11,good,0.064958,1.309638,558,50
2025-10-28T00:45:22.024,12,good,0.077101,1.303302,540,50
2025-10-28T00:45:22.225,13,good,0.068098,1.303266,573,50
2025-10-28T00:45:22.426,14,good,0.058188,1.299485,552,50
2025-10-28T00:45:22.627,15,good,0.067739,1.301036,539,50
2025-10-28T00:45:22.828,16,good,0.061731,1.290675,548,50
2025-10-28T00:45:23.029,17,good,0.078550,1.281322,549,50
2025-10-28T00:45:23.231,18,good,0.074540,1.274346,538,50
2025-10-28T00:45:23.432,19,good,0.062073,1.285805,563,50
2025-10-28T00:45:23.633,20,good,0.073148,1.282244,541,50
2025-10-28T00:45:23.834,1,good,0.056232,1.284379,547,50
2025-10-28T00:45:24.034,2,good,0.068607,1.286749,548,50
2025-10-28T00:45:24.235,3,good,0.070204,1.300565,552,50
2025-10-28T00:45:24.435,4,good,0.065973,1.292068,544,50
2025-10-28T00:45:24.636,5,good,0.060508,1.301794,550,50
2025-10-28T00:45:24.838,6,good,0.069206,1.292763,557,50
2025-10-28T00:45:25.039,7,good,0.071415,1.320259,551,50
2025-10-28T00:45:25.240,8,good,0.065281,1.323222,546,50
2025-10-28T00:45:25.441,9,good,0.058493,1.318100,563,50
2025-10-28T00:45:25.642,10,good,0.069998,1.311395,565,50
2025-10-28T00:45:25.843,11,good,0.057693,1.316019,543,50
2025-10-28T00:45:26.044,12,good,0.060229,1.304618,543,50
2025-10-28T00:45:26.245,13,good,0.066638,1.313611,551,50
2025-10-28T00:45:26.446,14,good,0.078672,1.282030,549,50
2025-10-28T00:45:26.648,15,good,0.068855,1.289081,547,50
2025-10-28T00:45:26.848,16,good,0.058828,1.292632,565,50
2025-10-28T00:45:27.049,17,good,0.065357,1.310484,556,50
2025-10-28T00:45:27.250,18,good,0.059133,1.311822,540,50
2025-10-28T00:45:27.451,19,good,0.063945,1.319780,550,50
2025-10-28T00:45:27.651,20,good,0.058337,1.318217,546,50
2025-10-28T00:45:27.852,1,good,0.064055,1.321685,569,50
2025-10-28T00:45:28.053,2,good,0.067418,1.310319,535,50
2025-10-28T00:45:28.253,3,good,0.058890,1.318631,565,50
2025-10-28T00:45:28.453,4,good,0.065565,1.296093,556,50
2025-10-28T00:45:28.654,5,good,0.057998,1.299611,558,50
2025-10-28T00:45:28.855,6,good,0.068909,1.298794,565,50
2025-10-28T00:45:29.054,7,good,0.058563,1.296227,543,50
2025-10-28T00:45:29.255,8,good,0.073097,1.309616,538,50
2025-10-28T00:45:29.456,9,good,0.061696,1.308836,548,50
2025-10-28T00:45:29.657,10,good,0.060474,1.299127,563,50
2025-10-28T00:45:29.857,11,good,0.066736,1.296935,547,50
2025-10-28T00:45:30.057,12,good,0.070268,1.285431,551,50
2025-10-28T00:45:30.258,13,good,0.067021,1.287616,538,50
2025-10-28T00:45:30.459,14,good,0.070349,1.271446,553,50
2025-10-28T00:45:30.659,15,good,0.069261,1.260981,544,50
2025-10-28T00:45:30.860,16,good,0.055323,1.280437,551,50
2025-10-28T00:45:31.060,17,good,0.065481,1.284545,553,50
2025-10-28T00:45:31.261,18,good,0.070091,1.311299,552,50
2025-10-28T00:45:31.461,19,good,0.054746,1.320294,545,50
2025-10-28T00:45:31.663,20,good,0.058073,1.328348,559,50
2025-10-28T00:45:31.864,1,good,0.064748,1.327290,568,50
2025-10-28T00:45:32.064,2,good,0.070367,1.331035,552,50
2025-10-28T00:45:32.265,3,good,0.059556,1.328766,540,50
2025-10-28T00:45:32.467,4,good,0.063051,1.310200,549,50
2025-10-28T00:45:32.667,5,good,0.066543,1.292612,548,50
2025-10-28T00:45:32.869,6,good,0.062063,1.295003,541,50
2025-10-28T00:45:33.069,7,good,0.069838,1.293513,545,50
2025-10-28T00:45:33.270,8,good,0.073480,1.321722,546,50
2025-10-28T00:45:33.471,9,good,0.064843,1.301658,559,50
2025-10-28T00:45:33.673,10,good,0.069210,1.303820,551,50
2025-10-28T00:45:33.874,11,good,0.072739,1.300637,558,50
2025-10-28T00:45:34.075,12,good,0.061203,1.317636,558,50
2025-10-28T00:45:34.275,13,good,0.059995,1.308020,551,50
2025-10-28T00:45:34.475,14,good,0.080525,1.293904,566,50
2025-10-28T00:45:34.676,15,good,0.059799,1.282969,550,50
2025-10-28T00:45:34.876,16,good,0.068488,1.302696,541,50
2025-10-28T00:45:35.077,17,good,0.057698,1.300501,560,50
2025-10-28T00:45:35.278,18,good,0.056991,1.313168,549,50
2025-10-28T00:45:35.478,19,good,0.068128,1.308212,526,50
2025-10-28T00:45:35.678,20,good,0.071462,1.314225,552,50
2025-10-28T00:45:35.879,1,good,0.059437,1.311787,569,50
2025-10-28T00:45:36.080,2,good,0.066788,1.317049,554,50
2025-10-28T00:45:36.281,3,good,0.074707,1.303126,557,50
2025-10-28T00:45:36.481,4,good,0.056464,1.309684,542,50
2025-10-28T00:45:36.682,5,good,0.067376,1.283774,527,50
2025-10-28T00:45:36.884,6,good,0.057602,1.278542,539,50
2025-10-28T00:45:37.084,7,good,0.068856,1.289893,544,50
2025-10-28T00:45:37.285,8,good,0.069170,1.297324,545,50
2025-10-28T00:45:37.485,9,good,0.071395,1.305528,541,50
2025-10-28T00:45:37.685,10,good,0.058475,1.311455,559,50
2025-10-28T00:45:37.887,11,good,0.069648,1.310651,563,50
2025-10-28T00:45:38.087,12,good,0.070359,1.330110,536,50
2025-10-28T00:45:38.288,13,good,0.056820,1.323501,534,50
2025-10-28T00:45:38.489,14,good,0.058197,1.327948,533,50
2025-10-28T00:45:38.690,15,good,0.080896,1.318246,546,50
2025-10-28T00:45:38.892,16,good,0.058319,1.305983,554,50
2025-10-28T00:45:39.094,17,good,0.070480,1.307359,548,50
2025-10-28T00:45:39.294,18,good,0.061203,1.306855,557,50
2025-10-28T00:45:39.495,19,good,0.064420,1.299809,549,50
2025-10-28T00:45:39.696,20,good,0.060405,1.291126,552,50
2025-10-28T00:45:39.897,1,good,0.076366,1.283361,564,50
2025-10-28T00:45:40.098,2,good,0.058851,1.289608,545,50
2025-10-28T00:45:40.298,3,good,0.067688,1.294592,567,50
2025-10-28T00:45:40.499,4,good,0.059852,1.292050,547,50
2025-10-28T00:45:40.700,5,good,0.075161,1.282931,534,50
2025-10-28T00:45:40.900,6,good,0.066422,1.284366,543,50
2025-10-28T00:45:41.101,7,good,0.076179,1.295407,547,50
2025-10-28T00:45:41.302,8,good,0.062336,1.297516,550,50
2025-10-28T00:45:41.503,9,good,0.062982,1.319522,549,50
2025-10-28T00:45:41.704,10,good,0.066854,1.326309,544,50
2025-10-28T00:45:41.905,11,good,0.072399,1.330670,551,50
2025-10-28T00:45:42.105,12,good,0.065053,1.323601,550,50
2025-10-28T00:45:42.306,13,good,0.071747,1.335424,544,50
2025-10-28T00:45:42.508,14,good,0.057627,1.318166,540,50
2025-10-28T00:45:42.710,15,good,0.054087,1.336307,554,50
2025-10-28T00:45:42.910,16,good,0.064928,1.290995,557,50
2025-10-28T00:45:43.112,17,good,0.074885,1.300169,548,50
2025-10-28T00:45:43.312,18,good,0.063315,1.300294,561,50
2025-10-28T00:45:43.512,19,good,0.066087,1.308944,541,50
2025-10-28T00:45:43.713,20,good,0.072722,1.285026,540,50
2025-10-28T00:45:43.913,1,good,0.056104,1.291631,561,50
2025-10-28T00:45:44.115,2,good,0.073034,1.284618,547,50
2025-10-28T00:45:44.315,3,good,0.056867,1.299291,555,50
2025-10-28T00:45:44.516,4,good,0.062575,1.285150,550,50
2025-10-28T00:45:44.717,5,good,0.066109,1.291062,553,50
2025-10-28T00:45:44.917,6,good,0.059142,1.288341,547,50
2025-10-28T00:45:45.118,7,good,0.062929,1.294936,531,50
2025-10-28T00:45:45.319,8,good,0.074130,1.292262,547,50
2025-10-28T00:45:45.521,9,good,0.058332,1.306355,560,50
2025-10-28T00:45:45.721,10,good,0.060305,1.286587,543,50
2025-10-28T00:45:45.922,11,good,0.066137,1.311287,566,50
2025-10-28T00:45:46.122,12,good,0.062859,1.308063,543,50
2025-10-28T00:45:46.323,13,good,0.070897,1.306756,559,50
2025-10-28T00:45:46.525,14,good,0.058556,1.308163,552,50
2025-10-28T00:45:46.725,15,good,0.068799,1.313857,545,50
2025-10-28T00:45:46.926,16,good,0.064920,1.314770,559,50
2025-10-28T00:45:47.127,17,good,0.075556,1.313964,554,50
2025-10-28T00:45:47.329,18,good,0.060816,1.298063,554,50
2025-10-28T00:45:47.530,19,good,0.069921,1.317010,557,50
2025-10-28T00:45:47.730,20,good,0.058876,1.313704,556,50
2025-10-28T00:45:47.931,1,good,0.055953,1.311008,556,50
2025-10-28T00:45:48.132,2,good,0.068316,1.307708,558,50
2025-10-28T00:45:48.333,3,good,0.060955,1.308311,556,50
2025-10-28T00:45:48.533,4,good,0.072408,1.302364,552,50
2025-10-28T00:45:48.733,5,good,0.061790,1.309160,553,50
2025-10-28T00:45:48.934,6,good,0.067761,1.294005,547,50
2025-10-28T00:45:49.135,7,good,0.058823,1.286903,563,50
2025-10-28T00:45:49.336,8,good,0.071897,1.273179,553,50
2025-10-28T00:45:49.536,9,good,0.061319,1.291550,555,50
2025-10-28T00:45:49.737,10,good,0.070891,1.292861,535,50
2025-10-28T00:45:49.937,11,good,0.054445,1.298974,526,50
2025-10-28T00:45:50.138,12,good,0.058867,1.302318,558,50
2025-10-28T00:45:50.339,13,good,0.061436,1.322442,564,50
2025-10-28T00:45:50.539,14,good,0.061599,1.338821,530,50
2025-10-28T00:45:50.741,15,good,0.072650,1.333668,558,50
2025-10-28T00:45:50.942,16,good,0.057297,1.328362,544,50
2025-10-28T00:45:51.143,17,good,0.064177,1.325136,553,50
2025-10-28T00:45:51.343,18,good,0.058608,1.316477,543,50
2025-10-28T00:45:51.544,19,good,0.074014,1.303219,563,50
2025-10-28T00:45:51.745,20,good,0.068600,1.293324,555,50
2025-10-28T00:45:51.945,1,good,0.061389,1.292700,557,50
2025-10-28T00:45:52.146,2,good,0.070969,1.294429,540,50
2025-10-28T00:45:52.346,3,good,0.066997,1.304483,548,50
2025-10-28T00:45:52.547,4,good,0.072939,1.316208,547,50
2025-10-28T00:45:52.749,5,good,0.056419,1.320714,558,50
2025-10-28T00:45:52.949,6,good,0.059118,1.308723,546,50
2025-10-28T00:45:53.150,7,good,0.063023,1.312590,562,50
2025-10-28T00:45:53.351,8,good,0.062497,1.296808,561,50
2025-10-28T00:45:53.552,9,good,0.064132,1.307602,546,50
2025-10-28T00:45:53.753,10,good,0.061433,1.276991,550,50
2025-10-28T00:45:53.954,11,good,0.067312,1.290865,547,50
2025-10-28T00:45:54.156,12,good,0.059984,1.307344,542,50
2025-10-28T00:45:54.357,13,good,0.065189,1.326097,556,50
2025-10-28T00:45:54.558,14,good,0.057704,1.326993,549,50
2025-10-28T00:45:54.758,15,good,0.056876,1.354878,560,50
2025-10-28T00:45:54.959,16,good,0.070191,1.350229,549,50
2025-10-28T00:45:55.159,17,good,0.064817,1.339356,554,50
2025-10-28T00:45:55.359,18,good,0.074316,1.308561,538,50
2025-10-28T00:45:55.560,19,good,0.075056,1.311660,544,50
2025-10-28T00:45:55.761,20,good,0.054733,1.296947,548,50
2025-10-28T00:45:55.962,1,good,0.072249,1.299451,546,50
2025-10-28T00:45:56.163,2,good,0.078060,1.294278,552,50
2025-10-28T00:45:56.364,3,good,0.063826,1.309607,544,50
2025-10-28T00:45:56.564,4,good,0.065547,1.325814,550,50
2025-10-28T00:45:56.764,5,good,0.072382,1.340469,566,50
2025-10-28T00:45:56.966,6,good,0.067539,1.343807,546,50
2025-10-28T00:45:57.167,7,good,0.073709,1.339701,555,50
2025-10-28T00:45:57.367,8,good,0.058851,1.314306,547,50
2025-10-28T00:45:57.568,9,good,0.061504,1.295486,547,50
2025-10-28T00:45:57.769,10,good,0.064036,1.277570,552,50
2025-10-28T00:45:57.970,11,good,0.079736,1.268287,537,50
2025-10-28T00:45:58.171,12,good,0.078964,1.296453,569,50
2025-10-28T00:45:58.372,13,good,0.074813,1.297633,542,50
2025-10-28T00:45:58.574,14,good,0.073811,1.322042,544,50
2025-10-28T00:45:58.774,15,good,0.067871,1.340416,551,50
2025-10-28T00:45:58.975,16,good,0.075881,1.353557,558,50
2025-10-28T00:45:59.177,17,good,0.057637,1.353418,560,50
2025-10-28T00:45:59.377,18,good,0.069800,1.320312,550,50
2025-10-28T00:45:59.578,19,good,0.060284,1.299722,553,50
2025-10-28T00:45:59.779,20,good,0.063343,1.290091,544,50
2025-10-28T00:45:59.980,1,good,0.057531,1.274575,558,50
2025-10-28T00:46:00.181,2,good,0.071106,1.278443,542,50
2025-10-28T00:46:00.382,3,good,0.073918,1.275705,553,50
2025-10-28T00:46:00.583,4,good,0.072855,1.297696,550,50
2025-10-28T00:46:00.783,5,good,0.068258,1.335960,572,50
2025-10-28T00:46:00.985,6,good,0.056829,1.334118,548,50
2025-10-28T00:46:01.186,7,good,0.065654,1.338537,538,50
2025-10-28T00:46:01.387,8,good,0.077632,1.322956,547,50
2025-10-28T00:46:01.588,9,good,0.059532,1.317671,552,50
2025-10-28T00:46:01.788,10,good,0.077594,1.298904,559,50
2025-10-28T00:46:01.989,11,good,0.074747,1.298489,542,50
2025-10-28T00:46:02.190,12,good,0.070017,1.284178,548,50
2025-10-28T00:46:02.391,13,good,0.076751,1.299952,553,50
2025-10-28T00:46:02.592,14,good,0.063414,1.303552,539,50
2025-10-28T00:46:02.792,15,good,0.060060,1.331796,552,50
2025-10-28T00:46:02.994,16,good,0.055920,1.330969,532,50
2025-10-28T00:46:03.195,17,good,0.055860,1.333252,552,50
2025-10-28T00:46:03.396,18,good,0.067704,1.311622,544,50
2025-10-28T00:46:03.597,19,good,0.077640,1.318195,566,50
2025-10-28T00:46:03.798,20,good,0.060798,1.299088,550,50
2025-10-28T00:46:03.999,1,good,0.066772,1.302643,539,50
2025-10-28T00:46:04.200,2,good,0.055962,1.292056,554,50
2025-10-28T00:46:04.400,3,good,0.070309,1.285983,546,50
2025-10-28T00:46:04.601,4,good,0.071133,1.289651,559,50
2025-10-28T00:46:04.801,5,good,0.058641,1.295252,562,50
2025-10-28T00:46:05.003,6,good,0.058924,1.301483,550,50
2025-10-28T00:46:05.204,7,good,0.058249,1.311626,561,50
2025-10-28T00:46:05.406,8,good,0.060126,1.290406,531,50
2025-10-28T00:46:05.606,9,good,0.068045,1.290910,562,50
2025-10-28T00:46:05.807,10,good,0.060502,1.280187,550,50
2025-10-28T00:46:06.008,11,good,0.056850,1.281802,560,50
2025-10-28T00:46:06.209,12,good,0.068246,1.250601,546,50
2025-10-28T00:46:06.409,13,good,0.060449,1.237621,549,50
2025-10-28T00:46:06.610,14,good,0.069293,1.251096,548,50
2025-10-28T00:46:06.811,15,good,0.066963,1.256152,558,50
2025-10-28T00:46:07.013,16,good,0.056756,1.253706,549,50
2025-10-28T00:46:07.214,17,good,0.055827,1.266361,547,50
2025-10-28T00:46:07.416,18,good,0.057606,1.272016,541,50
2025-10-28T00:46:07.616,19,good,0.069960,1.287102,553,50
2025-10-28T00:46:07.816,20,good,0.066166,1.286513,560,50
2025-10-28T00:46:08.017,1,good,0.058910,1.287301,566,50
2025-10-28T00:46:08.218,2,good,0.064902,1.306645,544,50
2025-10-28T00:46:08.418,3,good,0.070597,1.320861,535,50
2025-10-28T00:46:08.619,4,good,0.060256,1.321765,561,50
2025-10-28T00:46:08.820,5,good,0.065516,1.324623,569,50
2025-10-28T00:46:09.021,6,good,0.066282,1.299664,545,50
2025-10-28T00:46:09.221,7,good,0.058350,1.313500,550,50
2025-10-28T00:46:09.422,8,good,0.068413,1.287966,549,50
2025-10-28T00:46:09.623,9,good,0.076824,1.286863,542,50
2025-10-28T00:46:09.824,10,good,0.074657,1.271794,557,50
2025-10-28T00:46:10.025,11,good,0.064424,1.279727,548,50
2025-10-28T00:46:10.226,12,good,0.067973,1.285706,561,50
2025-10-28T00:46:10.428,13,good,0.080704,1.303377,553,50
2025-10-28T00:46:10.628,14,good,0.070085,1.302303,543,50
2025-10-28T00:46:10.828,15,good,0.063273,1.300929,553,50
2025-10-28T00:46:11.029,16,good,0.063829,1.311995,548,50
2025-10-28T00:46:11.230,17,good,0.062611,1.304228,556,50
2025-10-28T00:46:11.430,18,good,0.063524,1.313631,558,50
2025-10-28T00:46:11.632,19,good,0.071711,1.288557,552,50
2025-10-28T00:46:11.832,20,good,0.066612,1.279775,553,50
2025-10-28T00:46:12.033,1,good,0.054279,1.291761,543,50
2025-10-28T00:46:12.234,2,good,0.067907,1.285733,551,50
2025-10-28T00:46:12.435,3,good,0.059707,1.298615,548,50
2025-10-28T00:46:12.636,4,good,0.065138,1.305472,553,50
2025-10-28T00:46:12.837,5,good,0.058016,1.301042,543,50
2025-10-28T00:46:13.038,6,good,0.059971,1.311417,552,50
2025-10-28T00:46:13.239,7,good,0.060093,1.311080,542,50
2025-10-28T00:46:13.440,8,good,0.061900,1.325638,567,50
2025-10-28T00:46:13.641,9,good,0.067397,1.311216,549,50
2025-10-28T00:46:13.842,10,good,0.057617,1.308457,548,50
2025-10-28T00:46:14.043,11,good,0.071802,1.310150,572,50
2025-10-28T00:46:14.244,12,good,0.059182,1.305465,556,50
2025-10-28T00:46:14.444,13,good,0.059267,1.313042,540,50
2025-10-28T00:46:14.645,14,good,0.062416,1.308278,546,50
2025-10-28T00:46:14.845,15,good,0.075063,1.305861,558,50
2025-10-28T00:46:15.046,16,good,0.060381,1.315189,544,50
2025-10-28T00:46:15.248,17,good,0.074660,1.318182,536,50
2025-10-28T00:46:15.448,18,good,0.061495,1.322247,559,50
2025-10-28T00:46:15.649,19,good,0.074502,1.319596,551,50
2025-10-28T00:46:15.850,20,good,0.059251,1.302498,563,50
2025-10-28T00:46:16.051,1,good,0.072985,1.308061,564,50
2025-10-28T00:46:16.252,2,good,0.069572,1.292542,547,50
2025-10-28T00:46:16.454,3,good,0.059272,1.293140,565,50
2025-10-28T00:46:16.655,4,good,0.075011,1.289080,555,50
2025-10-28T00:46:16.856,5,good,0.070027,1.277835,544,50
2025-10-28T00:46:17.058,6,good,0.072461,1.292805,540,50
2025-10-28T00:46:17.259,7,good,0.060607,1.299830,546,50
2025-10-28T00:46:17.460,8,good,0.058268,1.294537,532,50
2025-10-28T00:46:17.660,9,good,0.064527,1.315699,553,50
2025-10-28T00:46:17.861,10,good,0.064584,1.325577,546,50
2025-10-28T00:46:18.062,11,good,0.062775,1.308025,553,50
2025-10-28T00:46:18.263,12,good,0.073494,1.295637,544,50
2025-10-28T00:46:18.464,13,good,0.059538,1.270973,538,50
2025-10-28T00:46:18.665,14,good,0.061025,1.285927,547,50
2025-10-28T00:46:18.867,15,good,0.064914,1.273231,569,50
2025-10-28T00:46:19.067,16,good,0.064946,1.283492,550,50
2025-10-28T00:46:19.267,17,good,0.068563,1.287856,547,50
2025-10-28T00:46:19.468,18,good,0.065529,1.294451,545,50
2025-10-28T00:46:19.669,19,good,0.066976,1.296730,548,50
2025-10-28T00:46:19.870,20,good,0.076959,1.296214,563,50
2025-10-28T00:46:20.071,1,good,0.067012,1.284648,557,50
2025-10-28T00:46:20.272,2,good,0.073725,1.277960,542,50
2025-10-28T00:46:20.472,3,good,0.071735,1.267919,551,50
2025-10-28T00:46:20.673,4,good,0.051338,1.297720,546,50
2025-10-28T00:46:20.874,5,good,0.060440,1.306757,542,50
2025-10-28T00:46:21.075,6,good,0.055731,1.317360,551,50
2025-10-28T00:46:21.276,7,good,0.070843,1.346709,547,50
2025-10-28T00:46:21.476,8,good,0.060343,1.351496,562,50
2025-10-28T00:46:21.677,9,good,0.073772,1.347389,564,50
2025-10-28T00:46:21.877,10,good,0.073766,1.348600,563,50
2025-10-28T00:46:22.078,11,good,0.062698,1.328301,546,50
2025-10-28T00:46:22.278,12,good,0.075760,1.337343,542,50
2025-10-28T00:46:22.479,13,good,0.071672,1.312472,551,50
2025-10-28T00:46:22.681,14,good,0.061841,1.317797,540,50
2025-10-28T00:46:22.882,15,good,0.077133,1.322509,555,50
2025-10-28T00:46:23.082,16,good,0.065082,1.339973,558,50
2025-10-28T00:46:23.283,17,good,0.065278,1.348986,556,50
2025-10-28T00:46:23.484,18,good,0.070995,1.362275,515,50
2025-10-28T00:46:23.685,19,good,0.077551,1.342326,534,50
2025-10-28T00:46:23.886,20,good,0.066304,1.353734,546,50
2025-10-28T00:46:24.087,1,good,0.065781,1.341467,537,50
2025-10-28T00:46:24.288,2,good,0.061839,1.345459,547,50
2025-10-28T00:46:24.489,3,good,0.073486,1.328317,561,50
2025-10-28T00:46:24.690,4,good,0.056374,1.321183,557,50
2025-10-28T00:46:24.891,5,good,0.076230,1.344671,561,50
2025-10-28T00:46:25.091,6,good,0.062812,1.353579,552,50
2025-10-28T00:46:25.291,7,good,0.063645,1.428970,555,50
2025-10-28T00:46:25.493,8,good,0.067996,1.436352,558,50
2025-10-28T00:46:25.695,9,good,0.074772,1.416655,548,50
2025-10-28T00:46:25.895,10,good,0.064958,1.364510,550,50
2025-10-28T00:46:26.096,11,good,0.062647,1.352053,538,50
2025-10-28T00:46:26.297,12,good,0.064252,1.316833,557,50
2025-10-28T00:46:26.498,13,good,0.059696,1.311888,535,50
2025-10-28T00:46:26.699,14,good,0.062853,1.273383,541,50
2025-10-28T00:46:26.901,15,good,0.073773,1.277570,558,50
2025-10-28T00:46:27.102,16,good,0.063593,1.295693,553,50
2025-10-28T00:46:27.302,17,good,0.071996,1.321879,578,50
2025-10-28T00:46:27.503,18,good,0.056958,1.335844,558,50
2025-10-28T00:46:27.704,19,good,0.068894,1.357206,540,50
2025-10-28T00:46:27.904,20,good,0.071823,1.427711,546,50
2025-10-28T00:46:28.105,1,good,0.062715,1.366233,540,50
2025-10-28T00:46:28.306,2,good,0.061345,1.350887,568,50
2025-10-28T00:46:28.507,3,good,0.076653,1.325773,557,50
2025-10-28T00:46:28.708,4,good,0.061915,1.315731,570,50
2025-10-28T00:46:28.909,5,good,0.063139,1.303705,552,50
2025-10-28T00:46:29.109,6,good,0.069633,1.311972,532,50
2025-10-28T00:46:29.310,7,good,0.069415,1.307072,549,50
2025-10-28T00:46:29.510,8,good,0.073218,1.322980,568,50
2025-10-28T00:46:29.711,9,good,0.056010,1.334352,555,50
2025-10-28T00:46:29.912,10,good,0.065193,1.371215,568,50
2025-10-28T00:46:30.112,11,good,0.060654,1.364711,551,50
2025-10-28T00:46:30.312,12,good,0.060474,1.350164,525,50
2025-10-28T00:46:30.513,13,good,0.065778,1.325667,554,50
2025-10-28T00:46:30.713,14,good,0.060878,1.331183,554,50
2025-10-28T00:46:30.914,15,good,0.066331,1.306232,546,50
2025-10-28T00:46:31.116,16,good,0.074849,1.319711,564,50
2025-10-28T00:46:31.317,17,good,0.083356,1.306462,552,50
2025-10-28T00:46:31.517,18,good,0.070841,1.326755,550,50
2025-10-28T00:46:31.718,19,good,0.072438,1.354940,544,50
2025-10-28T00:46:31.919,20,good,0.070808,1.429246,541,50
2025-10-28T00:46:32.120,1,good,0.068746,1.436402,554,50
2025-10-28T00:46:32.320,2,good,0.076192,1.439188,549,50
2025-10-28T00:46:32.521,3,good,0.071219,1.352296,557,50
2025-10-28T00:46:32.721,4,good,0.079739,1.320859,555,50
2025-10-28T00:46:32.922,5,good,0.061793,1.308357,523,50
2025-10-28T00:46:33.123,6,good,0.070911,1.279752,561,50
2025-10-28T00:46:33.324,7,good,0.067394,1.272482,559,50
2025-10-28T00:46:33.525,8,good,0.061126,1.273635,553,50
2025-10-28T00:46:33.725,9,good,0.071007,1.285032,559,50
2025-10-28T00:46:33.926,10,good,0.067563,1.306086,563,50
2025-10-28T00:46:34.126,11,good,0.067788,1.330975,524,50
2025-10-28T00:46:34.327,12,good,0.069331,1.359496,531,50
2025-10-28T00:46:34.528,13,good,0.070189,1.414384,538,50
2025-10-28T00:46:34.728,14,good,0.065651,1.326271,547,50
2025-10-28T00:46:34.929,15,good,0.063720,1.314644,551,50
2025-10-28T00:46:35.131,16,good,0.060465,1.311453,539,50
2025-10-28T00:46:35.331,17,good,0.060134,1.293038,544,50
2025-10-28T00:46:35.532,18,good,0.072520,1.302302,563,50
2025-10-28T00:46:35.732,19,good,0.072274,1.305994,565,50
2025-10-28T00:46:35.932,20,good,0.059654,1.323387,539,50
2025-10-28T00:46:36.133,1,good,0.053786,1.357140,550,50
2025-10-28T00:46:36.333,2,good,0.072469,1.435543,532,50
2025-10-28T00:46:36.534,3,good,0.052206,1.445115,569,50
2025-10-28T00:46:36.734,4,good,0.068578,1.426514,554,50
2025-10-28T00:46:36.936,5,good,0.065864,1.344724,530,50
2025-10-28T00:46:37.136,6,good,0.067345,1.333254,561,50
2025-10-28T00:46:37.337,7,good,0.075294,1.309071,554,50
2025-10-28T00:46:37.538,8,good,0.079328,1.316738,556,50
2025-10-28T00:46:37.740,9,good,0.080796,1.306571,559,50
2025-10-28T00:46:37.941,10,good,0.068622,1.326214,549,50
2025-10-28T00:46:38.141,11,good,0.068103,1.351307,525,50
2025-10-28T00:46:38.342,12,good,0.067957,1.438487,538,50
2025-10-28T00:46:38.543,13,good,0.061301,1.440015,549,50
2025-10-28T00:46:38.744,14,good,0.065147,1.446755,554,50
2025-10-28T00:46:38.945,15,good,0.075015,1.351282,550,50
2025-10-28T00:46:39.145,16,good,0.075774,1.346182,542,50
2025-10-28T00:46:39.347,17,good,0.065540,1.332481,547,50
2025-10-28T00:46:39.547,18,good,0.062039,1.320333,549,50
2025-10-28T00:46:39.749,19,good,0.070085,1.297390,567,50
2025-10-28T00:46:39.949,20,good,0.071598,1.295447,559,50
2025-10-28T00:46:40.150,1,good,0.063425,1.305088,545,50
2025-10-28T00:46:40.352,2,good,0.067647,1.318987,558,50
2025-10-28T00:46:40.552,3,good,0.064527,1.333516,536,50
2025-10-28T00:46:40.752,4,good,0.060095,1.335295,556,50
2025-10-28T00:46:40.953,5,good,0.065887,1.345490,552,50
2025-10-28T00:46:41.153,6,good,0.072364,1.339101,556,50
2025-10-28T00:46:41.355,7,good,0.058145,1.321085,563,50
2025-10-28T00:46:41.556,8,good,0.061115,1.313745,551,50
2025-10-28T00:46:41.757,9,good,0.073349,1.317788,565,50
2025-10-28T00:46:41.958,10,good,0.061080,1.306516,552,50
2025-10-28T00:46:42.159,11,good,0.059377,1.309283,557,50
2025-10-28T00:46:42.360,12,good,0.072856,1.315465,552,50
2025-10-28T00:46:42.560,13,good,0.071359,1.353148,555,50
2025-10-28T00:46:42.761,14,good,0.060555,1.362148,560,50
2025-10-28T00:46:42.961,15,good,0.056853,1.355759,553,50
2025-10-28T00:46:43.163,16,good,0.075164,1.335169,554,50
2025-10-28T00:46:43.364,17,good,0.059071,1.317754,547,50
2025-10-28T00:46:43.565,18,good,0.058578,1.305496,540,50
2025-10-28T00:46:43.768,19,good,0.074075,1.307567,549,50
2025-10-28T00:46:43.968,20,good,0.066101,1.294025,552,50
2025-10-28T00:46:44.169,1,good,0.064390,1.306890,544,50
2025-10-28T00:46:44.369,2,good,0.070737,1.321924,556,50
2025-10-28T00:46:44.570,3,good,0.070040,1.351323,552,50
2025-10-28T00:46:44.770,4,good,0.058428,1.356572,551,50
2025-10-28T00:46:44.972,5,good,0.071834,1.416881,554,50
