timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 02:42:08.090,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,80,54
2025/10/09 02:42:09.115,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,57
2025/10/09 02:42:10.139,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,56
2025/10/09 02:42:11.164,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,76,51
2025/10/09 02:42:12.188,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,72
2025/10/09 02:42:13.213,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,57
2025/10/09 02:42:14.238,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,74,50
2025/10/09 02:42:15.262,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,90,63
2025/10/09 02:42:16.287,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,79,54
2025/10/09 02:42:17.311,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,58
2025/10/09 02:42:18.335,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,57
2025/10/09 02:42:19.359,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,57
2025/10/09 02:42:20.383,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,95,69
2025/10/09 02:42:21.408,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,74,49
2025/10/09 02:42:22.434,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,82,57
2025/10/09 02:42:23.458,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,73
2025/10/09 02:42:24.482,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,79,55
2025/10/09 02:42:25.505,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,59
2025/10/09 02:42:26.529,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,72,49
2025/10/09 02:42:27.554,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,59
2025/10/09 02:42:28.578,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,83,59
2025/10/09 02:42:29.602,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,82,58
2025/10/09 02:42:30.627,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,72,49
2025/10/09 02:42:31.651,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,75
2025/10/09 02:42:32.675,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,78,55
2025/10/09 02:42:33.700,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,77,52
2025/10/09 02:42:34.726,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,91,65
2025/10/09 02:42:35.750,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,74,49
2025/10/09 02:42:36.775,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,91,65
2025/10/09 02:42:37.800,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,79,55
2025/10/09 02:42:38.823,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,96,18
2025/10/09 02:42:39.846,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,96,18
2025/10/09 02:42:40.876,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,39,24
2025/10/09 02:42:41.901,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,97,17
2025/10/09 02:42:42.925,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,24
2025/10/09 02:42:43.948,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,98,18
2025/10/09 02:42:44.974,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,96,16
2025/10/09 02:42:45.996,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,40,27
2025/10/09 02:42:47.019,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,95,17
2025/10/09 02:42:48.042,0,NVIDIA A100-SXM4-40GB,40960,36204,4134,87,22
2025/10/09 02:42:49.066,0,NVIDIA A100-SXM4-40GB,40960,36320,4018,95,17
2025/10/09 02:42:50.090,0,NVIDIA A100-SXM4-40GB,40960,36320,4018,94,17
2025/10/09 02:42:51.113,0,NVIDIA A100-SXM4-40GB,40960,36320,4018,48,31
2025/10/09 02:42:52.136,0,NVIDIA A100-SXM4-40GB,40960,36320,4018,96,18
2025/10/09 02:42:53.158,0,NVIDIA A100-SXM4-40GB,40960,36440,3898,97,16
2025/10/09 02:42:54.182,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,51,33
2025/10/09 02:42:55.207,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,95,17
2025/10/09 02:42:56.230,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,93,19
2025/10/09 02:42:57.254,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,87,19
2025/10/09 02:42:58.276,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,95,17
2025/10/09 02:42:59.298,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,47,30
2025/10/09 02:43:00.329,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,96,16
2025/10/09 02:43:01.352,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,94,16
2025/10/09 02:43:02.375,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,62,23
2025/10/09 02:43:03.399,0,NVIDIA A100-SXM4-40GB,40960,36502,3836,96,18
2025/10/09 02:43:04.422,0,NVIDIA A100-SXM4-40GB,40960,36564,3774,89,19
2025/10/09 02:43:05.460,0,NVIDIA A100-SXM4-40GB,40960,36564,3774,85,15
2025/10/09 02:43:06.483,0,NVIDIA A100-SXM4-40GB,40960,36564,3774,94,17
2025/10/09 02:43:07.505,0,NVIDIA A100-SXM4-40GB,40960,36564,3774,52,33
2025/10/09 02:43:08.527,0,NVIDIA A100-SXM4-40GB,40960,36564,3774,98,17
2025/10/09 02:43:09.550,0,NVIDIA A100-SXM4-40GB,40960,36564,3774,95,16
2025/10/09 02:43:10.573,0,NVIDIA A100-SXM4-40GB,40960,36760,3578,73,29
2025/10/09 02:43:11.596,0,NVIDIA A100-SXM4-40GB,40960,36760,3578,95,18
2025/10/09 02:43:12.619,0,NVIDIA A100-SXM4-40GB,40960,36760,3578,70,40
2025/10/09 02:43:13.643,0,NVIDIA A100-SXM4-40GB,40960,36760,3578,96,17
2025/10/09 02:43:14.667,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,93,17
2025/10/09 02:43:15.690,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,58,33
2025/10/09 02:43:16.715,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,97,17
2025/10/09 02:43:17.739,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,96,17
2025/10/09 02:43:18.762,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,73,28
2025/10/09 02:43:19.785,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,97,18
2025/10/09 02:43:20.807,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,66,37
2025/10/09 02:43:21.829,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,96,17
2025/10/09 02:43:22.852,0,NVIDIA A100-SXM4-40GB,40960,36896,3442,95,17
2025/10/09 02:43:23.875,0,NVIDIA A100-SXM4-40GB,40960,37036,3302,60,34
2025/10/09 02:43:24.898,0,NVIDIA A100-SXM4-40GB,40960,37036,3302,82,15
2025/10/09 02:43:25.922,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,83,36
2025/10/09 02:43:26.947,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,97,18
2025/10/09 02:43:27.971,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,95,16
2025/10/09 02:43:28.996,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,63,40
2025/10/09 02:43:30.036,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,98,18
2025/10/09 02:43:31.059,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,95,17
2025/10/09 02:43:32.083,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,62,36
2025/10/09 02:43:33.106,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,96,17
2025/10/09 02:43:34.129,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,79,32
2025/10/09 02:43:35.152,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,96,18
2025/10/09 02:43:36.175,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,96,16
2025/10/09 02:43:37.199,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,62,38
2025/10/09 02:43:38.223,0,NVIDIA A100-SXM4-40GB,40960,37180,3158,96,18
2025/10/09 02:43:39.245,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,93,19
2025/10/09 02:43:40.269,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,82,19
2025/10/09 02:43:41.293,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,17
2025/10/09 02:43:42.318,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,90,34
2025/10/09 02:43:43.341,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,17
2025/10/09 02:43:44.364,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,16
2025/10/09 02:43:45.395,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,65,43
2025/10/09 02:43:46.419,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,18
2025/10/09 02:43:47.441,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,17
2025/10/09 02:43:48.465,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,81,23
2025/10/09 02:43:49.488,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,18
2025/10/09 02:43:50.512,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,60,39
2025/10/09 02:43:51.534,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,98,17
2025/10/09 02:43:52.557,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,91,16
2025/10/09 02:43:53.581,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,60,38
2025/10/09 02:43:54.621,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,18
2025/10/09 02:43:55.643,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,16
2025/10/09 02:43:56.684,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,71,17
2025/10/09 02:43:57.707,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,18
2025/10/09 02:43:58.730,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,64,42
2025/10/09 02:43:59.752,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,17
2025/10/09 02:44:00.776,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,17
2025/10/09 02:44:01.800,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,56,27
2025/10/09 02:44:02.822,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,18
2025/10/09 02:44:03.860,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,98,17
2025/10/09 02:44:04.899,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,81,24
2025/10/09 02:44:05.923,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,18
2025/10/09 02:44:06.945,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,69,49
2025/10/09 02:44:07.970,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,17
2025/10/09 02:44:08.992,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,17
2025/10/09 02:44:10.015,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,54,28
2025/10/09 02:44:11.039,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,17
2025/10/09 02:44:12.062,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,71,46
2025/10/09 02:44:13.085,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,18
2025/10/09 02:44:14.108,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,18
2025/10/09 02:44:15.132,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,59,39
2025/10/09 02:44:16.158,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,16
2025/10/09 02:44:17.182,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,17
2025/10/09 02:44:18.205,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,66,35
2025/10/09 02:44:19.230,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,96,16
2025/10/09 02:44:20.253,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,75,51
2025/10/09 02:44:21.278,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,97,18
2025/10/09 02:44:22.302,0,NVIDIA A100-SXM4-40GB,40960,37328,3010,95,17
2025/10/09 02:44:23.325,0,NVIDIA A100-SXM4-40GB,40960,37480,2858,63,44
2025/10/09 02:44:24.349,0,NVIDIA A100-SXM4-40GB,40960,37480,2858,96,17
2025/10/09 02:44:25.372,0,NVIDIA A100-SXM4-40GB,40960,37636,2702,88,43
2025/10/09 02:44:26.436,0,NVIDIA A100-SXM4-40GB,40960,37636,2702,57,27
2025/10/09 02:44:27.471,0,NVIDIA A100-SXM4-40GB,40960,37636,2702,97,16
2025/10/09 02:44:28.494,0,NVIDIA A100-SXM4-40GB,40960,37636,2702,79,55
2025/10/09 02:44:29.521,0,NVIDIA A100-SXM4-40GB,40960,37636,2702,97,18
2025/10/09 02:44:30.545,0,NVIDIA A100-SXM4-40GB,40960,37636,2702,95,18
2025/10/09 02:44:31.568,0,NVIDIA A100-SXM4-40GB,40960,37714,2624,64,43
2025/10/09 02:44:32.591,0,NVIDIA A100-SXM4-40GB,40960,37714,2624,97,17
2025/10/09 02:44:33.615,0,NVIDIA A100-SXM4-40GB,40960,37954,2384,79,37
2025/10/09 02:44:34.638,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,19
2025/10/09 02:44:35.661,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,16
2025/10/09 02:44:36.683,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,75,51
2025/10/09 02:44:37.717,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,95,18
2025/10/09 02:44:38.739,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,94,17
2025/10/09 02:44:39.763,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,60,40
2025/10/09 02:44:40.785,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,17
2025/10/09 02:44:41.807,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,85,41
2025/10/09 02:44:42.834,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,19
2025/10/09 02:44:43.857,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,16
2025/10/09 02:44:44.882,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,62,41
2025/10/09 02:44:45.905,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,95,18
2025/10/09 02:44:46.929,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,92,22
2025/10/09 02:44:47.952,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,89,21
2025/10/09 02:44:48.975,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:44:50.006,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,86,40
2025/10/09 02:44:51.030,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,18
2025/10/09 02:44:52.051,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:44:53.074,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,65,45
2025/10/09 02:44:54.101,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:44:55.124,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,94,18
2025/10/09 02:44:56.147,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,88,26
2025/10/09 02:44:57.170,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:44:58.193,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,68,47
2025/10/09 02:44:59.216,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,17
2025/10/09 02:45:00.239,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,17
2025/10/09 02:45:01.262,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,72,50
2025/10/09 02:45:02.303,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:03.326,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,89,17
2025/10/09 02:45:04.351,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,87,15
2025/10/09 02:45:05.373,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:06.395,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,71,51
2025/10/09 02:45:07.419,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:45:08.442,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:45:09.464,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,59,34
2025/10/09 02:45:10.487,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:11.509,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,74,54
2025/10/09 02:45:12.533,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,18
2025/10/09 02:45:13.555,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,18
2025/10/09 02:45:14.577,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,71,51
2025/10/09 02:45:15.604,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,93,18
2025/10/09 02:45:16.627,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,17
2025/10/09 02:45:17.651,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,61,32
2025/10/09 02:45:18.673,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:45:19.696,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,72,52
2025/10/09 02:45:20.727,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:21.750,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,95,18
2025/10/09 02:45:22.773,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,64,43
2025/10/09 02:45:23.794,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,17
2025/10/09 02:45:24.817,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,88,40
2025/10/09 02:45:25.845,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:26.868,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:45:27.890,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,76,50
2025/10/09 02:45:28.913,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,18
2025/10/09 02:45:29.937,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:30.961,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,66,44
2025/10/09 02:45:31.985,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,17
2025/10/09 02:45:33.011,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,91,42
2025/10/09 02:45:34.035,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,18
2025/10/09 02:45:35.058,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,16
2025/10/09 02:45:36.081,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,64,43
2025/10/09 02:45:37.105,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,18
2025/10/09 02:45:38.128,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,93,23
2025/10/09 02:45:39.150,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,89,21
2025/10/09 02:45:40.174,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:45:41.197,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,91,39
2025/10/09 02:45:42.221,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,17
2025/10/09 02:45:43.244,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,96,17
2025/10/09 02:45:44.270,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,63,42
2025/10/09 02:45:45.294,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,97,18
2025/10/09 02:45:46.317,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,98,17
2025/10/09 02:45:47.342,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,72,16
2025/10/09 02:45:48.365,0,NVIDIA A100-SXM4-40GB,40960,38200,2138,95,18
2025/10/09 02:45:49.388,0,NVIDIA A100-SXM4-40GB,40960,38452,1886,69,47
2025/10/09 02:45:50.412,0,NVIDIA A100-SXM4-40GB,40960,38452,1886,98,17
2025/10/09 02:45:51.435,0,NVIDIA A100-SXM4-40GB,40960,38452,1886,95,17
2025/10/09 02:45:52.459,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,71,40
2025/10/09 02:45:53.483,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,95,18
2025/10/09 02:45:54.505,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,97,16
2025/10/09 02:45:55.531,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,75,18
2025/10/09 02:45:56.553,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,95,18
2025/10/09 02:45:57.577,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,67,47
2025/10/09 02:45:58.602,0,NVIDIA A100-SXM4-40GB,40960,38624,1714,98,17
2025/10/09 02:45:59.624,0,NVIDIA A100-SXM4-40GB,40960,38888,1450,95,17
2025/10/09 02:46:00.646,0,NVIDIA A100-SXM4-40GB,40960,38888,1450,67,38
2025/10/09 02:46:01.669,0,NVIDIA A100-SXM4-40GB,40960,38888,1450,96,16
2025/10/09 02:46:02.691,0,NVIDIA A100-SXM4-40GB,40960,38888,1450,78,47
2025/10/09 02:46:03.726,0,NVIDIA A100-SXM4-40GB,40960,39068,1270,97,18
2025/10/09 02:46:04.750,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,95,17
2025/10/09 02:46:05.780,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,75,54
2025/10/09 02:46:06.805,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,97,17
2025/10/09 02:46:07.827,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,95,17
2025/10/09 02:46:08.858,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,61,36
2025/10/09 02:46:09.881,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,98,17
2025/10/09 02:46:10.905,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,84,53
2025/10/09 02:46:11.928,0,NVIDIA A100-SXM4-40GB,40960,39158,1180,96,18
2025/10/09 02:46:12.951,0,NVIDIA A100-SXM4-40GB,40960,39440,898,96,18
2025/10/09 02:46:13.974,0,NVIDIA A100-SXM4-40GB,40960,39440,898,67,49
2025/10/09 02:46:14.998,0,NVIDIA A100-SXM4-40GB,40960,39440,898,96,17
2025/10/09 02:46:16.022,0,NVIDIA A100-SXM4-40GB,40960,39926,412,92,35
2025/10/09 02:46:17.046,0,NVIDIA A100-SXM4-40GB,40960,39926,412,96,17
2025/10/09 02:46:18.071,0,NVIDIA A100-SXM4-40GB,40960,39926,412,97,17
2025/10/09 02:46:19.093,0,NVIDIA A100-SXM4-40GB,40960,40226,112,79,52
2025/10/09 02:46:20.117,0,NVIDIA A100-SXM4-40GB,40960,40226,112,97,18
2025/10/09 02:46:21.140,0,NVIDIA A100-SXM4-40GB,40960,40226,112,94,18
2025/10/09 02:46:22.163,0,NVIDIA A100-SXM4-40GB,40960,40226,112,74,54
2025/10/09 02:46:23.188,0,NVIDIA A100-SXM4-40GB,40960,40226,112,91,17
2025/10/09 02:46:24.210,0,NVIDIA A100-SXM4-40GB,40960,40226,112,92,37
2025/10/09 02:46:25.236,0,NVIDIA A100-SXM4-40GB,40960,40226,112,97,17
2025/10/09 02:46:26.258,0,NVIDIA A100-SXM4-40GB,40960,40226,112,97,17
2025/10/09 02:46:27.280,0,NVIDIA A100-SXM4-40GB,40960,40226,112,74,54
2025/10/09 02:46:28.323,0,NVIDIA A100-SXM4-40GB,40960,40226,112,96,18
2025/10/09 02:46:29.345,0,NVIDIA A100-SXM4-40GB,40960,35720,4618,97,16
2025/10/09 02:46:30.368,0,NVIDIA A100-SXM4-40GB,40960,35720,4618,73,54
2025/10/09 02:46:31.392,0,NVIDIA A100-SXM4-40GB,40960,35720,4618,97,18
2025/10/09 02:46:32.415,0,NVIDIA A100-SXM4-40GB,40960,35720,4618,95,29
2025/10/09 02:46:33.439,0,NVIDIA A100-SXM4-40GB,40960,35928,4410,86,15
2025/10/09 02:46:34.462,0,NVIDIA A100-SXM4-40GB,40960,35928,4410,96,17
2025/10/09 02:46:35.484,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,75,57
2025/10/09 02:46:36.507,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:46:37.529,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:46:38.552,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,80,32
2025/10/09 02:46:39.575,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:46:40.601,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,75,56
2025/10/09 02:46:41.624,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:46:42.646,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,17
2025/10/09 02:46:43.670,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,66,47
2025/10/09 02:46:44.694,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,91,16
2025/10/09 02:46:45.721,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:46:46.748,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,80,36
2025/10/09 02:46:47.771,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:46:48.793,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,72,53
2025/10/09 02:46:49.816,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:46:50.838,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,93,17
2025/10/09 02:46:51.861,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,67,47
2025/10/09 02:46:52.884,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:46:53.907,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,83,47
2025/10/09 02:46:54.930,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:46:55.956,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,98,18
2025/10/09 02:46:56.988,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,64,48
2025/10/09 02:46:58.016,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:46:59.040,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,17
2025/10/09 02:47:00.064,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,65,48
2025/10/09 02:47:01.087,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,17
2025/10/09 02:47:02.110,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,86,48
2025/10/09 02:47:03.142,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:47:04.166,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,17
