timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 02:25:14.117,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:15.141,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:16.165,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:17.189,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:25:18.213,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:19.237,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:20.261,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,44
2025/10/09 02:25:21.286,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,50
2025/10/09 02:25:22.310,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:23.334,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:25:24.357,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:25.381,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:25:26.406,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:27.430,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:25:28.454,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,50
2025/10/09 02:25:29.478,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:25:30.502,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:31.527,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,60,51
2025/10/09 02:25:32.551,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:25:33.576,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:34.599,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:35.622,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:36.648,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:37.672,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:25:38.696,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:39.720,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,48
2025/10/09 02:25:40.744,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:41.769,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:42.793,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,49
2025/10/09 02:25:43.818,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,50
2025/10/09 02:25:44.842,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,49
2025/10/09 02:25:45.865,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,50
2025/10/09 02:25:46.890,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,59,50
2025/10/09 02:25:47.913,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:25:48.937,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:25:49.961,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:25:50.986,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:52.010,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:53.034,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:54.059,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:25:55.084,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:25:56.108,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:57.132,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:25:58.156,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:25:59.180,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:26:00.205,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:26:01.228,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:02.252,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:03.277,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:04.301,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:05.326,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:06.350,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:26:07.374,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:26:08.398,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,45
2025/10/09 02:26:09.421,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,45
2025/10/09 02:26:10.445,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:26:11.469,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,53,43
2025/10/09 02:26:12.493,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,41
2025/10/09 02:26:13.517,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,44
2025/10/09 02:26:14.540,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,49,40
2025/10/09 02:26:15.564,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:16.587,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,51,42
2025/10/09 02:26:17.610,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:26:18.634,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,43
2025/10/09 02:26:19.658,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,44
2025/10/09 02:26:20.682,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,45
2025/10/09 02:26:21.707,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:22.731,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:23.756,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:24.781,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,52,43
2025/10/09 02:26:25.806,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:26.829,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:27.853,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,45
2025/10/09 02:26:28.876,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:29.900,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:30.924,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:31.948,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:32.972,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,45
2025/10/09 02:26:33.996,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:35.020,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,45
2025/10/09 02:26:36.044,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:26:37.068,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,54,45
2025/10/09 02:26:38.092,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:26:39.116,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:26:40.141,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:41.165,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:42.190,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:43.214,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,57,47
2025/10/09 02:26:44.238,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:45.263,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:26:46.287,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,46
2025/10/09 02:26:47.311,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,55,46
2025/10/09 02:26:48.334,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:26:49.358,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,56,47
2025/10/09 02:26:50.383,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,58,48
2025/10/09 02:26:51.407,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:26:52.431,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:26:53.456,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:26:54.479,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:26:55.504,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:26:56.528,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:26:57.552,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:26:58.575,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:26:59.600,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:00.623,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:01.649,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:02.674,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:03.700,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:04.725,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:05.749,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:06.772,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:07.798,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:08.823,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:09.848,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:10.874,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:11.897,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:12.922,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:13.946,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:14.972,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:15.996,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:17.020,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:18.043,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:19.067,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:20.091,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:21.115,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:22.139,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:23.163,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:24.187,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:25.210,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:26.236,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:27:27.261,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:27:28.286,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:29.312,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:27:30.335,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:27:31.361,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:27:32.388,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:33.413,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:34.438,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:35.464,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:36.491,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:27:37.516,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:38.541,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:39.567,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:40.590,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:41.614,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:42.638,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:43.664,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:44.689,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:45.715,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:46.740,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:47.765,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:48.790,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:49.815,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:50.840,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:51.864,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:52.890,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:53.915,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:54.942,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:55.968,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:56.994,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:27:58.020,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:27:59.045,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:00.071,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:01.097,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:28:02.123,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:28:03.149,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:28:04.174,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:28:05.199,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:06.223,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:07.249,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:08.275,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:28:09.301,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,87
2025/10/09 02:28:10.326,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:11.352,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:12.377,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,86
2025/10/09 02:28:13.402,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,84
2025/10/09 02:28:14.426,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,84
2025/10/09 02:28:15.451,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:28:16.476,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,85
2025/10/09 02:28:17.501,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,84
2025/10/09 02:28:18.525,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:19.550,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:20.575,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:21.599,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:22.623,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:23.647,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:24.673,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:25.699,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,84
2025/10/09 02:28:26.725,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,84
2025/10/09 02:28:27.749,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,84
2025/10/09 02:28:28.773,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,83
2025/10/09 02:28:29.797,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,82
2025/10/09 02:28:30.821,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,82
2025/10/09 02:28:31.846,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,82
2025/10/09 02:28:32.869,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,81
2025/10/09 02:28:33.895,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,81
2025/10/09 02:28:34.918,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,82
2025/10/09 02:28:35.942,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,82
2025/10/09 02:28:36.966,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,82
2025/10/09 02:28:37.992,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,79
2025/10/09 02:28:39.019,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,76
2025/10/09 02:28:40.044,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,75
2025/10/09 02:28:41.069,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,75
2025/10/09 02:28:42.092,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,74
2025/10/09 02:28:43.116,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,73
2025/10/09 02:28:44.141,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,73
2025/10/09 02:28:45.165,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,71
2025/10/09 02:28:46.189,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,71
2025/10/09 02:28:47.212,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,71
2025/10/09 02:28:48.236,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,71
2025/10/09 02:28:49.260,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,71
2025/10/09 02:28:50.284,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,71
2025/10/09 02:28:51.308,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,70
2025/10/09 02:28:52.333,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,99,61
2025/10/09 02:28:53.358,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,100,60
2025/10/09 02:28:54.383,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,99,57
2025/10/09 02:28:55.407,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,99,50
2025/10/09 02:28:56.432,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,99,48
2025/10/09 02:28:57.455,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,0,0
2025/10/09 02:28:58.476,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,0,0
2025/10/09 02:28:59.498,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,0,0
2025/10/09 02:29:00.521,0,NVIDIA A100-SXM4-40GB,40960,36100,4238,0,0
