timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 00:17:50.157,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,73,49
2025/10/09 00:17:51.181,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,71,48
2025/10/09 00:17:52.206,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,78,53
2025/10/09 00:17:53.228,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,71,48
2025/10/09 00:17:54.251,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,70,47
2025/10/09 00:17:55.275,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,67,46
2025/10/09 00:17:56.298,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,71,48
2025/10/09 00:17:57.322,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,66,45
2025/10/09 00:17:58.347,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,72,49
2025/10/09 00:17:59.370,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,69,47
2025/10/09 00:18:00.394,0,NVIDIA A100-SXM4-40GB,40960,36216,4122,73,50
2025/10/09 00:18:01.417,0,NVIDIA A100-SXM4-40GB,40960,36492,3846,61,42
2025/10/09 00:18:02.441,0,NVIDIA A100-SXM4-40GB,40960,36774,3564,71,49
2025/10/09 00:18:03.464,0,NVIDIA A100-SXM4-40GB,40960,36774,3564,71,49
2025/10/09 00:18:04.487,0,NVIDIA A100-SXM4-40GB,40960,36776,3562,74,51
2025/10/09 00:18:05.511,0,NVIDIA A100-SXM4-40GB,40960,36776,3562,73,51
2025/10/09 00:18:06.535,0,NVIDIA A100-SXM4-40GB,40960,36776,3562,81,57
2025/10/09 00:18:07.559,0,NVIDIA A100-SXM4-40GB,40960,36776,3562,74,51
2025/10/09 00:18:08.584,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,73,50
2025/10/09 00:18:09.608,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,73,51
2025/10/09 00:18:10.632,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,70,49
2025/10/09 00:18:11.655,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,73,51
2025/10/09 00:18:12.679,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,71,50
2025/10/09 00:18:13.703,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,72,51
2025/10/09 00:18:14.727,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,72,51
2025/10/09 00:18:15.751,0,NVIDIA A100-SXM4-40GB,40960,37064,3274,75,53
2025/10/09 00:18:16.776,0,NVIDIA A100-SXM4-40GB,40960,37358,2980,73,52
2025/10/09 00:18:17.801,0,NVIDIA A100-SXM4-40GB,40960,37360,2978,73,52
2025/10/09 00:18:18.825,0,NVIDIA A100-SXM4-40GB,40960,37360,2978,71,50
2025/10/09 00:18:19.848,0,NVIDIA A100-SXM4-40GB,40960,37360,2978,82,59
2025/10/09 00:18:20.872,0,NVIDIA A100-SXM4-40GB,40960,37360,2978,76,54
2025/10/09 00:18:21.897,0,NVIDIA A100-SXM4-40GB,40960,37966,2372,75,54
2025/10/09 00:18:22.920,0,NVIDIA A100-SXM4-40GB,40960,37966,2372,76,55
2025/10/09 00:18:23.945,0,NVIDIA A100-SXM4-40GB,40960,37966,2372,75,54
2025/10/09 00:18:24.969,0,NVIDIA A100-SXM4-40GB,40960,37966,2372,74,54
2025/10/09 00:18:25.994,0,NVIDIA A100-SXM4-40GB,40960,37966,2372,74,53
2025/10/09 00:18:27.018,0,NVIDIA A100-SXM4-40GB,40960,37966,2372,75,54
2025/10/09 00:18:28.041,0,NVIDIA A100-SXM4-40GB,40960,38278,2060,80,59
2025/10/09 00:18:29.065,0,NVIDIA A100-SXM4-40GB,40960,38278,2060,72,52
2025/10/09 00:18:30.089,0,NVIDIA A100-SXM4-40GB,40960,38278,2060,84,62
2025/10/09 00:18:31.113,0,NVIDIA A100-SXM4-40GB,40960,38278,2060,75,55
2025/10/09 00:18:32.138,0,NVIDIA A100-SXM4-40GB,40960,38278,2060,64,46
2025/10/09 00:18:33.163,0,NVIDIA A100-SXM4-40GB,40960,38596,1742,71,52
2025/10/09 00:18:34.188,0,NVIDIA A100-SXM4-40GB,40960,38596,1742,65,47
2025/10/09 00:18:35.212,0,NVIDIA A100-SXM4-40GB,40960,38596,1742,69,51
2025/10/09 00:18:36.236,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,70,52
2025/10/09 00:18:37.258,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,79,58
2025/10/09 00:18:38.282,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,74,55
2025/10/09 00:18:39.306,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,74,55
2025/10/09 00:18:40.330,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,73,54
2025/10/09 00:18:41.355,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,74,55
2025/10/09 00:18:42.380,0,NVIDIA A100-SXM4-40GB,40960,38598,1740,74,55
2025/10/09 00:18:43.405,0,NVIDIA A100-SXM4-40GB,40960,39252,1086,75,56
2025/10/09 00:18:44.430,0,NVIDIA A100-SXM4-40GB,40960,39588,750,65,48
2025/10/09 00:18:45.453,0,NVIDIA A100-SXM4-40GB,40960,39588,750,75,56
2025/10/09 00:18:46.474,0,NVIDIA A100-SXM4-40GB,40960,39588,750,62,46
2025/10/09 00:18:47.499,0,NVIDIA A100-SXM4-40GB,40960,39588,750,75,56
2025/10/09 00:18:48.521,0,NVIDIA A100-SXM4-40GB,40960,39588,750,65,49
2025/10/09 00:18:49.544,0,NVIDIA A100-SXM4-40GB,40960,39588,750,81,62
2025/10/09 00:18:50.568,0,NVIDIA A100-SXM4-40GB,40960,39588,750,73,55
2025/10/09 00:18:51.592,0,NVIDIA A100-SXM4-40GB,40960,39590,748,74,56
2025/10/09 00:18:52.616,0,NVIDIA A100-SXM4-40GB,40960,39590,748,74,56
2025/10/09 00:18:53.640,0,NVIDIA A100-SXM4-40GB,40960,39590,748,74,56
2025/10/09 00:18:54.663,0,NVIDIA A100-SXM4-40GB,40960,39590,748,73,56
2025/10/09 00:18:55.685,0,NVIDIA A100-SXM4-40GB,40960,39590,748,73,56
2025/10/09 00:18:56.709,0,NVIDIA A100-SXM4-40GB,40960,39932,406,75,57
2025/10/09 00:18:57.732,0,NVIDIA A100-SXM4-40GB,40960,40280,58,75,57
2025/10/09 00:18:58.754,0,NVIDIA A100-SXM4-40GB,40960,40280,58,74,56
2025/10/09 00:18:59.779,0,NVIDIA A100-SXM4-40GB,40960,40280,58,75,57
2025/10/09 00:19:00.804,0,NVIDIA A100-SXM4-40GB,40960,40280,58,74,57
2025/10/09 00:19:01.828,0,NVIDIA A100-SXM4-40GB,40960,40280,58,74,56
2025/10/09 00:19:02.850,0,NVIDIA A100-SXM4-40GB,40960,40280,58,73,56
2025/10/09 00:19:03.873,0,NVIDIA A100-SXM4-40GB,40960,36170,4168,73,56
2025/10/09 00:19:04.895,0,NVIDIA A100-SXM4-40GB,40960,36170,4168,74,57
2025/10/09 00:19:05.918,0,NVIDIA A100-SXM4-40GB,40960,36170,4168,74,58
2025/10/09 00:19:06.942,0,NVIDIA A100-SXM4-40GB,40960,36170,4168,75,58
2025/10/09 00:19:07.967,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,74,57
2025/10/09 00:19:08.992,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,72,56
2025/10/09 00:19:10.016,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,73,57
2025/10/09 00:19:11.041,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,72,56
2025/10/09 00:19:12.064,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,73,57
2025/10/09 00:19:13.087,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,74,57
2025/10/09 00:19:14.110,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,74,58
2025/10/09 00:19:15.133,0,NVIDIA A100-SXM4-40GB,40960,36172,4166,74,58
2025/10/09 00:19:16.158,0,NVIDIA A100-SXM4-40GB,40960,36538,3800,75,59
2025/10/09 00:19:17.184,0,NVIDIA A100-SXM4-40GB,40960,36538,3800,74,58
2025/10/09 00:19:18.209,0,NVIDIA A100-SXM4-40GB,40960,36538,3800,68,53
2025/10/09 00:19:19.235,0,NVIDIA A100-SXM4-40GB,40960,36538,3800,77,60
2025/10/09 00:19:20.260,0,NVIDIA A100-SXM4-40GB,40960,36538,3800,75,59
2025/10/09 00:19:21.283,0,NVIDIA A100-SXM4-40GB,40960,36910,3428,75,59
2025/10/09 00:19:22.306,0,NVIDIA A100-SXM4-40GB,40960,36910,3428,72,56
2025/10/09 00:19:23.331,0,NVIDIA A100-SXM4-40GB,40960,37290,3048,75,58
2025/10/09 00:19:24.356,0,NVIDIA A100-SXM4-40GB,40960,37290,3048,74,58
2025/10/09 00:19:25.381,0,NVIDIA A100-SXM4-40GB,40960,37290,3048,75,59
2025/10/09 00:19:26.405,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,72,56
2025/10/09 00:19:27.430,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,74,59
2025/10/09 00:19:28.454,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,74,59
2025/10/09 00:19:29.477,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,75,59
2025/10/09 00:19:30.500,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,74,58
2025/10/09 00:19:31.523,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,73,58
2025/10/09 00:19:32.546,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,76,60
2025/10/09 00:19:33.571,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,69,55
2025/10/09 00:19:34.595,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,79,63
2025/10/09 00:19:35.620,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,71,56
2025/10/09 00:19:36.643,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,72,57
2025/10/09 00:19:37.668,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,74,59
2025/10/09 00:19:38.693,0,NVIDIA A100-SXM4-40GB,40960,37674,2664,72,57
2025/10/09 00:19:39.716,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,76
2025/10/09 00:19:40.740,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,91,75
2025/10/09 00:19:41.763,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,76
2025/10/09 00:19:42.786,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,77
2025/10/09 00:19:43.809,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,76
2025/10/09 00:19:44.832,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,77
2025/10/09 00:19:45.855,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,77
2025/10/09 00:19:46.878,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,77
2025/10/09 00:19:47.901,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,77
2025/10/09 00:19:48.923,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,77
2025/10/09 00:19:49.948,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,77
2025/10/09 00:19:50.971,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,77
2025/10/09 00:19:51.995,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:53.020,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:54.045,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:55.070,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:56.095,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:57.119,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:58.143,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:19:59.169,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,78
2025/10/09 00:20:00.193,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:01.218,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:02.242,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,78
2025/10/09 00:20:03.267,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,79
2025/10/09 00:20:04.291,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:05.316,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:06.341,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,79
2025/10/09 00:20:07.366,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:08.391,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,79
2025/10/09 00:20:09.416,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,79
2025/10/09 00:20:10.440,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:11.465,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:12.489,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,79
2025/10/09 00:20:13.513,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,78
2025/10/09 00:20:14.538,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,79
2025/10/09 00:20:15.562,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,79
2025/10/09 00:20:16.587,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,79
2025/10/09 00:20:17.612,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,79
2025/10/09 00:20:18.636,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,92,78
2025/10/09 00:20:19.661,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:20.686,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:21.710,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,79
2025/10/09 00:20:22.735,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:23.760,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:24.784,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:25.810,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,79
2025/10/09 00:20:26.834,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:27.859,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:28.883,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:29.906,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:30.930,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:31.955,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:32.981,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:34.006,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:35.031,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:36.056,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,79
2025/10/09 00:20:37.082,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:38.107,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:39.131,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,79
2025/10/09 00:20:40.156,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:41.181,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:42.206,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:43.231,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:44.255,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:45.280,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:46.305,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,80
2025/10/09 00:20:47.330,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:48.355,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:49.380,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:50.406,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:51.430,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:52.455,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:53.480,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:54.503,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:55.527,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:20:56.551,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:57.576,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:58.601,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:20:59.625,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:21:00.650,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:01.675,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:02.699,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:03.724,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:04.749,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:05.774,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:06.799,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,93,80
2025/10/09 00:21:07.824,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:08.848,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:09.873,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:10.898,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:11.921,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:12.945,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,81
2025/10/09 00:21:13.971,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,95,82
2025/10/09 00:21:14.997,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:16.022,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:17.047,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:18.072,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:19.097,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:20.122,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:21.147,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:22.172,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,95,83
2025/10/09 00:21:23.197,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:24.222,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:25.246,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:26.271,0,NVIDIA A100-SXM4-40GB,40960,37676,2662,94,82
2025/10/09 00:21:27.295,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:28.320,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:29.344,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:30.369,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:31.393,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:32.419,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,82
2025/10/09 00:21:33.444,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:34.469,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:35.494,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:36.519,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:37.544,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,93,82
2025/10/09 00:21:38.569,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:39.594,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:40.620,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:41.647,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:42.671,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:43.697,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:44.722,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:45.747,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:46.772,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:47.797,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:48.822,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:49.846,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:50.871,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:51.896,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,82
2025/10/09 00:21:52.920,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:53.944,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:54.968,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:55.993,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:21:57.017,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,83
2025/10/09 00:21:58.042,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:21:59.068,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:00.091,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:01.116,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:02.141,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:03.167,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:04.192,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:05.216,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:06.241,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:07.266,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:08.291,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:09.315,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:10.342,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:11.367,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:12.392,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:13.417,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:14.441,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:15.466,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:16.491,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:17.516,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:18.541,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:19.567,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:20.592,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:21.617,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:22.642,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:23.667,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:24.692,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:25.717,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:26.741,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:27.766,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:28.791,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:29.816,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:30.841,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:31.866,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:32.891,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:33.914,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:34.938,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:35.961,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:36.987,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,83
2025/10/09 00:22:38.012,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:39.038,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:40.062,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,84
2025/10/09 00:22:41.087,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:42.113,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:43.138,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
2025/10/09 00:22:44.163,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,94,84
2025/10/09 00:22:45.189,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,85
2025/10/09 00:22:46.214,0,NVIDIA A100-SXM4-40GB,40960,37678,2660,95,84
