timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 03:30:51.667,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:30:52.692,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,81
2025/10/09 03:30:53.717,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:30:54.743,0,NVIDIA A100-SXM4-40GB,40960,39500,838,94,80
2025/10/09 03:30:55.768,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,81
2025/10/09 03:30:56.793,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,81
2025/10/09 03:30:57.818,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,81
2025/10/09 03:30:58.843,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:30:59.869,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:00.894,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:01.920,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:02.945,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:03.970,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,81
2025/10/09 03:31:04.996,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,81
2025/10/09 03:31:06.021,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:07.046,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:08.071,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:09.097,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:10.122,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:11.148,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:12.174,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:13.200,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:14.225,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:15.251,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:16.274,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:17.297,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:18.320,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:19.344,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:20.368,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:21.393,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:22.417,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:23.441,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:24.466,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:25.492,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:26.516,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:27.541,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:28.566,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:29.592,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:30.617,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:31.641,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:32.665,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:33.688,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:31:34.717,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:35.742,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:36.767,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:37.792,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:38.817,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:39.843,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:40.869,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:41.893,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:42.919,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:43.944,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:44.968,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:45.994,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:47.019,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:31:48.045,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:49.070,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:50.095,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:51.121,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:52.145,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:53.170,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:54.195,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:55.221,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:56.246,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:57.270,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:31:58.296,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:31:59.320,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:00.346,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:01.371,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:02.396,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:03.420,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:04.444,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:05.469,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:06.494,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:07.519,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:08.544,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:09.569,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:10.593,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:11.618,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:12.642,0,NVIDIA A100-SXM4-40GB,40960,39500,838,94,78
2025/10/09 03:32:13.666,0,NVIDIA A100-SXM4-40GB,40960,39500,838,94,78
2025/10/09 03:32:14.689,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:15.715,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:16.741,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:17.765,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:18.791,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:19.816,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:20.840,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:21.865,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:22.891,0,NVIDIA A100-SXM4-40GB,40960,39500,838,94,78
2025/10/09 03:32:23.917,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:24.942,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:25.967,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:26.992,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:28.017,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:29.041,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:30.066,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:31.091,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:32.116,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:33.141,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:34.167,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,78
2025/10/09 03:32:35.192,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:36.217,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:37.242,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:38.266,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,78
2025/10/09 03:32:39.291,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:40.316,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:41.341,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:42.366,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:43.391,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:44.416,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:45.441,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:32:46.466,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:47.491,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:48.516,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:49.541,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:50.566,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:51.591,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:52.615,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:53.639,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:54.666,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:55.690,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:32:56.715,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:57.740,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:58.764,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:32:59.790,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:00.815,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:01.840,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:02.866,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:03.891,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:04.915,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:33:05.941,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:06.966,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:07.992,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:33:09.017,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:10.042,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:33:11.067,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:12.093,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:13.116,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:14.141,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:15.164,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:16.189,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:17.214,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:18.240,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:19.263,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:20.289,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:21.315,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:22.340,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:23.365,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:24.390,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,81
2025/10/09 03:33:25.413,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:26.436,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:27.460,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:28.484,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:29.507,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:30.530,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:31.554,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:32.578,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:33:33.603,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:34.628,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:35.652,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:36.676,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:37.700,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:38.725,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:39.750,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:40.774,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:33:41.798,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:42.823,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:33:43.848,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,79
2025/10/09 03:33:44.873,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,80
2025/10/09 03:33:45.898,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,80
2025/10/09 03:33:46.921,0,NVIDIA A100-SXM4-40GB,40960,39500,838,93,77
2025/10/09 03:33:47.947,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,79
2025/10/09 03:33:48.972,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,88
2025/10/09 03:33:49.996,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,77
2025/10/09 03:33:51.019,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:33:52.045,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:33:53.070,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:33:54.096,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:33:55.121,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:33:56.147,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:33:57.173,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:33:58.198,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:33:59.224,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:34:00.250,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:01.276,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:02.301,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:03.327,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:04.352,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:05.378,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:06.404,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,91
2025/10/09 03:34:07.429,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:08.455,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:09.481,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,91
2025/10/09 03:34:10.507,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:11.533,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:12.559,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:13.585,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:14.612,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,91
2025/10/09 03:34:15.637,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:16.662,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:17.686,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:18.710,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:19.738,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:20.763,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:21.788,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:22.814,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:23.840,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:24.865,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,91
2025/10/09 03:34:25.891,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:26.917,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:34:27.942,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:28.967,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,90
2025/10/09 03:34:29.992,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:31.017,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:32.043,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:33.068,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:34.094,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:35.120,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:36.147,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:37.173,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:38.198,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,91
2025/10/09 03:34:39.224,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:40.250,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:41.274,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:42.301,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:43.327,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:34:44.354,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:45.379,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:46.404,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:47.430,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:48.456,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:49.481,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:50.507,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:51.533,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:34:52.559,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:34:53.584,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:54.610,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:55.634,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:34:56.658,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:34:57.682,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:34:58.706,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:34:59.731,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:00.757,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,90
2025/10/09 03:35:01.782,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,89
2025/10/09 03:35:02.808,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:03.833,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:04.858,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:05.884,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:06.909,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:07.935,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:08.961,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:09.987,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:11.012,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:12.038,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,88
2025/10/09 03:35:13.064,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:14.089,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:15.115,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,89
2025/10/09 03:35:16.141,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:17.167,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:18.192,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:19.218,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:20.244,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:21.270,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:22.297,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:23.322,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,87
2025/10/09 03:35:24.347,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:25.374,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,87
2025/10/09 03:35:26.399,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:27.425,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:28.452,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:29.478,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:30.503,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:31.529,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:32.553,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:33.579,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:34.605,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:35.631,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,87
2025/10/09 03:35:36.656,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:37.681,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,86
2025/10/09 03:35:38.705,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:39.731,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:40.757,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:41.781,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,85
2025/10/09 03:35:42.806,0,NVIDIA A100-SXM4-40GB,40960,39500,838,97,46
2025/10/09 03:35:43.832,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:44.857,0,NVIDIA A100-SXM4-40GB,40960,39500,838,88,75
2025/10/09 03:35:45.882,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,88
2025/10/09 03:35:46.908,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,88
2025/10/09 03:35:47.934,0,NVIDIA A100-SXM4-40GB,40960,39500,838,95,87
2025/10/09 03:35:48.959,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:49.985,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:51.010,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:52.036,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,88
2025/10/09 03:35:53.061,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,87
2025/10/09 03:35:54.086,0,NVIDIA A100-SXM4-40GB,40960,39500,838,96,86
