timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T15:09:16.463,15,fixed,8242.165492,74.246522,2605,2500
2025-11-07T15:09:16.964,16,fixed,8242.100675,73.810375,2585,2500
2025-11-07T15:09:26.477,15,fixed,8232.151762,74.246342,2568,2500
2025-11-07T15:09:36.492,15,fixed,8222.136640,85.818559,2659,2500
2025-11-07T15:31:47.575,18,fixed,2486.300333,4530.631657,2608,2500
2025-11-07T15:08:26.880,16,fixed,8366.676689,73.302315,2592,2500
2025-11-07T15:08:46.914,16,fixed,8346.820921,73.123229,2542,2500
2025-11-07T15:09:46.506,15,fixed,8286.856539,73.495703,2581,2500
2025-11-07T15:13:17.809,17,fixed,8086.829228,84.874357,2602,2500
2025-11-07T15:08:38.399,19,fixed,6706.054699,1766.899889,2633,2500
2025-11-07T15:09:06.946,16,fixed,8400.544749,72.334116,2612,2500
2025-11-07T15:09:36.993,16,fixed,8370.692842,72.138764,2600,2500
2025-11-07T15:09:38.495,19,fixed,8368.800567,72.528641,2573,2500
2025-11-07T15:09:27.478,17,fixed,8424.065375,72.070697,2639,2500
2025-11-07T15:10:07.543,17,fixed,8412.816906,71.779741,2608,2500
2025-11-07T15:10:17.557,17,fixed,8402.802529,71.779592,2565,2500
2025-11-07T15:10:27.576,17,fixed,8392.782953,71.779368,2598,2500
2025-11-07T15:10:29.078,20,fixed,8391.480529,81.728307,2618,2500
2025-11-07T15:08:07.851,18,fixed,8604.729903,70.621057,2595,2500
2025-11-07T15:08:17.864,18,fixed,8594.716430,70.621416,2548,2500
2025-11-07T15:08:27.881,18,fixed,8584.891241,70.429998,2565,2500
2025-11-07T15:08:48.417,19,fixed,8635.318311,66.956502,2545,2500
2025-11-07T15:09:08.448,19,fixed,8615.287517,66.956421,2577,2500
2025-11-07T15:10:08.542,19,fixed,8555.568244,66.581554,2521,2500
2025-11-07T15:08:48.917,20,fixed,8702.290722,65.593971,2539,2500
2025-11-07T15:08:58.933,20,fixed,8692.274015,65.593854,2550,2500
2025-11-07T15:09:08.949,20,fixed,8682.631514,65.221083,2546,2500
2025-11-07T15:08:38.898,20,fixed,8712.309050,67.707166,2565,2500
2025-11-07T15:09:22.471,7,fixed,5571.735930,3165.894772,2619,2500
2025-11-07T15:31:56.603,20,fixed,7314.977519,94.222952,2606,2500
2025-11-07T15:10:12.550,7,fixed,7468.788656,1256.791251,2569,2500
2025-11-07T15:09:53.021,8,fixed,8706.347944,65.077577,2641,2500
2025-11-07T15:10:13.050,8,fixed,8687.442854,64.866422,2586,2500
2025-11-07T15:10:03.037,8,fixed,8697.254239,67.894673,2608,2500
2025-11-07T15:08:32.890,8,fixed,7693.462667,1194.200547,2606,2500
2025-11-07T15:27:59.973,8,fixed,7658.345865,66.942423,2622,2500
2025-11-07T15:35:53.619,8,fixed,7211.014416,68.211252,2579,2500
2025-11-07T15:10:03.537,9,fixed,8764.837065,67.915227,2605,2500
2025-11-07T15:18:56.000,9,fixed,8232.567884,75.746160,2607,2500
2025-11-07T15:10:06.040,14,fixed,8117.664060,728.552218,2612,2500
2025-11-07T15:07:13.264,9,fixed,3435.557277,5609.389113,2604,2500
2025-11-07T15:08:33.390,9,fixed,5715.179173,3253.176485,2628,2500
2025-11-07T15:08:23.373,9,fixed,5724.992826,3263.400887,2633,2500
2025-11-07T15:35:53.623,9,fixed,7279.409248,66.774204,2589,2500
2025-11-07T15:08:13.859,10,fixed,6023.967413,3008.302218,2559,2500
2025-11-07T15:10:14.053,10,fixed,8864.345203,66.324605,2577,2500
2025-11-07T15:09:23.973,10,fixed,7856.756271,1126.630919,2636,2500
2025-11-07T15:36:48.661,10,fixed,7273.273919,66.493098,2574,2500
2025-11-07T15:09:33.990,10,fixed,7846.934064,1135.671410,2606,2500
2025-11-07T15:09:44.504,11,fixed,8960.408180,65.390542,2587,2500
2025-11-07T15:10:14.553,11,fixed,8932.995250,65.191200,2598,2500
2025-11-07T15:13:09.002,15,fixed,8759.788247,65.332501,2628,2500
2025-11-07T15:20:09.484,11,fixed,8339.114192,65.524142,2518,2500
2025-11-07T15:07:44.314,11,fixed,6144.051211,3038.048267,2593,2500
2025-11-07T15:22:51.228,18,fixed,8185.555856,92.672036,2641,2500
2025-11-07T15:08:14.360,11,fixed,6114.391168,3054.814859,2632,2500
2025-11-07T15:36:50.648,11,fixed,7402.550758,65.726434,2576,2500
2025-11-07T15:29:50.733,13,fixed,7824.078874,76.715042,2594,2500
2025-11-07T15:09:34.490,11,fixed,7922.330542,1198.672687,2626,2500
2025-11-07T15:07:44.815,12,fixed,6237.674675,3025.806004,2607,2500
2025-11-07T15:09:24.975,12,fixed,9098.780171,64.704677,2638,2500
2025-11-07T15:09:04.943,12,fixed,8030.522822,1157.667453,2607,2500
2025-11-07T15:09:45.007,12,fixed,9094.108461,65.085304,2630,2500
2025-11-07T15:10:15.054,12,fixed,9076.657947,64.794856,2564,2500
2025-11-07T15:11:20.013,12,fixed,9015.651983,77.707234,2535,2500
2025-11-07T15:20:51.651,13,fixed,8481.668711,63.588571,2621,2500
2025-11-07T15:07:15.267,13,fixed,8212.955720,1153.047462,2593,2500
2025-11-07T15:07:55.332,13,fixed,8173.261709,1152.283718,2591,2500
2025-11-07T15:37:56.198,13,fixed,7468.174338,63.822006,2551,2500
2025-11-07T15:07:55.833,14,fixed,3918.427193,5415.815928,2589,2500
2025-11-07T15:07:15.767,14,fixed,3958.108399,5434.319989,2591,2500
2025-11-07T15:08:45.914,14,fixed,6268.482166,3047.262720,2625,2500
2025-11-07T15:10:16.055,14,fixed,8107.648939,1131.220413,2609,2500
2025-11-07T15:20:51.654,14,fixed,8545.427154,62.681487,2539,2500
2025-11-07T15:29:58.963,14,fixed,8002.101341,62.698773,2599,2500
2025-11-07T15:10:16.557,15,fixed,9225.287376,60.152396,2573,2500
2025-11-07T15:22:08.366,15,fixed,8526.736990,59.852307,2560,2500
2025-11-07T15:29:58.967,15,fixed,8060.981484,59.686277,2615,2500
2025-11-07T15:38:50.969,15,fixed,7529.171744,59.493817,2590,2500
2025-11-07T15:08:16.863,16,fixed,6561.124242,2897.205423,2560,2500
2025-11-07T15:07:26.785,16,fixed,6527.059474,2982.396902,2566,2500
2025-11-07T15:09:57.027,16,fixed,9305.155049,60.294516,2608,2500
2025-11-07T15:10:07.040,16,fixed,9308.105266,60.429034,2585,2500
2025-11-07T15:09:47.007,16,fixed,9276.943831,125.695696,2588,2500
2025-11-07T15:07:27.286,17,fixed,4055.778050,5511.448025,2587,2500
2025-11-07T15:22:51.225,17,fixed,8585.466344,58.946792,2567,2500
2025-11-07T15:07:17.270,17,fixed,4065.793611,5514.215235,2587,2500
2025-11-07T15:31:43.956,17,fixed,8058.706080,59.367836,2591,2500
2025-11-07T15:39:24.778,17,fixed,7598.074691,59.177190,2618,2500
2025-11-07T15:09:07.446,17,fixed,6593.799828,2910.928652,2584,2500
2025-11-07T15:09:37.994,18,fixed,9439.735387,57.452885,2586,2500
2025-11-07T15:09:48.009,18,fixed,9434.384834,57.143961,2562,2500
2025-11-07T15:09:58.028,18,fixed,9424.365673,57.143776,2613,2500
2025-11-07T15:10:18.058,18,fixed,9404.527132,61.369817,2631,2500
2025-11-07T15:07:38.302,19,fixed,4045.148602,5616.055037,2612,2500
2025-11-07T15:08:28.381,19,fixed,4104.205042,5511.185652,2603,2500
2025-11-07T15:15:07.170,19,fixed,9168.198346,57.170760,2595,2500
2025-11-07T15:40:51.148,19,fixed,7628.751348,56.956678,2562,2500
2025-11-07T15:10:18.559,19,fixed,8545.551696,983.614015,2608,2500
2025-11-07T15:09:48.510,19,fixed,8575.225209,995.098314,2647,2500
2025-11-07T15:08:18.866,20,fixed,6812.932235,2869.227304,2632,2500
2025-11-07T15:09:59.030,20,fixed,9533.677774,55.504051,2490,2500
2025-11-07T15:10:09.043,20,fixed,9527.998233,55.151601,2562,2500
2025-11-07T15:09:03.940,10,fixed,7875.267384,1775.439579,2640,2500
2025-11-07T15:07:35.296,13,fixed,8192.926469,1548.323569,2588,2500
2025-11-07T15:09:49.011,20,fixed,8642.762434,966.181072,2611,2500
2025-11-07T15:09:15.962,14,fixed,8167.366327,1475.686837,2609,2500
2025-11-07T15:09:07.947,18,fixed,8545.019492,1108.077577,2617,2500
2025-11-07T15:10:28.579,19,fixed,8535.725137,1038.362171,2602,2500
2025-11-07T15:09:43.502,9,fixed,7775.685271,1856.368192,2479,2500
2025-11-07T15:09:17.966,18,fixed,8544.513157,1124.591771,2627,2500
2025-11-07T15:31:56.601,19,fixed,8163.299082,151.079216,2564,2500
