timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762536005.5743666,4,18738,0.9369,127.6220,131
1762536006.7426856,4,18898,0.9449,136.9493,131
1762536007.9971275,4,19058,0.9529,127.5470,131
1762536009.1740398,4,19218,0.9609,135.9492,131
1762536010.448866,4,19378,0.9689,125.5075,131
1762536011.6308956,4,19538,0.9769,135.3606,131
1762536012.914006,4,19698,0.9849,124.6972,131
1762536014.101407,4,19858,0.9929,134.7483,131
1762536015.3839347,3,15005,0.7502,121.6350,132
1762536016.7846467,3,15035,0.7518,85.6708,131
1762536018.0463037,3,15155,0.7578,95.1132,131
1762536019.967761,5,15578,0.7789,82.2293,127
1762536021.5959494,6,15926,0.7963,136.9622,125
1762536022.7861133,6,16166,0.8083,201.6535,125
1762536023.9763477,6,16406,0.8203,201.6413,125
1762536025.1761863,6,16646,0.8323,200.0271,125
1762536026.3963509,6,16886,0.8443,196.6951,125
1762536027.6005166,6,17126,0.8563,199.3084,125
1762536028.8138342,6,17366,0.8683,197.8049,125
1762536030.0187922,6,17606,0.8803,199.1773,125
1762536031.2527995,6,17846,0.8923,194.4885,125
1762536032.434445,6,18086,0.9043,203.1069,125
1762536033.68646,6,18326,0.9163,191.6912,125
1762536034.879508,6,18566,0.9283,201.1657,125
1762536036.1243877,6,18806,0.9403,192.7899,125
1762536037.320631,6,19046,0.9523,200.6285,125
1762536038.562926,6,19286,0.9643,193.1910,125
1762536039.7342293,6,19526,0.9763,204.9005,125
1762536041.0109904,6,19766,0.9883,187.9759,125
1762536042.1850786,5,16668,0.8334,204.4143,126
1762536043.4526143,5,16868,0.8434,157.7868,126
1762536044.6283832,5,17068,0.8534,170.1017,126
1762536045.8811996,5,17268,0.8634,159.6406,126
1762536047.0541146,5,17468,0.8734,170.5156,126
1762536048.2415485,5,17668,0.8834,168.4306,126
1762536049.4763947,5,17868,0.8934,161.9637,126
1762536050.645762,5,18068,0.9034,171.0329,126
1762536051.895335,5,18268,0.9134,160.0550,126
1762536053.0736778,5,18468,0.9234,169.7301,126
1762536054.3035238,5,18668,0.9334,162.6222,126
1762536055.4972832,5,18868,0.9434,167.5382,126
1762536056.6973794,5,19068,0.9534,166.6535,126
1762536057.8791788,5,19268,0.9634,169.2338,126
1762536059.1363494,5,19468,0.9734,159.0876,126
1762536060.3173652,5,19668,0.9834,169.3460,126
1762536061.5651834,5,19868,0.9934,160.2799,126
1762536062.7331314,4,16080,0.8040,160.1101,127
1762536064.0170267,4,16240,0.8120,124.6210,127
1762536065.2015305,4,16400,0.8200,135.0779,127
1762536066.473755,4,16560,0.8280,125.7642,127
1762536067.6808875,4,16720,0.8360,132.5457,127
1762536068.951729,4,16880,0.8440,125.9011,127
1762536070.1505427,4,17040,0.8520,133.4655,127
1762536071.381672,4,17200,0.8600,129.9622,127
1762536072.6207557,4,17360,0.8680,129.1278,127
1762536073.812541,4,17520,0.8760,134.2526,127
1762536075.033481,4,17680,0.8840,131.0468,127
1762536076.2361822,4,17840,0.8920,133.0342,127
1762536077.4880917,4,18000,0.9000,127.8050,127
1762536078.6781206,4,18160,0.9080,134.4507,127
1762536079.8943422,4,18320,0.9160,131.5552,127
1762536081.1180856,4,18480,0.9240,130.7466,127
1762536082.370223,4,18640,0.9320,127.7817,127
1762536083.5290956,4,18800,0.9400,138.0655,127
1762536084.8075826,4,18960,0.9480,125.1481,127
1762536085.938637,4,19120,0.9560,141.4612,127
1762536087.1634834,4,19280,0.9640,130.6289,127
1762536088.3786979,4,19440,0.9720,131.6642,127
1762536089.6239834,4,19600,0.9800,128.4848,127
1762536090.8241465,4,19760,0.9880,133.3154,127
1762536092.0465627,4,19920,0.9960,130.8885,127
1762536093.2596498,3,15022,0.7511,116.2325,128
1762536094.4805317,3,15142,0.7571,98.2898,128
1762536095.713293,0,0,0.0000,97.3425,128
1762536098.0409691,6,15818,0.7909,103.1072,122
1762536099.179991,6,16058,0.8029,210.7074,122
1762536100.3520117,6,16298,0.8149,204.7749,122
1762536101.537177,6,16538,0.8269,202.5039,122
1762536102.7295158,6,16778,0.8389,201.2854,122
1762536103.88391,6,17018,0.8509,207.9016,122
1762536105.1032612,6,17258,0.8629,196.8263,122
1762536106.2639894,6,17498,0.8749,206.7670,122
1762536107.4616892,6,17738,0.8869,200.3843,122
1762536108.6323392,6,17978,0.8989,205.0146,122
1762536109.791091,6,18218,0.9109,207.1198,122
1762536111.02102,6,18458,0.9229,195.1334,122
1762536112.2336357,6,18698,0.9349,197.9196,122
1762536113.451137,6,18938,0.9469,197.1254,122
1762536114.5758858,6,19178,0.9589,213.3835,122
1762536115.8009973,6,19418,0.9709,195.9008,122
1762536116.9451091,6,19658,0.9829,209.7700,122
1762536118.189256,6,19898,0.9949,192.9038,122
1762536119.3497887,5,16753,0.8377,187.8450,123
1762536120.5748034,5,16953,0.8477,163.2635,123
1762536121.772155,5,17153,0.8577,167.0355,123
1762536122.9267247,5,17353,0.8677,173.2250,123
1762536124.0644062,5,17553,0.8777,175.7964,123
1762536125.1804345,5,17753,0.8877,179.2072,123
1762536126.3183339,5,17953,0.8976,175.7631,123
1762536127.559958,5,18153,0.9076,161.0797,123
1762536128.7086344,5,18353,0.9176,174.1137,123
1762536129.9703126,5,18553,0.9276,158.5194,123
1762536131.141258,5,18753,0.9376,170.8025,123
1762536132.35634,5,18953,0.9476,164.5983,123
1762536133.5407162,5,19153,0.9577,168.8656,123
1762536134.7669568,5,19353,0.9677,163.1004,123
1762536135.9350052,5,19553,0.9777,171.2261,123
1762536137.1588867,5,19753,0.9877,163.4149,123
1762536138.4045033,5,19953,0.9977,160.5633,123
1762536139.6365259,4,16092,0.8046,137.9847,124
1762536140.8550103,4,16252,0.8126,131.3108,124
1762536142.0642762,4,16412,0.8206,132.3119,124
1762536143.2905114,4,16572,0.8286,130.4808,124
1762536144.4624083,4,16732,0.8366,136.5311,124
1762536145.7389226,4,16892,0.8446,125.3415,124
1762536146.920061,4,17052,0.8526,135.4627,124
1762536148.1900003,4,17212,0.8606,125.9904,124
1762536149.3767226,4,17372,0.8686,134.8253,124
1762536150.6199727,4,17532,0.8766,128.6952,124
1762536151.7849393,4,17692,0.8846,137.3433,124
1762536152.9823391,4,17852,0.8926,133.6231,124
1762536154.2060034,4,18012,0.9006,130.7550,124
1762536155.4069972,4,18172,0.9086,133.2233,124
1762536156.6452715,4,18332,0.9166,129.2122,124
1762536157.85379,4,18492,0.9246,132.3938,124
1762536159.0919979,4,18652,0.9326,129.2192,124
1762536160.2614195,4,18812,0.9406,136.8200,124
1762536161.509229,4,18972,0.9486,128.2249,124
1762536162.6920037,4,19132,0.9566,135.2753,124
1762536163.945978,4,19292,0.9646,127.5945,124
1762536165.0988047,4,19452,0.9726,138.7896,124
1762536166.3473103,4,19612,0.9806,128.1535,124
1762536167.519915,4,19772,0.9886,136.4486,124
1762536168.7521036,4,19932,0.9966,129.8505,124
1762536169.961034,3,15043,0.7521,114.1506,125
1762536171.2147882,3,15163,0.7581,95.7127,125
1762536173.4947345,5,16957,0.8478,71.0543,120
1762536174.7040136,5,17157,0.8579,165.3881,120
1762536176.054058,5,14855,0.7428,148.1435,119
1762536177.2327294,5,15055,0.7528,169.6828,119
1762536178.352383,5,15255,0.7628,178.6271,119
1762536179.5788732,5,15455,0.7728,163.0672,119
1762536180.7043564,5,15655,0.7827,177.7020,119
1762536181.9020946,5,15855,0.7927,166.9817,119
1762536183.0952718,5,16055,0.8027,167.6200,119
1762536184.3065023,5,16255,0.8127,165.1216,119
1762536185.4927828,5,16455,0.8227,168.5944,119
1762536186.7113006,5,16655,0.8327,164.1341,119
1762536187.8934054,5,16855,0.8427,169.1899,119
1762536189.088377,5,17055,0.8528,167.3683,119
1762536190.3006284,5,17255,0.8628,164.9825,119
1762536191.4364736,5,17455,0.8728,176.0806,119
1762536192.638203,5,17655,0.8828,166.4272,119
1762536193.7955413,5,17855,0.8928,172.8105,119
1762536195.011114,5,18055,0.9028,164.5318,119
1762536196.192844,5,18255,0.9127,169.2437,119
1762536197.4251451,5,18455,0.9227,162.2982,119
1762536198.6121068,5,18655,0.9327,168.4978,119
1762536199.8622975,5,18855,0.9427,159.9758,119
1762536201.0287125,5,19055,0.9527,171.4658,119
1762536202.246484,5,19255,0.9627,164.2347,119
1762536203.4193566,5,19455,0.9728,170.5218,119
1762536204.5347092,5,19655,0.9828,179.3158,119
1762536205.7542856,4,14722,0.7361,154.1523,119
1762536206.9331713,4,14882,0.7441,135.7217,119
1762536208.141092,4,15042,0.7521,132.4593,119
1762536209.314443,4,15202,0.7601,136.3618,119
1762536210.508684,4,15362,0.7681,133.9765,119
1762536211.7135377,4,15522,0.7761,132.7963,119
1762536212.9094346,4,15682,0.7841,133.7910,119
1762536214.1059077,4,15842,0.7921,133.7265,119
1762536215.2701244,4,16002,0.8001,137.4316,119
1762536216.4909625,4,16162,0.8081,131.0577,119
1762536217.649157,4,16322,0.8161,138.1462,119
1762536218.8946984,4,16482,0.8241,128.4585,119
1762536220.0711539,4,16642,0.8321,136.0020,119
1762536221.3090355,4,16802,0.8401,129.2533,119
1762536222.4495344,4,16962,0.8481,140.2897,119
1762536223.6782587,4,17122,0.8561,130.2166,119
1762536224.8688009,4,17282,0.8641,134.3928,119
1762536226.0733273,4,17442,0.8721,132.8324,119
1762536227.255665,4,17602,0.8801,135.3254,119
1762536228.4878614,4,17762,0.8881,129.8497,119
1762536229.674731,4,17922,0.8961,134.8086,119
1762536230.880303,4,18082,0.9041,132.7173,119
1762536232.106845,4,18242,0.9121,130.4482,119
1762536233.256032,4,18402,0.9201,139.2290,119
1762536234.5118775,4,18562,0.9281,127.4044,119
1762536235.6813838,4,18722,0.9361,136.8101,119
1762536236.9187744,4,18882,0.9441,129.3045,119
1762536238.0766954,4,19042,0.9521,138.1788,119
1762536239.3027744,4,19202,0.9601,130.4975,119
1762536240.477678,4,19362,0.9681,136.1815,119
1762536241.7222683,4,19522,0.9761,128.5566,119
1762536242.9170935,4,19682,0.9841,133.9110,119
1762536244.12716,4,19842,0.9921,132.2244,119
1762536245.3372047,3,15056,0.7528,132.2267,120
1762536246.4948816,3,15176,0.7588,103.6561,120
1762536248.8454962,6,15495,0.7748,53.6030,114
1762536250.0450885,6,15735,0.7867,200.0682,114
1762536251.157009,6,15975,0.7987,215.8431,114
1762536252.3843043,6,16215,0.8107,195.5523,114
1762536253.5366178,6,16455,0.8227,208.2770,114
1762536254.7610884,6,16695,0.8347,196.0034,114
1762536255.8882542,6,16935,0.8468,212.9237,114
1762536257.07292,6,17175,0.8588,202.5893,114
1762536258.2666662,6,17415,0.8708,201.0481,114
1762536259.437795,6,17655,0.8828,204.9310,114
1762536260.63278,6,17895,0.8948,200.8397,114
1762536261.7600567,6,18135,0.9067,212.9028,114
1762536263.0009644,6,18375,0.9187,193.4071,114
1762536264.1323497,6,18615,0.9307,212.1297,114
1762536265.3489025,6,18855,0.9427,197.2790,114
1762536266.507288,6,19095,0.9547,207.1852,114
1762536267.7015843,6,19335,0.9667,200.9556,114
1762536268.8271272,6,19575,0.9788,213.2308,114
1762536269.9831283,6,19815,0.9908,207.6128,114
1762536271.1618848,5,16701,0.8350,195.9694,115
1762536272.3165815,5,16901,0.8450,173.2059,115
1762536273.5318265,5,17101,0.8550,164.5760,115
1762536274.66482,5,17301,0.8650,176.5239,115
1762536275.8886516,5,17501,0.8750,163.4214,115
1762536277.0282922,5,17701,0.8851,175.4942,115
1762536278.2450352,5,17901,0.8951,164.3735,115
1762536279.3877673,5,18101,0.9051,175.0194,115
1762536280.583534,5,18301,0.9151,167.2571,115
1762536281.721994,5,18501,0.9251,175.6762,115
1762536282.832793,5,18701,0.9351,180.0511,115
1762536284.0502982,5,18901,0.9450,164.2707,115
1762536285.212529,5,19101,0.9550,172.0832,115
1762536286.4516473,5,19301,0.9650,161.4054,115
1762536287.6178117,5,19501,0.9750,171.5027,115
1762536288.834316,5,19701,0.9850,164.4057,115
1762536290.0053759,5,19901,0.9950,170.7857,115
1762536291.2204285,4,16069,0.8034,148.1419,116
1762536292.431197,4,16229,0.8115,132.1476,116
1762536293.5790746,4,16389,0.8195,139.3879,116
1762536294.785726,4,16549,0.8275,132.5985,116
1762536295.9279664,4,16709,0.8355,140.0758,116
1762536297.164463,4,16869,0.8435,129.3980,116
1762536298.336813,4,17029,0.8515,136.4782,116
1762536299.5494435,4,17189,0.8595,131.9448,116
1762536300.7327952,4,17349,0.8675,135.2094,116
1762536301.932922,4,17509,0.8754,133.3195,116
1762536303.1336699,4,17669,0.8834,133.2504,116
1762536304.3148785,4,17829,0.8914,135.4548,116
1762536305.5391896,4,17989,0.8994,130.6859,116
1762536306.7109785,4,18149,0.9074,136.5436,116
1762536307.9125865,4,18309,0.9154,133.1551,116
1762536309.042608,4,18469,0.9234,141.5904,116
1762536310.266131,4,18629,0.9315,130.7701,116
1762536311.4321885,4,18789,0.9395,137.2147,116
1762536312.6453855,4,18949,0.9475,131.8832,116
1762536313.821291,4,19109,0.9555,136.0655,116
1762536315.0095603,4,19269,0.9635,134.6498,116
1762536316.2002475,4,19429,0.9715,134.3763,116
1762536317.3862529,4,19589,0.9795,134.9069,116
1762536318.6478946,4,19749,0.9875,126.8191,116
1762536319.838607,4,19909,0.9954,134.3737,116
1762536321.0677855,3,15040,0.7520,116.3381,117
1762536322.2443347,3,15160,0.7580,101.9934,117
1762536324.5335357,6,15666,0.7833,82.5616,111
1762536325.7060666,6,15906,0.7953,204.6857,111
1762536326.8258755,6,16146,0.8073,214.3226,111
1762536328.014327,6,16386,0.8193,201.9440,111
1762536329.1628404,6,16626,0.8313,208.9662,111
1762536330.3298268,6,16866,0.8433,205.6583,111
1762536331.4932811,6,17106,0.8553,206.2826,111
1762536332.6425173,6,17346,0.8673,208.8347,111
1762536333.83003,6,17586,0.8793,202.1034,111
1762536334.9483824,6,17826,0.8913,214.6018,111
1762536336.1574254,6,18066,0.9033,198.5043,111
1762536337.30451,6,18306,0.9153,209.2264,111
1762536338.5044787,6,18546,0.9273,200.0055,111
1762536339.633854,6,18786,0.9393,212.5072,111
1762536340.8207543,6,19026,0.9513,202.2077,111
1762536341.9751654,6,19266,0.9633,207.8985,111
1762536343.148563,6,19506,0.9753,204.5346,111
1762536344.3294427,6,19746,0.9873,203.2385,111
1762536345.4611993,6,19986,0.9993,212.0601,111
1762536346.6937604,5,16832,0.8416,164.6979,112
1762536347.8639066,5,17032,0.8516,170.9191,112
1762536349.0953782,5,17232,0.8616,162.4075,112
1762536350.2566357,5,17432,0.8716,172.2274,112
1762536351.5252812,5,17632,0.8816,157.6487,112
1762536352.689811,5,17832,0.8916,171.7434,112
1762536353.9499228,5,18032,0.9016,158.7163,112
1762536355.0678048,5,18232,0.9116,178.9101,112
1762536356.2787905,5,18432,0.9216,165.1550,112
1762536357.445274,5,18632,0.9316,171.4557,112
1762536358.6536484,5,18832,0.9416,165.5119,112
1762536359.8283515,5,19032,0.9516,170.2561,112
1762536360.9938715,5,19232,0.9616,171.5975,112
1762536362.2255044,5,19432,0.9716,162.3862,112
1762536363.3685217,5,19632,0.9816,174.9758,112
1762536364.586968,5,19832,0.9916,164.1437,112
1762536365.733699,4,16001,0.8001,169.1767,113
1762536366.9837544,4,16161,0.8081,127.9945,113
1762536368.1398358,4,16321,0.8161,138.3988,113
1762536369.4072938,4,16481,0.8240,126.2371,113
1762536370.5709512,4,16641,0.8320,137.4977,113
1762536371.8296638,4,16801,0.8400,127.1142,113
1762536372.9676054,4,16961,0.8480,140.6050,113
1762536374.213275,4,17121,0.8560,128.4452,113
1762536375.3831403,4,17281,0.8640,136.7680,113
1762536376.5896325,4,17441,0.8720,132.6161,113
1762536377.750213,4,17601,0.8800,137.8623,113
1762536378.963543,4,17761,0.8881,131.8686,113
1762536380.10999,4,17921,0.8961,139.5618,113
1762536381.3164213,4,18081,0.9041,132.6227,113
1762536382.4895844,4,18241,0.9121,136.3837,113
1762536383.6705542,4,18401,0.9201,135.4821,113
1762536384.8974128,4,18561,0.9281,130.4145,113
1762536386.039648,4,18721,0.9361,140.0765,113
1762536387.3011587,4,18881,0.9440,126.8323,113
1762536388.4805746,4,19041,0.9520,135.6606,113
1762536389.7359953,4,19201,0.9600,127.4475,113
1762536390.9254704,4,19361,0.9680,134.5133,113
1762536392.1871672,4,19521,0.9760,126.8135,113
1762536393.3449,4,19681,0.9840,138.2015,113
1762536394.5561824,4,19841,0.9920,132.0918,113
1762536395.7688622,3,14970,0.7485,131.9394,114
1762536396.9872346,3,15090,0.7545,98.4922,114
1762536399.1919255,5,13975,0.6987,58.0581,109
1762536400.407142,5,14175,0.7087,164.5800,109
1762536401.548932,5,14375,0.7188,175.1638,109
1762536402.7538419,5,14575,0.7288,165.9878,109
1762536403.8632817,5,14775,0.7388,180.2715,109
1762536405.0550556,5,14975,0.7488,167.8173,109
1762536406.1818867,5,15175,0.7588,177.4892,109
1762536407.347228,5,15375,0.7688,171.6238,109
1762536408.482774,5,15575,0.7788,176.1271,109
1762536409.6549475,5,15775,0.7887,170.6235,109
1762536410.852297,5,15975,0.7987,167.0358,109
1762536412.0047436,5,16175,0.8087,173.5441,109
1762536413.2037303,5,16375,0.8187,166.8078,109
1762536414.332347,5,16575,0.8287,177.2085,109
1762536415.5241373,5,16775,0.8387,167.8151,109
1762536416.674939,5,16975,0.8488,173.7922,109
1762536417.8544915,5,17175,0.8588,169.5561,109
1762536419.0092185,5,17375,0.8688,173.2014,109
1762536420.175788,5,17575,0.8788,171.4433,109
1762536421.3489494,5,17775,0.8888,170.4798,109
1762536422.5180109,5,17975,0.8988,171.0776,109
1762536423.7093296,5,18175,0.9087,167.8814,109
1762536424.8387592,5,18375,0.9187,177.0811,109
1762536426.0594027,5,18575,0.9287,163.8482,109
1762536427.1845596,5,18775,0.9387,177.7532,109
1762536428.3770678,5,18975,0.9487,167.7141,109
1762536429.5389822,5,19175,0.9587,172.1301,109
1762536430.7374692,5,19375,0.9688,166.8773,109
1762536431.8728845,5,19575,0.9788,176.1473,109
1762536433.0460951,5,19775,0.9888,170.4727,109
1762536434.2358077,5,19975,0.9988,168.1080,109
1762536435.4131856,4,16273,0.8136,140.9915,110
1762536436.6233706,4,16433,0.8216,132.2113,110
1762536437.7683165,4,16593,0.8296,139.7449,110
1762536439.0009496,4,16753,0.8377,129.8036,110
1762536440.1970015,4,16913,0.8457,133.7737,110
1762536441.3967714,4,17073,0.8537,133.3592,110
1762536442.6180236,4,17233,0.8617,131.0132,110
1762536443.7939508,4,17393,0.8697,136.0631,110
1762536445.274255,4,16318,0.8159,108.0860,109
1762536446.4597645,4,16478,0.8239,134.9633,109
1762536447.648131,4,16638,0.8319,134.6388,109
1762536448.824742,4,16798,0.8399,135.9840,109
1762536450.0273824,4,16958,0.8479,133.0408,109
1762536451.1879125,4,17118,0.8559,137.8683,109
1762536452.4074962,4,17278,0.8639,131.1925,109
1762536453.5234725,4,17438,0.8719,143.3725,109
1762536454.746131,4,17598,0.8799,130.8626,109
1762536455.8699806,4,17758,0.8879,142.3681,109
1762536457.0612638,4,17918,0.8959,134.3091,109
1762536458.2314746,4,18078,0.9039,136.7277,109
1762536459.4514844,4,18238,0.9119,131.1467,109
1762536460.62503,4,18398,0.9199,136.3391,109
1762536461.8148615,4,18558,0.9279,134.4732,109
1762536462.9997995,4,18718,0.9359,135.0283,109
1762536464.127445,4,18878,0.9439,141.8888,109
1762536465.3399785,4,19038,0.9519,131.9553,109
1762536466.449052,4,19198,0.9599,144.2648,109
1762536467.6679497,4,19358,0.9679,131.2664,109
1762536468.8156643,4,19518,0.9759,139.4077,109
1762536470.00081,4,19678,0.9839,135.0047,109
1762536471.1670482,4,19838,0.9919,137.1935,109
1762536472.3846142,4,19998,0.9999,131.4100,109
1762536474.4577472,5,15997,0.7998,82.4839,105
1762536475.6791584,5,16197,0.8098,163.7453,105
1762536476.7988963,5,16397,0.8198,178.6150,105
1762536477.9692419,5,16597,0.8298,170.8902,105
1762536479.1228466,5,16797,0.8398,173.3699,105
1762536480.3201013,5,16997,0.8498,167.0490,105
1762536481.4960191,5,17197,0.8599,170.0802,105
1762536482.6783504,5,17397,0.8699,169.1576,105
1762536483.8817198,5,17597,0.8799,166.2002,105
1762536485.2375374,5,15240,0.7620,147.5127,104
1762536486.4258633,5,15440,0.7720,168.3042,104
1762536487.5934336,5,15640,0.7820,171.2962,104
1762536488.791732,5,15840,0.7920,166.9035,104
1762536489.8928475,5,16040,0.8020,181.6343,104
1762536491.0380456,5,16240,0.8120,174.6425,104
1762536492.1825376,5,16440,0.8220,174.7503,104
1762536493.361551,5,16640,0.8320,169.6336,104
1762536494.5484602,5,16840,0.8420,168.5051,104
1762536495.707915,5,17040,0.8520,172.4953,104
1762536496.9055662,5,17240,0.8620,166.9937,104
1762536498.0141098,5,17440,0.8720,180.4171,104
1762536499.1923118,5,17640,0.8820,169.7506,104
1762536500.2934608,5,17840,0.8920,181.6287,104
1762536501.4418046,5,18040,0.9020,174.1641,104
1762536502.5533552,5,18240,0.9120,179.9291,104
1762536503.6958506,5,18440,0.9220,175.0557,104
1762536504.8356035,5,18640,0.9320,175.4769,104
1762536505.953834,5,18840,0.9420,178.8544,104
1762536507.1242776,5,19040,0.9520,170.8757,104
1762536508.2270417,5,19240,0.9620,181.3628,104
1762536509.4469433,5,19440,0.9720,163.9479,104
1762536510.5365846,5,19640,0.9820,183.5469,104
1762536511.7261367,5,19840,0.9920,168.1308,104
1762536512.8825126,4,16460,0.8230,166.9010,105
1762536514.0699496,4,16620,0.8310,134.7441,105
1762536515.2794485,4,16780,0.8390,132.2863,105
1762536516.4421918,4,16940,0.8470,137.6059,105
1762536517.6783602,4,17100,0.8550,129.4324,105
1762536518.7927501,4,17260,0.8630,143.5766,105
1762536520.02275,4,17420,0.8710,130.0815,105
1762536521.1286604,4,17580,0.8790,144.6774,105
1762536522.3106625,4,17740,0.8870,135.3637,105
1762536523.4822607,4,17900,0.8950,136.5658,105
1762536524.9311976,4,16527,0.8264,110.4259,104
1762536526.0979576,4,16687,0.8344,137.1321,104
1762536527.3034308,4,16847,0.8424,132.7281,104
1762536528.4587548,4,17007,0.8504,138.4894,104
1762536529.6530082,4,17167,0.8583,133.9751,104
1762536530.796355,4,17327,0.8663,139.9402,104
1762536531.947464,4,17487,0.8743,138.9966,104
1762536533.0818317,4,17647,0.8823,141.0480,104
1762536534.2490191,4,17807,0.8903,137.0819,104
1762536535.3942232,4,17967,0.8983,139.7134,104
1762536536.537229,4,18127,0.9063,139.9820,104
1762536537.70993,4,18287,0.9143,136.4373,104
1762536538.885821,4,18447,0.9224,136.0672,104
1762536540.1032152,4,18607,0.9304,131.4284,104
1762536541.2194262,4,18767,0.9384,143.3423,104
1762536542.427466,4,18927,0.9464,132.4462,104
1762536543.578936,4,19087,0.9544,138.9530,104
1762536544.761782,4,19247,0.9624,135.2672,104
1762536545.8962696,4,19407,0.9704,141.0330,104
1762536547.8550296,5,15755,0.7877,84.7475,100
1762536548.9602866,5,15955,0.7977,180.9537,100
1762536550.1306515,5,16155,0.8077,170.8872,100
1762536551.250747,5,16355,0.8177,178.5565,100
1762536552.4203713,5,16555,0.8277,170.9955,100
1762536553.5472572,5,16755,0.8377,177.4806,100
1762536554.6650355,5,16955,0.8478,178.9267,100
1762536555.8168213,5,17155,0.8578,173.6437,100
1762536556.9258204,5,17355,0.8678,180.3431,100
1762536558.1243079,5,17555,0.8778,166.8772,100
1762536559.210704,5,17755,0.8878,184.0952,100
1762536560.3879492,5,17955,0.8978,169.8884,100
1762536561.5259368,5,18155,0.9077,175.7503,100
1762536562.674419,5,18355,0.9177,174.1433,100
1762536563.841019,5,18555,0.9277,171.4386,100
1762536564.9786844,5,18755,0.9377,175.7990,100
1762536566.1453466,5,18955,0.9477,171.4295,100
1762536567.232254,5,19155,0.9577,184.0086,100
1762536568.3634279,5,19355,0.9677,176.8078,100
1762536569.5095644,4,14456,0.7228,174.4995,100
1762536570.6668477,4,14616,0.7308,138.2551,100
1762536571.8159704,4,14776,0.7388,139.2368,100
1762536572.9804564,4,14936,0.7468,137.3999,100
1762536574.1680377,4,15096,0.7548,134.7278,100
1762536575.2868865,4,15256,0.7628,143.0044,100
1762536576.4820333,4,15416,0.7708,133.8751,100
1762536577.5724504,4,15576,0.7788,146.7331,100
1762536578.7430966,4,15736,0.7868,136.6771,100
1762536579.8748422,4,15896,0.7948,141.3748,100
1762536581.0589359,4,16056,0.8028,135.1248,100
1762536582.1883452,4,16216,0.8108,141.6672,100
1762536583.3798335,4,16376,0.8188,134.2861,100
1762536584.5291348,4,16536,0.8268,139.2152,100
1762536585.6933482,4,16696,0.8348,137.4324,100
1762536586.8452451,4,16856,0.8428,138.9016,100
1762536587.9718528,4,17016,0.8508,142.0196,100
1762536589.1527019,4,17176,0.8588,135.4959,100
1762536590.268403,4,17336,0.8668,143.4078,100
1762536591.7112215,4,15004,0.7502,110.8943,99
1762536592.8968744,4,15164,0.7582,134.9470,99
1762536594.051021,4,15324,0.7662,138.6308,99
1762536595.1860116,4,15484,0.7742,140.9706,99
1762536596.3740873,4,15644,0.7822,134.6717,99
1762536597.512324,4,15804,0.7902,140.5686,99
1762536598.7134666,4,15964,0.7982,133.2067,99
1762536599.8420184,4,16124,0.8062,141.7748,99
1762536601.0480936,4,16284,0.8142,132.6619,99
1762536602.1169446,4,16444,0.8222,149.6937,99
1762536603.3022287,4,16604,0.8302,134.9889,99
1762536604.4557006,4,16764,0.8382,138.7119,99
1762536605.6530328,4,16924,0.8462,133.6306,99
1762536606.7954311,4,17084,0.8542,140.0564,99
1762536607.9424899,4,17244,0.8622,139.4876,99
1762536609.0817804,4,17404,0.8702,140.4385,99
1762536610.217118,4,17564,0.8782,140.9275,99
1762536611.3861296,4,17724,0.8862,136.8680,99
1762536612.4913585,4,17884,0.8942,144.7669,99
1762536613.6878455,4,18044,0.9022,133.7250,99
1762536614.7999084,4,18204,0.9102,143.8770,99
1762536616.0204413,4,18364,0.9182,131.0906,99
1762536617.1384134,4,18524,0.9262,143.1165,99
1762536618.3488314,4,18684,0.9342,132.1860,99
1762536619.466214,4,18844,0.9422,143.1920,99
1762536621.314985,5,14136,0.7068,101.1484,95
1762536622.424124,5,14336,0.7168,180.3204,95
1762536623.5839038,5,14536,0.7268,172.4468,95
1762536624.6872334,5,14736,0.7368,181.2697,95
1762536625.819582,5,14936,0.7468,176.6244,95
1762536626.9299712,5,15136,0.7568,180.1174,95
1762536628.0313053,5,15336,0.7668,181.5983,95
1762536629.1580775,5,15536,0.7768,177.4985,95
1762536630.2269173,5,15736,0.7868,187.1190,95
1762536631.387794,5,15936,0.7968,172.2839,95
1762536632.5035472,5,16136,0.8068,179.2515,95
1762536633.67189,5,16336,0.8168,171.1843,95
1762536634.8083463,5,16536,0.8268,175.9858,95
1762536635.8989491,5,16736,0.8368,183.3851,95
1762536637.0882099,5,16936,0.8468,168.1719,95
1762536638.1729126,5,17136,0.8568,184.3826,95
1762536639.340305,5,17336,0.8668,171.3223,95
1762536640.4677908,5,17536,0.8768,177.3861,95
1762536641.6275814,5,17736,0.8868,172.4452,95
1762536642.751758,5,17936,0.8968,177.9082,95
1762536643.8716063,5,18136,0.9068,178.5959,95
1762536645.0486646,5,18336,0.9168,169.9153,95
1762536646.11014,5,18536,0.9268,188.4172,95
1762536647.248831,5,18736,0.9368,175.6409,95
1762536648.3772774,5,18936,0.9468,177.2351,95
1762536649.5112958,5,19136,0.9568,176.3643,95
1762536650.6855543,5,19336,0.9668,170.3205,95
1762536651.80045,5,19536,0.9768,179.3893,95
1762536652.985443,5,19736,0.9868,168.7776,95
1762536654.0784256,5,19936,0.9968,182.9860,95
1762536655.2396953,4,16293,0.8146,148.9751,96
