timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-28T03:15:54,18,20921,1900
2025-10-28T03:15:54,19,20946,1900
2025-10-28T03:15:54,20,20911,1900
2025-10-28T03:15:55,1,22076,1965
2025-10-28T03:15:55,2,21969,1957
2025-10-28T03:15:55,3,21517,1950
2025-10-28T03:15:55,4,21420,1950
2025-10-28T03:15:55,5,21464,1950
2025-10-28T03:15:55,6,21460,1950
2025-10-28T03:15:55,7,21403,1950
2025-10-28T03:15:55,8,21497,1950
2025-10-28T03:15:55,9,21502,1950
2025-10-28T03:15:55,10,21379,1950
2025-10-28T03:15:55,11,21481,1950
2025-10-28T03:15:55,12,21410,1950
2025-10-28T03:15:55,13,21424,1950
2025-10-28T03:15:55,14,21291,1950
2025-10-28T03:15:55,15,21421,1950
2025-10-28T03:15:55,16,21333,1950
2025-10-28T03:15:55,17,21409,1947
2025-10-28T03:15:55,18,21472,1939
2025-10-28T03:15:55,19,21488,1931
2025-10-28T03:15:55,20,21454,1923
2025-10-28T03:15:56,1,22076,2000
2025-10-28T03:15:56,2,21969,1995
2025-10-28T03:15:56,3,22063,1987
2025-10-28T03:15:56,4,21969,1980
2025-10-28T03:15:56,5,22001,1972
2025-10-28T03:15:56,6,21987,1964
2025-10-28T03:15:56,7,21959,1957
2025-10-28T03:15:56,8,21497,1950
2025-10-28T03:15:56,9,21502,1950
2025-10-28T03:15:56,10,21379,1950
2025-10-28T03:15:56,11,21481,1950
2025-10-28T03:15:56,12,21410,1950
2025-10-28T03:15:56,13,21424,1950
2025-10-28T03:15:56,14,21291,1950
2025-10-28T03:15:56,15,21421,1950
2025-10-28T03:15:56,16,21333,1950
2025-10-28T03:15:56,17,21409,1950
2025-10-28T03:15:56,18,21472,1950
2025-10-28T03:15:56,19,21488,1950
2025-10-28T03:15:56,20,21454,1950
2025-10-28T03:15:57,1,22076,2000
2025-10-28T03:15:57,2,21969,2000
2025-10-28T03:15:57,3,22063,2000
2025-10-28T03:15:57,4,21969,2000
2025-10-28T03:15:57,5,22001,2000
2025-10-28T03:15:57,6,21987,2000
2025-10-28T03:15:57,7,21959,1997
2025-10-28T03:15:57,8,22052,1989
2025-10-28T03:15:57,9,22059,1982
2025-10-28T03:15:57,10,21924,1974
2025-10-28T03:15:57,11,22037,1965
2025-10-28T03:15:57,12,21965,1958
2025-10-28T03:15:57,13,21424,1950
2025-10-28T03:15:57,14,21291,1950
2025-10-28T03:15:57,15,21421,1950
2025-10-28T03:15:57,16,21333,1950
2025-10-28T03:15:57,17,21409,1950
2025-10-28T03:15:57,18,21472,1950
2025-10-28T03:15:57,19,21488,1950
2025-10-28T03:15:57,20,21454,1950
2025-10-28T03:15:58,1,22076,2000
2025-10-28T03:15:58,2,21969,2000
2025-10-28T03:15:58,3,22063,2000
2025-10-28T03:15:58,4,21969,2000
2025-10-28T03:15:58,5,22001,2000
2025-10-28T03:15:58,6,21987,2000
2025-10-28T03:15:58,7,21959,2000
2025-10-28T03:15:58,8,22052,2000
2025-10-28T03:15:58,9,22059,2000
2025-10-28T03:15:58,10,21924,2000
2025-10-28T03:15:58,11,22037,2000
2025-10-28T03:15:58,12,21965,1995
2025-10-28T03:15:58,13,21989,1987
2025-10-28T03:15:58,14,21835,1979
2025-10-28T03:15:58,15,21960,1971
2025-10-28T03:15:58,16,21878,1964
2025-10-28T03:15:58,17,21954,1956
2025-10-28T03:15:58,18,21472,1950
2025-10-28T03:15:58,19,21488,1950
2025-10-28T03:15:58,20,21454,1950
2025-10-28T03:15:59,1,22636,2014
2025-10-28T03:15:59,2,22506,2007
2025-10-28T03:15:59,3,22063,2000
2025-10-28T03:15:59,4,21969,2000
2025-10-28T03:15:59,5,22001,2000
2025-10-28T03:15:59,6,21987,2000
2025-10-28T03:15:59,7,21959,2000
2025-10-28T03:15:59,8,22052,2000
2025-10-28T03:15:59,9,22059,2000
2025-10-28T03:15:59,10,21924,2000
2025-10-28T03:15:59,11,22037,2000
2025-10-28T03:15:59,12,21965,2000
2025-10-28T03:15:59,13,21989,2000
2025-10-28T03:15:59,14,21835,2000
2025-10-28T03:15:59,15,21960,2000
2025-10-28T03:15:59,16,21878,2000
2025-10-28T03:15:59,17,21954,1995
2025-10-28T03:15:59,18,22017,1988
2025-10-28T03:15:59,19,22030,1980
2025-10-28T03:15:59,20,22003,1972
2025-10-28T03:16:00,1,22636,2050
2025-10-28T03:16:00,2,22506,2045
2025-10-28T03:16:00,3,22612,2037
2025-10-28T03:16:00,4,22506,2029
2025-10-28T03:16:00,5,22535,2022
2025-10-28T03:16:00,6,22531,2014
2025-10-28T03:16:00,7,22499,2006
2025-10-28T03:16:00,8,22052,2000
2025-10-28T03:16:00,9,22059,2000
2025-10-28T03:16:00,10,21924,2000
2025-10-28T03:16:00,11,22037,2000
2025-10-28T03:16:00,12,21965,2000
2025-10-28T03:16:00,13,21989,2000
2025-10-28T03:16:00,14,21835,2000
2025-10-28T03:16:00,15,21960,2000
2025-10-28T03:16:00,16,21878,2000
2025-10-28T03:16:00,17,21954,2000
2025-10-28T03:16:00,18,22017,2000
2025-10-28T03:16:00,19,22030,2000
2025-10-28T03:16:00,20,22003,2000
2025-10-28T03:16:01,1,22636,2050
2025-10-28T03:16:01,2,22506,2050
2025-10-28T03:16:01,3,22612,2050
2025-10-28T03:16:01,4,22506,2050
2025-10-28T03:16:01,5,22535,2050
2025-10-28T03:16:01,6,22531,2050
2025-10-28T03:16:01,7,22499,2045
2025-10-28T03:16:01,8,22601,2038
2025-10-28T03:16:01,9,22610,2030
2025-10-28T03:16:01,10,22479,2022
2025-10-28T03:16:01,11,22582,2014
2025-10-28T03:16:01,12,22536,2007
2025-10-28T03:16:01,13,21989,2000
2025-10-28T03:16:01,14,21835,2000
2025-10-28T03:16:01,15,21960,2000
2025-10-28T03:16:01,16,21878,2000
2025-10-28T03:16:01,17,21954,2000
2025-10-28T03:16:01,18,22017,2000
2025-10-28T03:16:01,19,22030,2000
2025-10-28T03:16:01,20,22003,2000
2025-10-28T03:16:02,1,22636,2050
2025-10-28T03:16:02,2,22506,2050
2025-10-28T03:16:02,3,22612,2050
2025-10-28T03:16:02,4,22506,2050
2025-10-28T03:16:02,5,22535,2050
2025-10-28T03:16:02,6,22531,2050
2025-10-28T03:16:02,7,22499,2050
2025-10-28T03:16:02,8,22601,2050
2025-10-28T03:16:02,9,22610,2050
2025-10-28T03:16:02,10,22479,2050
2025-10-28T03:16:02,11,22582,2050
2025-10-28T03:16:02,12,22536,2045
2025-10-28T03:16:02,13,22523,2037
2025-10-28T03:16:02,14,22389,2029
2025-10-28T03:16:02,15,22495,2022
2025-10-28T03:16:02,16,22451,2014
2025-10-28T03:16:02,17,22500,2007
2025-10-28T03:16:02,18,22017,2000
2025-10-28T03:16:02,19,22030,2000
2025-10-28T03:16:02,20,22003,2000
2025-10-28T03:16:03,1,23202,2064
2025-10-28T03:16:03,2,23074,2056
2025-10-28T03:16:03,3,22612,2050
2025-10-28T03:16:03,4,22506,2050
2025-10-28T03:16:03,5,22535,2050
2025-10-28T03:16:03,6,22531,2050
2025-10-28T03:16:03,7,22499,2050
2025-10-28T03:16:03,8,22601,2050
2025-10-28T03:16:03,9,22610,2050
2025-10-28T03:16:03,10,22479,2050
2025-10-28T03:16:03,11,22582,2050
2025-10-28T03:16:03,12,22536,2050
2025-10-28T03:16:03,13,22523,2050
2025-10-28T03:16:03,14,22389,2050
2025-10-28T03:16:03,15,22495,2050
2025-10-28T03:16:03,16,22451,2050
2025-10-28T03:16:03,17,22500,2046
2025-10-28T03:16:03,18,22548,2038
2025-10-28T03:16:03,19,22582,2030
2025-10-28T03:16:03,20,22553,2022
2025-10-28T03:16:04,1,23202,2100
2025-10-28T03:16:04,2,23074,2094
2025-10-28T03:16:04,3,23145,2086
2025-10-28T03:16:04,4,23076,2079
2025-10-28T03:16:04,5,23073,2071
2025-10-28T03:16:04,6,23080,2064
2025-10-28T03:16:04,7,23043,2056
2025-10-28T03:16:04,8,22601,2050
2025-10-28T03:16:04,9,22610,2050
2025-10-28T03:16:04,10,22479,2050
2025-10-28T03:16:04,11,22582,2050
2025-10-28T03:16:04,12,22536,2050
2025-10-28T03:16:04,13,22523,2050
2025-10-28T03:16:04,14,22389,2050
2025-10-28T03:16:04,15,22495,2050
2025-10-28T03:16:04,16,22451,2050
2025-10-28T03:16:04,17,22500,2050
2025-10-28T03:16:04,18,22548,2050
2025-10-28T03:16:04,19,22582,2050
2025-10-28T03:16:04,20,22553,2050
2025-10-28T03:16:05,1,23202,2100
2025-10-28T03:16:05,2,23074,2100
2025-10-28T03:16:05,3,23145,2100
2025-10-28T03:16:05,4,23076,2100
2025-10-28T03:16:05,5,23073,2100
2025-10-28T03:16:05,6,23080,2100
2025-10-28T03:16:05,7,23043,2094
2025-10-28T03:16:05,8,23152,2087
2025-10-28T03:16:05,9,23162,2079
2025-10-28T03:16:05,10,23031,2072
2025-10-28T03:16:05,11,23113,2064
2025-10-28T03:16:05,12,23083,2056
2025-10-28T03:16:05,13,22523,2050
2025-10-28T03:16:05,14,22389,2050
2025-10-28T03:16:05,15,22495,2050
2025-10-28T03:16:05,16,22451,2050
2025-10-28T03:16:05,17,22500,2050
2025-10-28T03:16:05,18,22548,2050
2025-10-28T03:16:05,19,22582,2050
2025-10-28T03:16:05,20,22553,2050
2025-10-28T03:16:06,1,23202,2100
2025-10-28T03:16:06,2,23074,2100
2025-10-28T03:16:06,3,23145,2100
2025-10-28T03:16:06,4,23076,2100
2025-10-28T03:16:06,5,23073,2100
2025-10-28T03:16:06,6,23080,2100
2025-10-28T03:16:06,7,23043,2100
2025-10-28T03:16:06,8,23152,2100
2025-10-28T03:16:06,9,23162,2100
2025-10-28T03:16:06,10,23031,2100
2025-10-28T03:16:06,11,23113,2100
2025-10-28T03:16:06,12,23083,2095
2025-10-28T03:16:06,13,23079,2087
2025-10-28T03:16:06,14,22936,2079
2025-10-28T03:16:06,15,23025,2071
2025-10-28T03:16:06,16,23006,2063
2025-10-28T03:16:06,17,23057,2056
2025-10-28T03:16:06,18,22548,2050
2025-10-28T03:16:06,19,22582,2050
2025-10-28T03:16:06,20,22553,2050
2025-10-28T03:16:07,1,23754,2114
2025-10-28T03:16:07,2,23627,2106
2025-10-28T03:16:07,3,23145,2100
2025-10-28T03:16:07,4,23076,2100
2025-10-28T03:16:07,5,23073,2100
2025-10-28T03:16:07,6,23080,2100
2025-10-28T03:16:07,7,23043,2100
2025-10-28T03:16:07,8,23152,2100
2025-10-28T03:16:07,9,23162,2100
2025-10-28T03:16:07,10,23031,2100
2025-10-28T03:16:07,11,23113,2100
2025-10-28T03:16:07,12,23083,2100
2025-10-28T03:16:07,13,23079,2100
2025-10-28T03:16:07,14,22936,2100
2025-10-28T03:16:07,15,23025,2100
2025-10-28T03:16:07,16,23006,2100
2025-10-28T03:16:07,17,23057,2094
2025-10-28T03:16:07,18,23102,2086
2025-10-28T03:16:07,19,23133,2079
2025-10-28T03:16:07,20,23101,2071
2025-10-28T03:16:08,1,23754,2150
2025-10-28T03:16:08,2,23627,2144
2025-10-28T03:16:08,3,23695,2136
2025-10-28T03:16:08,4,23625,2128
2025-10-28T03:16:08,5,23630,2120
2025-10-28T03:16:08,6,23620,2113
2025-10-28T03:16:08,7,23591,2105
2025-10-28T03:16:08,8,23152,2100
2025-10-28T03:16:08,9,23162,2100
2025-10-28T03:16:08,10,23031,2100
2025-10-28T03:16:08,11,23113,2100
2025-10-28T03:16:08,12,23083,2100
2025-10-28T03:16:08,13,23079,2100
2025-10-28T03:16:08,14,22936,2100
2025-10-28T03:16:08,15,23025,2100
2025-10-28T03:16:08,16,23006,2100
2025-10-28T03:16:08,17,23057,2100
2025-10-28T03:16:08,18,23102,2100
2025-10-28T03:16:08,19,23133,2100
2025-10-28T03:16:08,20,23101,2100
2025-10-28T03:16:09,1,23754,2150
2025-10-28T03:16:09,2,23627,2150
2025-10-28T03:16:09,3,23695,2150
2025-10-28T03:16:09,4,23625,2150
2025-10-28T03:16:09,5,23630,2150
2025-10-28T03:16:09,6,23620,2150
2025-10-28T03:16:09,7,23591,2144
2025-10-28T03:16:09,8,23712,2137
2025-10-28T03:16:09,9,23723,2129
2025-10-28T03:16:09,10,23585,2121
2025-10-28T03:16:09,11,23661,2114
2025-10-28T03:16:09,12,23638,2106
2025-10-28T03:16:09,13,23079,2100
2025-10-28T03:16:09,14,22936,2100
2025-10-28T03:16:09,15,23025,2100
2025-10-28T03:16:09,16,23006,2100
2025-10-28T03:16:09,17,23057,2100
2025-10-28T03:16:09,18,23102,2100
2025-10-28T03:16:09,19,23133,2100
2025-10-28T03:16:09,20,23101,2100
2025-10-28T03:16:10,1,23754,2150
2025-10-28T03:16:10,2,23627,2150
2025-10-28T03:16:10,3,23695,2150
2025-10-28T03:16:10,4,23625,2150
2025-10-28T03:16:10,5,23630,2150
2025-10-28T03:16:10,6,23620,2150
2025-10-28T03:16:10,7,23591,2150
2025-10-28T03:16:10,8,23712,2150
2025-10-28T03:16:10,9,23723,2150
2025-10-28T03:16:10,10,23585,2150
2025-10-28T03:16:10,11,23661,2150
2025-10-28T03:16:10,12,23638,2144
2025-10-28T03:16:10,13,23630,2136
2025-10-28T03:16:10,14,23484,2128
2025-10-28T03:16:10,15,23571,2120
2025-10-28T03:16:10,16,23565,2112
2025-10-28T03:16:10,17,23605,2105
2025-10-28T03:16:10,18,23102,2100
2025-10-28T03:16:10,19,23133,2100
2025-10-28T03:16:10,20,23101,2100
2025-10-28T03:16:11,1,24295,2162
2025-10-28T03:16:11,2,24168,2155
2025-10-28T03:16:11,3,23695,2150
2025-10-28T03:16:11,4,23625,2150
2025-10-28T03:16:11,5,23630,2150
2025-10-28T03:16:11,6,23620,2150
2025-10-28T03:16:11,7,23591,2150
2025-10-28T03:16:11,8,23712,2150
2025-10-28T03:16:11,9,23723,2150
2025-10-28T03:16:11,10,23585,2150
2025-10-28T03:16:11,11,23661,2150
2025-10-28T03:16:11,12,23638,2150
2025-10-28T03:16:11,13,23630,2150
2025-10-28T03:16:11,14,23484,2150
2025-10-28T03:16:11,15,23571,2150
2025-10-28T03:16:11,16,23565,2150
2025-10-28T03:16:11,17,23605,2143
2025-10-28T03:16:11,18,23656,2135
2025-10-28T03:16:11,19,23676,2128
2025-10-28T03:16:11,20,23674,2120
2025-10-28T03:16:12,1,24295,2200
2025-10-28T03:16:12,2,24168,2193
2025-10-28T03:16:12,3,24222,2185
2025-10-28T03:16:12,4,24168,2177
2025-10-28T03:16:12,5,24186,2169
2025-10-28T03:16:12,6,24171,2162
2025-10-28T03:16:12,7,24138,2154
2025-10-28T03:16:12,8,23712,2150
2025-10-28T03:16:12,9,23723,2150
2025-10-28T03:16:12,10,23585,2150
2025-10-28T03:16:12,11,23661,2150
2025-10-28T03:16:12,12,23638,2150
2025-10-28T03:16:12,13,23630,2150
2025-10-28T03:16:12,14,23484,2150
2025-10-28T03:16:12,15,23571,2150
2025-10-28T03:16:12,16,23565,2150
2025-10-28T03:16:12,17,23605,2150
2025-10-28T03:16:12,18,23656,2150
2025-10-28T03:16:12,19,23676,2150
2025-10-28T03:16:12,20,23674,2150
2025-10-28T03:16:13,1,24295,2200
2025-10-28T03:16:13,2,24168,2200
2025-10-28T03:16:13,3,24222,2200
2025-10-28T03:16:13,4,24168,2200
2025-10-28T03:16:13,5,24186,2200
2025-10-28T03:16:13,6,24171,2199
2025-10-28T03:16:13,7,24138,2191
2025-10-28T03:16:13,8,24282,2184
2025-10-28T03:16:13,9,24267,2177
2025-10-28T03:16:13,10,24135,2169
2025-10-28T03:16:13,11,24209,2162
2025-10-28T03:16:13,12,24185,2154
2025-10-28T03:16:13,13,23630,2150
2025-10-28T03:16:13,14,23484,2150
2025-10-28T03:16:13,15,23571,2150
2025-10-28T03:16:13,16,23565,2150
2025-10-28T03:16:13,17,23605,2150
2025-10-28T03:16:13,18,23656,2150
2025-10-28T03:16:13,19,23676,2150
2025-10-28T03:16:13,20,23674,2150
2025-10-28T03:16:14,1,24295,2200
2025-10-28T03:16:14,2,24168,2200
2025-10-28T03:16:14,3,24222,2200
2025-10-28T03:16:14,4,24168,2200
2025-10-28T03:16:14,5,24186,2200
2025-10-28T03:16:14,6,24171,2200
2025-10-28T03:16:14,7,24138,2200
2025-10-28T03:16:14,8,24282,2200
2025-10-28T03:16:14,9,24267,2200
2025-10-28T03:16:14,10,24135,2200
2025-10-28T03:16:14,11,24209,2200
2025-10-28T03:16:14,12,24185,2192
2025-10-28T03:16:14,13,24176,2185
2025-10-28T03:16:14,14,24030,2177
2025-10-28T03:16:14,15,24116,2170
2025-10-28T03:16:14,16,24129,2162
2025-10-28T03:16:14,17,24163,2154
2025-10-28T03:16:14,18,23656,2150
2025-10-28T03:16:14,19,23676,2150
2025-10-28T03:16:14,20,23674,2150
2025-10-28T03:16:15,1,24848,2211
2025-10-28T03:16:15,2,24710,2204
2025-10-28T03:16:15,3,24222,2200
2025-10-28T03:16:15,4,24168,2200
2025-10-28T03:16:15,5,24186,2200
2025-10-28T03:16:15,6,24171,2200
2025-10-28T03:16:15,7,24138,2200
2025-10-28T03:16:15,8,24282,2200
2025-10-28T03:16:15,9,24267,2200
2025-10-28T03:16:15,10,24135,2200
2025-10-28T03:16:15,11,24209,2200
2025-10-28T03:16:15,12,24185,2200
2025-10-28T03:16:15,13,24176,2200
2025-10-28T03:16:15,14,24030,2200
2025-10-28T03:16:15,15,24116,2200
2025-10-28T03:16:15,16,24129,2200
2025-10-28T03:16:15,17,24163,2192
2025-10-28T03:16:15,18,24203,2184
2025-10-28T03:16:15,19,24214,2176
2025-10-28T03:16:15,20,24234,2169
2025-10-28T03:16:16,1,24848,2250
2025-10-28T03:16:16,2,24710,2243
2025-10-28T03:16:16,3,24770,2235
2025-10-28T03:16:16,4,24724,2227
2025-10-28T03:16:16,5,24736,2220
2025-10-28T03:16:16,6,24717,2212
2025-10-28T03:16:16,7,24692,2204
2025-10-28T03:16:16,8,24282,2200
2025-10-28T03:16:16,9,24267,2200
2025-10-28T03:16:16,10,24135,2200
2025-10-28T03:16:16,11,24209,2200
2025-10-28T03:16:16,12,24185,2200
2025-10-28T03:16:16,13,24176,2200
2025-10-28T03:16:16,14,24030,2200
2025-10-28T03:16:16,15,24116,2200
2025-10-28T03:16:16,16,24129,2200
2025-10-28T03:16:16,17,24163,2200
2025-10-28T03:16:16,18,24203,2200
2025-10-28T03:16:16,19,24214,2200
2025-10-28T03:16:16,20,24234,2200
2025-10-28T03:16:17,1,24848,2250
2025-10-28T03:16:17,2,24710,2250
2025-10-28T03:16:17,3,24770,2250
2025-10-28T03:16:17,4,24724,2250
2025-10-28T03:16:17,5,24736,2250
2025-10-28T03:16:17,6,24717,2250
2025-10-28T03:16:17,7,24692,2242
2025-10-28T03:16:17,8,24836,2234
2025-10-28T03:16:17,9,24807,2226
2025-10-28T03:16:17,10,24674,2218
2025-10-28T03:16:17,11,24741,2211
2025-10-28T03:16:17,12,24725,2203
2025-10-28T03:16:17,13,24176,2200
2025-10-28T03:16:17,14,24030,2200
2025-10-28T03:16:17,15,24116,2200
2025-10-28T03:16:17,16,24129,2200
2025-10-28T03:16:17,17,24163,2200
2025-10-28T03:16:17,18,24203,2200
2025-10-28T03:16:17,19,24214,2200
2025-10-28T03:16:17,20,24234,2200
2025-10-28T03:16:18,1,24848,2250
2025-10-28T03:16:18,2,24710,2250
2025-10-28T03:16:18,3,24770,2250
2025-10-28T03:16:18,4,24724,2250
2025-10-28T03:16:18,5,24736,2250
2025-10-28T03:16:18,6,24717,2250
2025-10-28T03:16:18,7,24692,2250
2025-10-28T03:16:18,8,24836,2250
2025-10-28T03:16:18,9,24807,2250
2025-10-28T03:16:18,10,24674,2250
2025-10-28T03:16:18,11,24741,2249
2025-10-28T03:16:18,12,24725,2241
2025-10-28T03:16:18,13,24720,2234
2025-10-28T03:16:18,14,24577,2226
2025-10-28T03:16:18,15,24652,2219
2025-10-28T03:16:18,16,24682,2211
2025-10-28T03:16:18,17,24730,2203
2025-10-28T03:16:18,18,24203,2200
2025-10-28T03:16:18,19,24214,2200
2025-10-28T03:16:18,20,24234,2200
2025-10-28T03:16:19,1,25387,2260
2025-10-28T03:16:19,2,25280,2253
2025-10-28T03:16:19,3,24770,2250
2025-10-28T03:16:19,4,24724,2250
2025-10-28T03:16:19,5,24736,2250
2025-10-28T03:16:19,6,24717,2250
2025-10-28T03:16:19,7,24692,2250
2025-10-28T03:16:19,8,24836,2250
2025-10-28T03:16:19,9,24807,2250
2025-10-28T03:16:19,10,24674,2250
2025-10-28T03:16:19,11,24741,2250
2025-10-28T03:16:19,12,24725,2250
2025-10-28T03:16:19,13,24720,2250
2025-10-28T03:16:19,14,24577,2250
2025-10-28T03:16:19,15,24652,2250
2025-10-28T03:16:19,16,24682,2249
2025-10-28T03:16:19,17,24730,2241
2025-10-28T03:16:19,18,24749,2233
2025-10-28T03:16:19,19,24777,2225
2025-10-28T03:16:19,20,24788,2217
2025-10-28T03:16:20,1,25387,2298
2025-10-28T03:16:20,2,25280,2291
2025-10-28T03:16:20,3,25324,2283
2025-10-28T03:16:20,4,25287,2276
2025-10-28T03:16:20,5,25284,2268
2025-10-28T03:16:20,6,25261,2261
2025-10-28T03:16:20,7,25248,2253
2025-10-28T03:16:20,8,24836,2250
2025-10-28T03:16:20,9,24807,2250
2025-10-28T03:16:20,10,24674,2250
2025-10-28T03:16:20,11,24741,2250
2025-10-28T03:16:20,12,24725,2250
2025-10-28T03:16:20,13,24720,2250
2025-10-28T03:16:20,14,24577,2250
2025-10-28T03:16:20,15,24652,2250
2025-10-28T03:16:20,16,24682,2250
2025-10-28T03:16:20,17,24730,2250
2025-10-28T03:16:20,18,24749,2250
2025-10-28T03:16:20,19,24777,2250
2025-10-28T03:16:20,20,24788,2250
2025-10-28T03:16:21,1,25387,2300
2025-10-28T03:16:21,2,25280,2300
2025-10-28T03:16:21,3,25324,2300
2025-10-28T03:16:21,4,25287,2300
2025-10-28T03:16:21,5,25284,2300
2025-10-28T03:16:21,6,25261,2299
2025-10-28T03:16:21,7,25248,2291
2025-10-28T03:16:21,8,25368,2283
2025-10-28T03:16:21,9,25360,2275
2025-10-28T03:16:21,10,25223,2267
2025-10-28T03:16:21,11,25298,2260
2025-10-28T03:16:21,12,25279,2252
2025-10-28T03:16:21,13,24720,2250
2025-10-28T03:16:21,14,24577,2250
2025-10-28T03:16:21,15,24652,2250
2025-10-28T03:16:21,16,24682,2250
2025-10-28T03:16:21,17,24730,2250
2025-10-28T03:16:21,18,24749,2250
2025-10-28T03:16:21,19,24777,2250
2025-10-28T03:16:21,20,24788,2250
2025-10-28T03:16:22,1,25387,2300
2025-10-28T03:16:22,2,25280,2300
2025-10-28T03:16:22,3,25324,2300
2025-10-28T03:16:22,4,25287,2300
2025-10-28T03:16:22,5,25284,2300
2025-10-28T03:16:22,6,25261,2300
2025-10-28T03:16:22,7,25248,2300
2025-10-28T03:16:22,8,25368,2300
2025-10-28T03:16:22,9,25360,2300
2025-10-28T03:16:22,10,25223,2300
2025-10-28T03:16:22,11,25298,2299
2025-10-28T03:16:22,12,25279,2291
2025-10-28T03:16:22,13,25262,2283
2025-10-28T03:16:22,14,25136,2276
2025-10-28T03:16:22,15,25209,2268
2025-10-28T03:16:22,16,25262,2261
2025-10-28T03:16:22,17,25284,2253
2025-10-28T03:16:22,18,24749,2250
2025-10-28T03:16:22,19,24777,2250
2025-10-28T03:16:22,20,24788,2250
2025-10-28T03:16:23,1,25923,2309
2025-10-28T03:16:23,2,25830,2302
2025-10-28T03:16:23,3,25324,2300
2025-10-28T03:16:23,4,25287,2300
2025-10-28T03:16:23,5,25284,2300
2025-10-28T03:16:23,6,25261,2300
2025-10-28T03:16:23,7,25248,2300
2025-10-28T03:16:23,8,25368,2300
2025-10-28T03:16:23,9,25360,2300
2025-10-28T03:16:23,10,25223,2300
2025-10-28T03:16:23,11,25298,2300
2025-10-28T03:16:23,12,25279,2300
2025-10-28T03:16:23,13,25262,2300
2025-10-28T03:16:23,14,25136,2300
2025-10-28T03:16:23,15,25209,2300
2025-10-28T03:16:23,16,25262,2298
2025-10-28T03:16:23,17,25284,2290
2025-10-28T03:16:23,18,25305,2282
2025-10-28T03:16:23,19,25346,2274
2025-10-28T03:16:23,20,25346,2267
2025-10-28T03:16:24,1,25923,2349
2025-10-28T03:16:24,2,25830,2342
2025-10-28T03:16:24,3,25867,2334
2025-10-28T03:16:24,4,25822,2326
2025-10-28T03:16:24,5,25835,2319
2025-10-28T03:16:24,6,25817,2311
2025-10-28T03:16:24,7,25791,2302
2025-10-28T03:16:24,8,25368,2300
2025-10-28T03:16:24,9,25360,2300
2025-10-28T03:16:24,10,25223,2300
2025-10-28T03:16:24,11,25298,2300
2025-10-28T03:16:24,12,25279,2300
2025-10-28T03:16:24,13,25262,2300
2025-10-28T03:16:24,14,25136,2300
2025-10-28T03:16:24,15,25209,2300
2025-10-28T03:16:24,16,25262,2300
2025-10-28T03:16:24,17,25284,2300
2025-10-28T03:16:24,18,25305,2300
2025-10-28T03:16:24,19,25346,2300
2025-10-28T03:16:24,20,25346,2300
2025-10-28T03:16:25,1,25923,2350
2025-10-28T03:16:25,2,25830,2350
2025-10-28T03:16:25,3,25867,2350
2025-10-28T03:16:25,4,25822,2350
2025-10-28T03:16:25,5,25835,2350
2025-10-28T03:16:25,6,25817,2348
2025-10-28T03:16:25,7,25791,2339
2025-10-28T03:16:25,8,25933,2332
2025-10-28T03:16:25,9,25900,2324
2025-10-28T03:16:25,10,25789,2316
2025-10-28T03:16:25,11,25837,2309
2025-10-28T03:16:25,12,25814,2301
2025-10-28T03:16:25,13,25262,2300
2025-10-28T03:16:25,14,25136,2300
2025-10-28T03:16:25,15,25209,2300
2025-10-28T03:16:25,16,25262,2300
2025-10-28T03:16:25,17,25284,2300
2025-10-28T03:16:25,18,25305,2300
2025-10-28T03:16:25,19,25346,2300
2025-10-28T03:16:25,20,25346,2300
2025-10-28T03:16:26,1,25923,2350
2025-10-28T03:16:26,2,25830,2350
2025-10-28T03:16:26,3,25867,2350
2025-10-28T03:16:26,4,25822,2350
2025-10-28T03:16:26,5,25835,2350
2025-10-28T03:16:26,6,25817,2350
2025-10-28T03:16:26,7,25791,2350
2025-10-28T03:16:26,8,25933,2350
2025-10-28T03:16:26,9,25900,2350
2025-10-28T03:16:26,10,25789,2350
2025-10-28T03:16:26,11,25837,2347
2025-10-28T03:16:26,12,25814,2339
2025-10-28T03:16:26,13,25810,2332
2025-10-28T03:16:26,14,25690,2324
2025-10-28T03:16:26,15,25753,2316
2025-10-28T03:16:26,16,25819,2309
2025-10-28T03:16:26,17,25821,2301
2025-10-28T03:16:26,18,25305,2300
2025-10-28T03:16:26,19,25346,2300
2025-10-28T03:16:26,20,25346,2300
2025-10-28T03:16:27,1,26472,2358
2025-10-28T03:16:27,2,26390,2351
2025-10-28T03:16:27,3,25867,2350
2025-10-28T03:16:27,4,25822,2350
2025-10-28T03:16:27,5,25835,2350
2025-10-28T03:16:27,6,25817,2350
2025-10-28T03:16:27,7,25791,2350
2025-10-28T03:16:27,8,25933,2350
2025-10-28T03:16:27,9,25900,2350
2025-10-28T03:16:27,10,25789,2350
2025-10-28T03:16:27,11,25837,2350
2025-10-28T03:16:27,12,25814,2350
2025-10-28T03:16:27,13,25810,2350
2025-10-28T03:16:27,14,25690,2350
2025-10-28T03:16:27,15,25753,2350
2025-10-28T03:16:27,16,25819,2347
2025-10-28T03:16:27,17,25821,2339
2025-10-28T03:16:27,18,25842,2331
2025-10-28T03:16:27,19,25905,2323
2025-10-28T03:16:27,20,25890,2316
2025-10-28T03:16:28,1,26472,2397
2025-10-28T03:16:28,2,26390,2390
