timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/21 21:05:25.782,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:26.804,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:27.827,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:28.850,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:29.872,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:30.894,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:31.917,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:32.940,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:33.962,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:34.984,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:36.007,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:37.030,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:38.053,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:39.075,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:40.097,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:41.120,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:42.144,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:43.167,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:44.189,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:45.211,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:46.233,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:47.256,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:48.278,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:49.300,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:50.323,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:51.345,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:52.367,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:53.389,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:54.411,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:55.433,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:56.455,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:57.477,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:58.501,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:05:59.522,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:00.544,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:01.566,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:02.587,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:03.608,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:04.630,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:05.653,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:06.676,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:07.698,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:08.721,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:09.744,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:10.766,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:11.789,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:12.811,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:13.834,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:14.856,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:15.878,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:16.901,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:17.923,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:18.945,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:19.967,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:20.990,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:22.012,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:23.034,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:24.057,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:25.080,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:26.102,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:27.124,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:28.147,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:29.170,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:30.192,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:31.214,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:32.237,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:33.260,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:34.282,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:35.305,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:36.328,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:37.351,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:38.373,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:39.395,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:40.418,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:41.439,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:42.462,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:43.485,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:44.508,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:45.531,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:46.552,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:47.574,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:48.595,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:49.617,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:50.639,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:51.661,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:52.684,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:53.706,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:54.728,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:55.749,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:56.771,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:57.794,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:58.816,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:06:59.838,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:00.861,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:01.882,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:02.904,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:03.926,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:04.949,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:05.972,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:06.994,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:08.017,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:09.039,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:10.061,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:11.083,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:12.106,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:13.128,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:14.151,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:15.173,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:16.195,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:17.218,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:18.240,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:19.261,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:20.284,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:21.306,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:22.329,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:23.354,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:24.377,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:25.399,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:26.421,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:27.444,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:28.466,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:29.489,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:30.512,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:31.535,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:32.556,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:33.577,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:34.598,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:35.620,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:36.642,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:37.665,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:38.687,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:39.709,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:40.731,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:41.754,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:42.776,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:43.798,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:44.821,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:45.845,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:46.868,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:47.891,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:48.913,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:49.935,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:50.957,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:51.980,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:53.003,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:54.025,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:55.048,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:56.070,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:57.092,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:58.115,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:07:59.136,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:00.160,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:01.183,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:02.205,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:03.228,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:04.251,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:05.273,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:06.295,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:07.317,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:08.340,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:09.362,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:10.384,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:11.406,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:12.429,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:13.451,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:14.473,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:15.496,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:16.519,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:17.542,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:18.564,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:19.586,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:20.607,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:21.628,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:22.652,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:23.675,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:24.697,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:25.719,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:26.742,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:27.764,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:28.787,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:29.808,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:30.831,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:31.854,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:32.876,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:33.898,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:34.921,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:35.943,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:36.965,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:37.987,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:39.009,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:40.032,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:41.054,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:42.076,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:43.099,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:44.121,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:45.143,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:46.166,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:47.189,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:48.211,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:49.233,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:50.256,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:51.278,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:52.300,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:53.323,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:54.346,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:55.368,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:56.390,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:57.413,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:58.436,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:08:59.459,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:00.481,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:01.504,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:02.526,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:03.549,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:04.571,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:05.593,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:06.614,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:07.635,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:08.658,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:09.681,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:10.704,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:11.726,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:12.749,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:13.772,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:14.794,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:15.817,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:16.839,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:17.861,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:18.884,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:19.907,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:20.929,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:21.952,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:22.974,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:23.997,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:25.020,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:26.043,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:27.066,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:28.089,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:29.112,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:30.135,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:31.158,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:32.180,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:33.203,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:34.226,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:35.249,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:36.271,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:37.294,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:38.316,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:39.339,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:40.361,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:41.384,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:42.406,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:43.429,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:44.452,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:45.475,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:46.498,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:47.520,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:48.543,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:49.567,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:50.588,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:51.609,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:52.630,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:53.653,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:54.675,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:55.698,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:56.721,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:57.743,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:58.766,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:09:59.789,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:00.812,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:01.835,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:02.858,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:03.880,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:04.902,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:05.925,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:06.948,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:07.971,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:08.994,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:10.016,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:11.039,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:12.061,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:13.084,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:14.106,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:15.129,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:16.151,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:17.174,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:18.197,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:19.220,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:20.242,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
2025/10/21 21:10:21.265,0,NVIDIA A100-SXM4-80GB,81920,78068,2981,0,0
