timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 21:20:18.416,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,65,54
2025/11/07 21:20:19.439,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,66,57
2025/11/07 21:20:20.463,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,59,51
2025/11/07 21:20:21.487,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,71,60
2025/11/07 21:20:22.514,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,58,50
2025/11/07 21:20:23.539,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,63,54
2025/11/07 21:20:24.565,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,62,54
2025/11/07 21:20:25.589,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,65,57
2025/11/07 21:20:26.613,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,68,60
2025/11/07 21:20:27.639,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,62,52
2025/11/07 21:20:28.666,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,66,55
2025/11/07 21:20:29.692,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,62,52
2025/11/07 21:20:30.717,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,68,56
2025/11/07 21:20:31.742,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,70,54
2025/11/07 21:20:32.767,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,67,54
2025/11/07 21:20:33.792,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,73,60
2025/11/07 21:20:34.816,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,59,49
2025/11/07 21:20:35.840,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,62,50
2025/11/07 21:20:36.864,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,66,54
2025/11/07 21:20:37.888,0,NVIDIA A100-SXM4-80GB,81920,65677,15372,61,50
