timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T04:50:51.511,9,fixed,1975.681846,75.581939,408,1800
2025-11-07T04:50:54.857,9,fixed,1972.400805,75.515635,401,1800
2025-11-07T04:50:58.211,9,fixed,1971.666589,76.003730,398,1800
2025-11-07T04:51:18.469,10,fixed,1951.471934,75.941143,403,1800
2025-11-07T04:51:11.603,9,fixed,1960.271917,76.186842,405,1800
2025-11-07T04:51:14.949,9,fixed,1956.989036,76.122869,399,1800
2025-11-07T04:51:55.654,12,fixed,1916.154853,76.251939,406,1800
2025-11-07T04:51:12.105,12,fixed,1964.580750,82.108361,399,1800
2025-11-07T04:50:45.481,13,fixed,1992.968544,88.940960,403,1800
2025-11-07T04:51:02.232,13,fixed,1976.277488,112.660058,406,1800
2025-11-07T04:50:53.185,19,fixed,1141.668590,970.184571,404,1800
2025-11-07T04:51:26.176,16,fixed,1957.889241,122.654074,401,1800
2025-11-07T05:23:58.396,16,fixed,5.730092,124.410618,403,1800
2025-11-07T05:00:07.472,17,fixed,1436.715451,125.937412,406,1800
2025-11-07T04:51:16.625,19,fixed,1118.327492,977.107839,413,1800
2025-11-07T04:51:05.077,10,fixed,2041.050367,76.456390,411,1800
2025-11-07T04:51:08.423,10,fixed,2037.823212,76.335675,400,1800
2025-11-07T04:51:52.140,11,fixed,1994.047368,76.396213,398,1800
2025-11-07T05:13:13.249,20,fixed,712.817695,76.517219,401,1800
2025-11-07T04:51:35.222,10,fixed,2013.173289,76.508088,396,1800
2025-11-07T04:50:25.054,11,fixed,0.052596,2161.956014,402,1800
2025-11-07T04:50:31.752,11,fixed,2135.029412,76.674348,401,1800
2025-11-07T04:50:35.102,11,fixed,2131.745289,76.607806,401,1800
2025-11-07T04:50:48.494,11,fixed,2118.420327,76.541213,393,1800
2025-11-07T04:51:43.429,19,fixed,2063.548371,76.478531,403,1800
2025-11-07T04:50:58.545,11,fixed,2111.635056,76.875151,403,1800
2025-11-07T04:51:01.896,11,fixed,2108.352068,76.807045,401,1800
2025-11-07T05:08:39.651,12,fixed,1050.657094,76.747393,404,1800
2025-11-07T04:51:05.245,11,fixed,2106.876112,77.206259,403,1800
2025-11-07T04:51:08.591,11,fixed,2103.593148,77.143699,399,1800
2025-11-07T04:51:23.327,19,fixed,2099.380604,105.843893,402,1800
2025-11-07T04:50:55.362,12,fixed,2188.264386,75.720570,403,1800
2025-11-07T04:51:05.412,12,fixed,2178.214769,75.721381,406,1800
2025-11-07T04:51:22.156,12,fixed,2161.580849,75.611971,399,1800
2025-11-07T04:51:35.557,12,fixed,2148.179532,75.612201,402,1800
2025-11-07T04:51:38.908,12,fixed,2144.828762,75.612250,401,1800
2025-11-07T04:51:52.308,12,fixed,2131.578837,75.461730,400,1800
2025-11-07T04:51:56.490,17,fixed,2127.331975,75.526744,397,1800
2025-11-07T04:51:58.999,12,fixed,2125.013851,75.334819,394,1800
2025-11-07T04:56:51.654,12,fixed,1832.292598,75.401397,402,1800
2025-11-07T04:50:25.725,15,fixed,0.058490,2333.591718,409,1800
2025-11-07T04:51:26.008,15,fixed,2233.832989,77.023561,395,1800
2025-11-07T04:51:36.058,15,fixed,2223.783222,77.023508,401,1800
2025-11-07T04:51:46.105,15,fixed,2213.895286,76.863675,394,1800
2025-11-07T04:51:49.460,15,fixed,2210.540288,76.864086,399,1800
2025-11-07T04:51:52.809,15,fixed,2207.191914,76.863601,401,1800
2025-11-07T04:51:56.156,15,fixed,2203.844880,76.863985,399,1800
2025-11-07T04:56:57.610,15,fixed,1902.498637,76.754713,401,1800
2025-11-07T04:58:28.821,15,fixed,1811.375354,76.668415,401,1800
2025-11-07T05:00:31.827,20,fixed,1688.583112,76.454679,399,1800
2025-11-07T04:55:26.279,17,fixed,492.669910,1614.672724,401,1800
2025-11-07T05:12:57.679,17,fixed,942.668158,142.976694,410,1800
2025-11-07T04:50:36.107,17,fixed,2361.027336,78.298234,399,1800
2025-11-07T04:50:39.455,17,fixed,2357.679762,78.296810,401,1800
2025-11-07T04:50:52.850,17,fixed,2344.284895,78.298284,401,1800
2025-11-07T04:51:09.596,17,fixed,2327.723508,78.114044,400,1800
2025-11-07T04:51:19.643,17,fixed,2317.676083,78.112631,398,1800
2025-11-07T04:51:53.143,17,fixed,2284.339996,77.949821,398,1800
2025-11-07T04:56:57.611,17,fixed,1979.872163,77.949425,400,1800
2025-11-07T05:05:47.975,17,fixed,1449.851733,77.605764,399,1800
2025-11-07T05:11:45.376,17,fixed,1092.515372,77.541863,398,1800
2025-11-07T04:51:09.763,18,fixed,2327.555995,142.002499,407,1800
2025-11-07T04:52:01.010,4,fixed,1554.636189,863.551296,406,1800
2025-11-07T04:50:39.959,20,fixed,2435.744426,78.879735,401,1800
2025-11-07T04:50:46.653,20,fixed,2429.050298,78.880583,400,1800
2025-11-07T04:50:50.001,20,fixed,2425.702115,78.880839,399,1800
2025-11-07T04:51:16.793,20,fixed,2399.093248,78.698752,402,1800
2025-11-07T04:51:20.146,20,fixed,2395.739766,78.698646,402,1800
2025-11-07T05:10:40.225,9,fixed,1236.132201,78.226509,402,1800
2025-11-07T05:17:13.751,4,fixed,842.296510,78.537097,398,1800
2025-11-07T05:24:36.759,1,fixed,399.288126,78.535766,400,1800
2025-11-07T04:54:43.668,13,fixed,2192.963912,83.224728,402,1800
2025-11-07T04:51:02.063,12,fixed,2120.814641,411.878296,398,1800
2025-11-07T04:55:43.880,1,fixed,2132.167750,129.055679,408,1800
2025-11-07T04:51:53.478,19,fixed,1081.599577,1414.009307,400,1800
2025-11-07T04:51:32.038,11,fixed,2090.755150,427.793470,406,1800
2025-11-07T05:22:57.452,4,fixed,498.730840,135.685385,407,1800
2025-11-07T04:50:55.698,14,fixed,1064.933288,1493.964106,404,1800
2025-11-07T04:50:59.886,19,fixed,1135.129220,1420.011133,402,1800
2025-11-07T04:51:26.846,20,fixed,2389.039662,139.986018,408,1800
2025-11-07T04:51:03.069,18,fixed,2412.634182,145.853085,409,1800
2025-11-07T04:52:01.345,6,fixed,2354.838065,147.593211,415,1800
2025-11-07T05:14:01.099,4,fixed,1034.948532,148.946268,417,1800
2025-11-07T04:51:47.111,1,fixed,242.508403,2284.619807,405,1800
2025-11-07T04:55:49.436,3,fixed,2205.947779,99.538984,393,1800
2025-11-07T04:52:00.505,1,fixed,2434.780550,102.397820,394,1800
2025-11-07T04:50:40.125,1,fixed,242.400773,2386.198957,404,1800
2025-11-07T05:21:40.894,13,fixed,654.035989,113.955132,399,1800
2025-11-07T05:32:19.198,5,fixed,16.186082,114.928321,400,1800
2025-11-07T04:50:43.472,1,fixed,239.111763,2388.407924,404,1800
2025-11-07T05:07:24.424,14,fixed,1510.505388,120.523488,409,1800
2025-11-07T04:51:00.892,5,fixed,222.886184,2392.758953,403,1800
2025-11-07T05:22:27.802,15,fixed,607.127850,121.234050,406,1800
2025-11-07T04:50:46.820,1,fixed,236.900435,2396.064836,407,1800
2025-11-07T04:50:56.871,1,fixed,272.117471,2356.651678,401,1800
2025-11-07T04:51:12.439,14,fixed,1966.130020,666.928401,405,1800
2025-11-07T05:33:43.777,5,fixed,0.239308,84.072398,397,1800
2025-11-07T04:51:34.216,4,fixed,652.113755,1977.642912,406,1800
2025-11-07T04:58:56.301,1,fixed,2132.645475,74.786734,404,1800
2025-11-07T05:00:45.150,1,fixed,2023.925878,74.657664,408,1800
2025-11-07T05:02:25.472,1,fixed,1923.664502,74.596483,401,1800
2025-11-07T05:28:39.350,1,fixed,349.662540,74.721656,397,1800
2025-11-07T04:51:22.825,16,fixed,2587.676114,74.878966,405,1800
2025-11-07T05:04:21.328,1,fixed,1809.050821,75.000859,400,1800
2025-11-07T05:29:56.866,12,fixed,273.573148,74.940644,404,1800
2025-11-07T05:06:09.526,1,fixed,1701.523409,75.401375,403,1800
2025-11-07T05:07:26.551,1,fixed,1624.650647,75.249773,402,1800
2025-11-07T05:00:51.792,2,fixed,2023.720101,82.131011,400,1800
2025-11-07T04:57:49.793,4,fixed,2206.427961,96.775305,399,1800
2025-11-07T05:01:06.211,5,fixed,2010.075226,105.241880,401,1800
2025-11-07T05:32:39.857,15,fixed,116.866477,119.360944,406,1800
2025-11-07T04:51:12.272,13,fixed,2175.168501,550.189325,408,1800
2025-11-07T04:50:43.639,2,fixed,443.733902,2316.094605,407,1800
2025-11-07T04:52:04.027,2,fixed,2620.230707,72.957679,405,1800
2025-11-07T04:52:25.713,2,fixed,2599.803741,72.797960,400,1800
2025-11-07T04:55:46.783,2,fixed,2398.734191,72.798520,397,1800
2025-11-07T04:57:23.343,2,fixed,2302.283438,72.689156,402,1800
2025-11-07T05:15:07.355,19,fixed,1238.420109,72.541261,404,1800
2025-11-07T05:21:40.894,9,fixed,844.941337,72.480428,394,1800
2025-11-07T05:23:32.017,9,fixed,733.878307,72.420150,400,1800
2025-11-07T05:33:35.872,3,fixed,129.839708,72.603847,401,1800
2025-11-07T05:34:30.992,13,fixed,74.963196,78.753915,404,1800
2025-11-07T04:51:31.703,9,fixed,33.333814,2721.461821,391,1800
2025-11-07T05:26:27.064,4,fixed,558.647961,100.981732,409,1800
2025-11-07T04:52:04.864,7,fixed,0.173148,2735.168624,406,1800
2025-11-07T04:51:55.153,9,fixed,9.884701,2744.297405,408,1800
2025-11-07T04:56:57.612,20,fixed,2328.919665,126.875065,403,1800
2025-11-07T05:31:15.434,20,fixed,271.097514,132.622123,403,1800
2025-11-07T04:51:27.180,2,fixed,1439.124416,1353.477479,413,1800
2025-11-07T04:52:00.674,2,fixed,1447.800598,1312.445879,417,1800
2025-11-07T05:11:56.153,2,fixed,1502.487014,71.632509,395,1800
2025-11-07T05:12:56.207,16,fixed,1442.904550,71.160384,394,1800
2025-11-07T05:17:31.118,5,fixed,1167.803278,71.351146,399,1800
2025-11-07T05:22:57.450,20,fixed,841.661635,71.160309,401,1800
2025-11-07T05:27:27.056,10,fixed,571.971692,71.245586,400,1800
2025-11-07T05:07:03.760,12,fixed,1795.267519,99.792598,406,1800
2025-11-07T05:00:03.174,12,fixed,965.361561,1352.879216,397,1800
2025-11-07T05:06:32.955,7,fixed,834.254921,1100.758668,404,1800
2025-11-07T04:51:19.476,16,fixed,2739.551944,111.380505,409,1800
2025-11-07T04:51:51.469,7,fixed,1715.675534,1110.517647,405,1800
2025-11-07T04:51:07.252,3,fixed,610.274562,2262.659292,401,1800
2025-11-07T04:50:43.806,3,fixed,563.930964,2340.488108,407,1800
2025-11-07T04:51:36.728,19,fixed,2783.228369,70.721146,407,1800
2025-11-07T04:51:47.446,3,fixed,2771.856538,70.766842,399,1800
2025-11-07T04:51:50.801,3,fixed,2769.096762,70.780266,400,1800
2025-11-07T05:26:22.584,20,fixed,697.253852,70.840243,403,1800
2025-11-07T04:51:24.500,6,fixed,1667.426788,1199.570794,413,1800
2025-11-07T04:52:00.841,3,fixed,2760.254110,86.977723,404,1800
2025-11-07T04:59:06.120,4,fixed,0.111548,2427.673750,399,1800
2025-11-07T05:02:25.472,3,fixed,2145.083722,92.663230,412,1800
2025-11-07T05:06:09.527,3,fixed,1921.028405,94.814907,402,1800
2025-11-07T05:23:56.629,15,fixed,5.061958,954.306436,408,1800
2025-11-07T04:51:34.886,8,fixed,1657.102888,1245.859101,403,1800
2025-11-07T05:07:59.049,3,fixed,1861.274598,71.317439,408,1800
2025-11-07T04:51:24.333,5,fixed,2866.615010,70.967870,398,1800
2025-11-07T04:51:44.432,5,fixed,2846.635463,70.849578,402,1800
2025-11-07T05:08:39.651,10,fixed,1831.358173,70.908691,403,1800
2025-11-07T05:10:37.839,6,fixed,1713.348950,70.729639,397,1800
2025-11-07T05:21:40.893,8,fixed,1049.886945,71.136259,403,1800
2025-11-07T05:25:08.062,9,fixed,842.718464,71.136763,398,1800
2025-11-07T05:27:29.328,13,fixed,701.536125,71.052593,395,1800
2025-11-07T05:28:39.347,15,fixed,631.516885,71.052053,402,1800
2025-11-07T04:51:37.736,5,fixed,2853.212595,75.327524,404,1800
2025-11-07T04:51:47.782,5,fixed,2843.346643,113.937357,405,1800
2025-11-07T05:12:33.470,10,fixed,1597.310688,127.245167,410,1800
2025-11-07T04:51:17.631,5,fixed,741.560297,2261.061407,408,1800
2025-11-07T05:19:11.869,7,fixed,1199.683667,129.865225,398,1800
2025-11-07T05:32:34.585,11,fixed,397.025285,131.299162,399,1800
2025-11-07T04:51:04.241,5,fixed,754.840955,2264.954777,411,1800
2025-11-07T04:59:07.290,5,fixed,2475.141506,70.851931,400,1800
2025-11-07T05:11:56.152,20,fixed,1706.719526,70.411209,398,1800
2025-11-07T05:17:52.569,7,fixed,1349.993554,70.720613,401,1800
2025-11-07T05:32:34.585,9,fixed,467.978173,70.720263,397,1800
2025-11-07T05:33:54.240,7,fixed,388.323317,70.720811,398,1800
2025-11-07T04:56:07.585,8,fixed,2654.978119,87.689159,401,1800
2025-11-07T04:58:06.200,6,fixed,2536.470138,105.706948,404,1800
2025-11-07T04:58:54.022,19,fixed,2488.791008,111.730507,407,1800
2025-11-07T04:50:34.264,6,fixed,860.189048,2242.200122,402,1800
2025-11-07T05:09:08.366,13,fixed,1874.388201,115.243586,409,1800
2025-11-07T04:51:01.059,6,fixed,833.726339,2251.562238,405,1800
2025-11-07T04:50:43.138,19,fixed,1151.716135,1956.559356,406,1800
2025-11-07T04:50:40.962,6,fixed,853.575936,2258.953647,408,1800
2025-11-07T05:02:25.473,6,fixed,2337.579131,70.878593,404,1800
2025-11-07T05:14:07.786,6,fixed,1635.324281,70.819868,403,1800
2025-11-07T04:50:47.657,6,fixed,847.000272,2260.467073,411,1800
2025-11-07T05:07:09.490,13,fixed,2054.721123,71.143044,395,1800
2025-11-07T05:14:10.259,8,fixed,1633.891241,82.093035,402,1800
2025-11-07T05:12:22.430,8,fixed,1741.661363,87.541397,403,1800
2025-11-07T05:23:02.568,6,fixed,1111.027416,98.836651,403,1800
2025-11-07T04:50:55.530,13,fixed,2191.784898,955.050954,408,1800
2025-11-07T04:51:24.835,8,fixed,3053.333187,69.484403,398,1800
2025-11-07T05:02:14.265,18,fixed,2403.962735,69.425013,402,1800
2025-11-07T04:51:28.185,8,fixed,3063.283164,69.576658,407,1800
2025-11-07T04:51:44.934,8,fixed,3048.670475,69.445881,404,1800
2025-11-07T04:51:54.985,8,fixed,3039.023188,69.767062,397,1800
2025-11-07T04:51:58.330,8,fixed,3035.760658,69.683990,403,1800
2025-11-07T04:52:01.680,8,fixed,3032.410659,69.684784,396,1800
2025-11-07T04:54:35.396,8,fixed,2878.812189,69.567328,402,1800
2025-11-07T04:56:11.668,9,fixed,2781.877810,69.503897,400,1800
2025-11-07T05:34:28.726,10,fixed,484.936555,69.387921,398,1800
2025-11-07T04:51:38.572,10,fixed,946.368111,2186.862574,402,1800
2025-11-07T04:50:58.378,10,fixed,986.428551,2199.748877,403,1800
2025-11-07T05:00:20.626,19,fixed,2534.871503,106.632315,393,1800
2025-11-07T04:50:41.632,10,fixed,1003.174682,2222.784962,405,1800
2025-11-07T04:50:28.236,10,fixed,1016.400071,2231.812676,408,1800
2025-11-07T04:52:05.368,10,fixed,3082.387003,69.544800,402,1800
2025-11-07T05:00:03.173,10,fixed,2604.757473,69.368300,407,1800
2025-11-07T04:50:31.584,10,fixed,1013.051893,2234.872541,412,1800
2025-11-07T04:51:29.192,14,fixed,3118.681493,73.693652,410,1800
2025-11-07T04:51:01.729,10,fixed,985.001401,2236.204086,404,1800
2025-11-07T04:51:31.871,10,fixed,1701.118369,1491.622620,402,1800
2025-11-07T04:56:18.284,10,fixed,2829.529693,76.039449,411,1800
2025-11-07T05:04:53.702,10,fixed,2329.571934,70.059872,398,1800
2025-11-07T04:50:55.193,11,fixed,12.043890,3235.729250,396,1800
2025-11-07T04:51:48.789,11,fixed,3168.588253,68.287761,398,1800
2025-11-07T04:51:55.487,11,fixed,3161.890496,68.287441,401,1800
2025-11-07T04:52:02.182,11,fixed,3155.279009,68.203450,395,1800
2025-11-07T04:54:42.035,11,fixed,2995.425996,68.203187,407,1800
2025-11-07T04:56:34.269,11,fixed,2883.257668,68.138504,406,1800
2025-11-07T05:01:17.448,11,fixed,2600.136361,68.079137,400,1800
2025-11-07T05:03:38.328,11,fixed,2459.314308,68.021935,403,1800
2025-11-07T05:04:53.702,11,fixed,2385.860679,68.814086,403,1800
2025-11-07T05:21:40.894,11,fixed,1378.726993,68.755682,409,1800
2025-11-07T05:32:34.586,14,fixed,725.093038,75.877642,409,1800
2025-11-07T05:02:15.486,19,fixed,2546.135722,87.838758,404,1800
2025-11-07T04:50:48.996,14,fixed,1071.551222,2274.367292,403,1800
2025-11-07T04:50:45.648,14,fixed,1074.899431,2276.617394,404,1800
2025-11-07T04:50:42.301,14,fixed,1078.024798,2281.637961,408,1800
2025-11-07T04:51:15.787,14,fixed,1044.674682,2282.784634,408,1800
2025-11-07T04:51:02.399,14,fixed,1058.472865,2283.695494,409,1800
2025-11-07T04:51:39.242,14,fixed,3246.759202,68.866768,396,1800
2025-11-07T04:51:42.592,14,fixed,3243.541788,68.733677,395,1800
2025-11-07T04:54:51.506,14,fixed,3054.733265,68.628444,400,1800
2025-11-07T05:01:47.506,14,fixed,2638.733439,68.628951,400,1800
2025-11-07T05:11:35.440,16,fixed,2050.881148,68.546511,394,1800
2025-11-07T04:51:09.429,16,fixed,2038.734777,1339.617493,400,1800
2025-11-07T04:51:06.081,16,fixed,3328.887113,67.985204,405,1800
2025-11-07T04:51:12.774,16,fixed,3322.255245,67.923706,399,1800
2025-11-07T04:51:16.122,16,fixed,3321.100896,68.143414,408,1800
2025-11-07T04:51:32.876,16,fixed,3304.403926,68.086575,400,1800
2025-11-07T04:51:36.226,16,fixed,3301.112046,68.028981,406,1800
2025-11-07T04:51:42.927,16,fixed,3299.089525,68.396302,400,1800
2025-11-07T04:51:46.272,16,fixed,3297.085485,68.272963,401,1800
2025-11-07T04:51:52.976,16,fixed,3290.439564,68.215158,406,1800
2025-11-07T04:52:03.524,19,fixed,3279.775995,68.330538,396,1800
2025-11-07T04:51:33.212,18,fixed,2226.628890,1205.192202,408,1800
2025-11-07T04:50:29.576,18,fixed,1604.400282,1895.943424,404,1800
2025-11-07T04:51:13.109,18,fixed,3389.921593,67.742754,404,1800
2025-11-07T04:51:16.457,18,fixed,3386.573070,67.742824,396,1800
2025-11-07T04:51:19.812,18,fixed,3383.276347,67.684654,399,1800
2025-11-07T04:51:23.160,18,fixed,3379.985476,67.627657,402,1800
2025-11-07T04:51:26.511,18,fixed,3376.748341,67.513607,403,1800
2025-11-07T05:22:43.478,19,fixed,1499.724381,67.570963,397,1800
2025-11-07T04:51:53.311,18,fixed,3352.246477,68.118073,397,1800
2025-11-07T05:15:06.405,18,fixed,1959.349608,74.873020,398,1800
2025-11-07T04:51:41.587,8,fixed,1532.389136,1937.281651,403,1800
2025-11-07T04:51:37.568,4,fixed,1536.300814,1944.751976,404,1800
2025-11-07T04:51:50.131,19,fixed,3361.916299,111.264375,402,1800
2025-11-07T04:51:23.662,1,fixed,1233.507939,2267.306099,404,1800
2025-11-07T04:51:44.098,3,fixed,1273.753632,2208.274058,403,1800
2025-11-07T04:50:46.486,19,fixed,1148.367811,2392.711512,410,1800
2025-11-07T04:51:43.763,1,fixed,1289.572460,2194.487617,402,1800
2025-11-07T04:51:40.413,1,fixed,1277.378927,2210.246148,404,1800
2025-11-07T04:51:37.065,1,fixed,1280.668813,2211.762501,405,1800
2025-11-07T04:51:16.960,1,fixed,1240.116188,2272.770214,407,1800
2025-11-07T04:51:13.276,19,fixed,3458.135087,67.284436,392,1800
2025-11-07T05:21:40.894,10,fixed,1630.435895,86.301905,399,1800
2025-11-07T05:19:10.551,1,fixed,1780.973688,87.307603,400,1800
2025-11-07T04:52:04.697,6,fixed,2897.973504,602.779624,402,1800
2025-11-07T05:25:05.882,7,fixed,1425.447146,94.800792,401,1800
2025-11-07T04:51:47.279,2,fixed,1452.583672,2067.893702,403,1800
2025-11-07T04:51:53.981,2,fixed,1446.001300,2070.833605,406,1800
2025-11-07T04:52:03.859,1,fixed,2431.426417,1076.017833,395,1800
2025-11-07T05:17:12.411,1,fixed,843.636346,1168.151221,410,1800
2025-11-07T04:51:57.326,2,fixed,1451.086716,2077.771101,403,1800
2025-11-07T04:52:19.773,1,fixed,2420.143622,1086.000041,404,1800
2025-11-07T04:57:11.185,1,fixed,2226.659094,989.370845,405,1800
2025-11-07T04:51:50.633,2,fixed,1449.289356,2100.805224,401,1800
2025-11-07T04:53:13.201,12,fixed,3394.524835,74.378208,402,1800
2025-11-07T05:33:25.103,17,fixed,984.794912,80.651597,400,1800
2025-11-07T04:50:56.536,19,fixed,1138.417179,2478.022002,396,1800
2025-11-07T05:04:27.078,2,fixed,1879.601891,943.415697,398,1800
2025-11-07T05:12:49.821,12,fixed,2256.526154,65.968661,406,1800
2025-11-07T05:17:13.749,2,fixed,1992.540393,66.025519,403,1800
2025-11-07T05:20:26.257,2,fixed,920.483079,945.920737,398,1800
2025-11-07T04:58:58.199,2,fixed,2208.420224,947.300699,400,1800
2025-11-07T05:19:10.552,2,fixed,1877.263950,66.594825,399,1800
2025-11-07T05:22:57.452,2,fixed,1650.420013,66.538838,403,1800
2025-11-07T05:25:02.774,2,fixed,1525.154574,66.481606,406,1800
2025-11-07T05:02:25.472,2,fixed,2001.147367,949.584727,402,1800
2025-11-07T04:51:54.148,3,fixed,2766.827506,852.525244,405,1800
2025-11-07T04:52:04.195,3,fixed,2756.960148,853.906030,406,1800
2025-11-07T04:51:34.048,3,fixed,1506.841229,2134.998818,409,1800
2025-11-07T05:17:55.239,10,fixed,1549.038224,516.157845,398,1800
2025-11-07T05:04:33.641,3,fixed,2016.914504,855.130051,402,1800
2025-11-07T05:00:53.944,3,fixed,2236.505734,858.482661,404,1800
2025-11-07T04:53:00.502,3,fixed,2709.947226,859.854857,409,1800
2025-11-07T04:51:57.494,3,fixed,2763.540393,871.372099,409,1800
2025-11-07T05:15:26.052,3,fixed,2147.088460,80.786084,408,1800
2025-11-07T05:19:10.553,3,fixed,1941.839916,66.681122,396,1800
2025-11-07T04:50:52.013,12,fixed,2135.230961,1603.128904,404,1800
2025-11-07T04:51:18.133,8,fixed,1904.491915,1808.103714,402,1800
2025-11-07T04:51:17.463,4,fixed,668.378511,3047.329288,405,1800
2025-11-07T04:50:57.373,4,fixed,688.304487,3050.703752,406,1800
2025-11-07T04:50:37.280,4,fixed,698.443071,3061.762742,403,1800
2025-11-07T04:51:30.867,4,fixed,655.081177,3052.580084,403,1800
2025-11-07T04:52:04.362,4,fixed,3609.191064,65.881641,405,1800
2025-11-07T04:53:12.258,4,fixed,3541.350874,65.825097,406,1800
2025-11-07T04:55:49.437,4,fixed,3385.805090,65.974029,409,1800
2025-11-07T05:29:19.376,4,fixed,1375.738848,66.102365,411,1800
2025-11-07T05:25:08.062,10,fixed,1627.878892,67.648988,402,1800
2025-11-07T05:03:38.330,17,fixed,1579.263435,1429.028412,402,1800
2025-11-07T04:51:44.265,4,fixed,1571.248216,2168.843765,405,1800
2025-11-07T04:58:06.201,7,fixed,2536.552390,824.634666,408,1800
2025-11-07T04:50:41.131,7,fixed,1785.375583,2022.948463,409,1800
2025-11-07T05:07:24.428,20,fixed,1353.314902,1451.344426,406,1800
2025-11-07T04:51:50.968,4,fixed,1564.678453,2174.812327,406,1800
2025-11-07T05:31:15.434,4,fixed,1218.648381,159.544789,410,1800
2025-11-07T05:28:39.349,16,fixed,1375.177796,162.906562,401,1800
2025-11-07T05:33:29.087,18,fixed,1085.439314,164.061115,406,1800
2025-11-07T05:01:15.049,9,fixed,3118.230034,66.132706,400,1800
2025-11-07T05:01:17.449,12,fixed,3115.887611,66.075539,399,1800
2025-11-07T05:35:08.089,20,fixed,1089.648889,78.722344,403,1800
2025-11-07T04:51:36.561,18,fixed,3368.905675,414.703499,402,1800
2025-11-07T04:51:52.642,14,fixed,3233.491703,542.080316,404,1800
2025-11-07T04:50:57.540,5,fixed,761.541596,3069.892674,404,1800
2025-11-07T04:51:07.587,5,fixed,751.603605,3078.151038,405,1800
2025-11-07T04:50:44.142,5,fixed,774.940316,3081.137096,406,1800
2025-11-07T05:04:53.700,5,fixed,2955.901936,64.335168,396,1800
2025-11-07T05:06:09.528,5,fixed,2880.129193,64.280817,404,1800
2025-11-07T05:08:39.650,5,fixed,2730.860406,64.443416,402,1800
2025-11-07T05:11:56.154,5,fixed,2537.525437,64.382670,399,1800
2025-11-07T05:15:37.067,5,fixed,2316.668056,64.325840,400,1800
2025-11-07T05:25:02.775,5,fixed,1754.709839,64.316869,404,1800
2025-11-07T05:19:10.553,5,fixed,2108.252258,64.160362,403,1800
2025-11-07T05:27:27.056,9,fixed,1611.584105,64.326148,406,1800
2025-11-07T05:34:45.641,18,fixed,1173.053975,69.516963,407,1800
2025-11-07T05:35:05.498,19,fixed,1153.251773,78.978816,409,1800
2025-11-07T04:51:37.903,6,fixed,1691.961365,2163.619517,400,1800
2025-11-07T04:51:41.252,6,fixed,1688.677163,2164.354872,402,1800
2025-11-07T04:51:51.302,6,fixed,1715.204271,2131.426606,405,1800
2025-11-07T05:22:30.227,16,fixed,1465.009581,545.044369,400,1800
2025-11-07T04:51:54.650,6,fixed,1711.855917,2137.246203,408,1800
2025-11-07T04:51:07.755,6,fixed,1683.311034,2213.338903,407,1800
2025-11-07T04:51:47.950,6,fixed,1682.042115,2174.095424,403,1800
2025-11-07T04:51:34.551,6,fixed,1657.502188,2214.365654,402,1800
2025-11-07T05:26:12.061,18,fixed,1299.846572,499.391280,400,1800
2025-11-07T04:51:15.284,11,fixed,1751.385066,2145.954472,409,1800
2025-11-07T05:21:40.892,6,fixed,2022.182402,65.601339,396,1800
2025-11-07T04:50:42.970,18,fixed,2432.733094,1525.010139,407,1800
2025-11-07T05:01:53.810,15,fixed,1606.475264,1680.783751,403,1800
2025-11-07T04:53:12.259,6,fixed,2284.011215,1527.649032,408,1800
2025-11-07T04:54:29.922,6,fixed,2752.748303,989.309992,409,1800
2025-11-07T05:01:15.049,6,fixed,2347.881346,991.011004,409,1800
2025-11-07T05:04:53.700,6,fixed,2190.569883,935.882764,403,1800
2025-11-07T05:32:19.322,6,fixed,1418.748169,62.049622,406,1800
2025-11-07T05:10:40.225,7,fixed,2720.105957,62.186414,408,1800
2025-11-07T05:33:44.994,6,fixed,1335.391254,62.132457,402,1800
2025-11-07T05:27:23.456,7,fixed,1720.419550,62.138817,404,1800
2025-11-07T05:30:33.623,14,fixed,1530.677042,62.007187,401,1800
2025-11-07T05:25:51.170,13,fixed,1813.075694,65.392919,402,1800
2025-11-07T05:27:23.456,8,fixed,1720.681082,77.583369,403,1800
2025-11-07T05:17:55.240,12,fixed,2288.951227,80.037868,405,1800
2025-11-07T04:50:57.876,7,fixed,1768.922989,2229.491042,404,1800
2025-11-07T04:51:44.767,7,fixed,1722.317703,2229.140649,404,1800
2025-11-07T04:50:49.499,17,fixed,2347.635746,1665.015732,403,1800
2025-11-07T04:50:31.081,7,fixed,1795.424933,2242.330078,407,1800
2025-11-07T04:50:44.476,7,fixed,1782.029426,2243.025517,409,1800
2025-11-07T04:50:51.175,7,fixed,1775.493396,2245.153607,410,1800
2025-11-07T04:52:03.692,20,fixed,3890.411272,61.628241,404,1800
2025-11-07T05:01:15.049,7,fixed,3338.942276,61.740228,401,1800
2025-11-07T05:02:38.713,7,fixed,3255.332186,61.687547,397,1800
2025-11-07T05:08:39.650,7,fixed,2900.553008,61.847327,403,1800
2025-11-07T05:15:55.049,7,fixed,2465.317277,61.684805,401,1800
2025-11-07T05:34:36.164,15,fixed,1344.147666,67.652338,404,1800
2025-11-07T04:50:37.948,8,fixed,1863.530521,2205.209821,403,1800
