timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-11-07T05:43:52,8,18121,65399
2025-11-07T05:43:52,9,14465,63978
2025-11-07T05:43:52,10,19755,58881
2025-11-07T05:43:52,11,14101,54282
2025-11-07T05:43:52,12,16131,60154
2025-11-07T05:43:52,13,16537,55299
2025-11-07T05:43:52,14,11319,42094
2025-11-07T05:43:52,15,17748,61485
2025-11-07T05:43:52,16,11262,46729
2025-11-07T05:43:52,17,18542,60628
2025-11-07T05:43:52,18,11288,44019
2025-11-07T05:43:52,19,13308,51002
2025-11-07T05:43:52,20,15322,62060
2025-11-07T05:43:53,1,18524,66735
2025-11-07T05:43:53,2,18546,67244
2025-11-07T05:43:53,3,17335,66564
2025-11-07T05:43:53,4,16177,59559
2025-11-07T05:43:53,5,17330,65263
2025-11-07T05:43:53,6,18581,63098
2025-11-07T05:43:53,7,16156,60853
2025-11-07T05:43:53,8,18121,65399
2025-11-07T05:43:53,9,14465,63978
2025-11-07T05:43:53,10,19755,59297
2025-11-07T05:43:53,11,14101,54282
2025-11-07T05:43:53,12,16131,60154
2025-11-07T05:43:53,13,16537,55299
2025-11-07T05:43:53,14,11319,42120
2025-11-07T05:43:53,15,17748,61485
2025-11-07T05:43:53,16,11262,46729
2025-11-07T05:43:53,17,18542,60628
2025-11-07T05:43:53,18,11288,44019
2025-11-07T05:43:53,19,13308,51054
2025-11-07T05:43:53,20,15322,62060
2025-11-07T05:43:54,1,18524,66735
2025-11-07T05:43:54,2,18546,67244
2025-11-07T05:43:54,3,17335,66564
2025-11-07T05:43:54,4,16177,59559
2025-11-07T05:43:54,5,17330,65263
2025-11-07T05:43:54,6,18581,63098
2025-11-07T05:43:54,7,16156,60853
2025-11-07T05:43:54,8,18121,65399
2025-11-07T05:43:54,9,14465,63978
2025-11-07T05:43:54,10,19755,59713
2025-11-07T05:43:54,11,14101,54282
2025-11-07T05:43:54,12,16131,60154
2025-11-07T05:43:54,13,16537,55299
2025-11-07T05:43:54,14,11319,42146
2025-11-07T05:43:54,15,17748,61485
2025-11-07T05:43:54,16,11262,46729
2025-11-07T05:43:54,17,18542,60628
2025-11-07T05:43:54,18,11288,44019
2025-11-07T05:43:54,19,13308,51106
2025-11-07T05:43:54,20,15322,62060
2025-11-07T05:43:55,1,18524,66735
2025-11-07T05:43:55,2,18546,67244
2025-11-07T05:43:55,3,17335,66564
2025-11-07T05:43:55,4,16177,59559
2025-11-07T05:43:55,5,17330,65263
2025-11-07T05:43:55,6,18581,63098
2025-11-07T05:43:55,7,16156,60853
2025-11-07T05:43:55,8,18121,65399
2025-11-07T05:43:55,9,14465,63978
2025-11-07T05:43:55,10,19755,60129
2025-11-07T05:43:55,11,14101,54282
2025-11-07T05:43:55,12,16131,60154
2025-11-07T05:43:55,13,16537,55299
2025-11-07T05:43:55,14,11319,42172
2025-11-07T05:43:55,15,17748,61485
2025-11-07T05:43:55,16,11262,46729
2025-11-07T05:43:55,17,18542,60628
2025-11-07T05:43:55,18,11288,44019
2025-11-07T05:43:55,19,13308,51158
2025-11-07T05:43:55,20,15322,62060
2025-11-07T05:43:56,1,18524,66735
2025-11-07T05:43:56,2,18546,67244
2025-11-07T05:43:56,3,17335,66564
2025-11-07T05:43:56,4,16177,59559
2025-11-07T05:43:56,5,17330,65263
2025-11-07T05:43:56,6,18581,63098
2025-11-07T05:43:56,7,16156,60853
2025-11-07T05:43:56,8,18121,65399
2025-11-07T05:43:56,9,14465,63978
2025-11-07T05:43:56,10,19755,60561
2025-11-07T05:43:56,11,14101,54282
2025-11-07T05:43:56,12,16131,60154
2025-11-07T05:43:56,13,16537,55299
2025-11-07T05:43:56,14,11319,42199
2025-11-07T05:43:56,15,17748,61485
2025-11-07T05:43:56,16,11262,46729
2025-11-07T05:43:56,17,18542,60628
2025-11-07T05:43:56,18,11288,44019
2025-11-07T05:43:56,19,13308,51212
2025-11-07T05:43:56,20,15322,62060
2025-11-07T05:43:57,1,18524,66735
2025-11-07T05:43:57,2,18546,67244
2025-11-07T05:43:57,3,17335,66564
2025-11-07T05:43:57,4,16177,59559
2025-11-07T05:43:57,5,17330,65263
2025-11-07T05:43:57,6,18581,63098
2025-11-07T05:43:57,7,16156,60853
2025-11-07T05:43:57,8,18121,65399
2025-11-07T05:43:57,9,14465,63978
2025-11-07T05:43:57,10,19755,60977
2025-11-07T05:43:57,11,14101,54282
2025-11-07T05:43:57,12,16131,60154
2025-11-07T05:43:57,13,16537,55299
2025-11-07T05:43:57,14,11319,42225
2025-11-07T05:43:57,15,17748,61485
2025-11-07T05:43:57,16,11262,46729
2025-11-07T05:43:57,17,18542,60628
2025-11-07T05:43:57,18,11288,44019
2025-11-07T05:43:57,19,13308,51264
2025-11-07T05:43:57,20,15322,62060
2025-11-07T05:43:58,1,18524,66735
2025-11-07T05:43:58,2,18546,67244
2025-11-07T05:43:58,3,17335,66564
2025-11-07T05:43:58,4,16177,59559
2025-11-07T05:43:58,5,17330,65263
2025-11-07T05:43:58,6,18581,63098
2025-11-07T05:43:58,7,16156,60853
2025-11-07T05:43:58,8,18121,65399
2025-11-07T05:43:58,9,14465,63978
2025-11-07T05:43:58,10,19755,61393
2025-11-07T05:43:58,11,14101,54282
2025-11-07T05:43:58,12,16131,60154
2025-11-07T05:43:58,13,16537,55299
2025-11-07T05:43:58,14,11319,42251
2025-11-07T05:43:58,15,17748,61485
2025-11-07T05:43:58,16,11262,46729
2025-11-07T05:43:58,17,18542,60628
2025-11-07T05:43:58,18,11288,44019
2025-11-07T05:43:58,19,13308,51316
2025-11-07T05:43:58,20,15322,62060
2025-11-07T05:43:59,1,18524,66735
2025-11-07T05:43:59,2,18546,67244
2025-11-07T05:43:59,3,17335,66564
2025-11-07T05:43:59,4,16177,59559
2025-11-07T05:43:59,5,17330,65263
2025-11-07T05:43:59,6,18581,63098
2025-11-07T05:43:59,7,16156,60853
2025-11-07T05:43:59,8,18121,65399
2025-11-07T05:43:59,9,14465,63978
2025-11-07T05:43:59,10,19755,61800
2025-11-07T05:43:59,11,14101,54282
2025-11-07T05:43:59,12,16131,60154
2025-11-07T05:43:59,13,16537,55299
2025-11-07T05:43:59,14,11319,42278
2025-11-07T05:43:59,15,17748,61485
2025-11-07T05:43:59,16,11262,46729
2025-11-07T05:43:59,17,18542,60628
2025-11-07T05:43:59,18,11288,44019
2025-11-07T05:43:59,19,13308,51370
2025-11-07T05:43:59,20,15322,62060
2025-11-07T05:44:00,1,18524,66735
2025-11-07T05:44:00,2,18546,67244
2025-11-07T05:44:00,3,17335,66564
2025-11-07T05:44:00,4,16177,59559
2025-11-07T05:44:00,5,17330,65263
2025-11-07T05:44:00,6,18581,63098
2025-11-07T05:44:00,7,16156,60853
2025-11-07T05:44:00,8,18121,65399
2025-11-07T05:44:00,9,14465,63978
2025-11-07T05:44:00,10,19755,62182
2025-11-07T05:44:00,11,14101,54282
2025-11-07T05:44:00,12,16131,60154
2025-11-07T05:44:00,13,16537,55299
2025-11-07T05:44:00,14,11319,42304
2025-11-07T05:44:00,15,17748,61485
2025-11-07T05:44:00,16,11262,46729
2025-11-07T05:44:00,17,18542,60628
2025-11-07T05:44:00,18,11288,44019
2025-11-07T05:44:00,19,13308,51422
2025-11-07T05:44:00,20,15322,62060
2025-11-07T05:44:01,1,18524,66735
2025-11-07T05:44:01,2,18546,67244
2025-11-07T05:44:01,3,17335,66564
2025-11-07T05:44:01,4,16177,59559
2025-11-07T05:44:01,5,17330,65263
2025-11-07T05:44:01,6,18581,63098
2025-11-07T05:44:01,7,16156,60853
2025-11-07T05:44:01,8,18121,65399
2025-11-07T05:44:01,9,14465,63978
2025-11-07T05:44:01,10,19755,62546
2025-11-07T05:44:01,11,14101,54282
2025-11-07T05:44:01,12,16131,60154
2025-11-07T05:44:01,13,16537,55299
2025-11-07T05:44:01,14,11319,42330
2025-11-07T05:44:01,15,17748,61485
2025-11-07T05:44:01,16,11262,46729
2025-11-07T05:44:01,17,18542,60628
2025-11-07T05:44:01,18,11288,44019
2025-11-07T05:44:01,19,13308,51474
2025-11-07T05:44:01,20,15322,62060
2025-11-07T05:44:02,1,18524,66735
2025-11-07T05:44:02,2,18546,67244
2025-11-07T05:44:02,3,17335,66564
2025-11-07T05:44:02,4,16177,59559
2025-11-07T05:44:02,5,17330,65263
2025-11-07T05:44:02,6,18581,63098
2025-11-07T05:44:02,7,16156,60853
2025-11-07T05:44:02,8,18121,65399
2025-11-07T05:44:02,9,14465,63978
2025-11-07T05:44:02,10,19755,62898
2025-11-07T05:44:02,11,14101,54282
2025-11-07T05:44:02,12,16131,60154
2025-11-07T05:44:02,13,16537,55299
2025-11-07T05:44:02,14,11319,42356
2025-11-07T05:44:02,15,17748,61485
2025-11-07T05:44:02,16,11262,46729
2025-11-07T05:44:02,17,18542,60628
2025-11-07T05:44:02,18,11288,44019
2025-11-07T05:44:02,19,13308,51526
2025-11-07T05:44:02,20,15322,62060
2025-11-07T05:44:03,1,18524,66735
2025-11-07T05:44:03,2,18546,67244
2025-11-07T05:44:03,3,17335,66564
2025-11-07T05:44:03,4,16177,59559
2025-11-07T05:44:03,5,17330,65263
2025-11-07T05:44:03,6,18581,63098
2025-11-07T05:44:03,7,16156,60853
2025-11-07T05:44:03,8,18121,65399
2025-11-07T05:44:03,9,14465,63978
2025-11-07T05:44:03,10,19755,63236
2025-11-07T05:44:03,11,14101,54282
2025-11-07T05:44:03,12,16131,60154
2025-11-07T05:44:03,13,16537,55299
2025-11-07T05:44:03,14,11319,42382
2025-11-07T05:44:03,15,17748,61485
2025-11-07T05:44:03,16,11262,46729
2025-11-07T05:44:03,17,18542,60628
2025-11-07T05:44:03,18,11288,44019
2025-11-07T05:44:03,19,13308,51578
2025-11-07T05:44:03,20,15322,62060
2025-11-07T05:44:04,1,18524,66735
2025-11-07T05:44:04,2,18546,67244
2025-11-07T05:44:04,3,17335,66564
2025-11-07T05:44:04,4,16177,59559
2025-11-07T05:44:04,5,17330,65263
2025-11-07T05:44:04,6,18581,63098
2025-11-07T05:44:04,7,16156,60853
2025-11-07T05:44:04,8,18121,65399
2025-11-07T05:44:04,9,14465,63978
2025-11-07T05:44:04,10,19755,63564
2025-11-07T05:44:04,11,14101,54282
2025-11-07T05:44:04,12,16131,60154
2025-11-07T05:44:04,13,16537,55299
2025-11-07T05:44:04,14,11319,42408
2025-11-07T05:44:04,15,17748,61485
2025-11-07T05:44:04,16,11262,46729
2025-11-07T05:44:04,17,18542,60628
2025-11-07T05:44:04,18,11288,44019
2025-11-07T05:44:04,19,13308,51630
2025-11-07T05:44:04,20,15322,62060
2025-11-07T05:44:05,1,18524,66735
2025-11-07T05:44:05,2,18546,67244
2025-11-07T05:44:05,3,17335,66564
2025-11-07T05:44:05,4,16177,59559
2025-11-07T05:44:05,5,17330,65263
2025-11-07T05:44:05,6,18581,63098
2025-11-07T05:44:05,7,16156,60853
2025-11-07T05:44:05,8,18121,65399
2025-11-07T05:44:05,9,14465,63978
2025-11-07T05:44:05,10,19755,63861
2025-11-07T05:44:05,11,14101,54282
2025-11-07T05:44:05,12,16131,60154
2025-11-07T05:44:05,13,16537,55299
2025-11-07T05:44:05,14,11319,42434
2025-11-07T05:44:05,15,17748,61485
2025-11-07T05:44:05,16,11262,46729
2025-11-07T05:44:05,17,18542,60628
2025-11-07T05:44:05,18,11288,44019
2025-11-07T05:44:05,19,13308,51682
2025-11-07T05:44:05,20,15322,62060
2025-11-07T05:44:06,1,18524,66735
2025-11-07T05:44:06,2,18546,67244
2025-11-07T05:44:06,3,17335,66564
2025-11-07T05:44:06,4,16177,59559
2025-11-07T05:44:06,5,17330,65263
2025-11-07T05:44:06,6,18581,63098
2025-11-07T05:44:06,7,16156,60853
2025-11-07T05:44:06,8,18121,65399
2025-11-07T05:44:06,9,14465,63978
2025-11-07T05:44:06,10,19755,64169
2025-11-07T05:44:06,11,14101,54282
2025-11-07T05:44:06,12,16131,60154
2025-11-07T05:44:06,13,16537,55299
2025-11-07T05:44:06,14,11319,42462
2025-11-07T05:44:06,15,17748,61485
2025-11-07T05:44:06,16,11262,46729
2025-11-07T05:44:06,17,18542,60628
2025-11-07T05:44:06,18,11288,44019
2025-11-07T05:44:06,19,13308,51738
2025-11-07T05:44:06,20,15322,62060
2025-11-07T05:44:07,1,18524,66735
2025-11-07T05:44:07,2,18546,67244
2025-11-07T05:44:07,3,17335,66564
2025-11-07T05:44:07,4,16177,59559
2025-11-07T05:44:07,5,17330,65263
2025-11-07T05:44:07,6,18581,63098
2025-11-07T05:44:07,7,16156,60853
2025-11-07T05:44:07,8,18121,65399
2025-11-07T05:44:07,9,14465,63978
2025-11-07T05:44:07,10,19755,64466
2025-11-07T05:44:07,11,14101,54282
2025-11-07T05:44:07,12,16131,60154
2025-11-07T05:44:07,13,16537,55299
2025-11-07T05:44:07,14,11319,42489
2025-11-07T05:44:07,15,17748,61485
2025-11-07T05:44:07,16,11262,46729
2025-11-07T05:44:07,17,18542,60628
2025-11-07T05:44:07,18,11288,44019
2025-11-07T05:44:07,19,13308,51792
2025-11-07T05:44:07,20,15322,62060
2025-11-07T05:44:08,1,18524,66735
2025-11-07T05:44:08,2,18546,67244
2025-11-07T05:44:08,3,17335,66564
2025-11-07T05:44:08,4,16177,59559
2025-11-07T05:44:08,5,17330,65263
2025-11-07T05:44:08,6,18581,63098
2025-11-07T05:44:08,7,16156,60853
2025-11-07T05:44:08,8,18121,65399
2025-11-07T05:44:08,9,14465,63978
2025-11-07T05:44:08,10,19755,64752
2025-11-07T05:44:08,11,14101,54282
2025-11-07T05:44:08,12,16131,60154
2025-11-07T05:44:08,13,16537,55299
2025-11-07T05:44:08,14,11319,42515
2025-11-07T05:44:08,15,17748,61485
2025-11-07T05:44:08,16,11262,46729
2025-11-07T05:44:08,17,18542,60628
2025-11-07T05:44:08,18,11288,44019
2025-11-07T05:44:08,19,13308,51844
2025-11-07T05:44:08,20,15322,62060
2025-11-07T05:44:09,1,18524,66735
2025-11-07T05:44:09,2,18546,67244
2025-11-07T05:44:09,3,17335,66564
2025-11-07T05:44:09,4,16177,59559
2025-11-07T05:44:09,5,17330,65263
2025-11-07T05:44:09,6,18581,63098
2025-11-07T05:44:09,7,16156,60853
2025-11-07T05:44:09,8,18121,65399
2025-11-07T05:44:09,9,14465,63978
2025-11-07T05:44:09,10,19755,65049
2025-11-07T05:44:09,11,14101,54282
2025-11-07T05:44:09,12,16131,60154
2025-11-07T05:44:09,13,16537,55299
2025-11-07T05:44:09,14,11319,42542
2025-11-07T05:44:09,15,17748,61485
2025-11-07T05:44:09,16,11262,46729
2025-11-07T05:44:09,17,18542,60628
2025-11-07T05:44:09,18,11288,44019
2025-11-07T05:44:09,19,13308,51898
2025-11-07T05:44:09,20,15322,62060
2025-11-07T05:44:10,1,18524,66735
2025-11-07T05:44:10,2,18546,67244
2025-11-07T05:44:10,3,17335,66564
2025-11-07T05:44:10,4,16177,59559
2025-11-07T05:44:10,5,17330,65263
2025-11-07T05:44:10,6,18581,63098
2025-11-07T05:44:10,7,16156,60853
2025-11-07T05:44:10,8,18121,65399
2025-11-07T05:44:10,9,14465,63978
2025-11-07T05:44:10,10,19755,65335
2025-11-07T05:44:10,11,14101,54282
2025-11-07T05:44:10,12,16131,60154
2025-11-07T05:44:10,13,16537,55299
2025-11-07T05:44:10,14,11319,42568
2025-11-07T05:44:10,15,17748,61485
2025-11-07T05:44:10,16,11262,46729
2025-11-07T05:44:10,17,18542,60628
2025-11-07T05:44:10,18,11288,44019
2025-11-07T05:44:10,19,13308,51950
2025-11-07T05:44:10,20,15322,62060
2025-11-07T05:44:11,1,18524,66735
2025-11-07T05:44:11,2,18546,67244
2025-11-07T05:44:11,3,17335,66564
2025-11-07T05:44:11,4,16177,59559
2025-11-07T05:44:11,5,17330,65263
2025-11-07T05:44:11,6,18581,63098
2025-11-07T05:44:11,7,16156,60853
2025-11-07T05:44:11,8,18121,65399
2025-11-07T05:44:11,9,14465,63978
2025-11-07T05:44:11,10,19755,65632
2025-11-07T05:44:11,11,14101,54282
2025-11-07T05:44:11,12,16131,60154
2025-11-07T05:44:11,13,16537,55299
2025-11-07T05:44:11,14,11319,42595
2025-11-07T05:44:11,15,17748,61485
2025-11-07T05:44:11,16,11262,46729
2025-11-07T05:44:11,17,18542,60628
2025-11-07T05:44:11,18,11288,44019
2025-11-07T05:44:11,19,13308,52004
2025-11-07T05:44:11,20,15322,62060
2025-11-07T05:44:12,1,18524,66735
2025-11-07T05:44:12,2,18546,67244
2025-11-07T05:44:12,3,17335,66564
2025-11-07T05:44:12,4,16177,59559
2025-11-07T05:44:12,5,17330,65263
2025-11-07T05:44:12,6,18581,63098
2025-11-07T05:44:12,7,16156,60853
2025-11-07T05:44:12,8,18121,65399
2025-11-07T05:44:12,9,14465,63978
2025-11-07T05:44:12,10,19755,65918
2025-11-07T05:44:12,11,14101,54282
2025-11-07T05:44:12,12,16131,60154
2025-11-07T05:44:12,13,16537,55299
2025-11-07T05:44:12,14,11319,42621
2025-11-07T05:44:12,15,17748,61485
2025-11-07T05:44:12,16,11262,46729
2025-11-07T05:44:12,17,18542,60628
2025-11-07T05:44:12,18,11288,44019
2025-11-07T05:44:12,19,13308,52053
2025-11-07T05:44:12,20,15322,62060
2025-11-07T05:44:13,1,18524,66735
2025-11-07T05:44:13,2,18546,67244
2025-11-07T05:44:13,3,17335,66564
2025-11-07T05:44:13,4,16177,59559
2025-11-07T05:44:13,5,17330,65263
2025-11-07T05:44:13,6,18581,63098
2025-11-07T05:44:13,7,16156,60853
2025-11-07T05:44:13,8,18121,65399
2025-11-07T05:44:13,9,14465,63978
2025-11-07T05:44:13,10,19755,66215
2025-11-07T05:44:13,11,14101,54282
2025-11-07T05:44:13,12,16131,60154
2025-11-07T05:44:13,13,16537,55299
2025-11-07T05:44:13,14,11319,42648
2025-11-07T05:44:13,15,17748,61485
2025-11-07T05:44:13,16,11262,46729
2025-11-07T05:44:13,17,18542,60628
2025-11-07T05:44:13,18,11288,44019
2025-11-07T05:44:13,19,13308,52080
2025-11-07T05:44:13,20,15322,62060
2025-11-07T05:44:14,1,18524,66735
2025-11-07T05:44:14,2,18546,67244
2025-11-07T05:44:14,3,17335,66564
2025-11-07T05:44:14,4,16177,59559
2025-11-07T05:44:14,5,17330,65263
2025-11-07T05:44:14,6,18581,63098
2025-11-07T05:44:14,7,16156,60853
2025-11-07T05:44:14,8,18121,65399
2025-11-07T05:44:14,9,14465,63978
2025-11-07T05:44:14,10,19755,66501
2025-11-07T05:44:14,11,14101,54282
2025-11-07T05:44:14,12,16131,60154
2025-11-07T05:44:14,13,16537,55299
2025-11-07T05:44:14,14,11319,42674
2025-11-07T05:44:14,15,17748,61485
2025-11-07T05:44:14,16,11262,46729
2025-11-07T05:44:14,17,18542,60628
2025-11-07T05:44:14,18,11288,44019
2025-11-07T05:44:14,19,13308,52106
2025-11-07T05:44:14,20,15322,62060
2025-11-07T05:44:15,1,18524,66735
2025-11-07T05:44:15,2,18546,67244
2025-11-07T05:44:15,3,17335,66564
2025-11-07T05:44:15,4,16177,59559
2025-11-07T05:44:15,5,17330,65263
2025-11-07T05:44:15,6,18581,63098
2025-11-07T05:44:15,7,16156,60853
2025-11-07T05:44:15,8,18121,65399
2025-11-07T05:44:15,9,14465,63978
2025-11-07T05:44:15,10,19755,66787
2025-11-07T05:44:15,11,14101,54282
2025-11-07T05:44:15,12,16131,60154
2025-11-07T05:44:15,13,16537,55299
2025-11-07T05:44:15,14,11319,42700
2025-11-07T05:44:15,15,17748,61485
2025-11-07T05:44:15,16,11262,46729
2025-11-07T05:44:15,17,18542,60628
2025-11-07T05:44:15,18,11288,44019
2025-11-07T05:44:15,19,13308,52132
2025-11-07T05:44:15,20,15322,62060
2025-11-07T05:44:16,1,18524,66735
2025-11-07T05:44:16,2,18546,67244
2025-11-07T05:44:16,3,17335,66564
2025-11-07T05:44:16,4,16177,59559
2025-11-07T05:44:16,5,17330,65263
2025-11-07T05:44:16,6,18581,63098
2025-11-07T05:44:16,7,16156,60853
2025-11-07T05:44:16,8,18121,65399
2025-11-07T05:44:16,9,14465,63978
2025-11-07T05:44:16,10,19755,67052
2025-11-07T05:44:16,11,14101,54282
2025-11-07T05:44:16,12,16131,60154
2025-11-07T05:44:16,13,16537,55299
2025-11-07T05:44:16,14,11319,42726
2025-11-07T05:44:16,15,17748,61485
2025-11-07T05:44:16,16,11262,46729
2025-11-07T05:44:16,17,18542,60628
2025-11-07T05:44:16,18,11288,44019
2025-11-07T05:44:16,19,13308,52158
2025-11-07T05:44:16,20,15322,62060
2025-11-07T05:44:17,1,18524,66735
2025-11-07T05:44:17,2,18546,67244
2025-11-07T05:44:17,3,17335,66564
2025-11-07T05:44:17,4,16177,59559
2025-11-07T05:44:17,5,17330,65263
2025-11-07T05:44:17,6,18581,63098
2025-11-07T05:44:17,7,16156,60853
2025-11-07T05:44:17,8,18121,65399
2025-11-07T05:44:17,9,14465,63978
2025-11-07T05:44:17,10,19755,67312
2025-11-07T05:44:17,11,14101,54282
2025-11-07T05:44:17,12,16131,60154
2025-11-07T05:44:17,13,16537,55299
2025-11-07T05:44:17,14,11319,42752
2025-11-07T05:44:17,15,17748,61485
2025-11-07T05:44:17,16,11262,46729
2025-11-07T05:44:17,17,18542,60628
2025-11-07T05:44:17,18,11288,44019
2025-11-07T05:44:17,19,13308,52184
2025-11-07T05:44:17,20,15322,62060
2025-11-07T05:44:18,1,18524,66735
2025-11-07T05:44:18,2,18546,67244
2025-11-07T05:44:18,3,17335,66564
2025-11-07T05:44:18,4,16177,59559
2025-11-07T05:44:18,5,17330,65263
2025-11-07T05:44:18,6,18581,63098
2025-11-07T05:44:18,7,16156,60853
2025-11-07T05:44:18,8,18121,65399
2025-11-07T05:44:18,9,14465,63978
2025-11-07T05:44:18,10,19755,67572
2025-11-07T05:44:18,11,14101,54282
2025-11-07T05:44:18,12,16131,60154
2025-11-07T05:44:18,13,16537,55299
2025-11-07T05:44:18,14,11319,42778
2025-11-07T05:44:18,15,17748,61485
2025-11-07T05:44:18,16,11262,46729
2025-11-07T05:44:18,17,18542,60628
2025-11-07T05:44:18,18,11288,44019
2025-11-07T05:44:18,19,13308,52210
2025-11-07T05:44:18,20,15322,62060
2025-11-07T05:44:19,1,18524,66735
2025-11-07T05:44:19,2,18546,67244
2025-11-07T05:44:19,3,17335,66564
2025-11-07T05:44:19,4,16177,59559
2025-11-07T05:44:19,5,17330,65263
2025-11-07T05:44:19,6,18581,63098
2025-11-07T05:44:19,7,16156,60853
2025-11-07T05:44:19,8,18121,65399
2025-11-07T05:44:19,9,14465,63978
2025-11-07T05:44:19,10,19755,67832
2025-11-07T05:44:19,11,14101,54282
2025-11-07T05:44:19,12,16131,60154
2025-11-07T05:44:19,13,16537,55299
2025-11-07T05:44:19,14,11319,42804
2025-11-07T05:44:19,15,17748,61485
2025-11-07T05:44:19,16,11262,46729
2025-11-07T05:44:19,17,18542,60628
2025-11-07T05:44:19,18,11288,44019
2025-11-07T05:44:19,19,13308,52236
2025-11-07T05:44:19,20,15322,62060
2025-11-07T05:44:20,1,18524,66735
2025-11-07T05:44:20,2,18546,67244
2025-11-07T05:44:20,3,17335,66564
2025-11-07T05:44:20,4,16177,59559
2025-11-07T05:44:20,5,17330,65263
2025-11-07T05:44:20,6,18581,63098
2025-11-07T05:44:20,7,16156,60853
2025-11-07T05:44:20,8,18121,65399
2025-11-07T05:44:20,9,14465,63978
2025-11-07T05:44:20,10,19755,68078
2025-11-07T05:44:20,11,14101,54282
2025-11-07T05:44:20,12,16131,60154
2025-11-07T05:44:20,13,16537,55299
2025-11-07T05:44:20,14,11319,42831
2025-11-07T05:44:20,15,17748,61485
2025-11-07T05:44:20,16,11262,46729
2025-11-07T05:44:20,17,18542,60628
2025-11-07T05:44:20,18,11288,44019
2025-11-07T05:44:20,19,13308,52263
2025-11-07T05:44:20,20,15322,62060
2025-11-07T05:44:21,1,18524,66735
2025-11-07T05:44:21,2,18546,67244
2025-11-07T05:44:21,3,17335,66564
2025-11-07T05:44:21,4,16177,59559
2025-11-07T05:44:21,5,17330,65263
2025-11-07T05:44:21,6,18581,63098
2025-11-07T05:44:21,7,16156,60853
2025-11-07T05:44:21,8,18121,65399
2025-11-07T05:44:21,9,14465,63978
2025-11-07T05:44:21,10,19755,68312
2025-11-07T05:44:21,11,14101,54282
2025-11-07T05:44:21,12,16131,60154
2025-11-07T05:44:21,13,16537,55299
2025-11-07T05:44:21,14,11319,42857
2025-11-07T05:44:21,15,17748,61485
2025-11-07T05:44:21,16,11262,46729
2025-11-07T05:44:21,17,18542,60628
2025-11-07T05:44:21,18,11288,44019
2025-11-07T05:44:21,19,13308,52289
2025-11-07T05:44:21,20,15322,62060
2025-11-07T05:44:22,1,18524,66735
2025-11-07T05:44:22,2,18546,67244
2025-11-07T05:44:22,3,17335,66564
2025-11-07T05:44:22,4,16177,59559
2025-11-07T05:44:22,5,17330,65263
2025-11-07T05:44:22,6,18581,63098
2025-11-07T05:44:22,7,16156,60853
2025-11-07T05:44:22,8,18121,65399
2025-11-07T05:44:22,9,14465,63978
2025-11-07T05:44:22,10,19755,68546
2025-11-07T05:44:22,11,14101,54282
2025-11-07T05:44:22,12,16131,60154
2025-11-07T05:44:22,13,16537,55299
2025-11-07T05:44:22,14,11319,42883
2025-11-07T05:44:22,15,17748,61485
2025-11-07T05:44:22,16,11262,46729
2025-11-07T05:44:22,17,18542,60628
2025-11-07T05:44:22,18,11288,44019
2025-11-07T05:44:22,19,13308,52315
2025-11-07T05:44:22,20,15322,62060
2025-11-07T05:44:23,1,18524,66735
2025-11-07T05:44:23,2,18546,67244
2025-11-07T05:44:23,3,17335,66564
2025-11-07T05:44:23,4,16177,59559
2025-11-07T05:44:23,5,17330,65263
2025-11-07T05:44:23,6,18581,63098
2025-11-07T05:44:23,7,16156,60853
2025-11-07T05:44:23,8,18121,65399
2025-11-07T05:44:23,9,14465,63978
2025-11-07T05:44:23,10,19755,68789
2025-11-07T05:44:23,11,14101,54282
2025-11-07T05:44:23,12,16131,60154
2025-11-07T05:44:23,13,16537,55299
2025-11-07T05:44:23,14,11319,42910
2025-11-07T05:44:23,15,17748,61485
2025-11-07T05:44:23,16,11262,46729
2025-11-07T05:44:23,17,18542,60628
2025-11-07T05:44:23,18,11288,44019
2025-11-07T05:44:23,19,13308,52315
2025-11-07T05:44:23,20,15322,62060
2025-11-07T05:44:24,1,18524,66735
2025-11-07T05:44:24,2,18546,67244
2025-11-07T05:44:24,3,17335,66564
2025-11-07T05:44:24,4,16177,59559
2025-11-07T05:44:24,5,17330,65263
2025-11-07T05:44:24,6,18581,63098
2025-11-07T05:44:24,7,16156,60853
2025-11-07T05:44:24,8,18121,65399
2025-11-07T05:44:24,9,14465,63978
2025-11-07T05:44:24,10,19755,69023
2025-11-07T05:44:24,11,14101,54282
2025-11-07T05:44:24,12,16131,60154
2025-11-07T05:44:24,13,16537,55299
2025-11-07T05:44:24,14,11319,42936
2025-11-07T05:44:24,15,17748,61485
2025-11-07T05:44:24,16,11262,46729
2025-11-07T05:44:24,17,18542,60628
2025-11-07T05:44:24,18,11288,44019
2025-11-07T05:44:24,19,13308,52315
2025-11-07T05:44:24,20,15322,62060
2025-11-07T05:44:25,1,18524,66735
2025-11-07T05:44:25,2,18546,67244
2025-11-07T05:44:25,3,17335,66564
2025-11-07T05:44:25,4,16177,59559
2025-11-07T05:44:25,5,17330,65263
2025-11-07T05:44:25,6,18581,63098
2025-11-07T05:44:25,7,16156,60853
2025-11-07T05:44:25,8,18121,65399
2025-11-07T05:44:25,9,14465,63978
2025-11-07T05:44:25,10,19755,69266
2025-11-07T05:44:25,11,14101,54282
2025-11-07T05:44:25,12,16131,60154
