timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T01:23:28.353,2,good,0.061031,1.309028,550,50
2025-10-28T01:23:28.555,3,good,0.076407,1.305902,566,50
2025-10-28T01:23:28.757,4,good,0.058999,1.285155,539,50
2025-10-28T01:23:28.958,5,good,0.061296,1.301663,544,50
2025-10-28T01:23:29.158,6,good,0.070585,1.289658,533,50
2025-10-28T01:23:29.360,7,good,0.068781,1.315927,565,50
2025-10-28T01:23:29.560,8,good,0.067348,1.314574,544,50
2025-10-28T01:23:29.762,9,good,0.066461,1.335369,564,50
2025-10-28T01:23:29.962,10,good,0.060450,1.300045,568,50
2025-10-28T01:23:30.163,11,good,0.061189,1.254364,534,50
2025-10-28T01:23:30.363,12,good,0.070098,1.191750,554,50
2025-10-28T01:23:30.564,13,good,0.062975,1.133000,565,50
2025-10-28T01:23:30.765,14,good,0.071321,1.061080,554,50
2025-10-28T01:23:30.966,15,good,0.062621,1.003351,557,50
2025-10-28T01:23:32.170,1,good,0.052878,1.341100,541,50
2025-10-28T01:23:32.370,2,good,0.070047,1.335673,550,50
2025-10-28T01:23:32.571,3,good,0.057356,1.331058,561,50
2025-10-28T01:23:32.772,4,good,0.068212,1.306027,556,50
2025-10-28T01:23:32.972,5,good,0.072471,1.298266,556,50
2025-10-28T01:23:33.174,6,good,0.063056,1.296863,549,50
2025-10-28T01:23:33.376,7,good,0.067530,1.275648,553,50
2025-10-28T01:23:33.577,8,good,0.060345,1.281467,567,50
2025-10-28T01:23:33.777,9,good,0.065323,1.295038,558,50
2025-10-28T01:23:33.977,10,good,0.072388,1.265021,550,50
2025-10-28T01:23:34.178,11,good,0.056579,1.226531,556,50
2025-10-28T01:23:34.379,12,good,0.058078,1.162820,549,50
2025-10-28T01:23:34.580,13,good,0.056942,1.146416,525,50
2025-10-28T01:23:34.780,14,good,0.066444,1.096586,551,50
2025-10-28T01:23:34.981,15,good,0.069109,1.034679,539,50
2025-10-28T01:23:36.184,1,good,0.052151,1.291844,541,50
2025-10-28T01:23:36.384,2,good,0.062189,1.294502,552,50
2025-10-28T01:23:36.585,3,good,0.071009,1.324035,535,50
2025-10-28T01:23:36.786,4,good,0.070254,1.330523,548,50
2025-10-28T01:23:36.987,5,good,0.057738,1.334010,550,50
2025-10-28T01:23:37.188,6,good,0.062824,1.328628,558,50
2025-10-28T01:23:37.388,7,good,0.069145,1.309153,557,50
2025-10-28T01:23:37.589,8,good,0.067069,1.295760,536,50
2025-10-28T01:23:37.790,9,good,0.065850,1.292471,541,50
2025-10-28T01:23:37.991,10,good,0.054221,1.222179,554,50
2025-10-28T01:23:38.192,11,good,0.067509,1.179240,550,50
2025-10-28T01:23:38.393,12,good,0.069446,1.160281,543,50
2025-10-28T01:23:38.593,13,good,0.076608,1.131575,539,50
2025-10-28T01:23:38.795,14,good,0.052317,1.106755,545,50
2025-10-28T01:23:38.996,15,good,0.066928,1.063889,553,50
2025-10-28T01:23:40.201,1,good,0.055546,1.277798,560,50
2025-10-28T01:23:40.402,2,good,0.067792,1.299785,552,50
2025-10-28T01:23:40.603,3,good,0.071200,1.323603,560,50
2025-10-28T01:23:40.804,4,good,0.056855,1.332424,554,50
2025-10-28T01:23:41.005,5,good,0.058960,1.341178,552,50
2025-10-28T01:23:41.205,6,good,0.052293,1.337669,570,50
2025-10-28T01:23:41.406,7,good,0.059719,1.342280,540,50
2025-10-28T01:23:41.606,8,good,0.077024,1.306805,548,50
2025-10-28T01:23:41.807,9,good,0.072887,1.311980,555,50
2025-10-28T01:23:42.009,10,good,0.061561,1.247811,558,50
2025-10-28T01:23:42.209,11,good,0.068739,1.202377,542,50
2025-10-28T01:23:42.410,12,good,0.062754,1.171192,551,50
2025-10-28T01:23:42.610,13,good,0.070638,1.134261,552,50
2025-10-28T01:23:42.810,14,good,0.063287,1.079627,556,50
2025-10-28T01:23:43.011,15,good,0.064031,1.072060,557,50
2025-10-28T01:23:44.216,1,good,0.052871,1.276815,537,50
2025-10-28T01:23:44.416,2,good,0.067653,1.289104,569,50
2025-10-28T01:23:44.617,3,good,0.063892,1.301146,565,50
2025-10-28T01:23:44.817,4,good,0.054492,1.319344,572,50
2025-10-28T01:23:45.018,5,good,0.067849,1.327613,540,50
2025-10-28T01:23:45.219,6,good,0.066509,1.328573,542,50
2025-10-28T01:23:45.420,7,good,0.061067,1.311359,564,50
2025-10-28T01:23:45.621,8,good,0.067345,1.287350,559,50
2025-10-28T01:23:45.821,9,good,0.058611,1.285407,546,50
2025-10-28T01:23:46.022,10,good,0.068376,1.243622,535,50
2025-10-28T01:23:46.223,11,good,0.054947,1.175485,558,50
2025-10-28T01:23:46.424,12,good,0.056256,1.134288,543,50
2025-10-28T01:23:46.625,13,good,0.051795,1.086088,553,50
2025-10-28T01:23:46.827,14,good,0.071254,1.058165,552,50
2025-10-28T01:23:47.028,15,good,0.057574,1.015980,558,50
2025-10-28T01:23:48.232,1,good,0.056275,1.279156,553,50
2025-10-28T01:23:48.433,2,good,0.068201,1.290176,539,50
2025-10-28T01:23:48.634,3,good,0.065228,1.294919,556,50
2025-10-28T01:23:48.834,4,good,0.067042,1.313933,537,50
2025-10-28T01:23:49.035,5,good,0.051781,1.321711,545,50
2025-10-28T01:23:49.235,6,good,0.054137,1.339434,538,50
2025-10-28T01:23:49.436,7,good,0.068590,1.343532,546,50
2025-10-28T01:23:49.636,8,good,0.065971,1.339387,560,50
2025-10-28T01:23:49.837,9,good,0.069511,1.318552,544,50
2025-10-28T01:23:50.037,10,good,0.062927,1.260803,561,50
2025-10-28T01:23:50.238,11,good,0.064656,1.201120,548,50
2025-10-28T01:23:50.439,12,good,0.067293,1.130607,565,50
2025-10-28T01:23:50.640,13,good,0.057042,1.076745,550,50
2025-10-28T01:23:50.840,14,good,0.055072,1.026411,557,50
2025-10-28T01:23:51.041,15,good,0.066052,0.994712,565,50
2025-10-28T01:23:52.246,1,good,0.058712,1.290576,545,50
2025-10-28T01:23:52.446,2,good,0.067175,1.282936,557,50
2025-10-28T01:23:52.647,3,good,0.062266,1.293546,533,50
2025-10-28T01:23:52.848,4,good,0.071002,1.289667,541,50
2025-10-28T01:23:53.048,5,good,0.058347,1.312319,544,50
2025-10-28T01:23:53.249,6,good,0.054129,1.328746,564,50
2025-10-28T01:23:53.449,7,good,0.060014,1.353199,561,50
2025-10-28T01:23:53.650,8,good,0.069567,1.417245,545,50
2025-10-28T01:23:53.850,9,good,0.073506,1.369042,565,50
2025-10-28T01:23:54.050,10,good,0.064690,1.288944,543,50
2025-10-28T01:23:54.251,11,good,0.071531,1.208886,553,50
2025-10-28T01:23:54.452,12,good,0.054957,1.142989,538,50
2025-10-28T01:23:54.653,13,good,0.064290,1.087446,546,50
2025-10-28T01:23:54.855,14,good,0.083066,0.996328,560,50
2025-10-28T01:23:55.057,15,good,0.056859,0.930809,556,50
2025-10-28T01:23:56.261,1,good,0.054268,1.333602,566,50
2025-10-28T01:23:56.462,2,good,0.061985,1.335585,566,50
2025-10-28T01:23:56.663,3,good,0.063633,1.299128,534,50
2025-10-28T01:23:56.863,4,good,0.060785,1.289578,556,50
2025-10-28T01:23:57.064,5,good,0.063941,1.277340,553,50
2025-10-28T01:23:57.265,6,good,0.067263,1.299955,547,50
2025-10-28T01:23:57.465,7,good,0.066743,1.301914,563,50
2025-10-28T01:23:57.666,8,good,0.077131,1.318230,553,50
2025-10-28T01:23:57.866,9,good,0.061582,1.334560,532,50
2025-10-28T01:23:58.067,10,good,0.062601,1.302375,539,50
2025-10-28T01:23:58.267,11,good,0.071541,1.268056,539,50
2025-10-28T01:23:58.468,12,good,0.072293,1.197076,555,50
2025-10-28T01:23:58.669,13,good,0.076489,1.130340,545,50
2025-10-28T01:23:58.870,14,good,0.075056,1.064796,540,50
2025-10-28T01:23:59.072,15,good,0.057751,0.994043,541,50
2025-10-28T01:24:00.277,1,good,0.055501,1.357239,547,50
2025-10-28T01:24:00.478,2,good,0.061188,1.350765,553,50
2025-10-28T01:24:00.679,3,good,0.058470,1.340286,544,50
2025-10-28T01:24:00.880,4,good,0.055483,1.342473,544,50
2025-10-28T01:24:01.082,5,good,0.064600,1.318337,548,50
2025-10-28T01:24:01.284,6,good,0.076072,1.325054,550,50
2025-10-28T01:24:01.484,7,good,0.070564,1.312499,552,50
2025-10-28T01:24:01.685,8,good,0.068015,1.317085,554,50
2025-10-28T01:24:01.886,9,good,0.071902,1.335685,536,50
2025-10-28T01:24:02.086,10,good,0.066008,1.289816,556,50
2025-10-28T01:24:02.287,11,good,0.062134,1.270836,549,50
2025-10-28T01:24:02.488,12,good,0.067649,1.228753,549,50
2025-10-28T01:24:02.689,13,good,0.074289,1.162083,561,50
2025-10-28T01:24:02.890,14,good,0.069513,1.094628,548,50
2025-10-28T01:24:03.091,15,good,0.075869,1.014804,541,50
2025-10-28T01:24:04.296,1,good,0.055191,1.380143,539,50
2025-10-28T01:24:04.498,2,good,0.066868,1.425405,548,50
2025-10-28T01:24:04.698,3,good,0.079413,1.411552,560,50
2025-10-28T01:24:04.900,4,good,0.060117,1.342507,552,50
2025-10-28T01:24:05.100,5,good,0.062929,1.338897,550,50
2025-10-28T01:24:05.301,6,good,0.071354,1.319882,555,50
2025-10-28T01:24:05.502,7,good,0.067827,1.327929,547,50
2025-10-28T01:24:05.702,8,good,0.078919,1.306888,555,50
2025-10-28T01:24:05.903,9,good,0.064934,1.332580,553,50
2025-10-28T01:24:06.103,10,good,0.065361,1.317332,545,50
2025-10-28T01:24:06.304,11,good,0.065518,1.274674,555,50
2025-10-28T01:24:06.504,12,good,0.066176,1.255697,549,50
2025-10-28T01:24:06.707,13,good,0.056535,1.210343,543,50
2025-10-28T01:24:06.908,14,good,0.072678,1.128984,553,50
2025-10-28T01:24:07.109,15,good,0.068816,1.057177,530,50
2025-10-28T01:24:08.313,1,good,0.053361,1.340692,547,50
2025-10-28T01:24:08.513,2,good,0.067864,1.417276,546,50
2025-10-28T01:24:08.715,3,good,0.069123,1.424721,555,50
2025-10-28T01:24:08.915,4,good,0.065680,1.366321,558,50
2025-10-28T01:24:09.116,5,good,0.059016,1.332982,545,50
2025-10-28T01:24:09.316,6,good,0.069085,1.307663,554,50
2025-10-28T01:24:09.518,7,good,0.056968,1.290896,559,50
2025-10-28T01:24:09.718,8,good,0.057153,1.304825,550,50
2025-10-28T01:24:09.919,9,good,0.058527,1.295197,540,50
2025-10-28T01:24:10.120,10,good,0.067557,1.258891,548,50
2025-10-28T01:24:10.321,11,good,0.072576,1.230561,535,50
2025-10-28T01:24:10.522,12,good,0.053173,1.191545,554,50
2025-10-28T01:24:10.723,13,good,0.064717,1.178666,552,50
2025-10-28T01:24:10.925,14,good,0.072119,1.130098,555,50
2025-10-28T01:24:11.126,15,good,0.075162,1.057255,556,50
2025-10-28T01:24:12.332,1,good,0.055003,1.323418,574,50
2025-10-28T01:24:12.533,2,good,0.071402,1.354398,541,50
2025-10-28T01:24:12.733,3,good,0.055752,1.372847,553,50
2025-10-28T01:24:12.934,4,good,0.070023,1.362144,551,50
2025-10-28T01:24:13.136,5,good,0.073007,1.337746,549,50
2025-10-28T01:24:13.337,6,good,0.076861,1.317223,542,50
2025-10-28T01:24:13.538,7,good,0.066837,1.305611,556,50
2025-10-28T01:24:13.739,8,good,0.061590,1.300629,544,50
2025-10-28T01:24:13.939,9,good,0.067412,1.282816,549,50
2025-10-28T01:24:14.140,10,good,0.068875,1.224477,532,50
2025-10-28T01:24:14.342,11,good,0.072208,1.194640,566,50
2025-10-28T01:24:14.542,12,good,0.067027,1.172968,545,50
2025-10-28T01:24:14.743,13,good,0.055342,1.126689,547,50
2025-10-28T01:24:14.944,14,good,0.072396,1.087467,550,50
2025-10-28T01:24:15.145,15,good,0.065998,1.046019,553,50
2025-10-28T01:24:16.351,1,good,0.054202,1.286271,535,50
2025-10-28T01:24:16.552,2,good,0.072471,1.310700,558,50
2025-10-28T01:24:16.753,3,good,0.065786,1.328895,552,50
2025-10-28T01:24:16.954,4,good,0.070117,1.356139,554,50
2025-10-28T01:24:17.155,5,good,0.063859,1.350241,553,50
2025-10-28T01:24:17.355,6,good,0.059535,1.347078,546,50
2025-10-28T01:24:17.556,7,good,0.070486,1.358489,551,50
2025-10-28T01:24:17.757,8,good,0.068481,1.341793,530,50
2025-10-28T01:24:17.958,9,good,0.068566,1.319824,571,50
2025-10-28T01:24:18.159,10,good,0.068630,1.241251,550,50
2025-10-28T01:24:18.359,11,good,0.070389,1.185226,557,50
2025-10-28T01:24:18.559,12,good,0.057450,1.143431,547,50
2025-10-28T01:24:18.761,13,good,0.068599,1.100690,541,50
2025-10-28T01:24:18.962,14,good,0.070021,1.048127,553,50
2025-10-28T01:24:19.163,15,good,0.068525,1.017077,542,50
2025-10-28T01:24:20.369,1,good,0.055771,1.303098,557,50
2025-10-28T01:24:20.570,2,good,0.057856,1.300186,573,50
2025-10-28T01:24:20.771,3,good,0.082847,1.310174,537,50
2025-10-28T01:24:20.971,4,good,0.072398,1.327790,558,50
2025-10-28T01:24:21.172,5,good,0.067526,1.359336,545,50
2025-10-28T01:24:21.373,6,good,0.072471,1.460602,555,50
2025-10-28T01:24:21.574,7,good,0.066059,1.456610,553,50
2025-10-28T01:24:21.774,8,good,0.064575,1.438106,540,50
2025-10-28T01:24:21.975,9,good,0.075429,1.367852,548,50
2025-10-28T01:24:22.175,10,good,0.058446,1.303687,556,50
2025-10-28T01:24:22.376,11,good,0.063762,1.236073,553,50
2025-10-28T01:24:22.576,12,good,0.071736,1.164250,556,50
2025-10-28T01:24:22.778,13,good,0.063184,1.076170,544,50
2025-10-28T01:24:22.979,14,good,0.055119,1.027301,542,50
2025-10-28T01:24:23.180,15,good,0.058550,1.004038,549,50
2025-10-28T01:24:24.386,1,good,0.054923,1.276226,540,50
2025-10-28T01:24:24.588,2,good,0.063025,1.272479,540,50
2025-10-28T01:24:24.789,3,good,0.066251,1.254154,550,50
2025-10-28T01:24:24.990,4,good,0.063701,1.245703,552,50
2025-10-28T01:24:25.190,5,good,0.060692,1.267857,552,50
2025-10-28T01:24:25.391,6,good,0.065305,1.296062,543,50
2025-10-28T01:24:25.591,7,good,0.067999,1.305243,566,50
2025-10-28T01:24:25.793,8,good,0.071605,1.306366,550,50
2025-10-28T01:24:25.993,9,good,0.055628,1.296055,563,50
2025-10-28T01:24:26.195,10,good,0.062643,1.251508,556,50
2025-10-28T01:24:26.395,11,good,0.063032,1.180231,546,50
2025-10-28T01:24:26.596,12,good,0.061685,1.108921,551,50
2025-10-28T01:24:26.797,13,good,0.069747,1.049371,528,50
2025-10-28T01:24:26.998,14,good,0.069511,1.007562,569,50
2025-10-28T01:24:27.199,15,good,0.054528,0.954564,545,50
2025-10-28T01:24:28.404,1,good,0.054214,1.265417,559,50
2025-10-28T01:24:28.604,2,good,0.066079,1.253631,561,50
2025-10-28T01:24:28.806,3,good,0.070008,1.248646,556,50
2025-10-28T01:24:29.006,4,good,0.054170,1.259463,540,50
2025-10-28T01:24:29.207,5,good,0.062274,1.288998,553,50
2025-10-28T01:24:29.408,6,good,0.061894,1.300020,543,50
2025-10-28T01:24:29.610,7,good,0.071967,1.310113,557,50
2025-10-28T01:24:29.810,8,good,0.052345,1.320278,546,50
2025-10-28T01:24:30.010,9,good,0.066633,1.297976,543,50
2025-10-28T01:24:30.210,10,good,0.066381,1.236890,543,50
2025-10-28T01:24:30.411,11,good,0.057374,1.188965,564,50
2025-10-28T01:24:30.612,12,good,0.070766,1.127997,538,50
2025-10-28T01:24:30.813,13,good,0.073821,1.056851,547,50
2025-10-28T01:24:31.014,14,good,0.065733,1.002771,533,50
2025-10-28T01:24:31.215,15,good,0.065510,0.953638,537,50
2025-10-28T01:24:32.420,1,good,0.054003,1.284452,530,50
2025-10-28T01:24:32.620,2,good,0.053657,1.283262,554,50
2025-10-28T01:24:32.821,3,good,0.071134,1.276437,539,50
2025-10-28T01:24:33.023,4,good,0.066537,1.265078,540,50
2025-10-28T01:24:33.223,5,good,0.054581,1.282200,548,50
2025-10-28T01:24:33.424,6,good,0.053580,1.288048,559,50
2025-10-28T01:24:33.625,7,good,0.072381,1.294817,565,50
2025-10-28T01:24:33.826,8,good,0.053022,1.306556,563,50
2025-10-28T01:24:34.026,9,good,0.055815,1.313516,548,50
2025-10-28T01:24:34.227,10,good,0.067734,1.247242,556,50
2025-10-28T01:24:34.428,11,good,0.070362,1.189429,556,50
2025-10-28T01:24:34.629,12,good,0.058493,1.144797,536,50
2025-10-28T01:24:34.830,13,good,0.065651,1.093536,543,50
2025-10-28T01:24:35.031,14,good,0.072994,1.016904,545,50
2025-10-28T01:24:35.232,15,good,0.062417,0.960275,547,50
2025-10-28T01:24:36.438,1,good,0.056105,1.247708,547,50
2025-10-28T01:24:36.638,2,good,0.057901,1.263978,538,50
2025-10-28T01:24:36.840,3,good,0.054431,1.282335,558,50
2025-10-28T01:24:37.041,4,good,0.059102,1.286469,552,50
2025-10-28T01:24:37.241,5,good,0.054822,1.277307,550,50
2025-10-28T01:24:37.443,6,good,0.059476,1.282266,556,50
2025-10-28T01:24:37.643,7,good,0.060127,1.283940,553,50
2025-10-28T01:24:37.844,8,good,0.071741,1.284634,559,50
2025-10-28T01:24:38.045,9,good,0.072678,1.269798,565,50
2025-10-28T01:24:38.246,10,good,0.062346,1.207558,562,50
2025-10-28T01:24:38.447,11,good,0.063074,1.148658,573,50
2025-10-28T01:24:38.647,12,good,0.074755,1.083899,553,50
2025-10-28T01:24:38.848,13,good,0.062499,1.037171,548,50
2025-10-28T01:24:39.049,14,good,0.065266,0.980454,558,50
2025-10-28T01:24:39.250,15,good,0.059536,0.911238,549,50
2025-10-28T01:24:40.454,1,good,0.052654,1.245872,555,50
2025-10-28T01:24:40.656,2,good,0.075898,1.229760,543,50
2025-10-28T01:24:40.857,3,good,0.057161,1.224934,557,50
2025-10-28T01:24:41.058,4,good,0.063294,1.218563,556,50
2025-10-28T01:24:41.259,5,good,0.058701,1.168585,540,50
2025-10-28T01:24:41.459,6,good,0.067898,1.214691,566,50
2025-10-28T01:24:41.660,7,good,0.071838,1.212940,556,50
2025-10-28T01:24:41.860,8,good,0.065099,1.221307,561,50
2025-10-28T01:24:42.062,9,good,0.053983,1.228173,554,50
2025-10-28T01:24:42.263,10,good,0.056692,1.192371,556,50
2025-10-28T01:24:42.463,11,good,0.069877,1.152515,576,50
2025-10-28T01:24:42.665,12,good,0.054890,1.092470,553,50
2025-10-28T01:24:42.866,13,good,0.057242,1.029510,551,50
2025-10-28T01:24:43.067,14,good,0.058257,0.972732,548,50
2025-10-28T01:24:43.268,15,good,0.053356,0.930448,547,50
2025-10-28T01:24:44.473,1,good,0.054406,1.241991,563,50
2025-10-28T01:24:44.674,2,good,0.060393,1.225879,542,50
2025-10-28T01:24:44.874,3,good,0.061393,1.219939,545,50
2025-10-28T01:24:45.075,4,good,0.061507,1.217544,544,50
2025-10-28T01:24:45.276,5,good,0.062999,1.225180,559,50
2025-10-28T01:24:45.477,6,good,0.056771,1.172925,544,50
2025-10-28T01:24:45.677,7,good,0.054563,1.176686,561,50
2025-10-28T01:24:45.877,8,good,0.062750,1.244720,543,50
2025-10-28T01:24:46.078,9,good,0.053164,1.262955,547,50
2025-10-28T01:24:46.279,10,good,0.054605,1.220110,541,50
2025-10-28T01:24:46.480,11,good,0.060095,1.162974,572,50
2025-10-28T01:24:46.682,12,good,0.071781,1.096606,556,50
2025-10-28T01:24:46.883,13,good,0.072093,1.036877,545,50
2025-10-28T01:24:47.084,14,good,0.056782,0.977542,545,50
2025-10-28T01:24:47.284,15,good,0.065431,0.921576,556,50
2025-10-28T01:24:48.488,1,good,0.055380,1.269275,547,50
2025-10-28T01:24:48.690,2,good,0.064337,1.254628,556,50
2025-10-28T01:24:48.891,3,good,0.067533,1.252357,542,50
2025-10-28T01:24:49.092,4,good,0.058630,1.239560,548,50
2025-10-28T01:24:49.293,5,good,0.066041,1.230468,568,50
2025-10-28T01:24:49.495,6,good,0.058331,1.226864,549,50
2025-10-28T01:24:49.696,7,good,0.057980,1.227492,542,50
2025-10-28T01:24:49.897,8,good,0.054099,1.240196,548,50
2025-10-28T01:24:50.098,9,good,0.065729,1.257894,544,50
2025-10-28T01:24:50.299,10,good,0.070587,1.217143,552,50
2025-10-28T01:24:50.500,11,good,0.066827,1.169673,553,50
2025-10-28T01:24:50.701,12,good,0.058157,1.106860,544,50
2025-10-28T01:24:50.901,13,good,0.057832,1.049958,546,50
2025-10-28T01:24:51.102,14,good,0.065367,0.982498,544,50
2025-10-28T01:24:51.304,15,good,0.055926,0.922709,555,50
2025-10-28T01:24:52.509,1,good,0.053903,1.262997,551,50
2025-10-28T01:24:52.709,2,good,0.062219,1.249305,550,50
2025-10-28T01:24:52.910,3,good,0.072427,1.240813,557,50
2025-10-28T01:24:53.110,4,good,0.066013,1.234378,556,50
2025-10-28T01:24:53.311,5,good,0.065386,1.242584,537,50
2025-10-28T01:24:53.513,6,good,0.057412,1.245787,548,50
2025-10-28T01:24:53.715,7,good,0.053609,1.257207,545,50
2025-10-28T01:24:53.916,8,good,0.064914,1.275612,537,50
2025-10-28T01:24:54.116,9,good,0.067581,1.280145,532,50
2025-10-28T01:24:54.318,10,good,0.071990,1.226982,556,50
2025-10-28T01:24:54.518,11,good,0.059337,1.164261,560,50
2025-10-28T01:24:54.720,12,good,0.074460,1.095570,547,50
2025-10-28T01:24:54.921,13,good,0.062578,1.031048,546,50
2025-10-28T01:24:55.122,14,good,0.057502,0.960373,540,50
2025-10-28T01:24:55.322,15,good,0.057504,0.899061,572,50
2025-10-28T01:24:56.527,1,good,0.054766,1.247455,563,50
2025-10-28T01:24:56.728,2,good,0.073610,1.247847,553,50
2025-10-28T01:24:56.929,3,good,0.053077,1.246657,569,50
2025-10-28T01:24:57.130,4,good,0.064995,1.250706,539,50
2025-10-28T01:24:57.331,5,good,0.064821,1.255975,554,50
2025-10-28T01:24:57.532,6,good,0.069994,1.261513,554,50
2025-10-28T01:24:57.733,7,good,0.055134,1.262929,540,50
2025-10-28T01:24:57.935,8,good,0.056693,1.272222,548,50
2025-10-28T01:24:58.136,9,good,0.071495,1.275452,571,50
2025-10-28T01:24:58.339,10,good,0.067615,1.223419,552,50
2025-10-28T01:24:58.539,11,good,0.072590,1.171569,550,50
2025-10-28T01:24:58.740,12,good,0.059011,1.120538,568,50
2025-10-28T01:24:58.940,13,good,0.068267,1.055633,559,50
2025-10-28T01:24:59.141,14,good,0.058520,0.990367,552,50
2025-10-28T01:24:59.342,15,good,0.064744,0.944544,553,50
2025-10-28T01:25:00.547,1,good,0.054506,1.236531,555,50
2025-10-28T01:25:00.748,2,good,0.062213,1.259721,561,50
2025-10-28T01:25:00.948,3,good,0.054507,1.276469,554,50
2025-10-28T01:25:01.148,4,good,0.063895,1.278820,543,50
2025-10-28T01:25:01.348,5,good,0.071317,1.272418,546,50
2025-10-28T01:25:01.549,6,good,0.060284,1.266109,550,50
2025-10-28T01:25:01.749,7,good,0.064970,1.269708,533,50
2025-10-28T01:25:01.951,8,good,0.060492,1.260505,534,50
2025-10-28T01:25:02.151,9,good,0.065091,1.260677,533,50
2025-10-28T01:25:02.352,10,good,0.061515,1.202359,566,50
2025-10-28T01:25:02.553,11,good,0.061795,1.152814,560,50
2025-10-28T01:25:02.754,12,good,0.063252,1.106814,565,50
2025-10-28T01:25:02.954,13,good,0.065812,1.056889,555,50
2025-10-28T01:25:03.155,14,good,0.056894,0.998116,536,50
2025-10-28T01:25:03.356,15,good,0.060855,0.943244,561,50
2025-10-28T01:25:04.561,1,good,0.051778,1.264775,553,50
2025-10-28T01:25:04.762,2,good,0.057552,1.270811,548,50
2025-10-28T01:25:04.962,3,good,0.075350,1.277252,547,50
2025-10-28T01:25:05.163,4,good,0.067487,1.265001,556,50
2025-10-28T01:25:05.363,5,good,0.074931,1.274448,539,50
2025-10-28T01:25:05.564,6,good,0.066281,1.263463,540,50
2025-10-28T01:25:05.765,7,good,0.072181,1.271387,558,50
2025-10-28T01:25:05.967,8,good,0.058824,1.269723,544,50
2025-10-28T01:25:06.167,9,good,0.069407,1.272833,551,50
2025-10-28T01:25:06.368,10,good,0.069630,1.223765,538,50
2025-10-28T01:25:06.569,11,good,0.063733,1.172659,572,50
2025-10-28T01:25:06.770,12,good,0.065472,1.135959,562,50
2025-10-28T01:25:06.970,13,good,0.077675,1.077682,542,50
2025-10-28T01:25:07.171,14,good,0.061002,1.017771,545,50
2025-10-28T01:25:07.371,15,good,0.074725,0.942449,541,50
2025-10-28T01:25:08.575,1,good,0.055056,1.273963,547,50
2025-10-28T01:25:08.776,2,good,0.071161,1.292308,551,50
2025-10-28T01:25:08.977,3,good,0.075537,1.292118,556,50
2025-10-28T01:25:09.177,4,good,0.072568,1.283535,580,50
2025-10-28T01:25:09.379,5,good,0.075345,1.285177,553,50
2025-10-28T01:25:09.580,6,good,0.065481,1.288313,541,50
2025-10-28T01:25:09.780,7,good,0.065684,1.271716,558,50
2025-10-28T01:25:09.981,8,good,0.057775,1.272285,550,50
2025-10-28T01:25:10.182,9,good,0.062959,1.282100,548,50
2025-10-28T01:25:10.382,10,good,0.053370,1.240635,540,50
2025-10-28T01:25:10.583,11,good,0.057416,1.195889,563,50
2025-10-28T01:25:10.783,12,good,0.069219,1.136575,549,50
2025-10-28T01:25:10.984,13,good,0.055923,1.087916,544,50
2025-10-28T01:25:11.185,14,good,0.065961,1.024900,550,50
2025-10-28T01:25:11.385,15,good,0.074882,0.961138,554,50
2025-10-28T01:25:12.590,1,good,0.050397,1.251062,546,50
2025-10-28T01:25:12.791,2,good,0.059139,1.251881,568,50
2025-10-28T01:25:12.992,3,good,0.057291,1.250396,527,50
2025-10-28T01:25:13.193,4,good,0.061227,1.240128,544,50
2025-10-28T01:25:13.393,5,good,0.069994,1.248160,554,50
2025-10-28T01:25:13.594,6,good,0.055886,1.245826,556,50
2025-10-28T01:25:13.795,7,good,0.055834,1.252634,558,50
2025-10-28T01:25:13.995,8,good,0.067187,1.260554,552,50
2025-10-28T01:25:14.196,9,good,0.063867,1.271609,546,50
2025-10-28T01:25:14.397,10,good,0.059597,1.232832,559,50
2025-10-28T01:25:14.598,11,good,0.067573,1.169893,545,50
2025-10-28T01:25:14.799,12,good,0.057179,1.122497,547,50
2025-10-28T01:25:15.001,13,good,0.057313,1.072894,552,50
2025-10-28T01:25:15.201,14,good,0.061553,1.001754,565,50
2025-10-28T01:25:15.402,15,good,0.068851,0.935086,545,50
2025-10-28T01:25:16.607,1,good,0.054639,1.262631,549,50
2025-10-28T01:25:16.807,2,good,0.055866,1.270315,556,50
2025-10-28T01:25:17.008,3,good,0.055588,1.271724,554,50
2025-10-28T01:25:17.208,4,good,0.072619,1.250891,557,50
2025-10-28T01:25:17.409,5,good,0.062289,1.245662,564,50
2025-10-28T01:25:17.611,6,good,0.068245,1.237646,538,50
2025-10-28T01:25:17.811,7,good,0.068241,1.248934,547,50
2025-10-28T01:25:18.012,8,good,0.059206,1.250639,550,50
2025-10-28T01:25:18.213,9,good,0.066086,1.266345,549,50
2025-10-28T01:25:18.413,10,good,0.060048,1.227019,548,50
2025-10-28T01:25:18.614,11,good,0.062961,1.184898,553,50
2025-10-28T01:25:18.815,12,good,0.062042,1.139275,538,50
2025-10-28T01:25:19.016,13,good,0.069648,1.086615,551,50
2025-10-28T01:25:19.216,14,good,0.064334,1.016911,552,50
2025-10-28T01:25:19.417,15,good,0.064372,0.938032,566,50
2025-10-28T01:25:20.621,1,good,0.051641,1.249914,554,50
2025-10-28T01:25:20.822,2,good,0.065131,1.267360,536,50
2025-10-28T01:25:21.023,3,good,0.055194,1.282837,538,50
