timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T03:47:16.733,4,good,0.074004,1.265083,545,50
2025-10-21T03:47:16.933,5,good,0.055483,1.270549,561,50
2025-10-21T03:47:17.133,6,good,0.055130,1.268716,549,50
2025-10-21T03:47:17.334,7,good,0.067306,1.259977,543,50
2025-10-21T03:47:17.535,8,good,0.061571,1.249136,553,50
2025-10-21T03:47:17.735,9,good,0.075135,1.229293,553,50
2025-10-21T03:47:17.936,10,good,0.057392,1.180851,550,50
2025-10-21T03:47:18.138,11,good,0.063474,1.122503,549,50
2025-10-21T03:47:18.339,12,good,0.060229,1.079974,528,50
2025-10-21T03:47:18.539,13,good,0.061900,1.030602,535,50
2025-10-21T03:47:18.740,14,good,0.068360,0.974059,548,50
2025-10-21T03:47:18.940,15,good,0.060346,0.945139,563,50
2025-10-21T03:47:20.145,1,good,0.056003,1.274013,549,50
2025-10-21T03:47:20.345,2,good,0.052992,1.285548,554,50
2025-10-21T03:47:20.546,3,good,0.073300,1.274775,536,50
2025-10-21T03:47:20.747,4,good,0.055666,1.282832,561,50
2025-10-21T03:47:20.947,5,good,0.072425,1.275700,541,50
2025-10-21T03:47:21.148,6,good,0.060538,1.270262,554,50
2025-10-21T03:47:21.349,7,good,0.065840,1.262606,557,50
2025-10-21T03:47:21.549,8,good,0.074917,1.250835,572,50
2025-10-21T03:47:21.751,9,good,0.057655,1.275342,551,50
2025-10-21T03:47:21.951,10,good,0.056386,1.216861,553,50
2025-10-21T03:47:22.153,11,good,0.059502,1.176268,556,50
2025-10-21T03:47:22.354,12,good,0.068624,1.124708,552,50
2025-10-21T03:47:22.555,13,good,0.062986,1.091299,556,50
2025-10-21T03:47:22.755,14,good,0.062274,1.043379,547,50
2025-10-21T03:47:22.956,15,good,0.071043,0.979607,559,50
2025-10-21T03:47:24.162,1,good,0.056219,1.289090,549,50
2025-10-21T03:47:24.363,2,good,0.062905,1.285873,549,50
2025-10-21T03:47:24.565,3,good,0.058630,1.271837,550,50
2025-10-21T03:47:24.766,4,good,0.057755,1.255254,561,50
2025-10-21T03:47:24.967,5,good,0.061268,1.244485,557,50
2025-10-21T03:47:25.167,6,good,0.061885,1.250004,540,50
2025-10-21T03:47:25.368,7,good,0.061422,1.261422,537,50
2025-10-21T03:47:25.569,8,good,0.063110,1.274392,554,50
2025-10-21T03:47:25.770,9,good,0.066679,1.285403,560,50
2025-10-21T03:47:25.970,10,good,0.070254,1.243306,552,50
2025-10-21T03:47:26.171,11,good,0.060276,1.201668,545,50
2025-10-21T03:47:26.372,12,good,0.066079,1.151003,561,50
2025-10-21T03:47:26.572,13,good,0.060646,1.092882,547,50
2025-10-21T03:47:26.773,14,good,0.068749,1.031143,547,50
2025-10-21T03:47:26.974,15,good,0.062993,0.972372,540,50
2025-10-21T03:47:28.179,1,good,0.058335,1.243093,551,50
2025-10-21T03:47:28.381,2,good,0.062157,1.241828,560,50
2025-10-21T03:47:28.581,3,good,0.066854,1.245227,549,50
2025-10-21T03:47:28.783,4,good,0.072111,1.256059,562,50
2025-10-21T03:47:28.983,5,good,0.072768,1.270754,540,50
2025-10-21T03:47:29.183,6,good,0.055462,1.273950,560,50
2025-10-21T03:47:29.384,7,good,0.055362,1.294888,544,50
2025-10-21T03:47:29.586,8,good,0.059163,1.288874,543,50
2025-10-21T03:47:29.787,9,good,0.057453,1.283008,535,50
2025-10-21T03:47:29.989,10,good,0.061908,1.205694,557,50
2025-10-21T03:47:30.189,11,good,0.066596,1.152478,560,50
2025-10-21T03:47:30.390,12,good,0.059823,1.111326,546,50
2025-10-21T03:47:30.591,13,good,0.059220,1.057509,555,50
2025-10-21T03:47:30.792,14,good,0.066989,1.011632,543,50
2025-10-21T03:47:30.992,15,good,0.060214,0.984663,553,50
2025-10-21T03:47:32.196,1,good,0.055924,1.298353,556,50
2025-10-21T03:47:32.396,2,good,0.055945,1.307445,550,50
2025-10-21T03:47:32.597,3,good,0.063365,1.317010,543,50
2025-10-21T03:47:32.798,4,good,0.064504,1.299100,533,50
2025-10-21T03:47:32.998,5,good,0.073461,1.291612,556,50
2025-10-21T03:47:33.199,6,good,0.071216,1.280360,534,50
2025-10-21T03:47:33.399,7,good,0.058228,1.273451,547,50
2025-10-21T03:47:33.601,8,good,0.059722,1.250844,556,50
2025-10-21T03:47:33.802,9,good,0.066277,1.253113,542,50
2025-10-21T03:47:34.003,10,good,0.061899,1.210746,549,50
2025-10-21T03:47:34.204,11,good,0.063122,1.173301,558,50
2025-10-21T03:47:34.404,12,good,0.066855,1.138137,553,50
2025-10-21T03:47:34.605,13,good,0.067086,1.096623,557,50
2025-10-21T03:47:34.805,14,good,0.067173,1.066809,539,50
2025-10-21T03:47:35.007,15,good,0.068477,1.025866,558,50
2025-10-21T03:47:36.211,1,good,0.054911,1.265194,545,50
2025-10-21T03:47:36.413,2,good,0.070332,1.277475,553,50
2025-10-21T03:47:36.614,3,good,0.068666,1.287135,547,50
2025-10-21T03:47:36.815,4,good,0.068256,1.271026,557,50
2025-10-21T03:47:37.016,5,good,0.068247,1.272376,547,50
2025-10-21T03:47:37.217,6,good,0.066115,1.294004,567,50
2025-10-21T03:47:37.418,7,good,0.072061,1.279257,538,50
2025-10-21T03:47:37.618,8,good,0.058049,1.282196,534,50
2025-10-21T03:47:37.819,9,good,0.072287,1.288777,560,50
2025-10-21T03:47:38.020,10,good,0.056085,1.240770,550,50
2025-10-21T03:47:38.221,11,good,0.057659,1.200337,548,50
2025-10-21T03:47:38.422,12,good,0.063425,1.147767,556,50
2025-10-21T03:47:38.623,13,good,0.064719,1.094569,556,50
2025-10-21T03:47:38.824,14,good,0.072791,1.041741,548,50
2025-10-21T03:47:39.025,15,good,0.069093,0.977631,544,50
2025-10-21T03:47:40.229,1,good,0.054848,1.247716,551,50
2025-10-21T03:47:40.429,2,good,0.053838,1.251640,545,50
2025-10-21T03:47:40.629,3,good,0.063873,1.265419,569,50
2025-10-21T03:47:40.830,4,good,0.055817,1.282189,538,50
2025-10-21T03:47:41.031,5,good,0.065215,1.266403,541,50
2025-10-21T03:47:41.232,6,good,0.066475,1.274675,561,50
2025-10-21T03:47:41.433,7,good,0.058692,1.282706,551,50
2025-10-21T03:47:41.633,8,good,0.061434,1.289294,544,50
2025-10-21T03:47:41.833,9,good,0.066113,1.295996,547,50
2025-10-21T03:47:42.035,10,good,0.068778,1.245893,526,50
2025-10-21T03:47:42.236,11,good,0.064634,1.197999,548,50
2025-10-21T03:47:42.436,12,good,0.073883,1.152767,550,50
2025-10-21T03:47:42.637,13,good,0.070501,1.088361,538,50
2025-10-21T03:47:42.838,14,good,0.064041,1.022968,561,50
2025-10-21T03:47:43.039,15,good,0.072896,0.968282,539,50
2025-10-21T03:47:44.243,1,good,0.054591,1.283683,556,50
2025-10-21T03:47:44.444,2,good,0.072797,1.298383,554,50
2025-10-21T03:47:44.644,3,good,0.064076,1.293097,553,50
2025-10-21T03:47:44.845,4,good,0.069619,1.274528,549,50
2025-10-21T03:47:45.045,5,good,0.055411,1.286845,553,50
2025-10-21T03:47:45.247,6,good,0.070914,1.281053,548,50
2025-10-21T03:47:45.447,7,good,0.055677,1.283631,546,50
2025-10-21T03:47:45.649,8,good,0.058081,1.292640,541,50
2025-10-21T03:47:45.849,9,good,0.073520,1.281773,535,50
2025-10-21T03:47:46.050,10,good,0.059655,1.230629,541,50
2025-10-21T03:47:46.251,11,good,0.076118,1.164505,565,50
2025-10-21T03:47:46.452,12,good,0.066366,1.110743,555,50
2025-10-21T03:47:46.653,13,good,0.072825,1.047599,560,50
2025-10-21T03:47:46.854,14,good,0.064359,0.996442,568,50
2025-10-21T03:47:47.055,15,good,0.071135,0.953263,551,50
2025-10-21T03:47:48.262,1,good,0.053638,1.263967,545,50
2025-10-21T03:47:48.462,2,good,0.066406,1.266469,551,50
2025-10-21T03:47:48.664,3,good,0.064480,1.281211,528,50
2025-10-21T03:47:48.864,4,good,0.064734,1.309298,550,50
2025-10-21T03:47:49.066,5,good,0.056260,1.328251,539,50
2025-10-21T03:47:49.267,6,good,0.058588,1.329224,548,50
2025-10-21T03:47:49.469,7,good,0.067307,1.316564,564,50
2025-10-21T03:47:49.669,8,good,0.062751,1.307526,545,50
2025-10-21T03:47:49.870,9,good,0.076061,1.306304,560,50
2025-10-21T03:47:50.071,10,good,0.060159,1.236397,558,50
2025-10-21T03:47:50.272,11,good,0.074722,1.181411,550,50
2025-10-21T03:47:50.473,12,good,0.065490,1.117708,563,50
2025-10-21T03:47:50.674,13,good,0.068344,1.072087,539,50
2025-10-21T03:47:50.875,14,good,0.065408,1.005617,568,50
2025-10-21T03:47:51.076,15,good,0.075386,0.944659,553,50
2025-10-21T03:47:52.280,1,good,0.054939,1.265749,540,50
2025-10-21T03:47:52.481,2,good,0.068426,1.296412,553,50
2025-10-21T03:47:52.682,3,good,0.058907,1.308545,564,50
2025-10-21T03:47:52.883,4,good,0.063999,1.315179,549,50
2025-10-21T03:47:53.083,5,good,0.067339,1.317672,553,50
2025-10-21T03:47:53.284,6,good,0.072435,1.348771,553,50
2025-10-21T03:47:53.486,7,good,0.060733,1.343874,560,50
2025-10-21T03:47:53.687,8,good,0.068870,1.314168,553,50
2025-10-21T03:47:53.888,9,good,0.077223,1.285282,546,50
2025-10-21T03:47:54.089,10,good,0.068064,1.241285,548,50
2025-10-21T03:47:54.290,11,good,0.060332,1.181461,548,50
2025-10-21T03:47:54.491,12,good,0.067450,1.125288,553,50
2025-10-21T03:47:54.692,13,good,0.059452,1.051203,553,50
2025-10-21T03:47:54.892,14,good,0.063311,1.004766,554,50
2025-10-21T03:47:55.093,15,good,0.063084,0.955281,545,50
2025-10-21T03:47:56.296,1,good,0.056629,1.290850,559,50
2025-10-21T03:47:56.496,2,good,0.074042,1.286783,560,50
2025-10-21T03:47:56.697,3,good,0.060227,1.289095,568,50
2025-10-21T03:47:56.898,4,good,0.076218,1.283019,551,50
2025-10-21T03:47:57.099,5,good,0.063041,1.285832,543,50
2025-10-21T03:47:57.301,6,good,0.066781,1.289906,561,50
2025-10-21T03:47:57.502,7,good,0.074600,1.286945,558,50
2025-10-21T03:47:57.703,8,good,0.073511,1.277062,551,50
2025-10-21T03:47:57.903,9,good,0.061617,1.265840,563,50
2025-10-21T03:47:58.104,10,good,0.069086,1.208813,558,50
2025-10-21T03:47:58.305,11,good,0.056063,1.162010,545,50
2025-10-21T03:47:58.507,12,good,0.071811,1.104697,554,50
2025-10-21T03:47:58.707,13,good,0.055210,1.055081,551,50
2025-10-21T03:47:58.908,14,good,0.070022,0.997602,551,50
2025-10-21T03:47:59.108,15,good,0.064334,0.972763,553,50
2025-10-21T03:48:00.312,1,good,0.056882,1.260669,565,50
2025-10-21T03:48:00.513,2,good,0.056896,1.269142,553,50
2025-10-21T03:48:00.714,3,good,0.067365,1.269792,549,50
2025-10-21T03:48:00.915,4,good,0.068466,1.269739,542,50
2025-10-21T03:48:01.116,5,good,0.072595,1.274062,550,50
2025-10-21T03:48:01.316,6,good,0.068893,1.266160,545,50
2025-10-21T03:48:01.517,7,good,0.072467,1.263126,562,50
2025-10-21T03:48:01.717,8,good,0.063912,1.249341,569,50
2025-10-21T03:48:01.917,9,good,0.074361,1.239646,551,50
2025-10-21T03:48:02.118,10,good,0.057219,1.199800,540,50
2025-10-21T03:48:02.319,11,good,0.060009,1.176126,544,50
2025-10-21T03:48:02.520,12,good,0.071937,1.130353,545,50
2025-10-21T03:48:02.720,13,good,0.056325,1.084111,541,50
2025-10-21T03:48:02.920,14,good,0.054370,1.046916,564,50
2025-10-21T03:48:03.121,15,good,0.068011,1.011101,539,50
2025-10-21T03:48:04.325,1,good,0.056008,1.281105,539,50
2025-10-21T03:48:04.525,2,good,0.063461,1.282254,565,50
2025-10-21T03:48:04.725,3,good,0.066434,1.297225,541,50
2025-10-21T03:48:04.927,4,good,0.076372,1.289536,543,50
2025-10-21T03:48:05.127,5,good,0.064757,1.282565,546,50
2025-10-21T03:48:05.329,6,good,0.057173,1.269786,549,50
2025-10-21T03:48:05.530,7,good,0.065039,1.278618,553,50
2025-10-21T03:48:05.731,8,good,0.056004,1.278485,545,50
2025-10-21T03:48:05.932,9,good,0.058112,1.278948,544,50
2025-10-21T03:48:06.133,10,good,0.062746,1.235052,555,50
2025-10-21T03:48:06.333,11,good,0.065509,1.195420,549,50
2025-10-21T03:48:06.534,12,good,0.062140,1.155720,547,50
2025-10-21T03:48:06.735,13,good,0.068964,1.099503,550,50
2025-10-21T03:48:06.936,14,good,0.065003,1.036518,554,50
2025-10-21T03:48:07.137,15,good,0.066725,0.972946,552,50
2025-10-21T03:48:08.341,1,good,0.055397,1.285702,558,50
2025-10-21T03:48:08.542,2,good,0.061919,1.285715,554,50
2025-10-21T03:48:08.743,3,good,0.060943,1.284902,559,50
2025-10-21T03:48:08.944,4,good,0.063542,1.261112,559,50
2025-10-21T03:48:09.145,5,good,0.062320,1.288191,554,50
2025-10-21T03:48:09.346,6,good,0.058487,1.285225,561,50
2025-10-21T03:48:09.546,7,good,0.073070,1.276023,535,50
2025-10-21T03:48:09.747,8,good,0.065520,1.269378,557,50
2025-10-21T03:48:09.947,9,good,0.064202,1.270856,545,50
2025-10-21T03:48:10.147,10,good,0.063975,1.223026,549,50
2025-10-21T03:48:10.348,11,good,0.075117,1.175956,561,50
2025-10-21T03:48:10.549,12,good,0.064097,1.097611,543,50
2025-10-21T03:48:10.750,13,good,0.065346,1.049499,562,50
2025-10-21T03:48:10.952,14,good,0.067757,0.996571,549,50
2025-10-21T03:48:11.152,15,good,0.072678,0.981583,560,50
2025-10-21T03:48:12.358,1,good,0.057100,1.255712,542,50
2025-10-21T03:48:12.558,2,good,0.062136,1.268570,548,50
2025-10-21T03:48:12.759,3,good,0.056510,1.263039,556,50
2025-10-21T03:48:12.960,4,good,0.072839,1.256539,564,50
2025-10-21T03:48:13.162,5,good,0.073241,1.281987,565,50
2025-10-21T03:48:13.363,6,good,0.053040,1.323486,561,50
2025-10-21T03:48:13.564,7,good,0.066282,1.352314,539,50
2025-10-21T03:48:13.764,8,good,0.067277,1.334753,546,50
2025-10-21T03:48:13.965,9,good,0.071538,1.329759,543,50
2025-10-21T03:48:14.166,10,good,0.057744,1.288839,553,50
2025-10-21T03:48:14.366,11,good,0.060085,1.216593,547,50
2025-10-21T03:48:14.566,12,good,0.073358,1.134871,542,50
2025-10-21T03:48:14.767,13,good,0.072973,1.049389,538,50
2025-10-21T03:48:14.968,14,good,0.064006,1.018664,561,50
2025-10-21T03:48:15.168,15,good,0.066035,0.964991,555,50
2025-10-21T03:48:16.373,1,good,0.058064,1.305847,545,50
2025-10-21T03:48:16.573,2,good,0.072010,1.313926,547,50
2025-10-21T03:48:16.774,3,good,0.066890,1.289739,542,50
2025-10-21T03:48:16.975,4,good,0.070050,1.318690,550,50
2025-10-21T03:48:17.175,5,good,0.058427,1.318614,567,50
2025-10-21T03:48:17.376,6,good,0.062645,1.319884,545,50
2025-10-21T03:48:17.577,7,good,0.068723,1.314513,551,50
2025-10-21T03:48:17.777,8,good,0.058269,1.293560,556,50
2025-10-21T03:48:17.979,9,good,0.071073,1.290280,555,50
2025-10-21T03:48:18.180,10,good,0.064065,1.238406,536,50
2025-10-21T03:48:18.381,11,good,0.071767,1.166557,552,50
2025-10-21T03:48:18.583,12,good,0.060795,1.128122,550,50
2025-10-21T03:48:18.784,13,good,0.061527,1.107454,547,50
2025-10-21T03:48:18.984,14,good,0.060989,1.080309,546,50
2025-10-21T03:48:19.185,15,good,0.073729,1.023565,570,50
2025-10-21T03:48:20.390,1,good,0.055675,1.281718,543,50
2025-10-21T03:48:20.591,2,good,0.066664,1.280475,572,50
2025-10-21T03:48:20.792,3,good,0.067154,1.268429,550,50
2025-10-21T03:48:20.992,4,good,0.069324,1.284269,541,50
2025-10-21T03:48:21.193,5,good,0.073697,1.296364,555,50
2025-10-21T03:48:21.394,6,good,0.056163,1.304966,561,50
2025-10-21T03:48:21.594,7,good,0.068270,1.302555,536,50
2025-10-21T03:48:21.795,8,good,0.061495,1.299093,542,50
2025-10-21T03:48:21.996,9,good,0.071625,1.315553,551,50
2025-10-21T03:48:22.196,10,good,0.057274,1.265020,550,50
2025-10-21T03:48:22.397,11,good,0.057256,1.204959,542,50
2025-10-21T03:48:22.598,12,good,0.075473,1.133198,541,50
2025-10-21T03:48:22.798,13,good,0.065743,1.066157,571,50
2025-10-21T03:48:23.000,14,good,0.073635,1.024844,534,50
2025-10-21T03:48:23.201,15,good,0.065592,0.962623,529,50
2025-10-21T03:48:24.407,1,good,0.051941,1.249988,546,50
2025-10-21T03:48:24.607,2,good,0.065598,1.272985,555,50
2025-10-21T03:48:24.808,3,good,0.058311,1.288947,548,50
2025-10-21T03:48:25.009,4,good,0.063229,1.295444,537,50
2025-10-21T03:48:25.209,5,good,0.071932,1.295561,557,50
2025-10-21T03:48:25.409,6,good,0.061362,1.296140,542,50
2025-10-21T03:48:25.610,7,good,0.074389,1.292640,550,50
2025-10-21T03:48:25.812,8,good,0.070011,1.294997,555,50
2025-10-21T03:48:26.013,9,good,0.060854,1.293403,555,50
2025-10-21T03:48:26.214,10,good,0.071378,1.249144,549,50
2025-10-21T03:48:26.415,11,good,0.062039,1.194385,549,50
2025-10-21T03:48:26.616,12,good,0.068290,1.147585,543,50
2025-10-21T03:48:26.816,13,good,0.063134,1.085469,559,50
2025-10-21T03:48:27.017,14,good,0.071450,1.028176,547,50
2025-10-21T03:48:27.218,15,good,0.067638,0.959728,552,50
2025-10-21T03:48:28.423,1,good,0.054723,1.316938,543,50
2025-10-21T03:48:28.624,2,good,0.061350,1.313055,563,50
2025-10-21T03:48:28.825,3,good,0.067328,1.310026,553,50
2025-10-21T03:48:29.026,4,good,0.077988,1.285380,554,50
2025-10-21T03:48:29.227,5,good,0.077421,1.273630,567,50
2025-10-21T03:48:29.427,6,good,0.070960,1.267384,556,50
2025-10-21T03:48:29.627,7,good,0.063946,1.261387,550,50
2025-10-21T03:48:29.828,8,good,0.073207,1.258568,545,50
2025-10-21T03:48:30.029,9,good,0.056898,1.276463,552,50
2025-10-21T03:48:30.231,10,good,0.057844,1.225581,563,50
2025-10-21T03:48:30.432,11,good,0.067062,1.168837,543,50
2025-10-21T03:48:30.632,12,good,0.074788,1.108706,556,50
2025-10-21T03:48:30.832,13,good,0.058006,1.051668,560,50
2025-10-21T03:48:31.033,14,good,0.062164,0.991886,547,50
2025-10-21T03:48:31.234,15,good,0.057694,0.933671,548,50
2025-10-21T03:48:32.438,1,good,0.059633,1.316235,553,50
2025-10-21T03:48:32.639,2,good,0.063880,1.298369,543,50
2025-10-21T03:48:32.840,3,good,0.064677,1.288481,545,50
2025-10-21T03:48:33.041,4,good,0.073407,1.280162,553,50
2025-10-21T03:48:33.241,5,good,0.070915,1.279064,536,50
2025-10-21T03:48:33.443,6,good,0.070530,1.269246,532,50
2025-10-21T03:48:33.644,7,good,0.072464,1.268810,540,50
2025-10-21T03:48:33.845,8,good,0.056811,1.283771,548,50
2025-10-21T03:48:34.046,9,good,0.064409,1.289671,543,50
2025-10-21T03:48:34.247,10,good,0.070097,2.870630,554,50
2025-10-21T03:48:34.448,11,good,0.066622,2.864467,545,50
2025-10-21T03:48:34.650,12,good,0.073740,2.864571,553,50
2025-10-21T03:48:34.851,13,good,0.053023,2.883815,545,50
2025-10-21T03:48:35.051,14,good,0.068036,2.890082,543,50
2025-10-21T03:48:35.252,15,good,0.065217,2.888932,573,50
2025-10-21T03:48:36.457,1,good,0.592852,1.381988,553,50
2025-10-21T03:48:36.658,2,good,0.391840,1.381064,537,50
2025-10-21T03:48:36.859,3,good,0.191314,1.381153,552,50
2025-10-21T03:48:37.061,4,good,0.065479,1.329077,539,50
2025-10-21T03:48:37.262,5,good,0.074081,1.340797,564,50
2025-10-21T03:48:37.463,6,good,0.062160,1.338190,553,50
2025-10-21T03:48:37.663,7,good,0.081582,1.323692,537,50
2025-10-21T03:48:37.865,8,good,0.058672,1.305175,566,50
2025-10-21T03:48:38.065,9,good,0.075017,1.318295,568,50
2025-10-21T03:48:38.267,10,good,0.077422,2.850169,533,50
2025-10-21T03:48:38.468,11,good,0.055104,2.849421,554,50
2025-10-21T03:48:38.669,12,good,0.078478,2.833519,547,50
2025-10-21T03:48:38.869,13,good,0.059593,2.852572,549,50
2025-10-21T03:48:39.070,14,good,0.065010,2.881548,550,50
2025-10-21T03:48:39.270,15,good,0.061280,2.904979,545,50
2025-10-21T03:48:40.475,1,good,0.565171,1.390869,541,50
2025-10-21T03:48:40.676,2,good,0.363732,1.390752,554,50
2025-10-21T03:48:40.877,3,good,0.162976,1.390498,558,50
2025-10-21T03:48:41.077,4,good,0.071959,1.338400,531,50
2025-10-21T03:48:41.278,5,good,0.070886,1.334329,560,50
2025-10-21T03:48:41.478,6,good,0.058677,1.335102,545,50
2025-10-21T03:48:41.679,7,good,0.058701,1.331704,547,50
2025-10-21T03:48:41.880,8,good,0.070195,1.315727,551,50
2025-10-21T03:48:42.080,9,good,0.066538,1.311380,567,50
2025-10-21T03:48:42.281,10,good,0.066157,2.855649,553,50
2025-10-21T03:48:42.483,11,good,0.070349,2.879833,550,50
2025-10-21T03:48:42.684,12,good,0.068090,2.914592,566,50
2025-10-21T03:48:42.884,13,good,0.055324,2.930905,547,50
2025-10-21T03:48:43.085,14,good,0.075718,2.932480,552,50
2025-10-21T03:48:43.286,15,good,0.064373,2.950964,546,50
2025-10-21T03:48:44.492,1,good,0.569104,1.469279,552,50
2025-10-21T03:48:44.693,2,good,0.367973,1.468608,552,50
2025-10-21T03:48:44.894,3,good,0.166818,1.467576,538,50
2025-10-21T03:48:45.095,4,good,0.059916,1.470867,552,50
2025-10-21T03:48:45.296,5,good,0.068543,1.469697,557,50
2025-10-21T03:48:45.496,6,good,0.068218,1.475245,542,50
2025-10-21T03:48:45.697,7,good,0.061875,1.441848,556,50
2025-10-21T03:48:45.897,8,good,0.064055,1.442711,548,50
2025-10-21T03:48:46.098,9,good,0.063943,2.983014,555,50
2025-10-21T03:48:46.299,10,good,0.074813,3.053300,556,50
2025-10-21T03:48:46.500,11,good,0.076171,3.075289,541,50
2025-10-21T03:48:46.700,12,good,0.061364,3.084621,561,50
2025-10-21T03:48:46.901,13,good,0.066844,3.099140,541,50
2025-10-21T03:48:47.103,14,good,0.071608,3.117307,548,50
2025-10-21T03:48:47.303,15,good,0.074487,3.143358,575,50
2025-10-21T03:48:48.508,1,good,0.608027,1.631271,551,50
2025-10-21T03:48:48.709,2,good,0.356489,1.681634,549,50
2025-10-21T03:48:48.909,3,good,0.155760,1.683189,547,50
2025-10-21T03:48:49.110,4,good,0.077597,1.636749,554,50
2025-10-21T03:48:49.311,5,good,0.060510,1.573952,545,50
2025-10-21T03:48:49.512,6,good,0.058574,1.575847,547,50
2025-10-21T03:48:49.712,7,good,0.057272,1.572901,549,50
2025-10-21T03:48:49.914,8,good,0.071023,3.154268,561,50
2025-10-21T03:48:50.115,9,good,0.070481,3.158084,554,50
2025-10-21T03:48:50.317,10,good,0.071537,3.165591,558,50
2025-10-21T03:48:50.518,11,good,0.073114,3.172191,549,50
2025-10-21T03:48:50.718,12,good,0.075726,3.242233,545,50
2025-10-21T03:48:50.919,13,good,0.073340,3.255627,563,50
2025-10-21T03:48:51.120,14,good,0.072715,3.271823,556,50
2025-10-21T03:48:51.321,15,good,0.068727,3.292291,546,50
2025-10-21T03:48:52.524,1,good,0.578234,1.791318,560,50
2025-10-21T03:48:52.725,2,good,0.377085,1.790519,548,50
2025-10-21T03:48:52.926,3,good,0.176744,1.790125,557,50
2025-10-21T03:48:53.126,4,good,0.082513,1.737554,557,50
2025-10-21T03:48:53.326,5,good,0.063051,1.741624,551,50
2025-10-21T03:48:53.527,6,good,0.072349,1.751982,562,50
2025-10-21T03:48:53.727,7,good,0.081751,1.761216,543,50
2025-10-21T03:48:53.929,8,good,0.072325,3.320333,557,50
2025-10-21T03:48:54.130,9,good,0.059909,3.332280,534,50
2025-10-21T03:48:54.332,10,good,0.072170,3.345157,557,50
2025-10-21T03:48:54.533,11,good,0.062273,3.361957,541,50
2025-10-21T03:48:54.734,12,good,0.073247,3.436296,559,50
2025-10-21T03:48:54.934,13,good,0.056813,3.453849,547,50
2025-10-21T03:48:55.134,14,good,0.073792,3.472347,550,50
2025-10-21T03:48:55.334,15,good,0.062682,3.482672,539,50
2025-10-21T03:48:56.539,1,good,0.579185,1.994778,533,50
2025-10-21T03:48:56.739,2,good,0.378392,1.993451,546,50
2025-10-21T03:48:56.940,3,good,0.178055,1.993022,552,50
2025-10-21T03:48:57.140,4,good,0.056845,1.946943,548,50
2025-10-21T03:48:57.342,5,good,0.082492,1.953261,557,50
2025-10-21T03:48:57.542,6,good,0.083037,1.960453,553,50
2025-10-21T03:48:57.743,7,good,0.084786,3.546471,540,50
2025-10-21T03:48:57.943,8,good,0.059617,3.548558,547,50
2025-10-21T03:48:58.144,9,good,0.060571,3.556715,563,50
2025-10-21T03:48:58.345,10,good,0.063320,3.561042,531,50
2025-10-21T03:48:58.545,11,good,0.066581,3.564261,543,50
2025-10-21T03:48:58.746,12,good,0.066076,3.570227,546,50
2025-10-21T03:48:58.947,13,good,0.065731,3.577221,552,50
2025-10-21T03:48:59.148,14,good,0.069329,3.585626,554,50
2025-10-21T03:48:59.348,15,good,0.075105,3.650610,556,50
2025-10-21T03:49:00.555,1,good,0.545928,2.182411,543,50
2025-10-21T03:49:00.756,2,good,0.398046,2.128040,544,50
2025-10-21T03:49:00.957,3,good,0.144656,2.180794,553,50
2025-10-21T03:49:01.157,4,good,0.080171,2.077405,546,50
2025-10-21T03:49:01.358,5,good,0.059330,2.073983,540,50
2025-10-21T03:49:01.559,6,good,0.071467,3.653625,550,50
2025-10-21T03:49:01.759,7,good,0.078670,3.661557,558,50
2025-10-21T03:49:01.960,8,good,0.083724,3.678903,549,50
2025-10-21T03:49:02.160,9,good,0.060033,3.687076,547,50
2025-10-21T03:49:02.362,10,good,0.060811,3.698178,546,50
2025-10-21T03:49:02.562,11,good,0.070378,3.722317,533,50
2025-10-21T03:49:02.763,12,good,0.084689,3.735429,554,50
2025-10-21T03:49:02.964,13,good,0.068882,3.735243,555,50
2025-10-21T03:49:03.165,14,good,0.078226,3.747885,557,50
2025-10-21T03:49:03.367,15,good,0.086096,3.757041,553,50
2025-10-21T03:49:04.572,1,good,0.532126,2.328820,542,50
2025-10-21T03:49:04.773,2,good,0.415838,2.244997,545,50
2025-10-21T03:49:04.974,3,good,0.215436,2.244053,551,50
2025-10-21T03:49:05.175,4,good,0.065529,2.193741,558,50
2025-10-21T03:49:05.375,5,good,0.084408,3.749398,562,50
2025-10-21T03:49:05.575,6,good,0.070437,3.755232,551,50
2025-10-21T03:49:05.776,7,good,0.056338,3.759391,545,50
2025-10-21T03:49:05.977,8,good,0.069461,3.778309,554,50
2025-10-21T03:49:06.177,9,good,0.088468,3.848047,551,50
2025-10-21T03:49:06.378,10,good,0.091503,3.847744,548,50
2025-10-21T03:49:06.579,11,good,0.078064,3.860368,534,50
2025-10-21T03:49:06.780,12,good,0.064287,3.873281,549,50
2025-10-21T03:49:06.981,13,good,0.085005,3.881521,542,50
2025-10-21T03:49:07.182,14,good,0.071020,3.892259,531,50
2025-10-21T03:49:07.383,15,good,0.091194,3.903587,568,50
2025-10-21T03:49:08.588,1,good,0.565289,2.421817,548,50
2025-10-21T03:49:08.789,2,good,0.364519,2.422094,571,50
2025-10-21T03:49:08.990,3,good,0.163678,2.422767,541,50
2025-10-21T03:49:09.191,4,good,0.058725,2.359681,545,50
2025-10-21T03:49:09.392,5,good,0.085959,3.947365,554,50
