timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-13T22:15:23.439,4,good,0.052758,0.926779,546,50
2025-10-13T22:15:23.640,5,good,0.043964,0.927135,563,50
2025-10-13T22:15:23.841,6,good,0.053262,0.924174,567,50
2025-10-13T22:15:24.042,7,good,0.045938,0.925299,558,50
2025-10-13T22:15:24.242,8,good,0.056997,0.964145,561,50
2025-10-13T22:15:24.443,9,good,0.048920,0.958846,548,50
2025-10-13T22:15:24.643,10,good,0.053899,0.958261,565,50
2025-10-13T22:15:24.845,11,good,0.042500,0.956477,559,50
2025-10-13T22:15:25.046,12,good,0.057360,0.912304,570,50
2025-10-13T22:15:25.246,13,good,0.052800,0.868028,550,50
2025-10-13T22:15:25.447,14,good,0.057542,0.850990,570,50
2025-10-13T22:15:25.649,15,good,0.042305,0.821754,558,50
2025-10-13T22:15:26.854,1,good,0.041515,0.897146,543,50
2025-10-13T22:15:27.054,2,good,0.047827,0.915273,558,50
2025-10-13T22:15:27.255,3,good,0.054716,0.914209,533,50
2025-10-13T22:15:27.455,4,good,0.043128,0.914822,555,50
2025-10-13T22:15:27.655,5,good,0.049232,0.914931,533,50
2025-10-13T22:15:27.856,6,good,0.040895,0.909107,545,50
2025-10-13T22:15:28.057,7,good,0.048299,0.907037,545,50
2025-10-13T22:15:28.257,8,good,0.054965,0.906114,566,50
2025-10-13T22:15:28.458,9,good,0.043846,0.906903,580,50
2025-10-13T22:15:28.658,10,good,0.046514,0.910864,561,50
2025-10-13T22:15:28.859,11,good,0.051621,0.909958,554,50
2025-10-13T22:15:29.061,12,good,0.056390,0.887039,559,50
2025-10-13T22:15:29.262,13,good,0.045181,0.862830,561,50
2025-10-13T22:15:29.463,14,good,0.051409,0.842362,559,50
2025-10-13T22:15:29.664,15,good,0.055511,0.808933,561,50
2025-10-13T22:15:30.868,1,good,0.040963,0.889171,544,50
2025-10-13T22:15:31.068,2,good,0.050187,0.902658,572,50
2025-10-13T22:15:31.269,3,good,0.058889,0.899969,561,50
2025-10-13T22:15:31.470,4,good,0.043874,0.904560,559,50
2025-10-13T22:15:31.670,5,good,0.042749,0.909526,548,50
2025-10-13T22:15:31.870,6,good,0.049804,0.909301,566,50
2025-10-13T22:15:32.071,7,good,0.055570,0.909030,561,50
2025-10-13T22:15:32.272,8,good,0.045266,0.905506,563,50
2025-10-13T22:15:32.472,9,good,0.048807,0.909914,557,50
2025-10-13T22:15:32.673,10,good,0.055573,0.908763,563,50
2025-10-13T22:15:32.873,11,good,0.044805,0.906114,546,50
2025-10-13T22:15:33.074,12,good,0.047599,0.888976,559,50
2025-10-13T22:15:33.274,13,good,0.054189,0.865637,569,50
2025-10-13T22:15:33.475,14,good,0.043880,0.843786,560,50
2025-10-13T22:15:33.676,15,good,0.046679,0.813658,554,50
2025-10-13T22:15:34.878,1,good,0.041145,0.879449,570,50
2025-10-13T22:15:35.078,2,good,0.048527,0.894036,565,50
2025-10-13T22:15:35.279,3,good,0.052375,0.896256,569,50
2025-10-13T22:15:35.480,4,good,0.054672,0.897522,541,50
2025-10-13T22:15:35.680,5,good,0.051772,0.903439,555,50
2025-10-13T22:15:35.881,6,good,0.055981,0.898797,561,50
2025-10-13T22:15:36.082,7,good,0.044729,0.896450,541,50
2025-10-13T22:15:36.282,8,good,0.050202,0.893538,554,50
2025-10-13T22:15:36.483,9,good,0.053407,0.890178,546,50
2025-10-13T22:15:36.683,10,good,0.053062,0.895075,552,50
2025-10-13T22:15:36.884,11,good,0.055541,0.896342,562,50
2025-10-13T22:15:37.085,12,good,0.041871,0.880637,562,50
2025-10-13T22:15:37.286,13,good,0.040935,0.864764,570,50
2025-10-13T22:15:37.487,14,good,0.045175,0.848000,554,50
2025-10-13T22:15:37.687,15,good,0.048170,0.819463,564,50
2025-10-13T22:15:38.893,1,good,0.043038,0.904516,568,50
2025-10-13T22:15:39.094,2,good,0.053355,0.921566,551,50
2025-10-13T22:15:39.295,3,good,0.044189,0.923199,542,50
2025-10-13T22:15:39.495,4,good,0.051613,0.926280,556,50
2025-10-13T22:15:39.696,5,good,0.058471,0.926569,569,50
2025-10-13T22:15:39.897,6,good,0.051934,0.925984,569,50
2025-10-13T22:15:40.097,7,good,0.045061,0.925991,539,50
2025-10-13T22:15:40.297,8,good,0.056237,0.929029,552,50
2025-10-13T22:15:40.498,9,good,0.047032,0.935241,552,50
2025-10-13T22:15:40.698,10,good,0.054207,0.945781,561,50
2025-10-13T22:15:40.899,11,good,0.048386,0.943763,573,50
2025-10-13T22:15:41.100,12,good,0.059557,0.916791,550,50
2025-10-13T22:15:41.300,13,good,0.057800,0.885660,573,50
2025-10-13T22:15:41.501,14,good,0.053823,0.858476,563,50
2025-10-13T22:15:41.702,15,good,0.054559,0.819337,561,50
2025-10-13T22:15:42.907,1,good,0.043627,0.929368,582,50
2025-10-13T22:15:43.107,2,good,0.045887,0.940130,553,50
2025-10-13T22:15:43.308,3,good,0.058887,0.937429,564,50
2025-10-13T22:15:43.509,4,good,0.053210,0.934196,563,50
2025-10-13T22:15:43.709,5,good,0.049852,0.930353,564,50
2025-10-13T22:15:43.910,6,good,0.044749,0.926232,551,50
2025-10-13T22:15:44.110,7,good,0.057362,0.918625,549,50
2025-10-13T22:15:44.311,8,good,0.049419,0.917917,570,50
2025-10-13T22:15:44.512,9,good,0.058031,0.917589,551,50
2025-10-13T22:15:44.712,10,good,0.049128,0.918264,551,50
2025-10-13T22:15:44.913,11,good,0.053693,0.924361,568,50
2025-10-13T22:15:45.113,12,good,0.045619,0.902839,540,50
2025-10-13T22:15:45.314,13,good,0.053303,0.878869,553,50
2025-10-13T22:15:45.515,14,good,0.044616,0.856022,558,50
2025-10-13T22:15:45.716,15,good,0.055441,0.817222,541,50
2025-10-13T22:15:46.919,1,good,0.039259,0.897599,567,50
2025-10-13T22:15:47.120,2,good,0.047247,0.920379,542,50
2025-10-13T22:15:47.321,3,good,0.051163,0.923765,553,50
2025-10-13T22:15:47.522,4,good,0.058498,0.925031,573,50
2025-10-13T22:15:47.722,5,good,0.047823,0.928853,550,50
2025-10-13T22:15:47.923,6,good,0.060632,0.927223,557,50
2025-10-13T22:15:48.124,7,good,0.051937,0.927549,546,50
2025-10-13T22:15:48.325,8,good,0.045086,0.922847,544,50
2025-10-13T22:15:48.525,9,good,0.053782,0.923171,551,50
2025-10-13T22:15:48.727,10,good,0.048543,0.919491,560,50
2025-10-13T22:15:48.927,11,good,0.056326,0.920974,557,50
2025-10-13T22:15:49.128,12,good,0.045226,0.901222,558,50
2025-10-13T22:15:49.328,13,good,0.054515,0.880560,557,50
2025-10-13T22:15:49.529,14,good,0.045730,0.859529,568,50
2025-10-13T22:15:49.729,15,good,0.056171,0.825017,554,50
2025-10-13T22:15:50.932,1,good,0.040470,0.911205,557,50
2025-10-13T22:15:51.133,2,good,0.052247,0.924940,553,50
2025-10-13T22:15:51.334,3,good,0.044263,0.927569,557,50
2025-10-13T22:15:51.535,4,good,0.054364,0.928456,570,50
2025-10-13T22:15:51.736,5,good,0.045759,0.930999,559,50
2025-10-13T22:15:51.937,6,good,0.054390,0.939902,545,50
2025-10-13T22:15:52.138,7,good,0.047010,0.937383,549,50
2025-10-13T22:15:52.338,8,good,0.058616,0.937019,566,50
2025-10-13T22:15:52.539,9,good,0.052118,0.936474,558,50
2025-10-13T22:15:52.740,10,good,0.047385,0.933553,566,50
2025-10-13T22:15:52.941,11,good,0.059049,0.929355,562,50
2025-10-13T22:15:53.143,12,good,0.053595,0.905112,550,50
2025-10-13T22:15:53.344,13,good,0.045823,0.883175,576,50
2025-10-13T22:15:53.545,14,good,0.056379,0.861022,558,50
2025-10-13T22:15:53.746,15,good,0.046471,0.827310,593,50
2025-10-13T22:15:54.950,1,good,0.039869,0.918543,564,50
2025-10-13T22:15:55.151,2,good,0.056197,0.926575,560,50
2025-10-13T22:15:55.352,3,good,0.052730,0.926973,568,50
2025-10-13T22:15:55.552,4,good,0.043855,0.931947,551,50
2025-10-13T22:15:55.752,5,good,0.051415,0.936392,573,50
2025-10-13T22:15:55.954,6,good,0.043446,0.934362,549,50
2025-10-13T22:15:56.155,7,good,0.053980,0.929653,555,50
2025-10-13T22:15:56.355,8,good,0.051242,0.921504,549,50
2025-10-13T22:15:56.556,9,good,0.045007,0.910926,565,50
2025-10-13T22:15:56.757,10,good,0.056326,0.898278,559,50
2025-10-13T22:15:56.959,11,good,0.044275,0.896945,561,50
2025-10-13T22:15:57.159,12,good,0.051223,0.875170,556,50
2025-10-13T22:15:57.360,13,good,0.053209,0.857549,552,50
2025-10-13T22:15:57.560,14,good,0.051970,0.845574,539,50
2025-10-13T22:15:57.761,15,good,0.054905,0.814807,554,50
2025-10-13T22:15:58.967,1,good,0.042454,0.892547,563,50
2025-10-13T22:15:59.167,2,good,0.051123,0.908585,554,50
2025-10-13T22:15:59.368,3,good,0.055248,0.911159,550,50
2025-10-13T22:15:59.568,4,good,0.042393,0.914129,568,50
2025-10-13T22:15:59.769,5,good,0.048445,0.915501,556,50
2025-10-13T22:15:59.969,6,good,0.055674,0.910775,554,50
2025-10-13T22:16:00.171,7,good,0.045373,0.907695,562,50
2025-10-13T22:16:00.372,8,good,0.051978,0.906613,547,50
2025-10-13T22:16:00.574,9,good,0.057894,0.905300,537,50
2025-10-13T22:16:00.774,10,good,0.044550,0.909435,538,50
2025-10-13T22:16:00.975,11,good,0.048290,0.913579,567,50
2025-10-13T22:16:01.176,12,good,0.052763,0.895488,557,50
2025-10-13T22:16:01.378,13,good,0.056934,0.875887,551,50
2025-10-13T22:16:01.579,14,good,0.047192,0.855232,565,50
2025-10-13T22:16:01.780,15,good,0.055851,0.822464,556,50
2025-10-13T22:16:02.983,1,good,0.046167,0.920315,548,50
2025-10-13T22:16:03.185,2,good,0.046013,0.930774,560,50
2025-10-13T22:16:03.385,3,good,0.056416,0.932828,546,50
2025-10-13T22:16:03.586,4,good,0.051533,0.928024,563,50
2025-10-13T22:16:03.786,5,good,0.042678,0.937603,563,50
2025-10-13T22:16:03.987,6,good,0.053762,0.930989,572,50
2025-10-13T22:16:04.187,7,good,0.048250,0.921770,546,50
2025-10-13T22:16:04.389,8,good,0.056563,0.917384,552,50
2025-10-13T22:16:04.590,9,good,0.047786,0.914099,568,50
2025-10-13T22:16:04.791,10,good,0.047988,0.901322,545,50
2025-10-13T22:16:04.991,11,good,0.049430,0.907708,558,50
2025-10-13T22:16:05.192,12,good,0.053537,0.887961,571,50
2025-10-13T22:16:05.394,13,good,0.057318,0.868068,568,50
2025-10-13T22:16:05.595,14,good,0.044214,0.849416,561,50
2025-10-13T22:16:05.796,15,good,0.049493,0.816376,546,50
2025-10-13T22:16:07.001,1,good,0.044465,0.896742,546,50
2025-10-13T22:16:07.201,2,good,0.056948,0.903902,552,50
2025-10-13T22:16:07.402,3,good,0.044868,0.904247,544,50
2025-10-13T22:16:07.603,4,good,0.047185,0.907059,576,50
2025-10-13T22:16:07.804,5,good,0.053015,0.906574,555,50
2025-10-13T22:16:08.005,6,good,0.039454,0.907919,552,50
2025-10-13T22:16:08.206,7,good,0.044813,0.905975,568,50
2025-10-13T22:16:08.407,8,good,0.049722,0.905653,544,50
2025-10-13T22:16:08.607,9,good,0.056517,0.903767,550,50
2025-10-13T22:16:08.808,10,good,0.044493,0.903049,565,50
2025-10-13T22:16:09.008,11,good,0.048463,0.901677,549,50
2025-10-13T22:16:09.209,12,good,0.052847,0.877645,547,50
2025-10-13T22:16:09.410,13,good,0.057015,0.853729,554,50
2025-10-13T22:16:09.611,14,good,0.044260,0.831097,544,50
2025-10-13T22:16:09.811,15,good,0.047770,0.796753,561,50
2025-10-13T22:16:11.015,1,good,0.044421,0.890363,552,50
2025-10-13T22:16:11.215,2,good,0.051851,0.908242,551,50
2025-10-13T22:16:11.415,3,good,0.057304,0.911595,548,50
2025-10-13T22:16:11.616,4,good,0.043231,0.915111,542,50
2025-10-13T22:16:11.817,5,good,0.047721,0.915516,553,50
2025-10-13T22:16:12.017,6,good,0.056552,0.911246,542,50
2025-10-13T22:16:12.218,7,good,0.047120,0.908953,541,50
2025-10-13T22:16:12.419,8,good,0.055488,0.907295,559,50
2025-10-13T22:16:12.619,9,good,0.043598,0.909208,537,50
2025-10-13T22:16:12.820,10,good,0.048486,0.911487,549,50
2025-10-13T22:16:13.020,11,good,0.049580,0.915006,552,50
2025-10-13T22:16:13.222,12,good,0.057885,0.888527,560,50
2025-10-13T22:16:13.423,13,good,0.047975,0.868423,563,50
2025-10-13T22:16:13.623,14,good,0.055164,0.848512,561,50
2025-10-13T22:16:13.824,15,good,0.044314,0.817051,568,50
2025-10-13T22:16:15.029,1,good,0.039870,0.907759,557,50
2025-10-13T22:16:15.230,2,good,0.047541,0.904426,568,50
2025-10-13T22:16:15.431,3,good,0.050895,0.907507,567,50
2025-10-13T22:16:15.632,4,good,0.055684,0.908854,554,50
2025-10-13T22:16:15.833,5,good,0.042244,0.910662,556,50
2025-10-13T22:16:16.034,6,good,0.046196,0.917202,565,50
2025-10-13T22:16:16.235,7,good,0.053057,0.923322,557,50
2025-10-13T22:16:16.435,8,good,0.043302,0.927804,554,50
2025-10-13T22:16:16.636,9,good,0.048611,0.930911,558,50
2025-10-13T22:16:16.836,10,good,0.058408,0.928229,547,50
2025-10-13T22:16:17.036,11,good,0.052990,0.924365,559,50
2025-10-13T22:16:17.237,12,good,0.050133,0.896201,561,50
2025-10-13T22:16:17.438,13,good,0.058181,0.872994,558,50
2025-10-13T22:16:17.638,14,good,0.049138,0.852151,556,50
2025-10-13T22:16:17.839,15,good,0.055974,0.819781,560,50
2025-10-13T22:16:19.045,1,good,0.041873,0.896451,554,50
2025-10-13T22:16:19.245,2,good,0.052318,0.906545,557,50
2025-10-13T22:16:19.446,3,good,0.045339,0.900539,552,50
2025-10-13T22:16:19.647,4,good,0.048414,0.902675,551,50
2025-10-13T22:16:19.847,5,good,0.052636,0.903290,552,50
2025-10-13T22:16:20.048,6,good,0.056188,0.902553,544,50
2025-10-13T22:16:20.249,7,good,0.043298,0.904841,560,50
2025-10-13T22:16:20.449,8,good,0.047966,0.913251,548,50
2025-10-13T22:16:20.650,9,good,0.051417,0.920082,554,50
2025-10-13T22:16:20.851,10,good,0.054665,0.926641,553,50
2025-10-13T22:16:21.052,11,good,0.044107,0.927944,567,50
2025-10-13T22:16:21.253,12,good,0.052905,0.902777,565,50
2025-10-13T22:16:21.454,13,good,0.047393,0.878214,535,50
2025-10-13T22:16:21.654,14,good,0.058212,0.853781,559,50
2025-10-13T22:16:21.855,15,good,0.050598,0.821010,576,50
2025-10-13T22:16:23.059,1,good,0.041929,0.921678,550,50
2025-10-13T22:16:23.259,2,good,0.056373,0.936657,549,50
2025-10-13T22:16:23.460,3,good,0.050177,0.932380,553,50
2025-10-13T22:16:23.661,4,good,0.046085,0.926645,548,50
2025-10-13T22:16:23.861,5,good,0.056221,0.926878,567,50
2025-10-13T22:16:24.062,6,good,0.052454,0.924369,563,50
2025-10-13T22:16:24.263,7,good,0.042533,0.927148,564,50
2025-10-13T22:16:24.463,8,good,0.050069,0.931418,554,50
2025-10-13T22:16:24.665,9,good,0.059520,0.932741,555,50
2025-10-13T22:16:24.866,10,good,0.052418,0.934056,560,50
2025-10-13T22:16:25.067,11,good,0.045603,0.934004,563,50
2025-10-13T22:16:25.268,12,good,0.056870,0.911092,561,50
2025-10-13T22:16:25.468,13,good,0.050691,0.888165,552,50
2025-10-13T22:16:25.669,14,good,0.045472,0.866207,581,50
2025-10-13T22:16:25.869,15,good,0.057282,0.829939,559,50
2025-10-13T22:16:27.074,1,good,0.041449,0.482551,566,28
2025-10-13T22:16:27.275,2,good,0.049921,0.918115,539,50
2025-10-13T22:16:27.475,3,good,0.055792,0.919212,555,50
2025-10-13T22:16:27.676,4,good,0.045559,0.918501,549,50
2025-10-13T22:16:27.878,5,good,0.054259,0.916098,547,50
2025-10-13T22:16:28.078,6,good,0.045606,0.913875,568,50
2025-10-13T22:16:28.279,7,good,0.053841,0.910326,562,50
2025-10-13T22:16:28.479,8,good,0.043078,0.909420,571,50
2025-10-13T22:16:28.680,9,good,0.050267,0.909123,562,50
2025-10-13T22:16:28.880,10,good,0.056582,0.920460,559,50
2025-10-13T22:16:29.081,11,good,0.044322,0.919772,555,50
2025-10-13T22:16:29.282,12,good,0.049422,0.900688,562,50
2025-10-13T22:16:29.482,13,good,0.055170,0.881886,572,50
2025-10-13T22:16:29.683,14,good,0.045415,0.862098,547,50
2025-10-13T22:16:29.884,15,good,0.044285,0.821793,554,50
2025-10-13T22:16:31.087,1,good,0.041563,0.894670,560,50
2025-10-13T22:16:31.288,2,good,0.052739,0.912199,581,50
2025-10-13T22:16:31.488,3,good,0.042076,0.916615,544,50
2025-10-13T22:16:31.689,4,good,0.043608,0.921611,547,50
2025-10-13T22:16:31.890,5,good,0.048094,0.923208,554,50
2025-10-13T22:16:32.090,6,good,0.058751,0.917641,556,50
2025-10-13T22:16:32.291,7,good,0.053739,0.911535,562,50
2025-10-13T22:16:32.491,8,good,0.045392,0.909485,539,50
2025-10-13T22:16:32.692,9,good,0.050689,0.909643,545,50
2025-10-13T22:16:32.893,10,good,0.054014,0.914352,571,50
2025-10-13T22:16:33.094,11,good,0.044796,0.919804,543,50
2025-10-13T22:16:33.294,12,good,0.050850,0.901685,542,50
2025-10-13T22:16:33.495,13,good,0.056297,0.882773,560,50
2025-10-13T22:16:33.697,14,good,0.045708,0.864190,559,50
2025-10-13T22:16:33.897,15,good,0.055849,0.828934,564,50
2025-10-13T22:16:35.103,1,good,0.042199,0.892883,560,50
2025-10-13T22:16:35.304,2,good,0.047358,0.909313,561,50
2025-10-13T22:16:35.504,3,good,0.054015,0.905634,562,50
2025-10-13T22:16:35.705,4,good,0.042499,0.906002,550,50
2025-10-13T22:16:35.906,5,good,0.046830,0.906486,566,50
2025-10-13T22:16:36.106,6,good,0.052868,0.906352,543,50
2025-10-13T22:16:36.306,7,good,0.039663,0.910981,563,50
2025-10-13T22:16:36.508,8,good,0.044914,0.908270,552,50
2025-10-13T22:16:36.709,9,good,0.049856,0.909140,553,50
2025-10-13T22:16:36.909,10,good,0.055303,0.806493,546,44
2025-10-13T22:16:37.110,11,good,0.043679,0.908416,554,50
2025-10-13T22:16:37.310,12,good,0.049597,0.886842,542,50
2025-10-13T22:16:37.511,13,good,0.055229,0.864881,549,50
2025-10-13T22:16:37.711,14,good,0.041995,0.847269,544,50
2025-10-13T22:16:37.911,15,good,0.049898,0.811486,567,50
2025-10-13T22:16:39.117,1,good,0.038857,0.887816,552,50
2025-10-13T22:16:39.318,2,good,0.048111,0.899818,552,50
2025-10-13T22:16:39.518,3,good,0.053864,0.903292,573,50
2025-10-13T22:16:39.720,4,good,0.053616,0.907136,550,50
2025-10-13T22:16:39.920,5,good,0.039412,0.910776,572,50
2025-10-13T22:16:40.121,6,good,0.041370,0.916766,557,50
2025-10-13T22:16:40.322,7,good,0.051330,0.918039,573,50
2025-10-13T22:16:40.523,8,good,0.054693,0.924985,572,50
2025-10-13T22:16:40.725,9,good,0.044650,0.927575,546,50
2025-10-13T22:16:40.925,10,good,0.052231,0.928248,545,50
2025-10-13T22:16:41.126,11,good,0.044404,0.929249,559,50
2025-10-13T22:16:41.326,12,good,0.056700,2.090200,548,50
2025-10-13T22:16:41.527,13,good,0.050087,2.088398,547,50
2025-10-13T22:16:41.728,14,good,0.056959,2.085364,549,50
2025-10-13T22:16:41.929,15,good,0.050668,2.083894,548,50
2025-10-13T22:16:43.135,1,good,0.229666,0.936297,547,50
2025-10-13T22:16:43.336,2,good,0.067823,0.914443,564,50
2025-10-13T22:16:43.536,3,good,0.043169,0.913512,553,50
2025-10-13T22:16:43.737,4,good,0.047012,0.915518,555,50
2025-10-13T22:16:43.938,5,good,0.056098,0.915781,550,50
2025-10-13T22:16:44.139,6,good,0.043348,0.918843,561,50
2025-10-13T22:16:44.340,7,good,0.050969,0.919104,565,50
2025-10-13T22:16:44.541,8,good,0.057384,0.918638,553,50
2025-10-13T22:16:44.742,9,good,0.048871,0.916661,552,50
2025-10-13T22:16:44.942,10,good,0.056553,0.915773,552,50
2025-10-13T22:16:45.143,11,good,0.047188,0.911206,566,50
2025-10-13T22:16:45.344,12,good,0.054688,2.079544,561,50
2025-10-13T22:16:45.544,13,good,0.044752,2.080446,553,50
2025-10-13T22:16:45.745,14,good,0.051579,2.083043,571,50
2025-10-13T22:16:45.946,15,good,0.054279,2.087225,555,50
2025-10-13T22:16:47.150,1,good,0.236146,0.939410,565,50
2025-10-13T22:16:47.351,2,good,0.074486,0.917510,554,50
2025-10-13T22:16:47.552,3,good,0.048631,0.919729,565,50
2025-10-13T22:16:47.752,4,good,0.057325,0.922904,557,50
2025-10-13T22:16:47.952,5,good,0.049099,0.930433,550,50
2025-10-13T22:16:48.153,6,good,0.053650,0.934727,550,50
2025-10-13T22:16:48.354,7,good,0.044387,0.934525,568,50
2025-10-13T22:16:48.554,8,good,0.055923,0.934075,567,50
2025-10-13T22:16:48.755,9,good,0.057336,0.927158,545,50
2025-10-13T22:16:48.955,10,good,0.048435,0.928936,552,50
2025-10-13T22:16:49.156,11,good,0.057741,0.928275,539,50
2025-10-13T22:16:49.356,12,good,0.049965,2.105415,556,50
2025-10-13T22:16:49.556,13,good,0.044482,2.099710,558,50
2025-10-13T22:16:49.757,14,good,0.054952,2.100892,548,50
2025-10-13T22:16:49.958,15,good,0.046573,2.098708,535,50
2025-10-13T22:16:51.163,1,good,0.238564,0.947162,560,50
2025-10-13T22:16:51.364,2,good,0.077400,0.935527,559,50
2025-10-13T22:16:51.564,3,good,0.050028,0.931755,550,50
2025-10-13T22:16:51.765,4,good,0.060797,0.930736,572,50
2025-10-13T22:16:51.965,5,good,0.051228,0.930343,565,50
2025-10-13T22:16:52.165,6,good,0.044352,0.922995,557,50
2025-10-13T22:16:52.366,7,good,0.058114,0.915271,572,50
2025-10-13T22:16:52.566,8,good,0.051112,0.911383,557,50
2025-10-13T22:16:52.767,9,good,0.043215,0.908276,555,50
2025-10-13T22:16:52.968,10,good,0.045678,0.910771,564,50
2025-10-13T22:16:53.169,11,good,0.050735,0.915944,567,50
2025-10-13T22:16:53.370,12,good,0.055804,2.072582,555,50
2025-10-13T22:16:53.571,13,good,0.044792,2.081541,555,50
2025-10-13T22:16:53.771,14,good,0.048296,2.090943,564,50
2025-10-13T22:16:53.973,15,good,0.056923,2.090174,557,50
2025-10-13T22:16:55.176,1,good,0.229159,0.963716,546,50
2025-10-13T22:16:55.377,2,good,0.067782,0.942222,573,50
2025-10-13T22:16:55.579,3,good,0.047143,0.939468,549,50
2025-10-13T22:16:55.779,4,good,0.060136,0.941258,552,50
2025-10-13T22:16:55.980,5,good,0.051256,0.957862,557,50
2025-10-13T22:16:56.181,6,good,0.046304,0.961275,566,50
2025-10-13T22:16:56.381,7,good,0.062240,0.953845,552,50
2025-10-13T22:16:56.583,8,good,0.055200,0.954348,545,50
2025-10-13T22:16:56.782,9,good,0.053493,0.955022,563,50
2025-10-13T22:16:56.982,10,good,0.061342,0.940546,536,50
2025-10-13T22:16:57.183,11,good,0.055567,0.941786,557,50
2025-10-13T22:16:57.384,12,good,0.050710,2.072031,559,50
2025-10-13T22:16:57.585,13,good,0.044418,2.074682,557,50
2025-10-13T22:16:57.785,14,good,0.057663,2.069797,551,50
2025-10-13T22:16:57.986,15,good,0.053364,2.066164,543,50
2025-10-13T22:16:59.191,1,good,0.204830,0.960431,551,50
2025-10-13T22:16:59.392,2,good,0.059022,0.940030,569,50
2025-10-13T22:16:59.593,3,good,0.056640,0.938804,549,50
2025-10-13T22:16:59.794,4,good,0.048145,0.943300,560,50
2025-10-13T22:16:59.994,5,good,0.039481,0.947892,550,50
2025-10-13T22:17:00.195,6,good,0.053957,0.948180,545,50
2025-10-13T22:17:00.396,7,good,0.050371,0.946107,558,50
2025-10-13T22:17:00.597,8,good,0.045458,0.947223,568,50
2025-10-13T22:17:00.798,9,good,0.059462,0.943629,574,50
2025-10-13T22:17:00.999,10,good,0.054621,0.938824,566,50
2025-10-13T22:16:50.776,19,bad,0.392727,11.092729,19027,444
2025-10-13T22:17:01.199,11,good,0.050195,0.938157,555,50
2025-10-13T22:17:01.400,12,good,0.046901,2.062339,556,50
2025-10-13T22:17:01.600,13,good,0.040548,2.061297,550,50
2025-10-13T22:17:01.801,14,good,0.050322,2.060322,565,50
2025-10-13T22:17:02.003,15,good,0.043418,2.057691,538,50
2025-10-13T22:17:03.208,1,good,0.190815,0.948483,548,50
2025-10-13T22:17:03.409,2,good,0.045967,0.926500,553,50
2025-10-13T22:17:03.610,3,good,0.054778,0.925821,551,50
2025-10-13T22:17:03.811,4,good,0.047982,0.925665,553,50
2025-10-13T22:17:04.011,5,good,0.055666,0.926818,560,50
2025-10-13T22:17:04.212,6,good,0.047101,0.930430,553,50
2025-10-13T22:17:04.414,7,good,0.054564,0.935215,556,50
2025-10-13T22:17:04.615,8,good,0.044517,0.933676,564,50
2025-10-13T22:17:04.816,9,good,0.053251,0.926625,558,50
2025-10-13T22:17:05.017,10,good,0.048433,0.924510,565,50
2025-10-13T22:17:05.218,11,good,0.043212,0.922370,557,50
2025-10-13T22:17:05.418,12,good,0.054360,2.042191,544,50
2025-10-13T22:17:05.620,13,good,0.054833,2.049208,549,50
2025-10-13T22:17:05.821,14,good,0.044104,2.054154,567,50
2025-10-13T22:17:06.021,15,good,0.056347,2.051817,539,50
2025-10-13T22:17:07.225,1,good,0.196534,0.952472,570,50
2025-10-13T22:17:07.426,2,good,0.051524,0.931309,571,50
2025-10-13T22:17:07.627,3,good,0.044115,0.937424,562,50
2025-10-13T22:17:07.828,4,good,0.054856,0.937228,566,50
2025-10-13T22:17:08.028,5,good,0.047562,0.939191,554,50
2025-10-13T22:17:08.228,6,good,0.057924,0.940534,546,50
2025-10-13T22:17:08.428,7,good,0.053710,0.939238,568,50
2025-10-13T22:17:08.629,8,good,0.048325,0.963661,547,50
2025-10-13T22:17:08.831,9,good,0.059146,0.960973,567,50
2025-10-13T22:17:09.033,10,good,0.052617,0.956844,545,50
2025-10-13T22:17:09.234,11,good,0.046296,0.973564,543,50
2025-10-13T22:17:09.434,12,good,0.063284,2.080390,555,50
2025-10-13T22:17:09.635,13,good,0.055400,2.083132,556,50
2025-10-13T22:17:09.835,14,good,0.048053,2.101730,568,50
2025-10-13T22:16:50.374,17,bad,0.353658,21.880757,19018,800
2025-10-13T22:17:10.036,15,good,0.060855,2.121702,577,50
2025-10-13T22:17:11.241,1,good,0.207487,1.040411,559,50
2025-10-13T22:17:11.442,2,good,0.042753,1.042655,582,50
2025-10-13T22:17:11.642,3,good,0.052412,1.053726,572,50
2025-10-13T22:17:11.842,4,good,0.063770,1.055220,549,50
2025-10-13T22:17:12.044,5,good,0.056121,1.059051,560,50
2025-10-13T22:17:12.245,6,good,0.045831,1.052586,560,50
2025-10-13T22:17:12.446,7,good,0.056698,1.037148,575,50
2025-10-13T22:17:12.647,8,good,0.058124,1.017097,567,50
2025-10-13T22:17:12.847,9,good,0.053197,0.982788,550,50
2025-10-13T22:17:13.048,10,good,0.049881,0.961114,536,50
2025-10-13T22:17:13.250,11,good,0.053399,0.967307,568,50
2025-10-13T22:17:13.449,12,good,0.051826,2.079868,565,50
2025-10-13T22:17:13.650,13,good,0.049214,2.077513,562,50
2025-10-13T22:17:13.851,14,good,0.044955,2.085426,558,50
2025-10-13T22:16:58.804,19,bad,0.367844,17.047034,18972,627
2025-10-13T22:17:14.052,15,good,0.060215,2.086859,564,50
2025-10-13T22:17:15.256,1,good,0.193505,0.984732,564,50
2025-10-13T22:17:15.457,2,good,0.049195,0.639639,548,33
