timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/28 01:31:34.444,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:31:35.470,0,NVIDIA A100-SXM4-80GB,81920,80109,940,52,33
2025/10/28 01:31:36.497,0,NVIDIA A100-SXM4-80GB,81920,80109,940,28,24
2025/10/28 01:31:37.526,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,35
2025/10/28 01:31:38.551,0,NVIDIA A100-SXM4-80GB,81920,80109,940,38,35
2025/10/28 01:31:39.576,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,23
2025/10/28 01:31:40.602,0,NVIDIA A100-SXM4-80GB,81920,80109,940,42,40
2025/10/28 01:31:41.627,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:31:42.652,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:31:43.678,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:31:44.704,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:31:45.729,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,39
2025/10/28 01:31:46.756,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:31:47.782,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,30
2025/10/28 01:31:48.806,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,42
2025/10/28 01:31:49.833,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,23
2025/10/28 01:31:50.858,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:31:51.884,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:31:52.910,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:31:53.935,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:31:54.960,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:31:55.985,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:31:57.009,0,NVIDIA A100-SXM4-80GB,81920,80109,940,38,35
2025/10/28 01:31:58.035,0,NVIDIA A100-SXM4-80GB,81920,80109,940,29,27
2025/10/28 01:31:59.063,0,NVIDIA A100-SXM4-80GB,81920,80109,940,37,34
2025/10/28 01:32:00.088,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,45
2025/10/28 01:32:01.111,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:02.140,0,NVIDIA A100-SXM4-80GB,81920,80109,940,28,24
2025/10/28 01:32:03.167,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:32:04.192,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,38
2025/10/28 01:32:05.217,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:32:06.241,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,41
2025/10/28 01:32:07.268,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:32:08.294,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,41
2025/10/28 01:32:09.319,0,NVIDIA A100-SXM4-80GB,81920,80109,940,35,33
2025/10/28 01:32:10.344,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:32:11.368,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:32:12.393,0,NVIDIA A100-SXM4-80GB,81920,80109,940,30,28
2025/10/28 01:32:13.416,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:32:14.444,0,NVIDIA A100-SXM4-80GB,81920,80109,940,31,29
2025/10/28 01:32:15.469,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:32:16.495,0,NVIDIA A100-SXM4-80GB,81920,80109,940,38,36
2025/10/28 01:32:17.519,0,NVIDIA A100-SXM4-80GB,81920,80109,940,33,27
2025/10/28 01:32:18.543,0,NVIDIA A100-SXM4-80GB,81920,80109,940,37,34
2025/10/28 01:32:19.571,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:32:20.596,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:32:21.622,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:22.649,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,38
2025/10/28 01:32:23.673,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,39
2025/10/28 01:32:24.698,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,41
2025/10/28 01:32:25.725,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:32:26.750,0,NVIDIA A100-SXM4-80GB,81920,80109,940,34,31
2025/10/28 01:32:27.778,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:32:28.803,0,NVIDIA A100-SXM4-80GB,81920,80109,940,29,26
2025/10/28 01:32:29.830,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:32:30.855,0,NVIDIA A100-SXM4-80GB,81920,80109,940,50,47
2025/10/28 01:32:31.882,0,NVIDIA A100-SXM4-80GB,81920,80109,940,35,14
2025/10/28 01:32:32.908,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:32:33.933,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:34.956,0,NVIDIA A100-SXM4-80GB,81920,80109,940,37,33
2025/10/28 01:32:35.981,0,NVIDIA A100-SXM4-80GB,81920,80109,940,35,33
2025/10/28 01:32:37.005,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:38.031,0,NVIDIA A100-SXM4-80GB,81920,80109,940,28,25
2025/10/28 01:32:39.055,0,NVIDIA A100-SXM4-80GB,81920,80109,940,28,26
2025/10/28 01:32:40.080,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,41
2025/10/28 01:32:41.105,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:42.129,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,40
2025/10/28 01:32:43.154,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,23
2025/10/28 01:32:44.180,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:32:45.206,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:32:46.233,0,NVIDIA A100-SXM4-80GB,81920,80109,940,30,26
2025/10/28 01:32:47.256,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,23
2025/10/28 01:32:48.280,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:32:49.304,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:50.328,0,NVIDIA A100-SXM4-80GB,81920,80109,940,48,34
2025/10/28 01:32:51.352,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:32:52.376,0,NVIDIA A100-SXM4-80GB,81920,80109,940,36,21
2025/10/28 01:32:53.402,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,42
2025/10/28 01:32:54.427,0,NVIDIA A100-SXM4-80GB,81920,80109,940,33,29
2025/10/28 01:32:55.451,0,NVIDIA A100-SXM4-80GB,81920,80109,940,47,44
2025/10/28 01:32:56.474,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:32:57.498,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,31
2025/10/28 01:32:58.523,0,NVIDIA A100-SXM4-80GB,81920,80109,940,41,39
2025/10/28 01:32:59.548,0,NVIDIA A100-SXM4-80GB,81920,80109,940,30,28
2025/10/28 01:33:00.573,0,NVIDIA A100-SXM4-80GB,81920,80109,940,26,24
2025/10/28 01:33:01.597,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,23
2025/10/28 01:33:02.621,0,NVIDIA A100-SXM4-80GB,81920,80109,940,36,27
2025/10/28 01:33:03.645,0,NVIDIA A100-SXM4-80GB,81920,80109,940,42,39
2025/10/28 01:33:04.670,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,43
2025/10/28 01:33:05.693,0,NVIDIA A100-SXM4-80GB,81920,80109,940,49,32
2025/10/28 01:33:06.720,0,NVIDIA A100-SXM4-80GB,81920,80109,940,45,42
2025/10/28 01:33:07.744,0,NVIDIA A100-SXM4-80GB,81920,80109,940,58,21
2025/10/28 01:33:08.769,0,NVIDIA A100-SXM4-80GB,81920,80109,940,39,36
2025/10/28 01:33:09.793,0,NVIDIA A100-SXM4-80GB,81920,80109,940,32,29
2025/10/28 01:33:10.820,0,NVIDIA A100-SXM4-80GB,81920,80109,940,27,24
2025/10/28 01:33:11.844,0,NVIDIA A100-SXM4-80GB,81920,80109,940,46,31
2025/10/28 01:33:12.869,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:13.893,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:14.918,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:15.942,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:16.966,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:17.991,0,NVIDIA A100-SXM4-80GB,81920,80109,940,93,27
2025/10/28 01:33:19.016,0,NVIDIA A100-SXM4-80GB,81920,80109,940,57,17
2025/10/28 01:33:20.040,0,NVIDIA A100-SXM4-80GB,81920,80109,940,64,19
2025/10/28 01:33:21.066,0,NVIDIA A100-SXM4-80GB,81920,80109,940,63,18
2025/10/28 01:33:22.091,0,NVIDIA A100-SXM4-80GB,81920,80109,940,43,12
2025/10/28 01:33:23.117,0,NVIDIA A100-SXM4-80GB,81920,80109,940,70,20
2025/10/28 01:33:24.141,0,NVIDIA A100-SXM4-80GB,81920,80109,940,86,24
2025/10/28 01:33:25.166,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:26.189,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:27.214,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:28.238,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:29.262,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:30.292,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:31.318,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:32.344,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:33.369,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:34.395,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:35.421,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,28
2025/10/28 01:33:36.447,0,NVIDIA A100-SXM4-80GB,81920,80109,940,82,24
2025/10/28 01:33:37.473,0,NVIDIA A100-SXM4-80GB,81920,80109,940,99,29
2025/10/28 01:33:38.499,0,NVIDIA A100-SXM4-80GB,81920,80109,940,74,22
2025/10/28 01:33:39.524,0,NVIDIA A100-SXM4-80GB,81920,81005,44,99,27
2025/10/28 01:33:40.548,0,NVIDIA A100-SXM4-80GB,81920,81005,44,99,27
2025/10/28 01:33:41.573,0,NVIDIA A100-SXM4-80GB,81920,81005,44,100,27
2025/10/28 01:33:42.600,0,NVIDIA A100-SXM4-80GB,81920,80563,486,59,25
2025/10/28 01:33:43.624,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,35
2025/10/28 01:33:44.648,0,NVIDIA A100-SXM4-80GB,81920,80563,486,55,37
2025/10/28 01:33:45.673,0,NVIDIA A100-SXM4-80GB,81920,80563,486,61,41
2025/10/28 01:33:46.697,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,35
2025/10/28 01:33:47.721,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,35
2025/10/28 01:33:48.746,0,NVIDIA A100-SXM4-80GB,81920,80563,486,55,37
2025/10/28 01:33:49.771,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,35
2025/10/28 01:33:50.796,0,NVIDIA A100-SXM4-80GB,81920,80563,486,48,33
2025/10/28 01:33:51.822,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,33
2025/10/28 01:33:52.848,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:33:53.873,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,28
2025/10/28 01:33:54.898,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,27
2025/10/28 01:33:55.925,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,28
2025/10/28 01:33:56.950,0,NVIDIA A100-SXM4-80GB,81920,80563,486,100,28
2025/10/28 01:33:57.978,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:33:59.003,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:00.032,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,27
2025/10/28 01:34:01.057,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:02.081,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:03.106,0,NVIDIA A100-SXM4-80GB,81920,80563,486,74,20
2025/10/28 01:34:04.130,0,NVIDIA A100-SXM4-80GB,81920,80563,486,75,20
2025/10/28 01:34:05.155,0,NVIDIA A100-SXM4-80GB,81920,80563,486,78,21
2025/10/28 01:34:06.180,0,NVIDIA A100-SXM4-80GB,81920,80563,486,79,21
2025/10/28 01:34:07.205,0,NVIDIA A100-SXM4-80GB,81920,80563,486,77,21
2025/10/28 01:34:08.229,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:09.253,0,NVIDIA A100-SXM4-80GB,81920,80563,486,82,22
2025/10/28 01:34:10.278,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:11.303,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:12.326,0,NVIDIA A100-SXM4-80GB,81920,80563,486,77,21
2025/10/28 01:34:13.350,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:14.373,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:15.398,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,27
2025/10/28 01:34:16.423,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,27
2025/10/28 01:34:17.448,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,26
2025/10/28 01:34:18.473,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,48
2025/10/28 01:34:19.500,0,NVIDIA A100-SXM4-80GB,81920,80563,486,59,51
2025/10/28 01:34:20.526,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,48
2025/10/28 01:34:21.551,0,NVIDIA A100-SXM4-80GB,81920,80563,486,61,52
2025/10/28 01:34:22.576,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,53
2025/10/28 01:34:23.599,0,NVIDIA A100-SXM4-80GB,81920,80563,486,99,27
2025/10/28 01:34:24.623,0,NVIDIA A100-SXM4-80GB,81920,80563,486,83,21
2025/10/28 01:34:25.647,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,59
2025/10/28 01:34:26.671,0,NVIDIA A100-SXM4-80GB,81920,80563,486,58,55
2025/10/28 01:34:27.695,0,NVIDIA A100-SXM4-80GB,81920,80563,486,54,51
2025/10/28 01:34:28.720,0,NVIDIA A100-SXM4-80GB,81920,80563,486,60,57
2025/10/28 01:34:29.746,0,NVIDIA A100-SXM4-80GB,81920,80563,486,60,57
2025/10/28 01:34:30.773,0,NVIDIA A100-SXM4-80GB,81920,80563,486,55,51
2025/10/28 01:34:31.801,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,59
2025/10/28 01:34:32.830,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,48
2025/10/28 01:34:33.857,0,NVIDIA A100-SXM4-80GB,81920,80563,486,58,55
2025/10/28 01:34:34.882,0,NVIDIA A100-SXM4-80GB,81920,80563,486,60,57
2025/10/28 01:34:35.908,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,52
2025/10/28 01:34:36.933,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,59
2025/10/28 01:34:37.960,0,NVIDIA A100-SXM4-80GB,81920,80563,486,59,56
2025/10/28 01:34:38.986,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:34:40.013,0,NVIDIA A100-SXM4-80GB,81920,80563,486,60,57
2025/10/28 01:34:41.042,0,NVIDIA A100-SXM4-80GB,81920,80563,486,58,55
2025/10/28 01:34:42.070,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:34:43.096,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,50
2025/10/28 01:34:44.123,0,NVIDIA A100-SXM4-80GB,81920,80563,486,64,61
2025/10/28 01:34:45.150,0,NVIDIA A100-SXM4-80GB,81920,80563,486,54,51
2025/10/28 01:34:46.176,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:34:47.202,0,NVIDIA A100-SXM4-80GB,81920,80563,486,54,51
2025/10/28 01:34:48.227,0,NVIDIA A100-SXM4-80GB,81920,80563,486,61,58
2025/10/28 01:34:49.254,0,NVIDIA A100-SXM4-80GB,81920,80563,486,58,55
2025/10/28 01:34:50.282,0,NVIDIA A100-SXM4-80GB,81920,80563,486,55,52
2025/10/28 01:34:51.307,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,50
2025/10/28 01:34:52.334,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,49
2025/10/28 01:34:53.359,0,NVIDIA A100-SXM4-80GB,81920,80563,486,60,57
2025/10/28 01:34:54.383,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,48
2025/10/28 01:34:55.409,0,NVIDIA A100-SXM4-80GB,81920,80563,486,55,52
2025/10/28 01:34:56.436,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:34:57.461,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,49
2025/10/28 01:34:58.486,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,53
2025/10/28 01:34:59.510,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,50
2025/10/28 01:35:00.537,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:01.563,0,NVIDIA A100-SXM4-80GB,81920,80563,486,57,55
2025/10/28 01:35:02.591,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,50
2025/10/28 01:35:03.619,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,59
2025/10/28 01:35:04.645,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,46
2025/10/28 01:35:05.669,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,53
2025/10/28 01:35:06.695,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:07.721,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:08.748,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:09.775,0,NVIDIA A100-SXM4-80GB,81920,80563,486,47,45
2025/10/28 01:35:10.801,0,NVIDIA A100-SXM4-80GB,81920,80563,486,63,60
2025/10/28 01:35:11.827,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:12.852,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,59
2025/10/28 01:35:13.878,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:14.902,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:15.928,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:16.955,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:17.982,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:19.007,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,50
2025/10/28 01:35:20.033,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:35:21.059,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:22.086,0,NVIDIA A100-SXM4-80GB,81920,80563,486,46,43
2025/10/28 01:35:23.112,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,53
2025/10/28 01:35:24.138,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,46
2025/10/28 01:35:25.163,0,NVIDIA A100-SXM4-80GB,81920,80563,486,62,59
2025/10/28 01:35:26.189,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:27.214,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,50
2025/10/28 01:35:28.241,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:29.266,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:30.291,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:31.316,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,51
2025/10/28 01:35:32.342,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:33.368,0,NVIDIA A100-SXM4-80GB,81920,80563,486,39,37
2025/10/28 01:35:34.395,0,NVIDIA A100-SXM4-80GB,81920,80563,486,53,51
2025/10/28 01:35:35.423,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:36.449,0,NVIDIA A100-SXM4-80GB,81920,80563,486,54,51
2025/10/28 01:35:37.478,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,53
2025/10/28 01:35:38.503,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:39.531,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:40.558,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:41.587,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:42.614,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,48
2025/10/28 01:35:43.642,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:44.666,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:45.692,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:46.717,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:47.745,0,NVIDIA A100-SXM4-80GB,81920,80563,486,44,42
2025/10/28 01:35:48.770,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:35:49.795,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:50.821,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:51.846,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:52.872,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:53.899,0,NVIDIA A100-SXM4-80GB,81920,80563,486,47,44
2025/10/28 01:35:54.925,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,49
2025/10/28 01:35:55.951,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:56.977,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:35:58.004,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,48
2025/10/28 01:35:59.030,0,NVIDIA A100-SXM4-80GB,81920,80563,486,39,37
2025/10/28 01:36:00.057,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,47
2025/10/28 01:36:01.082,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:36:02.108,0,NVIDIA A100-SXM4-80GB,81920,80563,486,52,49
2025/10/28 01:36:03.134,0,NVIDIA A100-SXM4-80GB,81920,80563,486,43,40
2025/10/28 01:36:04.159,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:36:05.185,0,NVIDIA A100-SXM4-80GB,81920,80563,486,42,39
2025/10/28 01:36:06.212,0,NVIDIA A100-SXM4-80GB,81920,80563,486,55,51
2025/10/28 01:36:07.237,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,48
2025/10/28 01:36:08.264,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:36:09.289,0,NVIDIA A100-SXM4-80GB,81920,80563,486,48,45
2025/10/28 01:36:10.316,0,NVIDIA A100-SXM4-80GB,81920,80563,486,56,53
2025/10/28 01:36:11.343,0,NVIDIA A100-SXM4-80GB,81920,80563,486,41,38
2025/10/28 01:36:12.369,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,47
2025/10/28 01:36:13.396,0,NVIDIA A100-SXM4-80GB,81920,80563,486,58,54
2025/10/28 01:36:14.421,0,NVIDIA A100-SXM4-80GB,81920,80563,486,48,45
2025/10/28 01:36:15.446,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,47
2025/10/28 01:36:16.470,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,46
2025/10/28 01:36:17.494,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,48
2025/10/28 01:36:18.519,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,46
2025/10/28 01:36:19.543,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,47
2025/10/28 01:36:20.568,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,47
2025/10/28 01:36:21.593,0,NVIDIA A100-SXM4-80GB,81920,80563,486,50,48
2025/10/28 01:36:22.619,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:23.647,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:24.672,0,NVIDIA A100-SXM4-80GB,81920,80563,486,51,49
2025/10/28 01:36:25.696,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:26.720,0,NVIDIA A100-SXM4-80GB,81920,80563,486,46,44
2025/10/28 01:36:27.746,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:28.772,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:29.800,0,NVIDIA A100-SXM4-80GB,81920,80563,486,41,40
2025/10/28 01:36:30.827,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:31.853,0,NVIDIA A100-SXM4-80GB,81920,80563,486,47,45
2025/10/28 01:36:32.880,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
2025/10/28 01:36:33.906,0,NVIDIA A100-SXM4-80GB,81920,80563,486,48,46
2025/10/28 01:36:34.932,0,NVIDIA A100-SXM4-80GB,81920,80563,486,47,45
2025/10/28 01:36:35.960,0,NVIDIA A100-SXM4-80GB,81920,80563,486,57,55
2025/10/28 01:36:36.984,0,NVIDIA A100-SXM4-80GB,81920,80563,486,49,47
